ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
524,SP,Dave Barnhill,Helena,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,50,48,16,8,2,0,6,8,8,2,0,8,0,.294,0,0,0,1,0,1.05,94,188,9,14,0,2,9.85,-0.2,-0.2,0.1,4.06,1,2,2,1,1,0,0,0,0,1.000,0.79,0.2,.512,2,2,11.1,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,-0.0,0.0
2490,SP,Stan Baumgartner,JPaq's,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,14,5,2,3,0,0,2,2,4,0,1,0,.385,0,0,0,1,0,1.03,76,76,5,3,1,1,6.58,-0.0,0.0,0.1,7.58,1,1,1,1,1,0,0,0,0,1.000,2.45,-0.1,1.023,2,1,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
188,SP,Stan Baumgartner,Milwaukee,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.1,82,72,19,14,4,1,0,5,5,9,0,13,1,.322,0,0,2,3,0,1.07,79,318,21,19,1,1,4.06,0.2,0.6,1.0,4.88,1,4,4,5,4,1,0,0,0,1.000,2.33,0.2,1.023,2,1,19.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.3,0.0
263,SP,Alan Benes,Corpus Christi,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,49,43,11,8,0,0,3,10,10,6,0,19,0,.381,0,0,0,0,0,0.92,105,211,6,6,1,0,5.69,-0.4,0.2,-0.1,2.11,1,2,2,1,0,1,0,0,0,1.000,0.87,-0.6,.000,1,0,10.1,0,0,0.00,0,0,1,0,0,0,0,0,1,0,0,-0.1,0.0
291,SP,Steven Brault,Tokyo,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,18,16,10,9,0,0,1,7,7,2,0,3,0,.750,0,0,1,1,0,1.38,68,68,3,0,0,0,9.42,-0.6,-0.0,-0.3,4.86,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2491,SP,Ken Brett,JPaq's,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,22,6,3,2,0,1,3,3,3,0,4,0,.278,0,1,0,0,0,1.00,106,106,5,8,0,1,6.18,0.1,0.1,0.2,5.05,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,6.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
801,SP,Nelson Briles,Taylor,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,20,18,4,2,0,1,1,2,2,2,0,3,0,.214,0,0,0,0,0,0.90,78,78,6,5,0,0,6.63,-0.1,0.0,0.2,4.89,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
641,SP,Aaron Brooks,Bremen,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,22,6,4,1,1,0,1,1,3,0,5,1,.353,0,0,0,2,0,1.30,95,95,8,3,0,1,4.16,0.2,0.2,0.4,4.63,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
414,SP,Aaron Brooks,You Serious,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,23,20,7,4,1,0,2,6,6,2,0,5,1,.385,0,0,0,1,0,1.45,88,88,4,4,1,0,9.21,-0.5,-0.1,-0.1,3.81,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
2412,SP,JT Brubaker,Kholin,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.2,26,25,3,2,0,0,1,1,1,1,0,8,0,.125,0,0,0,1,0,1.07,93,93,6,7,0,1,3.85,0.3,0.3,0.6,2.03,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
768,SP,Guy Bush,UCLA,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.1,87,77,23,13,5,0,5,19,18,7,0,20,1,.333,0,2,0,1,0,0.98,87,348,22,14,1,1,6.38,-0.6,0.2,-0.1,3.63,1,4,4,4,3,1,0,0,0,1.000,1.86,0.3,1.023,2,1,19.1,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.8,0.0
315,SP,Guy Bush,Blue River,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.0,96,87,27,15,9,0,3,14,14,5,0,14,3,.338,0,1,0,2,0,1.09,90,363,26,21,3,0,5.52,-0.3,0.4,0.3,4.41,1,4,4,2,1,1,0,0,0,1.000,0.86,-0.8,1.023,3,0,21.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
511,SP,Larry Christenson,Winston,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,19.1,84,72,18,7,5,1,5,12,12,9,0,27,1,.317,1,1,0,3,4,0.61,84,336,19,9,1,0,5.97,-0.5,0.1,0.2,2.90,1,4,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,1,0,19.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
127,SP,Larry Christenson,Fog Town,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.2,73,67,20,10,7,0,3,15,13,6,0,22,0,.405,0,0,1,0,0,1.21,90,272,14,10,3,1,4.68,-1.0,0.4,-0.1,2.72,1,3,3,2,0,1,1,0,0,.500,0.57,-1.5,.000,4,1,15.2,0,0,0.00,2,0,1,0,0,0,0,0,0,0,0,-0.5,0.0
9,SP,Larry Christenson,Laketown,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,22.0,88,81,19,13,3,1,2,6,4,5,0,20,2,.288,0,0,0,4,0,1.17,105,316,16,25,2,1,4.17,0.3,0.7,1.2,3.24,1,3,3,2,1,0,1,1,0,.500,0.41,-0.6,.512,3,1,22.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
728,SP,Roansy Contreras,Northborough,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,14,5,2,0,1,2,5,5,3,0,3,0,.333,0,0,0,1,0,0.67,72,72,3,3,0,2,11.10,-0.3,-0.1,-0.1,5.40,1,1,1,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
708,SP,Jharel Cotton,Madison,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,88,77,18,9,2,1,6,16,15,10,0,25,0,.255,0,1,0,0,0,0.89,96,386,20,15,2,3,6.57,-0.3,0.2,0.2,3.28,1,4,4,0,0,0,0,0,0,.000,0.00,0.1,.000,5,3,21.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
454,SP,Kutter Crawford,Clermont,34955, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,20.1,95,79,18,12,2,0,4,13,10,13,0,22,2,.264,0,0,1,2,0,1.05,76,382,21,16,1,0,6.46,-0.4,0.2,0.4,4.19,1,5,5,4,3,1,0,0,0,1.000,1.77,-0.3,1.023,1,0,20.1,0,0,0.00,2,2,1,0,1,0,0,0,0,0,0,-1.3,0.0
167,SP,Kutter Crawford,Stony Brook,34955, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,19,16,7,5,0,0,2,3,3,3,0,6,0,.625,0,0,0,0,0,1.26,78,78,1,2,0,0,11.52,-0.2,-0.1,-0.0,3.30,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
86,SP,Kutter Crawford,Fort Worth,34955, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,18,13,6,2,3,0,1,4,4,4,0,4,0,.556,0,1,0,1,0,1.07,83,83,1,3,1,0,9.52,-0.3,-0.1,-0.1,5.29,1,1,1,1,1,0,0,1,0,1.000,3.00,-0.3,1.023,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
789,SP,Bruce Dal Canton,Taylor,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,33,28,8,8,0,0,0,3,3,4,0,9,0,.400,0,1,0,1,0,1.17,62,124,9,3,2,0,3.03,0.0,0.3,0.3,3.74,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
316,SP,Bruce Dal Canton,Blue River,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.0,69,66,17,10,3,0,4,8,8,3,0,20,0,.310,0,0,0,2,0,0.80,66,267,13,16,1,1,5.08,0.3,0.4,0.6,2.31,1,4,4,1,1,0,0,1,0,1.000,0.53,0.1,1.023,2,1,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
725,SP,Shawn Estes,Madison,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,85,70,18,13,4,0,1,8,7,14,0,20,0,.340,0,1,0,3,0,1.03,108,325,20,12,2,1,4.65,-0.3,0.5,0.7,4.48,1,3,3,1,0,1,0,0,0,1.000,0.48,-0.2,.000,3,1,18.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
587,SP,Bob Ewing,Kholin,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,44,41,14,8,2,0,4,11,11,3,0,11,0,.385,0,0,0,1,0,1.03,82,165,10,6,1,0,8.03,-0.9,-0.1,-0.2,3.24,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
283,SP,Bob Ewing,Corpus Christi,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,55,48,14,10,3,0,1,9,9,5,1,14,2,.394,0,0,0,2,0,1.09,104,208,13,7,1,0,4.10,-0.5,0.4,0.1,3.46,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2489,SP,Pete Falcone,JPaq's,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,14,5,3,1,0,1,2,2,3,0,5,0,.500,0,0,0,1,0,0.88,71,71,1,3,0,2,6.85,-0.1,0.0,0.1,3.71,1,1,1,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,SP,Josh Fleming,Clermont,34887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.1,124,112,35,22,9,2,2,18,17,11,0,23,0,.375,0,1,0,5,0,0.99,92,460,35,18,1,4,4.31,-0.2,0.8,0.5,4.34,1,5,5,8,2,6,0,1,0,1.000,2.54,0.8,1.023,5,4,28.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
371,SP,Chris Flexen,Quebec,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,24,6,2,2,0,2,2,2,2,0,4,0,.222,0,0,0,1,0,1.09,99,99,9,5,0,0,7.64,0.1,-0.0,0.3,4.64,1,1,1,2,1,1,0,0,0,1.000,2.84,0.1,1.023,0,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
82,SP,Rich Folkers,Fort Worth,40228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,21,8,5,2,1,0,3,3,1,0,2,0,.400,0,1,0,0,0,0.90,77,77,9,3,0,0,3.65,-0.0,0.2,0.1,5.36,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.023,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
437,SP,Rube Foster,Portland,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.2,61,53,16,9,4,0,3,10,10,8,0,14,0,.361,0,0,1,3,0,1.04,88,266,8,15,3,1,6.41,-0.4,0.1,0.2,4.09,1,3,3,0,0,0,0,0,0,.000,0.00,-0.6,.000,4,1,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
362,SP,Rube Foster,Triad,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,65,50,17,12,2,0,3,17,15,12,0,11,1,.368,0,2,3,4,0,0.96,86,258,11,13,3,1,8.16,-0.7,-0.1,-0.4,5.63,1,3,3,2,0,2,0,0,0,1.000,1.38,-0.6,1.023,4,1,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
224,SP,Kyle Freeland,Bangor,34128, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,22,19,9,8,1,0,0,6,6,3,0,4,0,.600,0,0,0,0,0,0.77,105,105,2,4,0,0,4.15,-0.3,0.1,-0.2,4.88,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
811,SP,Kyle Funkhouser,Rootin Tootin,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.0,12,7,4,3,0,0,1,6,6,5,0,3,0,1.000,0,0,0,0,0,1.90,56,56,0,0,0,0,25.85,-0.5,-0.2,-0.3,7.14,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,SP,Kyle Funkhouser,Binghamton,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,11,2,1,0,0,0,1,9,9,8,0,1,0,.000,0,1,1,0,0,1.33,57,57,0,1,0,0,55.70,-0.5,-0.2,-0.4,13.35,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
156,SP,Rony Garcia,Stony Brook,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,14,12,5,1,0,0,4,7,6,2,0,1,0,.143,0,0,0,1,0,0.64,59,59,5,0,2,0,27.85,-0.4,-0.3,-0.3,6.78,1,1,1,1,0,0,1,0,0,.000,0.00,-1.0,.000,2,0,2.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
375,SP,Matt Garza,Quebec,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,24,22,3,3,0,0,0,1,1,2,0,3,0,.158,0,0,0,0,0,1.01,101,101,7,8,0,1,3.85,0.2,0.2,0.4,5.13,1,1,1,1,0,1,0,0,0,1.000,1.42,0.1,.000,1,1,6.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
589,SP,John Gelnar,Kholin,40199, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,16,16,7,4,2,0,1,6,6,0,0,1,0,.429,0,0,1,0,0,0.85,56,56,4,4,1,0,7.52,-0.3,-0.0,-0.2,5.11,1,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,1,0,3.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
652,SP,Joe Gibbon,Florence,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.0,104,89,23,13,5,1,4,16,16,11,0,27,2,.317,0,2,1,1,0,0.95,80,400,23,18,3,0,5.46,-0.7,0.4,0.3,3.49,1,5,5,3,2,1,0,0,0,1.000,1.17,-0.8,1.023,3,0,23.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.8,0.0
390,SP,Joe Gibbon,You Serious,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,17,6,2,3,0,1,3,3,2,0,4,0,.417,0,0,0,0,0,1.01,92,92,5,2,2,0,6.85,-0.1,0.0,0.0,4.23,1,1,1,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
509,SP,Aaron Harang,Winston,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,20.1,89,83,25,9,5,0,11,19,19,6,0,31,0,.341,0,0,0,2,4,0.97,89,359,14,13,0,1,8.72,-0.6,-0.4,-0.3,1.94,1,4,0,1,0,1,0,0,0,1.000,0.44,0.5,.000,1,1,20.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
284,SP,Aaron Harang,Corpus Christi,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,21.0,82,77,14,8,2,0,4,8,8,5,0,31,0,.238,0,0,0,0,0,0.91,104,314,19,12,2,1,4.09,0.4,0.7,0.9,1.70,1,3,3,1,1,0,0,0,0,1.000,0.43,-0.2,1.023,3,1,21.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
