ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2,2B,Drew Jackson,Boston,40782,6,2,11,11,3,1,1,0,1,1,1,0,0,0,0,0,4,0,.351,.333,1,-0.2,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,1,11,8,3,0,1,0,1.000,4.95,-0.2,.988,0,0,20.0,0,0,0.00,6,5,2,0,2,1,1,0,2,1,1,0.0,0.0
113,2B,Lee Magee,Federal Way,39968,10,7,31,29,10,7,1,0,2,5,5,2,0,0,0,0,4,1,.406,.348,6,1.0,0.1,0,1,0.9,-0.4,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,9,6,3,0,3,0,1.000,4.50,0.1,1.098,0,0,18.0,0,0,0.00,3,3,2,1,1,0,1,0,0,0,2,0.0,0.0
363,2B,Benny McCoy,CityName,39936,17,16,60,53,14,9,3,0,2,3,6,7,0,0,0,0,16,0,.343,.343,8,-1.8,0.0,1,0,-2.0,0.4,-1.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,2B,Benny McCoy,Federal Way,39936,10,9,41,35,8,6,1,0,1,4,5,6,0,0,0,0,14,0,.316,.350,4,-2.4,-0.1,0,0,-2.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
702,2B,Owen Miller,Sacramento,34793,6,6,24,21,5,3,1,1,0,3,2,3,0,0,0,0,5,1,.320,.312,2,-1.3,-0.2,0,0,-1.4,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,14,1,1,1,0,.938,3.07,-0.9,.961,0,0,44.0,0,0,0.00,13,11,2,0,1,0,5,0,2,0,1,0.0,0.0
309,2B,Owen Miller,Feekachang,34793,4,4,17,16,4,4,0,0,0,0,3,1,0,0,0,0,5,1,.258,.364,0,-2.0,-0.1,0,0,-2.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,2B,Jody Reed,Adobe,39791,14,14,72,56,21,14,6,0,1,12,17,13,0,2,0,1,11,1,.460,.444,18,6.3,0.6,1,0,6.1,0.6,0.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,2B,Rey Sanchez,Madison,39724,10,10,41,39,9,9,0,0,0,4,5,2,0,0,0,0,8,3,.237,.290,1,-5.7,-0.2,1,1,-5.8,-0.2,0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,2B,Rey Sanchez,Mighty,39724,25,25,95,83,32,31,1,0,0,11,12,8,0,4,0,0,15,3,.406,.471,18,3.2,0.5,1,1,2.8,0.2,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.098,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
652,2B,Dee Strange-Gordon,Dinosoaur Bob and,40754,1, ,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,.378,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,2.0,11,8,2,2,0,0,0,0,0,3,0,3,0,.400,0,0,0,0,1,0.27,42,42,1,2,0,0,5.24,-0.0,0.0,0.1,5.19,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
181,2B,Dee Strange-Gordon,Montgomery,40754,7,6,26,23,5,4,1,0,0,2,3,3,0,0,0,0,9,0,.274,.357,1,-2.6,-0.1,3,0,-2.7,0.7,1.0,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,2B,Cole Tucker,R'lyeh,34226,7,7,28,27,5,3,1,0,1,5,2,1,0,0,0,0,9,1,.230,.235,0,-4.1,-0.3,0,0,-4.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,3B,Jon Berti,Chicago,39380,6,6,29,27,9,4,2,1,2,8,5,2,0,0,0,0,8,1,.432,.412,6,1.7,0.2,1,0,1.6,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,3,1,2,0,0,0,1.000,5.40,0.3,.000,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
153,3B,Jon Berti,Ravenna,39380,9,9,46,41,15,11,2,0,2,6,8,5,0,0,0,0,10,1,.428,.448,10,2.6,0.4,0,0,2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,9,6,3,0,2,0,1.000,9.00,0.4,1.098,0,0,9.0,0,0,0.00,3,3,0,0,2,1,2,1,0,0,0,0.0,0.0
681,3B,Bert Campaneris,Rohnert Park,40399,10,10,38,37,8,4,1,0,3,6,5,1,0,0,0,0,15,4,.286,.263,2,-3.4,-0.1,1,0,-3.5,0.3,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,1,1,0,1,0,1.000,3.00,-0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0
218,3B,Charlie Culberson,Conroe,39424,6,6,29,25,5,3,0,0,2,6,6,3,0,0,0,1,11,0,.293,.231,2,-2.4,-0.1,1,1,-2.5,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,30,14,16,0,5,0,1.000,5.00,-0.3,1.098,0,0,54.0,0,0,0.00,9,9,4,1,5,1,4,0,1,0,6,0.0,0.0
543,3B,Greg Garcia,Middle West,35774,5,5,21,16,6,4,1,0,1,2,4,4,0,1,0,0,4,0,.495,.455,6,2.6,0.3,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,3B,Leury Garcia,Montgomery,34839,6,6,25,21,4,3,1,0,0,0,1,3,0,1,0,0,8,1,.279,.308,1,-2.4,-0.0,1,0,-2.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,3B,Marwin Gonzalez,Adobe,40659,13,12,63,53,19,15,2,1,1,8,12,9,0,0,0,1,10,0,.414,.419,12,2.6,0.4,0,0,2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
65,3B,Marwin Gonzalez,Chapel Hill,40659,28,24,130,111,26,13,4,0,9,30,20,16,0,2,1,0,30,2,.354,.236,18,-2.5,-0.1,0,2,-2.9,-0.7,-1.4,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
607,3B,Owen Miller,Newark,34793,7,6,28,25,10,7,1,0,2,9,4,3,0,0,0,0,8,1,.476,.533,7,2.9,0.2,0,1,2.8,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
196,3B,Desi Relaford,Augusta,39787,3,2,10,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,.182,.250,0,-1.9,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,7,4,2,1,0,0,.857,4.91,0.1,.915,0,0,11.0,0,0,0.00,4,4,1,0,0,0,0,0,1,1,1,0.0,0.0
735,3B,Jerry Terrell,Seattle,39632,10,10,49,46,13,10,2,0,1,6,6,2,0,0,0,1,12,1,.301,.353,4,-3.6,-0.2,0,1,-3.7,-0.4,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
755,SS,Bill Almon,Tippecanoe,40497,5,5,23,22,6,5,0,0,1,3,2,1,0,0,0,0,5,0,.307,.312,2,-1.5,0.0,0,0,-1.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,15,7,0,1,0,1.000,4.71,0.5,1.033,0,0,42.0,0,0,0.00,15,14,4,2,1,0,2,0,3,2,1,0.0,0.0
545,SS,Bill Almon,Middle West,40497,5,5,24,23,7,3,3,0,1,2,5,1,0,0,0,0,7,0,.369,.400,3,-0.1,0.0,1,0,-0.2,0.3,-1.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,16,5,1,2,0,.955,4.30,0.5,1.029,0,0,44.0,0,0,0.00,12,11,2,0,1,1,1,0,3,2,1,0.0,0.0
353,SS,Bill Almon,Mighty,40497,25,25,106,98,25,15,6,4,0,16,18,8,0,0,0,0,25,3,.309,.342,10,-6.8,-0.4,2,2,-7.2,-0.4,-0.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,25,96,70,21,5,14,0,.948,3.61,-2.2,.976,0,0,227.0,0,0,0.00,53,39,10,6,12,4,13,3,16,2,14,0.0,0.0
602,SS,Dave Altizer,Newark,40492,6,2,14,13,2,0,0,0,2,2,2,1,0,0,0,0,6,0,.304,.000,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
364,SS,Dave Altizer,CityName,40492,13,10,46,43,9,9,0,0,0,1,4,2,0,0,1,0,14,0,.211,.310,0,-7.6,-0.3,3,0,-7.7,0.7,0.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,10,48,33,12,3,6,0,.938,4.60,0.2,1.004,0,0,88.0,0,0,0.00,29,25,2,0,7,4,9,1,6,2,9,0.0,0.0
81,SS,Dave Altizer,Fullerton,40492,10,4,30,26,8,3,1,0,4,12,8,4,0,0,0,0,7,0,.465,.267,7,2.8,0.3,0,0,2.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,2,13,11,2,0,2,0,1.000,5.85,-0.3,1.098,0,0,20.0,0,0,0.00,9,8,3,0,1,0,2,0,0,0,2,0.0,0.0
41,SS,Dave Altizer,Orange Park,40492,5,4,18,15,2,2,0,0,0,2,2,1,0,1,0,1,5,0,.186,.182,0,-3.4,-0.2,0,0,-3.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,1,0,1.000,2.00,0.1,1.098,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
810,SS,Charlie Babb,Utah,40484,3,2,9,7,2,2,0,0,0,0,3,1,0,0,1,0,5,0,.286,1.000,0,-0.8,0.0,1,0,-0.8,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,7,4,2,1,1,0,.857,3.18,-0.1,.878,0,0,17.0,0,0,0.00,5,4,1,1,0,0,0,0,0,0,0,0.0,0.0
503,SS,Charlie Babb,Gotham City,40484,3, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
225,SS,Wid Conroy,Conroe,40348,6,6,29,26,6,3,1,0,2,5,6,3,0,0,0,0,7,0,.335,.235,3,-1.1,0.0,1,1,-1.2,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
392,SS,Charlie Dexter,Saturn Valley,40298,4,1,7,6,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.108,.000,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,1.80,-0.1,1.098,0,0,5.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
577,SS,Tom Downey,Adobe,40283,14,14,83,68,24,18,2,0,4,11,22,13,0,1,0,1,19,1,.438,.435,19,5.5,0.8,4,1,5.2,0.6,1.3,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,61,45,11,5,11,0,.918,3.79,-0.7,1.072,0,0,133.0,0,0,0.00,40,27,6,3,6,2,4,1,8,3,7,0.0,0.0
514,SS,Tom Downey,Gotham City,40283,5,5,18,18,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.051,.062,-2,-5.9,-0.4,0,1,-6.0,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,13,3,0,6,0,1.000,3.79,0.4,1.098,0,0,38.0,0,0,0.00,6,6,1,1,1,0,0,0,2,0,3,0.0,0.0
85,SS,Tom Downey,Fullerton,40283,18,18,89,81,32,23,5,0,4,15,21,8,0,0,0,0,18,3,.449,.475,21,6.9,0.9,2,4,6.6,-1.5,0.8,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,18,18,82,56,20,6,15,0,.927,4.28,1.7,1.059,0,0,160.0,0,0,0.00,43,37,10,6,5,3,5,2,8,2,11,0.0,0.0
816,SS,Alcides Escobar,Utah,34369,10,10,45,43,16,12,3,0,1,9,9,2,0,0,0,0,7,1,.395,.429,8,1.0,0.2,1,1,0.9,-0.2,0.4,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,33,22,10,1,6,0,.970,3.24,0.1,1.098,0,0,89.0,0,0,0.00,16,15,3,1,12,3,2,0,1,0,5,0.0,0.0
705,SS,Alcides Escobar,Sacramento,34369,2,1,5,5,1,0,0,0,1,3,1,0,0,0,0,0,2,0,.350,.000,0,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,0,0,1.000,4.50,0.0,1.098,0,0,8.0,0,0,0.00,3,3,1,0,0,0,0,0,0,0,3,0.0,0.0
542,SS,Alcides Escobar,R'lyeh,34369,6,6,23,22,6,6,0,0,0,0,2,1,0,0,0,0,6,0,.270,.375,1,-2.4,-0.1,0,0,-2.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,16,6,2,2,0,.917,3.96,-0.1,.982,0,0,50.0,0,0,0.00,12,10,2,1,4,1,4,1,1,1,2,0.0,0.0
303,SS,Alcides Escobar,Feekachang,34369,4,4,14,14,2,0,2,0,0,0,2,0,0,0,0,0,2,1,.172,.167,0,-2.9,-0.3,0,0,-2.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,12,5,4,3,0,0,.750,2.38,-2.2,.610,0,0,34.0,0,0,0.00,10,5,3,0,3,1,4,1,1,0,2,0.0,0.0
