ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
42,C,Travis d'Arnaud,Bayside,34516,4,4,21,21,4,3,0,0,1,3,1,0,0,0,0,0,6,0,.214,.214,0,-3.1,-0.3,0,0,-3.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,59,2,56,1,1,0,.983,12.73,-0.6,.000,8,1,41.0,0,25,5.49,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
158,C,Elias Diaz,poway,34133,6,6,25,23,6,4,2,0,0,3,2,2,0,0,0,0,7,0,.301,.375,2,-1.6,-0.1,0,0,-1.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,62,4,58,0,0,0,1.000,10.73,0.2,1.044,3,2,52.0,1,30,5.19,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
189,C,Johnny Estrada,Rocky Mountain,40257,5,2,10,8,4,3,0,0,1,2,3,1,1,0,0,1,0,0,.449,.375,2,0.8,0.1,0,0,0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,2,19,0,0,0,1.000,10.50,0.1,1.044,3,1,18.0,0,9,4.50,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
763,C,Mitch Garver,Dyersville,34561,2,2,9,6,1,1,0,0,0,1,0,3,0,0,0,0,2,0,.349,.250,1,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,2,22,0,0,0,1.000,12.00,0.1,1.044,0,0,18.0,0,5,2.50,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
493,C,Hank Gowdy,Kansas City,40178,2,2,8,8,1,1,0,0,0,0,1,0,0,0,0,0,4,0,.113,.250,0,-2.0,-0.2,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,11.50,-0.1,.000,4,1,18.0,0,8,4.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
447,C,Hank Gowdy,San Diego,40178,4,4,18,16,5,4,1,0,0,3,1,1,0,0,0,1,6,0,.309,.455,1,-1.0,-0.1,0,1,-1.0,-0.5,-1.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,4,40,0,0,0,1.000,11.65,0.4,1.044,4,3,34.0,0,26,6.88,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
119,C,Hank Gowdy,Mauville,40178,2,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.107,.000,0,-1.8,-0.1,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,29,1,28,0,0,0,1.000,15.06,0.0,.000,0,0,17.1,0,11,5.71,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
755,C,Jonah Heim,Dyersville,34580,5,5,20,17,4,4,0,0,0,3,2,2,0,0,0,1,6,0,.255,.333,0,-2.2,-0.0,0,1,-2.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,5,47,0,0,0,1.000,11.14,0.4,2.089,3,2,42.0,1,44,9.43,0,0,0,0,1,1,0,0,0,0,0,0.5,0.0
460,C,Jonah Heim,San Diego,34580,2,2,8,7,2,1,1,0,0,3,0,1,0,0,0,0,2,0,.357,.400,1,-0.1,-0.1,0,0,-0.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,1,17,1,0,0,.947,9.00,-0.3,.000,5,1,18.0,0,9,4.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
692,C,Payton Henry,Uxbridge,34459,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,1,8,0,0,0,1.000,10.12,0.2,.000,1,1,8.0,0,14,15.75,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,C,Ramon Hernandez,Campbelltown,37997,3,3,10,8,0,0,0,0,0,0,1,2,0,0,0,0,1,0,.149,.000,0,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,3,28,1,0,0,.969,10.73,-0.3,.000,3,0,26.0,0,18,6.23,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
642,C,Kyle Higashioka,Campbelltown,34935,7,7,32,29,7,4,1,0,2,2,6,2,0,1,0,0,13,0,.333,.357,3,-1.0,0.1,0,0,-1.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,75,7,67,1,0,0,.987,9.94,0.5,.522,6,5,67.0,0,47,6.31,0,0,1,1,1,0,0,0,0,0,0,-0.3,0.0
376,C,Ryan Jeffers,God Honour Fatherlan,34704,4,3,12,9,4,3,0,0,1,2,4,2,0,1,0,0,3,0,.563,.600,4,2.3,0.2,0,0,2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,31,0,31,0,1,0,1.000,10.33,-0.2,.000,0,0,27.0,1,17,5.67,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
701,C,Cliff Johnson,Molto Blanco,37845,5,4,21,19,8,4,2,0,2,4,5,2,1,0,0,0,4,0,.492,.462,5,2.6,0.2,0,0,2.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,0,21,0,0,0,1.000,10.50,-0.2,.000,0,0,18.0,1,9,4.50,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
526,C,Fred Kendall,Broomfield,40042,2,2,8,8,4,4,0,0,0,1,0,0,0,0,0,0,3,0,.452,.800,1,0.7,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,2,21,0,0,0,1.000,12.94,-0.1,.000,0,0,16.0,0,21,11.81,0,0,0,0,1,0,0,0,0,0,0,-0.8,0.0
357,C,Fred Kendall,Desert,40042,5,5,18,18,7,7,0,0,0,1,1,0,0,0,0,0,5,1,.351,.538,2,-0.2,0.1,0,0,-0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,3,44,0,0,0,1.000,9.61,0.6,.000,3,3,44.0,0,32,6.55,0,0,1,1,0,0,0,0,0,0,0,0.7,0.0
202,C,Fred Kendall,Rocky Mountain,40042,9,9,34,34,7,6,1,0,0,4,2,0,0,0,0,0,10,0,.195,.292,0,-5.7,-0.4,0,0,-5.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,83,7,76,0,0,0,1.000,9.62,-0.2,.000,10,4,77.2,1,51,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
26,C,Fred Kendall,Doosan,40042,10,10,38,32,8,7,0,1,0,4,6,5,0,1,0,0,6,2,.324,.308,4,-1.5,0.2,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,108,5,103,0,0,0,1.000,10.92,0.4,1.392,2,0,89.0,0,59,5.97,1,1,0,0,1,1,0,0,0,0,0,2.0,0.0
276,C,Alejandro Kirk,Tokyo,34881,6,5,25,23,5,2,1,0,2,2,6,2,0,0,0,0,4,0,.323,.176,2,-1.0,-0.2,0,0,-1.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,2,46,1,0,0,.980,9.19,-1.2,.261,1,0,47.0,0,39,7.47,1,0,0,0,2,0,0,0,0,0,0,-1.6,0.0
256,C,Jim Leyritz,e,37627,17,12,64,58,12,7,3,0,2,6,9,6,1,0,0,0,26,2,.269,.333,3,-6.0,-0.5,0,0,-6.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,8,95,7,88,0,1,0,1.000,11.71,-0.3,1.044,13,4,73.0,0,56,6.90,0,0,0,0,2,1,0,0,0,0,0,-1.4,0.0
101,C,Jim Leyritz,Vancouver,37627,15,11,51,33,9,7,2,0,0,6,7,17,1,0,0,1,10,1,.405,.375,10,2.0,0.2,0,0,2.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,10,120,3,117,0,0,0,1.000,12.00,-0.4,1.044,3,1,90.0,2,46,4.60,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
585,C,Martin Maldonado,Qube's,34536,4,2,10,10,1,1,0,0,0,0,1,0,0,0,0,0,3,1,.090,.143,-1,-2.7,-0.1,0,0,-2.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,2,21,2,19,0,0,0,1.000,9.00,-0.0,1.044,1,1,21.0,1,18,7.71,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
551,C,Phil Masi,Boston,37503,11,9,39,34,12,7,2,0,3,11,7,5,0,0,0,0,7,2,.457,.375,9,3.5,0.3,0,0,3.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,116,5,111,0,0,0,1.000,12.73,-0.2,.522,3,1,82.0,0,48,5.27,2,2,1,1,1,0,0,0,0,0,0,-1.6,0.0
682,C,Sport McAllister,Uxbridge,39942,3,3,13,13,2,2,0,0,0,0,1,0,0,0,0,0,0,0,.139,.154,0,-2.9,-0.2,0,1,-2.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,3,26,0,1,0,1.000,9.67,-0.7,.000,6,1,27.0,0,32,10.67,0,0,0,0,1,0,0,0,0,0,0,0.7,0.0
666,C,Lew McCarty,Portland,39939,5,5,20,18,5,5,0,0,0,2,2,2,0,0,0,0,6,0,.300,.417,1,-1.3,-0.1,0,1,-1.2,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,51,1,50,0,0,0,1.000,10.67,-0.1,.000,4,1,43.0,0,17,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
322,C,Lew McCarty,Sandwich,39939,5,5,21,18,6,6,0,0,0,1,2,3,0,0,0,0,2,0,.365,.375,3,-0.0,0.0,0,0,0.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,2,60,0,0,0,1.000,12.40,-0.2,.000,3,1,45.0,0,41,8.20,2,2,0,0,0,0,0,0,1,0,0,-0.4,0.0
120,C,Reese McGuire,Mauville,34880,2,2,8,7,2,1,0,0,1,1,1,1,0,0,0,0,2,0,.429,.250,1,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,0,27,0,0,0,1.000,14.29,0.0,.000,0,0,17.0,0,13,6.88,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
569,C,Glenn Myatt,Boston,39883,17,16,74,67,21,10,7,0,4,12,11,6,0,0,0,1,14,2,.393,.340,13,2.1,0.4,0,0,2.1,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,194,15,178,1,2,0,.995,12.15,0.1,.696,22,10,143.0,0,100,6.29,2,2,0,0,1,0,0,0,0,0,0,-1.5,0.0
321,C,Glenn Myatt,Sandwich,39883,13,12,53,50,11,10,1,0,0,6,9,3,0,0,0,0,17,4,.235,.333,1,-6.8,-0.5,0,0,-6.7,0.0,-0.4,-0.4,1,0,1.0,7,3,0,0,0,0,0,1,1,4,0,2,0,.000,0,0,0,0,1,0.16,39,39,0,1,0,0,12.13,0.0,-0.1,-0.0,8.59,2,12,12,123,9,114,0,0,0,1.000,10.64,0.0,1.044,9,3,104.0,0,77,6.66,3,3,0,0,0,0,0,0,0,0,0,-1.9,0.0
391,C,Tomas Nido,Philadelphia,34436,16,9,41,38,9,6,1,0,2,5,6,2,0,1,0,0,18,1,.304,.389,3,-2.5,-0.1,0,0,-2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,9,148,13,135,0,0,0,1.000,14.02,0.8,.522,11,9,95.0,1,54,5.12,2,2,0,0,2,1,0,0,0,0,0,-1.8,0.0
531,C,A.J. Pierzynski,Broomfield,39822,5,5,19,19,6,4,1,0,1,2,3,0,0,0,0,0,3,1,.347,.333,2,-0.3,0.0,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,69,4,65,0,1,0,1.000,13.80,0.2,1.044,7,3,45.0,0,21,4.20,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
361,C,A.J. Pierzynski,Desert,39822,9,9,40,35,14,9,2,0,3,12,6,4,0,1,0,0,9,0,.491,.478,11,5.0,0.2,0,2,5.0,-1.0,-0.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,109,9,99,1,0,0,.991,12.57,-0.5,.522,14,5,77.1,0,45,5.24,1,1,0,0,1,0,0,0,0,0,0,-2.6,0.0
426,C,Biff Pocoroba,Winterfell,39817,4,1,8,7,2,2,0,0,0,1,0,1,0,0,0,0,4,0,.319,.667,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,12.38,0.0,.000,0,0,8.0,0,14,15.75,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
780,C,Wilbert Robinson,Rootin Tootin,39757,4,4,18,15,3,2,1,0,0,2,0,3,0,0,0,0,5,1,.292,.300,1,-1.3,-0.1,0,1,-1.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,2,39,0,0,0,1.000,10.85,-0.4,.000,2,0,34.0,1,20,5.29,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
311,C,Wilbert Robinson,Toquerville,39757,8,8,34,29,9,5,1,2,1,3,5,4,0,1,0,0,9,0,.418,.421,7,1.8,0.3,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,95,11,84,0,0,0,1.000,12.04,0.9,1.044,7,6,71.0,1,43,5.45,2,2,0,0,1,1,0,0,0,0,0,-0.4,0.0
408,C,Bill Salkeld,Philadelphia,39730,15,11,51,42,14,8,2,0,4,13,12,7,0,0,0,2,12,3,.431,.357,11,3.3,0.3,0,0,3.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,111,7,103,1,0,0,.991,11.79,-0.4,1.044,11,2,84.0,0,49,5.25,0,0,1,1,1,1,0,0,0,0,0,-2.2,0.0
245,C,Bill Salkeld,e,39730,19,18,82,66,23,14,6,0,3,14,14,16,0,0,0,0,14,2,.453,.408,20,7.2,0.5,0,0,7.3,0.0,-2.6,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,18,18,192,16,176,0,3,0,1.000,10.73,0.4,.895,15,7,161.0,0,83,4.64,0,0,2,2,2,1,0,0,0,0,0,-2.7,0.0
234,C,Bill Salkeld,Edinburgh,39730,13,12,58,52,18,13,2,0,3,11,11,5,0,0,0,1,11,0,.400,.385,11,2.0,0.1,0,0,2.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,126,3,123,0,1,0,1.000,11.57,0.0,.000,7,3,98.0,0,58,5.33,0,0,0,0,1,0,0,0,0,0,0,-2.8,0.0
99,C,Bill Salkeld,Vancouver,39730,22,19,96,82,28,14,7,0,7,18,16,12,0,1,0,1,22,1,.451,.389,23,8.2,0.6,0,1,8.3,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,207,9,198,0,3,0,1.000,10.96,-1.5,1.044,17,2,170.0,2,124,6.56,2,2,1,1,0,0,0,0,0,0,0,-3.4,0.0
803,C,Bob Schmidt,Taylor,35151,1,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.249,.000,0,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,2,9,0,0,0,1.000,11.00,0.2,.000,3,2,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
648,C,Andy Seminick,Portland,39695,2,2,7,6,1,0,0,0,1,1,1,1,0,0,0,0,5,0,.361,.000,1,-0.0,-0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,14,3,11,0,0,0,1.000,7.41,0.2,.000,3,2,17.0,0,9,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
