ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
263,2B,Casey Candaele,EVC's,40398,5,5,22,20,5,4,0,0,1,2,3,2,0,0,0,0,4,0,.318,.267,2,-0.9,-0.1,2,2,-0.8,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,7,6,1,3,0,.929,2.72,-0.4,.906,0,0,43.0,0,0,0.00,4,3,1,1,1,0,1,0,0,0,0,0.0,0.0
83,2B,Casey Candaele,Detroit,40398,15,15,72,66,16,7,7,0,2,5,11,6,0,0,0,0,9,2,.323,.255,7,-2.7,0.2,1,0,-2.5,0.4,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,63,40,22,1,12,0,.984,4.16,1.5,1.150,0,0,134.0,0,0,0.00,23,22,10,6,7,4,7,2,9,1,4,0.0,0.0
303,2B,Willi Castro,Tokyo,40708,4,4,18,17,4,3,0,1,0,2,2,1,0,0,0,0,6,0,.278,.364,1,-1.4,0.1,0,0,-1.4,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,13,4,0,4,0,1.000,3.99,0.4,1.088,0,0,38.1,0,0,0.00,5,4,4,4,0,0,3,0,1,1,3,0.0,0.0
35,2B,George Cutshaw,Huntsville,38593,2, ,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.303,.500,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,6,3,3,0,1,0,1.000,6.75,0.1,1.088,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
223,2B,Leury Garcia,Oceanside,34839,15,15,70,66,21,13,4,1,3,8,6,3,0,1,0,0,14,3,.385,.367,11,1.4,0.3,0,0,1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,63,35,27,1,9,0,.984,4.18,-0.9,.953,0,0,133.1,0,0,0.00,26,21,3,2,3,1,3,2,2,0,8,0.0,0.0
136,2B,Leury Garcia,Berlin,34839,4,4,19,17,3,3,0,0,0,1,2,2,0,0,0,0,6,0,.222,.273,0,-2.5,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,9,5,1,5,0,.933,3.67,-0.3,.979,0,0,34.1,0,0,0.00,8,7,0,0,0,0,2,0,2,0,0,0.0,0.0
375,2B,Marwin Gonzalez,Sugar Land,40659,9,9,35,32,7,3,0,0,4,6,4,3,0,0,0,0,7,0,.356,.143,4,-0.2,-0.0,0,0,-0.1,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,41,28,13,0,8,0,1.000,4.73,0.1,1.088,0,0,78.0,0,0,0.00,16,15,5,2,4,0,2,2,0,0,1,0.0,0.0
89,2B,Ian Happ,Detroit,39454,17,16,71,62,19,11,1,0,7,16,13,8,0,0,0,1,17,1,.427,.308,14,4.2,0.5,0,1,4.4,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,15,4,11,0,2,0,1.000,2.76,0.8,1.137,0,0,49.0,0,0,0.00,9,9,1,1,1,1,0,0,1,0,4,0.0,-0.0
181,2B,Jimmy Johnston,Brooklyn,37826,5,5,23,20,6,6,0,0,0,0,4,3,0,0,0,0,1,0,.334,.316,2,-0.6,-0.2,0,1,-0.5,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,9,9,2,3,0,.900,3.80,-0.8,.846,0,0,42.2,0,0,0.00,8,6,0,0,0,0,2,0,1,0,3,0.0,0.0
6,2B,Dario Lodigiani,West Virginia,39985,7,6,31,25,4,2,1,0,1,1,7,6,0,0,0,0,7,0,.303,.176,2,-1.7,0.1,1,0,-1.6,0.3,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,6,34,18,15,1,5,0,.971,5.21,0.9,1.016,0,0,57.0,0,0,0.00,10,9,2,2,1,1,2,1,2,2,5,0.0,0.0
401,2B,Lee Magee,Dark Web,39968,3,3,13,11,3,3,0,0,0,0,1,2,0,0,0,0,3,1,.324,.375,1,-0.5,0.0,1,0,-0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,13,8,5,0,3,0,1.000,4.50,-0.3,1.088,0,0,26.0,0,0,0.00,7,6,1,0,1,0,0,0,2,0,0,0.0,0.0
164,2B,Lee Magee,Providence,39968,5,5,25,24,6,5,0,1,0,1,4,1,0,0,0,0,4,0,.273,.300,1,-2.1,0.0,2,0,-2.0,0.5,0.5,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,18,9,0,6,0,1.000,5.40,0.3,1.088,0,0,45.0,0,0,0.00,9,8,4,2,1,0,1,1,1,1,3,0.0,0.0
105,2B,Benny McCoy,CG,39936,3,2,9,6,1,0,1,0,0,0,1,2,0,1,0,0,0,0,.387,.167,1,0.2,-0.0,0,0,0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,5,2,2,1,0,0,.800,2.12,-0.3,.725,0,0,17.0,0,0,0.00,2,1,0,0,1,0,1,1,0,0,0,0.0,0.0
322,2B,Jody Reed,Vegas,39791,4,4,18,16,2,1,1,0,0,1,1,2,0,0,0,0,6,0,.202,.200,0,-2.7,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,10,4,6,0,0,0,1.000,2.65,-0.3,.870,0,0,34.0,0,0,0.00,2,2,2,2,1,0,2,0,1,0,4,0.0,0.0
345,2B,Sherry Robertson,Mississauga,39767,5,5,25,20,4,2,1,0,1,1,3,5,0,0,0,0,3,0,.346,.188,3,-0.4,0.0,1,0,-0.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,10,10,1,1,0,.952,4.09,-0.4,.932,0,0,44.0,0,0,0.00,11,10,2,1,2,1,1,0,1,0,3,0.0,0.0
124,2B,Connie Ryan,CG,39734,2,2,7,5,1,1,0,0,0,0,3,2,0,0,0,0,2,0,.342,.333,0,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,11,4,7,0,3,0,1.000,5.82,-0.1,.725,0,0,17.0,0,0,0.00,4,4,1,1,0,0,1,0,1,0,2,0.0,0.0
33,2B,Connie Ryan,Huntsville,39734,8,8,32,31,10,6,2,0,2,13,3,1,0,0,0,0,5,1,.388,.333,5,0.7,0.1,0,0,0.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,32,19,11,2,4,0,.938,4.35,-0.4,1.024,0,0,62.0,0,0,0.00,14,11,3,1,1,0,2,1,2,1,0,0.0,0.0
369,3B,Willy Aybar,Sugar Land,39488,9,9,34,29,7,5,1,0,1,4,3,5,1,0,0,0,8,1,.313,.300,3,-1.6,0.0,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,17,14,3,0,3,0,1.000,1.96,-0.1,1.000,0,0,78.0,0,0,0.00,11,10,0,0,1,0,3,1,0,0,1,0.0,0.0
165,3B,Willy Aybar,Providence,39488,5,5,20,18,5,4,1,0,0,3,2,2,0,0,0,0,5,0,.318,.385,1,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,8,1,1,2,0,.900,1.80,-0.4,.849,0,0,45.0,0,0,0.00,5,5,1,1,3,1,0,0,2,0,1,0.0,0.0
393,3B,Wid Conroy,Dark Web,40348,6,6,24,21,7,5,0,0,2,5,4,2,0,1,0,0,5,0,.440,.357,5,1.7,0.1,0,1,1.8,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,6,17,9,7,1,4,0,.941,2.77,-1.0,.786,0,0,52.0,0,0,0.00,9,7,0,0,6,2,2,0,1,1,3,0.0,-0.1
115,3B,Alcides Escobar,CG,34369,4,4,16,14,5,5,0,0,0,2,3,2,0,0,0,0,0,0,.377,.357,2,0.2,0.1,1,0,0.3,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,7,1,0,2,0,1.000,2.12,0.0,1.080,0,0,34.0,0,0,0.00,4,4,0,0,2,0,2,1,1,0,0,0.0,0.0
324,3B,Kelvin Gutierrez,Vegas,34994,4,4,15,14,1,1,0,0,0,0,0,1,0,0,0,0,9,0,.110,.200,-1,-3.5,-0.2,0,0,-3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,10,9,1,0,0,0,1.000,2.65,0.6,1.061,0,0,34.0,0,0,0.00,5,5,0,0,4,4,1,0,1,0,0,0.0,0.0
207,3B,Bob Kennedy,Oceanside,40039,14,14,64,58,18,14,0,0,4,17,9,3,0,1,0,2,16,2,.363,.350,8,0.0,0.1,0,1,0.2,-0.3,-0.7,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,33,27,4,2,3,0,.939,2.24,-0.4,.955,0,0,124.1,0,0,0.00,21,19,4,2,2,1,1,1,5,1,0,0.0,0.0
183,3B,Bob Kennedy,Brooklyn,40039,5,5,22,19,4,2,0,0,2,3,2,3,0,0,0,0,2,3,.355,.133,2,-0.2,-0.0,0,0,-0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,11,7,3,1,0,0,.909,2.06,-0.4,1.061,0,0,43.2,0,0,0.00,10,8,1,0,2,1,0,0,0,0,0,0.0,0.0
359,3B,Lew Riggs,Mississauga,39776,3,1,8,8,3,2,0,0,1,3,2,0,0,0,0,0,2,1,.462,.400,1,0.7,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.00,0.1,1.061,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
247,3B,Emmanuel Rivera,Low Country,40813,7,5,24,23,5,4,0,0,1,2,3,1,0,0,0,0,5,2,.261,.235,1,-2.3,-0.1,0,0,-2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,5,40,7,33,0,6,0,1.000,7.83,0.5,1.027,0,0,46.0,0,0,0.00,4,4,2,2,1,1,1,1,2,0,0,0.0,0.0
236,3B,Chris Sabo,Low Country,39732,9,9,40,36,14,7,4,0,3,7,7,4,0,0,0,0,11,1,.498,.500,10,5.0,0.5,0,0,5.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,19,16,2,1,2,0,.947,2.05,0.1,.999,0,0,79.0,0,0,0.00,13,11,1,0,1,1,4,3,1,0,2,0.0,0.0
85,3B,Rey Sanchez,Detroit,39724,15,14,59,57,18,16,0,0,2,4,7,2,0,0,0,0,11,2,.336,.364,6,-1.5,-0.0,0,0,-1.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,14,35,22,12,1,6,0,.971,2.39,-0.1,.980,0,0,128.0,0,0,0.00,15,14,5,4,4,2,2,0,1,0,4,0.0,0.0
101,3B,Ed Sprague Jr,Detroit,39344,10,8,28,26,6,6,0,0,0,2,2,1,0,1,0,0,8,4,.249,.333,0,-2.9,-0.1,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,8,16,11,3,2,3,0,.875,1.94,0.1,.910,0,0,65.0,0,0,0.00,3,2,6,6,4,3,0,0,1,0,1,0.0,0.0
108,3B,Ian Stewart,CG,39470,3,2,11,8,1,0,0,0,1,1,2,3,0,0,0,0,5,0,.373,.000,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.061,0,0,1.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
31,3B,Ian Stewart,Huntsville,39470,8,8,34,33,12,7,2,0,3,7,7,1,0,0,0,0,13,1,.448,.529,7,2.6,0.3,0,0,2.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,21,17,2,2,2,0,.905,2.44,0.3,.955,0,0,70.0,0,0,0.00,9,7,3,2,3,3,4,3,0,0,2,0.0,0.0
389,3B,Bill Sudakis,Dark Web,39642,12,12,53,44,11,7,1,0,3,8,8,7,0,2,0,0,17,2,.377,.333,8,0.7,0.0,0,1,0.8,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,12,27,14,8,5,1,0,.815,1.90,-1.9,.807,0,0,104.0,0,0,0.00,14,12,8,5,4,1,2,0,1,1,0,0.0,0.0
350,3B,Bill Sudakis,Mississauga,39642,4,4,18,14,5,3,0,0,2,2,5,4,0,0,0,0,2,0,.525,.300,5,2.7,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,5,2,1,0,0,.875,1.80,-0.2,.884,0,0,35.0,0,0,0.00,3,3,3,2,0,0,0,0,0,0,0,0.0,0.0
291,3B,Jim Tabor,Tokyo,36588,4,4,20,17,4,3,1,0,0,0,2,3,1,0,0,0,6,0,.272,.364,1,-1.7,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,8,0,0,1,0,1.000,1.88,0.3,1.061,0,0,38.1,0,0,0.00,4,4,2,1,2,2,0,0,1,0,0,0.0,0.0
365,3B,Mark Teahen,Sugar Land,36083,5,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000,.000,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.1
63,3B,Mark Teahen,Appleton,36083,11,11,49,46,12,7,4,0,1,5,8,3,0,0,0,0,11,2,.315,.324,4,-2.2,-0.1,1,2,-2.0,-0.7,-0.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,25,20,4,1,0,0,.960,2.23,0.2,1.013,0,0,97.0,0,0,0.00,16,15,3,3,5,2,3,1,1,0,2,0.0,0.0
11,3B,Mark Teahen,West Virginia,36083,7,7,28,25,6,4,0,0,2,4,7,2,0,1,0,0,10,0,.345,.308,3,-0.5,0.1,0,0,-0.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,15,12,1,2,2,0,.867,2.13,-0.5,.910,0,0,55.0,0,0,0.00,9,8,1,0,1,1,0,0,1,0,1,0.0,0.0
130,3B,Jimmy Walsh,Berlin,39590,4,4,17,14,5,4,0,1,0,2,1,3,0,0,0,0,3,0,.435,.455,3,1.1,0.0,0,0,1.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,11,9,1,1,1,0,.909,2.65,-0.0,.965,0,0,34.0,0,0,0.00,8,7,1,1,1,1,0,0,1,0,0,0.0,0.0
282,3B,Todd Zeile,EVC's,36227,5,5,21,19,5,2,0,0,3,5,3,1,0,1,0,0,4,2,.427,.167,4,1.2,0.1,0,0,1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,3,1,1,1,0,.800,0.84,-0.5,.708,0,0,43.0,0,0,0.00,3,2,1,0,1,1,0,0,1,0,1,0.0,0.0
209,SS,Bill Almon,Oceanside,40497,14,14,69,65,25,13,8,1,3,6,17,3,0,0,0,1,10,0,.451,.415,15,5.6,0.7,3,0,5.8,0.9,-2.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,58,39,17,2,9,0,.966,4.13,1.0,1.099,0,0,122.0,0,0,0.00,31,29,6,2,3,1,5,2,7,1,4,0.0,0.0
123,SS,Bill Almon,CG,40497,4,4,17,17,3,1,2,0,0,3,1,0,0,0,0,0,2,0,.199,.200,0,-2.6,-0.3,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,10,5,4,1,1,0,.900,2.45,-1.2,.682,0,0,33.0,0,0,0.00,6,6,3,0,1,0,0,0,2,0,1,0.0,0.0
28,SS,Bill Almon,Huntsville,40497,8,8,38,33,10,7,2,1,0,4,7,4,0,1,0,0,8,0,.371,.400,5,0.3,0.4,1,0,0.4,0.4,0.7,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,35,24,9,2,4,0,.943,4.43,1.1,1.055,0,0,67.0,0,0,0.00,14,11,2,2,2,1,9,5,1,1,2,0.0,0.0
38,SS,Dave Altizer,Huntsville,40492,4,1,9,8,2,2,0,0,0,0,1,1,0,0,0,0,2,0,.285,.333,0,-0.7,-0.1,0,1,-0.6,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,1,20,2,17,1,1,0,.950,10.06,-0.2,1.012,0,0,17.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0
212,SS,Charlie Babb,Oceanside,40484,6,3,16,15,3,3,0,0,0,0,2,1,0,0,0,0,2,1,.217,.231,0,-2.2,-0.1,0,0,-2.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,3,15,7,8,0,2,0,1.000,4.60,-0.3,.855,0,0,29.1,0,0,0.00,3,3,2,2,2,1,3,0,1,0,1,0.0,0.0
27,SS,Charlie Babb,Huntsville,40484,4, ,5,4,1,1,0,0,0,0,1,1,0,0,0,0,2,0,.330,.500,0,-0.2,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,2,1,1,0,0,0,1.000,4.50,-0.0,1.099,0,0,4.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
364,SS,Dave Berg,Sugar Land,38993,8,8,36,33,9,6,2,1,0,1,7,2,0,1,0,0,9,2,.325,.375,3,-1.3,0.0,0,0,-1.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,25,21,4,0,6,0,1.000,3.21,-0.9,1.044,0,0,70.0,0,0,0.00,12,12,6,0,2,0,4,1,5,0,4,0.0,0.0
237,SS,Alcides Escobar,Low Country,34369,8,8,32,28,7,6,1,0,0,3,7,4,0,0,0,0,10,3,.302,.389,2,-1.8,0.1,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,35,25,10,0,6,0,1.000,4.70,1.3,1.099,0,0,67.0,0,0,0.00,11,11,3,2,7,4,5,1,4,2,4,0.0,0.0
397,SS,Lucius Fox,Dark Web,40780,14,12,60,50,11,8,1,1,1,8,9,8,0,0,1,1,22,2,.298,.357,4,-3.6,-0.3,4,3,-3.4,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,12,47,29,15,3,11,0,.936,3.74,-1.4,1.010,0,0,106.0,0,0,0.00,22,17,4,1,2,0,3,0,5,1,9,0.0,0.0
17,SS,Roy Hughes,West Virginia,40087,8,8,41,40,7,3,4,0,0,4,4,1,0,0,0,0,11,1,.205,.241,0,-6.0,-0.4,0,0,-5.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,30,21,9,0,4,0,1.000,3.91,-0.2,1.003,0,0,69.0,0,0,0.00,15,13,1,1,3,1,3,1,6,0,3,0.0,0.0
60,SS,Bill Hunnefield,Appleton,40083,11,11,53,46,15,11,3,0,1,2,6,7,0,0,0,0,14,0,.392,.452,8,1.4,0.1,2,5,1.6,-2.0,-1.0,-3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,42,24,18,0,4,0,1.000,3.90,0.4,1.007,0,0,97.0,0,0,0.00,19,15,6,5,2,1,3,2,3,2,3,0.0,0.0
266,SS,Joe Koppe,EVC's,40021,5,5,23,20,6,5,0,0,1,2,4,3,0,0,0,0,8,1,.376,.455,3,0.3,0.2,0,1,0.3,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,28,19,7,2,4,0,.929,5.44,0.4,.999,0,0,43.0,0,0,0.00,15,14,4,2,1,1,3,1,3,1,3,0.0,0.0
133,SS,Joe Koppe,Berlin,40021,4,4,17,13,4,4,0,0,0,1,1,4,0,0,0,0,6,0,.388,.571,2,0.4,0.1,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,17,11,5,1,4,0,.941,4.24,-0.1,1.099,0,0,34.0,0,0,0.00,6,4,5,4,2,0,2,1,1,0,1,0.0,0.0
75,SS,Joe Koppe,Appleton,40021,11,11,48,41,12,7,0,1,4,5,11,6,0,1,0,0,14,1,.430,.348,9,2.9,0.5,0,1,3.1,-0.3,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,30,20,8,2,3,0,.933,2.60,-0.3,1.047,0,0,97.0,0,0,0.00,17,15,3,1,6,1,4,2,5,0,2,0.0,0.0
