ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
482,C,Jason Castro,Newark,34535,9,6,25,23,2,2,0,0,0,1,2,1,0,1,0,0,15,0,.132,.250,-1,-5.8,-0.4,0,0,-5.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,3,45,0,1,0,1.000,12.34,0.2,1.027,2,1,35.0,0,21,5.40,1,1,0,0,1,1,0,0,0,0,0,-0.4,0.0
163,C,Jason Castro,Chicago,34535,3,1,6,4,0,0,0,0,0,0,1,2,0,0,0,0,2,0,.247,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,10,1,9,0,0,0,1.000,7.50,0.1,.000,1,1,12.0,0,12,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
81,C,Jason Castro,Philadelphia,34535,4,4,17,14,3,3,0,0,0,0,1,3,0,0,0,0,4,1,.289,.300,1,-1.3,-0.0,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,4,40,0,0,0,1.000,11.31,-0.1,.000,5,3,35.0,1,24,6.17,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
595,C,Tommy Clarke,Gwang Ju,38696,8,8,32,30,8,5,1,0,2,3,4,2,0,0,0,0,8,0,.334,.300,3,-1.0,-0.1,0,0,-1.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,87,3,84,0,0,0,1.000,12.84,0.2,1.027,1,1,61.0,1,41,6.05,1,1,0,0,1,1,0,0,0,0,0,-0.7,0.0
503,C,Tommy Clarke,Moline,38696,7,7,29,23,3,3,0,0,0,1,1,6,0,0,0,0,7,1,.246,.188,1,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,66,8,57,1,2,0,.985,9.54,-0.3,.822,8,3,61.1,1,36,5.28,2,2,0,0,3,3,0,0,1,0,0,-0.7,0.0
329,C,Tommy Clarke,Warwick,38696,5,5,22,17,4,4,0,0,0,1,4,4,0,1,0,0,5,1,.332,.333,2,-0.7,-0.0,0,0,-0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,9,51,0,0,0,1.000,12.09,-0.2,1.027,4,3,44.2,2,36,7.25,1,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
820,C,William Contreras,Greenland,34508,12,11,52,46,19,10,4,0,5,11,12,6,0,0,0,0,17,0,.519,.583,16,8.0,0.7,1,0,8.0,0.4,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,2,57,0,1,0,1.000,11.89,0.1,.000,2,2,44.2,1,36,7.25,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
447,C,William Contreras,Athens,34508,15,15,70,61,21,11,3,0,7,15,14,9,1,0,0,0,19,2,.453,.400,17,6.1,0.6,0,0,6.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
256,C,William Contreras,Milwaukee,34508,6,5,23,22,6,4,1,0,1,4,1,1,0,0,0,0,7,0,.317,.357,2,-1.1,-0.1,0,0,-1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,1,8,0,0,0,1.000,9.00,0.1,.000,1,1,9.0,0,1,1.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
229,C,William Contreras,Trollskull Alley,34508,17,17,75,67,23,17,1,0,5,9,14,8,0,0,0,0,25,3,.416,.486,15,3.7,0.2,0,0,3.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,133,11,121,1,3,0,.992,10.80,-0.7,.771,9,6,110.0,4,73,5.97,3,2,1,1,1,1,0,0,0,0,0,-3.5,0.0
195,C,William Contreras,Raleigh,34508,12,8,41,35,9,5,2,0,2,5,8,5,0,0,0,1,11,1,.344,.304,5,-0.9,-0.2,0,0,-0.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,2,42,1,0,0,.978,11.00,-0.4,.000,3,2,36.0,1,33,8.25,0,0,1,1,1,0,0,0,0,0,0,-2.0,0.0
31,C,Chris Coste,Bridgetown,39195,8,7,27,25,6,4,2,0,0,3,2,1,0,0,0,1,6,4,.249,.300,1,-3.2,-0.2,0,0,-3.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,1,54,0,0,0,1.000,11.25,-0.0,.000,1,0,44.0,0,31,6.34,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
752,C,Travis d'Arnaud,Rosarito,34516,5,5,21,18,6,6,0,0,0,1,3,3,0,0,0,0,8,0,.362,.600,3,-0.1,-0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,0,49,0,0,0,1.000,10.18,-0.7,.000,0,0,43.1,1,35,7.27,1,1,0,0,2,0,0,0,0,0,1,-0.8,0.0
446,C,Travis d'Arnaud,Athens,34516,8,4,20,17,6,5,0,0,1,3,1,3,2,0,0,0,3,1,.349,.385,2,-0.3,-0.1,0,0,-0.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,57,3,53,1,0,0,.982,14.40,0.2,.000,4,3,35.0,0,12,3.09,1,1,0,0,1,0,0,0,0,0,0,-0.5,0.0
234,C,Travis d'Arnaud,Milwaukee,34516,5,5,21,19,7,4,1,0,2,5,6,2,0,0,0,0,5,0,.466,.417,5,2.1,0.2,0,0,2.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,73,8,64,1,0,0,.986,15.07,0.3,1.027,9,5,43.0,0,29,6.07,2,2,0,0,1,1,0,0,0,0,0,-0.4,0.0
201,C,Travis d'Arnaud,Raleigh,34516,19,19,89,74,18,11,3,0,4,15,12,14,0,1,0,0,28,0,.355,.333,13,-0.9,0.1,0,0,-1.0,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,5,43,0,0,0,1.000,11.68,0.4,.000,5,5,37.0,1,13,3.16,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
424,C,George Gibson,Bakersfield,35282,1,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,1,0,.441,.000,0,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,10.00,0.0,.000,2,1,9.0,0,17,17.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
378,C,Bubbles Hargrave,Oxnard,38076,5,5,25,22,9,6,2,0,1,2,4,2,0,0,0,1,4,0,.440,.444,5,1.9,0.2,0,0,1.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,6,14,0,0,0,1.000,10.00,0.7,1.027,5,5,18.0,0,9,4.50,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
348,C,Bubbles Hargrave,Puerto Rico,38076,5,5,22,16,2,1,0,0,1,2,4,5,0,0,0,1,2,0,.289,.071,1,-1.7,-0.1,1,0,-1.7,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,3,53,0,0,0,1.000,11.45,-0.2,1.027,4,1,44.0,0,33,6.75,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
305,C,Bubbles Hargrave,Bora Bora,38076,5,5,22,19,8,3,1,0,4,7,6,3,0,0,0,0,8,0,.598,.571,8,5.1,0.4,0,1,5.1,-0.5,-1.2,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,42,4,38,0,1,0,1.000,8.59,0.4,.000,4,3,44.0,0,42,8.59,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
252,C,Bubbles Hargrave,Milwaukee,38076,4, ,4,4,1,0,0,1,0,0,1,0,0,0,0,0,3,0,.367,1.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
143,C,Bubbles Hargrave,Chernobyl,38076,7,5,25,22,5,4,0,0,1,3,3,2,0,0,0,1,5,0,.273,.235,1,-2.3,-0.1,0,0,-2.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,2,54,0,0,0,1.000,11.45,0.1,.000,0,0,44.0,0,30,6.14,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
125,C,Bubbles Hargrave,San Diego,38076,5,5,22,20,7,4,2,0,1,4,4,1,0,1,0,0,4,1,.420,.400,4,1.2,0.2,0,0,1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,3,48,1,2,0,.981,10.20,-0.2,.000,6,2,45.0,0,26,5.20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
326,C,Andrew Knapp,Warwick,40548,3,2,10,8,3,1,1,0,1,2,2,2,0,0,0,0,2,0,.534,.400,3,1.7,0.2,0,0,1.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,2,11,0,0,0,1.000,13.00,0.1,1.027,2,1,9.0,0,9,9.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
729,C,Mark Kolozsvary,Westerly,40767,3,3,14,11,2,0,1,0,1,3,2,1,0,1,0,1,4,1,.319,.143,1,-0.7,-0.1,0,0,-0.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,4,34,0,0,0,1.000,12.21,0.0,1.027,3,2,28.0,0,26,8.36,0,0,0,0,1,0,0,0,0,0,0,-0.7,0.0
520,C,Buck Martinez,Tokyo,35136,3,3,12,11,4,1,1,0,2,7,4,1,0,0,0,0,6,0,.530,.667,3,2.0,0.3,0,0,2.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,3,35,1,1,0,.974,12.67,0.1,.000,2,1,27.0,0,10,3.33,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
508,C,Sport McAllister,Moline,39942,6,6,26,21,6,6,0,0,0,0,6,5,0,0,0,0,3,1,.349,.333,3,-0.4,0.1,0,1,-0.4,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,2,25,0,0,0,1.000,9.00,-0.1,1.027,2,0,27.0,0,21,7.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
61,C,Sport McAllister,Pacific,39942,5,4,16,13,4,2,1,0,1,3,2,3,0,0,0,0,4,0,.436,.375,3,1.1,0.0,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,2,43,0,1,0,1.000,11.25,0.1,.000,2,1,36.0,0,18,4.50,1,1,0,0,0,0,0,0,0,0,0,-2.2,0.0
44,C,James McCann,Bridgetown,34434,9,9,40,36,10,6,1,0,3,9,5,4,0,0,0,0,15,2,.371,.389,6,0.2,0.0,0,0,0.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,99,5,94,0,0,0,1.000,11.42,-0.2,1.027,7,2,78.0,0,37,4.27,3,3,0,0,0,0,0,0,0,0,0,-1.2,0.0
770,C,Francisco Mejia,Rosarito,34906,6,6,25,25,4,2,0,0,2,4,3,0,0,0,0,0,14,0,.213,.222,0,-3.8,-0.3,0,0,-3.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,1,26,0,1,0,1.000,13.50,0.2,.000,1,1,18.0,0,3,1.50,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
483,C,Francisco Mejia,Newark,34906,13,8,38,33,12,9,2,0,1,4,5,3,0,1,0,1,4,0,.400,.379,7,1.3,0.1,0,0,1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,2,14,0,1,0,1.000,8.47,-0.2,.000,2,0,17.0,0,12,6.35,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
281,C,Francisco Mejia,Phoenix,34906,7,3,17,15,4,4,0,0,0,2,1,2,0,0,0,0,3,1,.298,.333,1,-1.2,-0.2,0,1,-1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,1,32,1,0,0,.971,10.61,-0.3,.000,3,1,28.0,1,17,5.46,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
2470,C,Bengie Molina,San Diego,37353,2,2,8,7,1,1,0,0,0,1,0,0,0,0,0,1,0,0,.112,.125,0,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,0,26,0,0,0,1.000,13.76,0.0,.000,0,0,17.0,0,22,11.65,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
777,C,Bengie Molina,Portland,37353,3,3,14,14,6,5,1,0,0,1,3,0,0,0,0,0,3,2,.405,.545,2,0.6,0.1,0,0,0.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,3,35,0,0,0,1.000,13.32,0.3,1.027,1,1,25.2,0,34,11.92,1,1,1,1,0,0,0,0,0,0,0,-0.0,0.0
210,C,Bengie Molina,Trollskull Alley,37353,20,20,82,79,29,18,8,0,3,20,12,2,0,0,0,1,15,2,.396,.419,15,2.5,0.3,0,0,2.4,0.0,-3.0,-3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,20,20,223,17,206,0,2,0,1.000,11.34,0.7,1.027,15,10,177.0,1,106,5.39,5,5,0,0,0,0,0,0,0,0,0,-0.1,0.0
168,C,Bengie Molina,Chicago,37353,3,3,12,10,1,0,1,0,0,3,1,1,0,0,0,1,2,1,.161,.111,0,-2.5,-0.3,0,0,-2.5,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,0,34,0,1,0,1.000,11.77,-0.2,1.027,2,0,26.0,0,24,8.31,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
99,C,Bengie Molina,Philadelphia,37353,2,2,8,7,2,1,0,0,1,1,3,1,0,0,0,0,3,0,.425,.333,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,21,0,0,0,1.000,11.65,-0.3,.000,1,0,17.0,1,6,3.18,1,1,0,0,0,0,0,0,0,0,0,0.7,0.0
461,C,Yadier Molina,Athens,34199,11,11,51,46,16,14,1,0,1,7,9,4,0,0,0,1,10,1,.362,.417,7,-0.2,0.1,0,0,-0.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,143,9,134,0,2,0,1.000,12.22,0.3,.000,8,6,105.1,2,60,5.13,2,2,1,1,0,0,0,0,0,0,0,-0.3,0.0
663,C,Les Moss,Safety Bay,35271,1,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.179,.250,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,2,9,0,0,0,1.000,11.00,-0.1,.000,1,0,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,C,Tom Murphy,Fed Weezy,34610,18,17,77,62,12,6,2,0,4,12,15,13,0,1,0,1,31,5,.328,.286,9,-2.9,-0.3,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,164,7,156,1,0,0,.994,9.91,-0.7,1.027,4,2,148.0,4,108,6.57,3,3,0,0,0,0,0,0,0,0,0,-3.5,0.0
406,C,Tom Murphy,Rocky Top,34610,8,5,25,19,5,2,0,0,3,6,6,6,2,0,0,0,5,0,.402,.182,4,0.9,-0.1,0,1,0.9,-0.5,-2.3,-2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,45,2,43,0,1,0,1.000,11.15,0.1,1.027,2,0,36.1,0,15,3.72,0,0,0,0,2,2,0,0,0,0,0,-0.1,0.0
