ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
331,SP,Ken Brett,Portland,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,18,17,7,4,2,0,1,6,5,1,0,2,0,.429,0,0,0,0,0,0.91,60,60,1,6,0,0,8.36,-0.4,0.0,-0.2,4.76,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
758,SP,Aaron Brooks,Dyersville,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,59,53,18,11,2,2,3,8,8,5,0,13,1,.405,0,0,0,1,0,0.93,97,195,13,9,2,3,6.74,-0.3,0.2,0.4,3.77,1,2,2,2,1,1,0,0,0,1.000,1.38,0.0,1.038,5,3,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
561,SP,Aaron Brooks,Lancaster,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,27,20,6,6,0,0,0,4,4,7,0,3,0,.353,0,0,0,2,0,1.88,102,102,7,4,0,0,7.17,-0.0,0.1,0.1,7.17,1,1,1,1,0,1,0,0,0,1.000,1.69,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
513,SP,Aaron Brooks,Billerica,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,20,10,8,1,0,1,5,5,0,0,3,0,.562,0,0,0,0,0,1.06,72,72,4,3,1,0,6.27,-0.4,0.1,-0.1,3.77,1,1,1,1,1,0,0,0,0,1.000,2.45,-0.4,.000,1,0,3.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
793,SP,Guy Bush,Our,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,30.1,145,132,43,28,7,2,6,27,22,13,0,25,0,.366,0,0,0,4,6,1.18,91,546,37,23,6,1,6.57,-1.0,0.2,-0.0,4.48,1,6,0,5,3,2,0,2,0,1.000,1.48,-1.4,1.038,7,1,30.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0
425,SP,Tyler Chatwood,Town of Lake,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,6,4,2,0,0,5,5,3,0,6,0,.545,0,0,0,0,0,0.95,75,75,3,2,0,0,3.54,-0.3,0.2,-0.1,3.49,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
299,SP,Tyler Chatwood,Never Say,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.0,65,58,19,11,3,0,5,14,14,5,0,15,0,.350,0,2,0,0,0,0.98,79,237,19,7,0,1,7.93,-0.5,0.1,0.0,3.75,1,3,3,3,3,0,0,0,0,1.000,1.93,0.4,1.038,1,1,14.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.4,0.0
270,SP,Tyler Chatwood,Tulsa,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,72,60,17,12,2,1,2,7,7,10,0,17,0,.349,0,2,1,3,0,1.24,103,310,17,9,2,0,5.79,-0.2,0.4,0.6,4.21,1,3,3,3,2,0,1,0,0,.667,1.17,-0.9,.692,2,0,15.1,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,-0.5,0.0
699,SP,Larry Christenson,Jeju,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.2,128,112,31,22,7,0,2,13,11,14,0,34,0,.372,0,2,3,0,0,1.00,105,529,25,23,6,3,4.36,-0.0,1.1,1.2,3.43,1,5,5,3,3,0,0,0,0,1.000,0.94,-1.3,1.038,9,3,28.2,0,0,0.00,1,1,2,0,3,2,0,0,0,0,0,-0.1,0.0
430,SP,Larry Christenson,Town of Lake,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,4.1,31,25,12,5,4,0,3,14,10,6,0,6,0,.562,0,0,1,0,0,1.15,59,119,1,4,1,0,14.74,-1.0,-0.2,-0.5,5.38,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
290,SP,Larry Christenson,Never Say,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,30.0,133,122,35,22,8,1,4,17,13,10,0,30,0,.348,0,1,2,4,0,0.94,98,491,25,29,1,2,5.09,-0.7,0.9,1.0,3.56,1,5,5,2,2,0,0,0,0,1.000,0.60,0.1,1.038,3,2,30.0,0,0,0.00,1,0,1,0,1,1,0,0,0,0,0,-0.7,0.0
44,SP,Larry Christenson,Fog Town,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,17,4,1,2,0,1,4,3,5,0,6,0,.300,0,0,0,0,0,0.92,103,103,2,4,0,0,8.36,-0.3,0.0,0.0,4.65,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
243,SP,Roansy Contreras,Toronto,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,69,62,18,10,4,0,4,11,11,5,0,19,2,.359,0,0,0,2,0,1.01,82,247,15,8,0,0,6.69,-0.3,0.2,0.3,3.00,1,3,3,2,0,2,0,0,0,1.000,1.20,-0.1,.000,0,0,15.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.1,0.0
756,SP,Wil Crowe,Dyersville,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,21,9,6,1,0,2,5,5,4,0,3,0,.438,0,0,0,2,0,0.91,87,87,3,6,1,0,11.22,-0.4,-0.1,-0.0,6.13,1,1,1,1,1,0,0,0,0,1.000,1.93,-0.2,1.038,1,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
257,SP,Wil Crowe,Tulsa,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,95,80,24,14,3,0,7,15,15,13,0,23,1,.333,0,1,1,3,0,1.00,94,377,15,19,1,3,8.44,-0.5,0.0,0.5,4.04,1,4,4,2,1,1,0,0,0,1.000,0.84,0.5,.000,4,3,21.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
501,SP,Tyler Danish,Billerica,40719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,17,6,3,1,0,2,4,4,1,0,5,0,.400,0,0,0,1,0,0.79,65,65,4,2,0,0,9.11,-0.1,-0.0,0.0,2.81,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
96,SP,Ron Davis,Del Boca Vista,40308, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,58,50,16,6,6,1,3,14,13,5,0,5,1,.295,0,2,2,1,0,1.00,70,210,12,17,0,0,8.39,-0.7,0.0,-0.1,5.80,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
339,SP,Jose De Leon,cloverdale,40639, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,17,16,2,2,0,0,0,0,0,1,0,8,0,.250,0,0,0,0,0,0.82,66,66,4,2,0,0,1.57,0.2,0.3,0.4,0.92,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
237,SP,Jose De Leon,Toronto,40639, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,39,29,8,5,1,0,2,9,9,7,0,12,2,.375,0,1,0,1,0,1.21,82,165,3,7,0,0,8.14,-0.6,0.0,-0.1,3.59,1,2,2,1,0,1,0,1,0,1.000,1.17,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
138,SP,Paolo Espino,Lebowski,34377, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,17,3,3,0,0,0,1,0,3,0,4,0,.231,0,0,1,0,0,1.16,86,86,4,5,1,0,4.59,0.1,0.1,0.3,4.78,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
51,SP,Bob Ewing,Los Angeles,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,28,25,6,2,2,1,1,4,4,2,0,8,1,.312,0,0,0,1,0,0.79,105,105,8,3,1,0,5.22,-0.1,0.2,0.2,3.06,1,1,1,2,1,1,0,0,0,1.000,2.57,-0.1,1.038,1,0,7.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
668,SP,Bailey Falter,Nowhere,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,13,10,5,3,1,0,1,7,7,3,0,2,0,.571,0,0,0,0,0,1.12,50,50,1,2,0,0,15.16,-0.4,-0.1,-0.3,6.43,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
142,SP,Ed Figueroa,Lebowski,38362, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,19,6,3,2,1,0,3,3,3,0,2,0,.316,0,2,0,0,0,1.35,105,105,5,8,1,0,5.36,-0.2,0.1,0.2,6.32,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
325,SP,Rube Foster,Portland,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,26,19,4,2,2,0,0,4,4,5,0,6,1,.286,0,1,0,1,0,1.03,100,100,5,5,3,0,5.42,-0.2,0.1,0.1,4.83,1,1,1,2,1,1,0,0,0,1.000,3.18,-0.9,1.038,3,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
7,SP,Rony Garcia,Denver,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,24,21,10,8,1,0,1,5,5,3,0,5,0,.600,0,0,0,1,0,1.00,77,77,2,4,2,0,7.36,-0.4,0.0,-0.1,4.35,1,1,1,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
666,SP,Matt Garza,Nowhere,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,27,24,7,4,1,0,2,2,2,3,0,2,0,.250,0,0,0,0,0,0.73,105,105,9,5,0,1,9.83,-0.0,-0.1,0.3,6.10,1,1,1,1,1,0,0,0,0,1.000,1.59,0.3,1.038,1,1,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
596,SP,Joe Gibbon,Joe Crede,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,44,41,9,3,1,0,5,6,6,2,0,7,1,.138,0,0,0,0,0,0.88,77,155,12,12,0,0,10.17,-0.3,-0.1,0.3,4.16,1,2,2,2,2,0,0,0,0,1.000,1.74,0.3,1.038,0,0,10.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.0,0.0
369,SP,Joe Gibbon,San Diego,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,8.2,36,32,7,4,0,0,3,4,4,3,0,11,0,.211,0,1,0,0,2,0.93,74,149,1,14,0,0,7.36,-0.2,-0.0,0.3,1.46,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
176,SP,Kyle Gibson,Parkrose,34409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,14,6,3,2,0,1,5,5,6,0,5,0,.625,0,0,0,2,0,1.12,82,82,3,0,0,1,10.09,-0.4,-0.0,-0.1,5.82,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
384,SP,Ted Gray,San Diego,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,9.2,49,44,17,8,6,1,2,10,8,3,0,9,1,.441,0,1,0,1,2,0.83,92,185,10,8,1,1,6.43,-0.5,0.1,-0.1,3.98,1,2,0,2,1,1,0,0,0,1.000,1.86,-0.0,1.038,2,1,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
582,SP,Hunter Greene,dboyer,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,9.0,51,45,17,7,3,0,7,18,18,6,0,13,0,.400,0,0,0,0,11,1.02,19,218,7,7,0,0,13.58,-0.5,-0.5,-0.7,3.66,1,10,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
245,SP,Hunter Greene,Toronto,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,41,34,13,7,2,0,4,10,10,7,0,14,0,.562,0,0,0,1,0,1.00,82,164,3,4,0,0,10.49,-0.6,-0.1,-0.2,3.17,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
713,SP,Aaron Harang,Jeju,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,31.2,146,137,49,27,5,1,16,28,27,7,0,43,1,.418,0,1,1,3,0,0.90,93,560,18,27,1,4,8.97,-1.2,-0.1,0.3,2.27,1,6,6,1,0,0,1,0,0,.000,0.00,0.8,.000,5,4,31.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
670,SP,Aaron Harang,Billings,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,40,37,17,12,3,0,2,11,11,3,0,12,0,.652,0,0,0,0,0,1.14,69,139,3,5,1,0,6.01,-0.7,0.1,-0.3,2.54,1,2,2,1,0,1,0,0,0,1.000,1.35,-0.2,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
586,SP,Aaron Harang,dboyer,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.0,122,110,25,19,3,0,3,17,14,10,0,35,1,.301,0,1,0,1,0,0.96,94,474,21,27,6,0,4.43,-0.2,1.0,0.8,2.79,1,5,5,1,1,0,0,0,0,1.000,0.32,-1.8,1.038,6,0,28.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.9,0.0
398,SP,Roy Henshaw,XinKer,40125, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,16,12,6,4,1,0,1,6,6,3,0,4,1,.714,0,0,0,0,0,1.13,68,68,1,1,0,0,11.64,-0.5,-0.1,-0.2,4.52,1,1,1,1,1,0,0,0,0,1.000,3.86,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
525,SP,Sam Hentges,Whitehall,34797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,44,39,5,4,1,0,0,1,1,5,0,14,0,.200,0,0,0,0,0,0.93,90,180,12,8,0,0,3.21,0.4,0.6,0.9,2.94,1,2,2,1,0,1,0,0,0,1.000,0.79,0.2,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
50,SP,Sam Hentges,Los Angeles,34797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,25,21,9,5,1,0,3,6,6,3,0,7,0,.500,0,1,0,0,0,0.53,104,104,3,3,1,0,12.20,-0.3,-0.1,-0.1,3.36,1,1,1,1,1,0,0,0,0,1.000,2.08,-0.2,1.038,1,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
