ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
128,C,Tommy Clarke,Derp Force,38696,10,10,42,38,11,9,2,0,0,5,3,3,0,1,0,0,11,2,.320,.407,4,-1.1,0.0,0,0,-1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,79,3,76,0,0,0,1.000,8.05,0.0,.000,2,1,88.1,1,39,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
400,C,William Contreras,Portland,34508,6,6,26,23,8,6,1,0,1,4,4,3,0,0,0,0,9,2,.410,.538,4,1.4,0.2,0,0,1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,72,9,63,0,1,0,1.000,12.30,0.5,1.019,10,6,52.2,0,24,4.10,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
307,C,William Contreras,Baseball,34508,3,3,16,13,1,0,1,0,0,1,1,2,0,0,0,1,6,1,.167,.125,0,-2.7,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,1,37,1,0,0,.974,11.03,0.1,.000,2,1,31.0,0,19,5.52,1,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
272,C,William Contreras,Chico,34508,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,C,William Contreras,Tar Valon,34508,4,2,10,10,4,3,0,0,1,2,1,0,0,0,0,0,2,1,.457,.429,2,1.0,0.1,0,0,1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,39,2,36,1,1,0,.974,15.55,-0.1,.000,3,2,22.0,0,11,4.50,0,0,0,0,1,0,0,0,0,0,0,0.4,0.0
339,C,Travis d'Arnaud,Tokyo,34516,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.224,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,0,15,0,0,0,1.000,15.00,0.0,.000,0,0,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
319,C,Travis d'Arnaud,Morristown,34516,4,4,19,17,4,2,0,0,2,5,2,2,0,0,0,0,5,0,.369,.200,2,0.3,-0.1,0,0,0.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,55,1,54,0,0,0,1.000,13.75,-0.3,.000,1,0,36.0,1,32,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
253,C,Travis d'Arnaud,Law Law Land,34516,12,10,48,45,12,5,1,0,6,14,10,3,0,0,0,0,17,3,.400,.273,8,2.2,0.4,0,0,2.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,111,11,99,1,0,0,.991,10.88,0.6,1.019,9,5,91.0,1,44,4.35,2,2,1,1,2,2,0,0,0,0,0,-1.5,0.0
83,C,Ryan Jeffers,Bucknell,34704,3,3,13,11,2,1,0,0,1,1,1,2,0,0,0,0,4,1,.326,.167,1,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,40,4,36,0,0,0,1.000,13.85,0.2,1.019,1,1,26.0,0,15,5.19,2,2,0,0,0,0,0,0,0,0,0,0.7,0.0
53,C,Alejandro Kirk,Finneytown,34881,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,C,Andrew Knapp,Newark,40548,2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.724,.000,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,2,0,2,0,0,0,1.000,9.00,0.0,1.020,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
70,C,James McCann,Finneytown,34434,4,4,16,11,4,2,0,0,2,2,4,5,0,0,0,0,4,1,.574,.400,5,3.3,0.3,1,0,3.3,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,4,39,1,1,0,.977,11.06,-0.6,.000,10,3,35.0,0,14,3.60,0,0,1,1,1,0,0,0,0,0,0,-0.3,0.0
132,C,Francisco Mejia,Tar Valon,34906,7,7,33,30,8,6,0,0,2,3,2,2,0,1,0,0,12,1,.344,.375,4,-0.2,-0.0,0,1,-0.1,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
260,C,Yadier Molina,Chico,34199,2,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.306,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,12,1,11,0,0,0,1.000,9.82,0.2,.000,1,1,11.0,0,6,4.91,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
332,C,Les Moss,Morristown,35271,1,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,4,0,.179,1.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,1,0,1.1,5,4,0,0,0,0,0,0,0,1,0,2,0,.000,0,0,0,0,1,0.14,0,2,0,0,2.58,0.0,0.0,0.1,1.33,1,2,1,11,0,11,0,0,0,1.000,10.61,0.0,.000,0,0,9.1,0,11,10.61,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
364,C,Tom Murphy,Wedgwood,34610,9,9,44,43,13,6,2,0,5,18,9,1,0,0,0,0,19,2,.409,.421,8,2.4,0.3,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,35,2,33,0,2,0,1.000,15.75,0.1,.000,2,1,20.0,0,16,7.20,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
294,C,Gus Niarhos,Baseball,39209,1,1,3,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,.540,1.000,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,2,13,0,0,0,1.000,16.88,0.2,.000,1,1,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,C,Gus Niarhos,Whitestone,39209,9,9,41,30,7,6,1,0,0,3,5,10,0,0,0,1,7,1,.337,.292,5,-0.4,0.1,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,4,51,0,1,0,1.000,10.17,-0.2,1.019,7,2,48.2,0,26,4.81,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
175,C,Rene Pinto,Newark,40709,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.0,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,5,1,4,0,0,0,1.000,4.50,0.0,.000,0,0,10.0,0,2,1.80,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
208,C,Branch Rickey,Long Beach,39229,8,6,30,26,5,4,1,0,0,1,7,4,0,0,0,0,7,2,.257,.263,1,-2.5,-0.1,2,0,-2.5,0.5,0.8,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,2,51,0,0,0,1.000,10.22,-0.2,.000,3,0,46.2,0,24,4.63,0,0,0,0,0,0,0,0,0,0,0,-1.4,0.0
188,C,Gary Sanchez,Whitestone,34699,11,10,41,34,7,1,0,0,6,12,6,6,0,1,0,0,11,0,.423,.059,8,2.7,0.2,0,0,2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,42,2,39,1,2,0,.976,5.95,-0.7,.918,0,0,62.0,0,0,0.00,9,8,3,2,2,0,0,0,1,0,3,0.0,-0.1
96,C,Gary Sanchez,Bucknell,34699,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.224,.333,0,-0.5,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,9.00,-0.5,.000,2,0,9.0,1,11,11.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
65,C,Andy Seminick,Finneytown,36778,1,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,.447,.500,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,2,11,1,0,0,.929,13.00,0.0,.000,2,1,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
37,C,Luke Sewell,Beijing,39693,4,3,14,14,5,4,0,1,0,1,1,0,0,0,0,0,3,0,.364,.455,2,0.2,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,1,37,0,0,0,1.000,12.82,0.2,.000,1,1,26.2,0,18,6.07,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
110,C,Stephen Vogt,Derp Force,35869,4,2,12,12,2,1,1,0,0,0,0,0,0,0,0,0,4,1,.177,.250,0,-1.9,-0.1,0,0,-1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,1,23,0,0,0,1.000,9.82,0.2,.000,1,1,22.0,0,7,2.86,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
120,1B,Steve Balboni,Derp Force,39071,12,12,55,49,12,7,4,0,1,7,10,6,0,0,0,0,13,3,.316,.314,5,-1.7,-0.1,0,0,-1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,113,6,106,1,17,0,.991,9.14,-0.2,.960,0,0,110.1,0,0,0.00,15,15,0,0,2,0,0,0,0,0,0,0.0,0.0
362,1B,Miguel Cabrera,Tokyo,34770,4,4,18,15,3,2,0,1,0,1,1,3,0,0,0,0,2,0,.305,.231,1,-0.7,-0.1,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,18,1,17,0,1,0,1.000,4.76,-0.3,.765,0,0,34.0,0,0,0.00,3,3,1,1,1,0,0,0,1,0,2,0.0,0.0
255,1B,Miguel Cabrera,Law Law Land,34770,13,13,63,55,17,13,3,0,1,9,7,8,0,0,0,0,23,0,.365,.516,9,0.9,0.0,0,1,1.0,-0.3,-1.2,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,1B,Bobby Dalbec,Long Beach,34965,7,5,20,17,6,3,3,0,0,1,1,3,0,0,0,0,5,1,.427,.500,4,1.4,0.2,0,1,1.4,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,5,31,6,24,1,4,0,.968,5.91,0.2,1.044,0,0,45.2,0,0,0.00,3,2,1,1,1,0,1,1,2,1,1,0.0,0.0
330,1B,Matt Davidson,Morristown,40748,5,5,22,21,9,4,2,0,3,4,6,1,0,0,0,0,8,0,.564,.600,7,4.3,0.4,0,0,4.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,29,3,26,0,4,0,1.000,6.07,0.1,1.020,0,0,43.0,0,0,0.00,10,10,0,0,0,0,2,0,0,0,1,0.0,0.0
305,1B,Matt Davidson,Baseball,40748,4,4,20,20,2,1,1,0,0,0,0,0,0,0,0,0,11,1,.106,.222,-1,-4.4,-0.4,0,0,-4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,24,1,23,0,2,0,1.000,5.54,0.1,1.020,0,0,39.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
146,1B,Matt Davidson,Tar Valon,40748,7,7,30,27,6,2,1,0,3,7,6,2,0,1,0,0,9,1,.363,.200,4,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,53,4,49,0,10,0,1.000,7.23,0.4,1.020,0,0,66.0,0,0,0.00,10,10,2,2,1,0,1,1,1,0,0,0.0,0.0
27,1B,Chick Gandil,Beijing,40203,4,4,18,16,3,3,0,0,0,1,1,1,0,1,0,0,3,0,.231,.231,0,-1.9,-0.2,0,0,-1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,2,25,0,2,0,1.000,7.01,-0.4,.892,0,0,34.2,0,0,0.00,6,5,0,0,0,0,0,0,1,0,0,0.0,0.0
101,1B,Andrew Knizner,Bucknell,34207,4,4,17,14,6,6,0,0,0,1,2,2,0,0,0,1,1,2,.401,.429,3,0.8,0.1,0,0,0.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,2,26,0,5,0,1.000,7.20,0.1,1.020,0,0,35.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,1,0.0,0.0
2,1B,Joe Lis,Hoollebob,35140,11,10,40,33,11,5,3,0,3,8,6,4,0,1,0,2,10,1,.437,.364,8,3.2,0.0,0,0,3.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,10,38,19,15,4,6,0,.895,3.40,-4.7,.660,0,0,90.0,0,0,0.00,17,11,3,1,10,1,3,1,6,0,4,0.0,0.0
191,1B,Owen Miller,Whitestone,34793,16,16,73,70,15,12,0,0,3,9,5,2,0,1,0,0,22,4,.255,.267,3,-6.3,-0.5,0,0,-6.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,113,21,90,2,11,0,.982,6.72,-0.1,.958,0,0,148.2,0,0,0.00,27,26,3,3,4,2,1,0,2,0,1,0.0,0.0
381,1B,Rene Pinto,Wedgwood,40709,10,10,42,36,11,5,2,1,3,5,9,6,0,0,0,0,13,1,.439,.400,9,3.4,0.3,0,0,3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,70,3,67,0,5,0,1.000,6.92,-0.4,.765,0,0,91.0,0,8,0.79,6,5,0,0,0,0,0,0,0,0,0,-0.8,0.0
3,1B,Pat Putnam,Hoollebob,39806,11,11,48,46,13,7,3,0,3,6,7,2,1,0,0,0,14,1,.340,.345,6,-0.4,0.0,0,0,-0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,62,3,58,1,12,0,.984,5.90,-0.6,.935,0,0,93.0,0,0,0.00,10,9,1,1,2,0,0,0,2,0,0,0.0,0.0
269,1B,Edwin Rios,Chico,34103,3,2,9,9,4,2,0,0,2,2,3,0,0,0,0,0,2,0,.619,.400,3,2.2,0.3,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,21,2,19,0,1,0,1.000,9.95,0.5,1.360,0,0,19.0,0,0,0.00,0,0,1,1,1,1,3,1,0,0,1,0.0,0.0
403,1B,Jonathan Schoop,Portland,34769,7,7,30,26,5,4,1,0,0,2,1,4,0,0,0,0,6,1,.257,.250,1,-2.5,-0.1,0,0,-2.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,44,2,42,0,5,0,1.000,6.42,0.6,1.020,0,0,61.2,0,0,0.00,4,4,2,2,1,1,0,0,1,1,1,0.0,0.0
263,1B,Jonathan Schoop,Chico,34769,2,2,8,7,2,2,0,0,0,0,2,1,0,0,0,0,3,1,.314,.500,0,-0.3,0.0,0,0,-0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,15,2,13,0,2,0,1.000,8.44,-0.0,1.020,0,0,16.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
259,1B,Jonathan Schoop,Law Law Land,34769,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,15,3,12,0,2,0,1.000,15.00,0.1,1.020,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,0.0
178,1B,Jonathan Schoop,Newark,34769,4,4,15,11,2,1,1,0,0,2,1,3,0,1,0,0,3,0,.336,.250,1,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,36,5,31,0,5,0,1.000,9.53,0.3,1.020,0,0,34.0,0,0,0.00,6,6,1,1,1,1,0,0,0,0,2,0.0,0.0
57,1B,Jonathan Schoop,Finneytown,34769,5,5,21,19,2,2,0,0,0,1,1,1,0,1,0,0,5,0,.155,.143,0,-3.7,-0.4,0,1,-3.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,2,31,0,3,0,1.000,6.75,-0.5,.765,0,0,44.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.0
246,1B,Frank Schwindel,Law Law Land,34332,10,9,44,40,15,7,1,0,7,13,10,4,0,0,0,0,11,0,.536,.364,13,7.5,0.7,0,0,7.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,8,68,7,59,2,4,0,.971,7.71,0.1,.927,0,0,77.0,0,0,0.00,6,5,4,4,1,0,2,1,2,1,1,0.0,0.0
228,1B,Frank Schwindel,Long Beach,34332,6,6,26,23,9,5,4,0,0,10,4,2,0,1,0,0,6,0,.445,.529,5,2.3,0.3,0,1,2.3,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,46,0,46,0,5,0,1.000,8.12,0.2,1.020,0,0,51.0,0,0,0.00,2,2,1,1,1,1,0,0,1,0,0,0.0,0.0
55,1B,Frank Schwindel,Finneytown,34332,4,4,16,13,3,0,2,0,1,2,3,3,0,0,0,0,1,0,.407,.182,3,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,1B,Stephen Vogt,Portland,35869,4,1,6,5,1,0,1,0,0,0,2,1,0,0,0,0,1,0,.325,.250,0,-0.1,-0.1,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,1,17,1,16,0,0,0,1.000,9.18,-0.5,.761,1,0,16.2,0,3,1.62,2,1,1,1,1,1,0,0,0,0,1,-0.5,0.0
251,1B,Stephen Vogt,Law Law Land,35869,10,9,41,39,13,7,3,0,3,6,10,1,0,1,0,0,10,1,.417,.385,8,2.5,0.4,0,0,2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,93,2,90,1,4,0,.989,10.22,-0.1,1.020,1,1,81.0,2,14,1.56,3,3,2,2,0,0,0,0,0,0,0,0.1,0.0
357,2B,Willi Castro,Tokyo,40708,4,4,17,15,5,3,1,0,1,2,2,1,0,0,1,0,4,0,.384,.400,2,0.5,0.1,0,0,0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,6,9,0,1,0,1.000,3.86,-0.6,.889,0,0,35.0,0,0,0.00,11,9,0,0,1,0,0,0,0,0,3,0.0,0.0
204,2B,Willi Castro,Whitestone,40708,17,17,67,60,13,10,2,1,0,5,5,6,0,0,1,0,21,3,.258,.333,3,-5.6,-0.3,0,0,-5.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,53,31,21,1,9,0,.981,2.97,-0.1,1.065,0,0,157.2,0,0,0.00,18,16,6,5,4,1,3,0,3,0,10,0.0,0.0
134,2B,George Cutshaw,Tar Valon,38593,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.724,.000,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,2B,Eddie Foster,Law Law Land,38325,1,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,.447,.500,0,0.4,0.1,2,0,0.4,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,3,2,0,0,0,1.000,5.00,0.1,1.067,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
