ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
137,2B,Leury Garcia,Brampton,BRA,34839,11,11,46,42,9,6,2,0,1,5,4,4,0,0,0,0,12,1,.276,.276,2,-4.7,-0.2,3,0,-4.7,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
703,2B,Jimmy Johnston,Falmouth,FF,37826,8,8,32,28,9,8,1,0,0,2,1,4,0,0,0,0,9,1,.360,.474,4,-0.5,0.0,0,0,-0.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
729,2B,Jason Kipnis,New Bern,NB,35854,9,8,38,35,13,4,4,1,4,16,10,3,0,0,0,0,9,0,.507,.409,11,5.0,0.4,0,1,5.0,-0.5,-0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,4,9,0,9,0,0,0,1.000,2.19,-0.1,.936,0,0,37.0,0,0,0.00,7,7,1,1,1,0,2,1,0,0,3,0.0,0.0
489,2B,Jason Kipnis,Doha,DOH,35854,5,5,15,14,3,2,0,1,0,0,2,1,0,0,0,0,4,0,.270,.300,0,-1.6,-0.1,0,1,-1.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
452,2B,Jason Kipnis,Gun Barrel City,Gun,35854,4,1,7,6,2,1,1,0,0,0,3,1,0,0,0,0,3,0,.411,.667,1,0.2,-0.0,0,1,0.2,-0.5,-0.5,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,3B,Paul Dade,Burlington,BUR,40316,7,6,27,24,5,3,0,0,2,5,7,2,0,0,0,1,7,0,.288,.188,1,-2.4,-0.3,0,0,-2.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,3B,Paul Dade,Cranberry,CRA,40316,5,5,25,23,7,7,0,0,0,0,3,1,0,1,0,0,7,1,.317,.438,2,-1.5,-0.0,0,0,-1.5,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,3B,Lee Magee,So Cal,SC,39968,6,6,26,21,4,4,0,0,0,2,2,2,0,1,2,0,5,1,.229,.250,0,-3.9,-0.2,3,0,-3.9,0.7,-1.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,3B,Rob Refsnyder,Baseball,BAS,40723,6,6,28,22,7,5,1,0,1,1,6,6,0,0,0,0,6,0,.431,.400,6,1.5,0.2,0,0,1.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,3B,Rob Refsnyder,Tokyo,TR,40723,12,11,53,47,13,10,1,0,2,4,13,5,0,0,1,0,21,0,.333,.458,6,-2.4,-0.0,1,1,-2.4,-0.2,0.7,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
313,3B,Rob Refsnyder,Finneytown,FIN,40723,5,1,11,8,3,2,1,0,0,1,0,3,0,0,0,0,3,0,.482,.600,2,1.2,0.1,1,0,1.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,5,0,5,0,0,0,1.000,4.09,0.1,1.040,0,0,11.0,0,0,0.00,4,4,1,1,0,0,0,0,2,0,1,0.0,-0.0
138,3B,Rob Refsnyder,Brampton,BRA,40723,12,11,51,44,13,11,2,0,0,3,10,6,0,1,0,0,16,3,.348,.464,6,-1.5,-0.2,1,1,-1.5,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,-0.4,.780,0,0,9.0,0,0,0.00,3,3,0,0,1,0,0,0,2,0,0,0.0,0.2
822,SS,Dave Altizer,Alethkar,4,40492,12,10,47,41,17,10,3,2,2,6,7,6,0,0,0,0,10,0,.506,.517,13,6.1,0.5,1,1,6.1,-0.2,0.7,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,SS,Dave Altizer,Poulsbo,PVK,40492,2,2,9,7,3,3,0,0,0,4,0,1,0,0,0,1,1,0,.388,.429,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,SS,Dave Altizer,Milwaukee,M,40492,3,2,10,10,4,3,1,0,0,0,2,0,0,0,0,0,2,0,.394,.500,1,0.2,0.0,1,0,0.2,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,SS,Lee Magee,Waltham,WAL,39968,9,5,23,21,6,5,1,0,0,0,4,2,0,0,0,0,4,0,.317,.353,2,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,SS,Melvin Mora,Brampton,BRA,39901,11,11,48,41,16,10,2,1,3,9,11,7,0,0,0,0,10,0,.492,.464,13,5.6,0.6,3,0,5.6,0.8,0.6,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,SS,Bill Russell,Burlington,BUR,39739,8,5,20,18,4,4,0,0,0,1,1,2,0,0,0,0,4,0,.258,.286,0,-2.4,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,2,0,2,0,0,0,1.000,4.50,0.0,1.040,0,0,4.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
577,SS,Bill Russell,Manhattan,NUK,39739,7,7,27,24,3,3,0,0,0,0,1,3,0,0,0,0,11,1,.185,.231,0,-5.2,-0.3,0,0,-5.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
297,SS,Bill Russell,Moline,MOL,39739,8,3,15,13,3,2,1,0,0,5,3,2,0,0,0,0,6,0,.303,.429,1,-1.1,-0.0,0,0,-1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
279,SS,Bill Russell,Inland Empire,IE,39739,26,25,109,101,32,23,4,2,3,21,22,7,0,1,0,0,25,3,.368,.397,16,-1.0,0.2,1,1,-1.0,-0.0,-0.8,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,4,9,0,9,0,0,0,1.000,2.25,0.3,1.040,0,0,36.0,0,0,0.00,7,7,1,1,1,1,0,0,2,0,1,0.0,-0.0
200,SS,Bill Russell,Sarducci's,SAR,39739,5,5,19,17,4,3,0,1,0,4,1,2,0,0,0,0,4,2,.301,.308,1,-1.5,-0.1,0,1,-1.4,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,LF,Marlon Anderson,Manhattan,NUK,39120,11,10,48,42,11,7,2,0,2,5,7,6,0,0,0,0,13,1,.351,.333,6,-1.2,0.1,1,0,-1.2,0.3,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,2,0,2,0,0,0,1.000,1.06,-0.1,1.040,0,0,17.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,2,0.0,-0.3
758,LF,Skye Bolt,Medway,MED,34632,4,4,19,17,4,4,0,0,0,1,2,1,0,0,0,1,7,0,.232,.364,0,-2.8,-0.1,0,0,-2.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,3,0,3,0,0,0,1.000,2.25,0.1,1.040,0,0,12.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,-0.0
228,LF,Jake Fraley,Las Vegas,LV,34294,22,20,89,68,21,17,1,0,3,7,11,20,0,0,0,1,17,0,.417,.367,17,3.6,0.7,2,0,3.6,0.8,0.3,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.49,0.2,1.040,0,0,25.1,0,0,0.00,5,5,1,1,2,1,0,0,0,0,1,0.0,-0.1
14,LF,Leury Garcia,Orange Park,OP,34839,17,14,68,60,18,13,3,0,2,7,12,7,0,1,0,0,15,2,.369,.372,10,-0.6,0.3,3,0,-0.5,0.8,0.2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,LF,Johnny Grubb,Manhattan,NUK,38135,12,12,50,41,10,7,1,0,2,7,8,7,0,2,0,0,14,0,.360,.320,7,-0.9,-0.0,0,0,-0.9,0.0,0.1,0.1,1,0,1.2,7,6,1,1,0,0,0,0,0,1,0,1,0,.200,0,0,0,0,1,0.31,25,25,2,2,0,0,4.29,0.0,0.0,0.1,5.51,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,LF,Johnny Grubb,Gun Barrel City,Gun,38135,4,2,12,11,1,1,0,0,0,0,1,1,0,0,0,0,5,0,.139,.167,0,-2.9,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
38,LF,Guillermo Heredia,St Charles,STC,34500,4,4,17,17,3,2,1,0,0,2,1,0,0,0,0,0,5,0,.178,.250,0,-3.4,-0.2,0,0,-3.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,LF,Rob Refsnyder,Poulsbo,PVK,40723,5,5,20,15,4,4,0,0,0,1,1,5,0,0,0,0,2,1,.372,.308,3,-0.1,-0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
545,CF,Marlon Anderson,So Cal,SC,39120,7,7,30,27,9,5,2,0,2,5,8,3,0,0,0,0,5,0,.426,.350,6,1.5,0.3,1,0,1.5,0.3,1.7,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,0,5,0,0,0,1.000,4.09,0.2,1.040,0,0,11.0,0,0,0.00,4,4,0,0,1,1,0,0,0,0,2,0.0,-0.1
616,CF,Daz Cameron,Silver Spring,SS,40783,10,10,53,41,8,3,3,0,2,8,10,12,0,0,0,0,20,0,.358,.316,7,-1.0,0.0,1,1,-1.0,-0.2,-1.5,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,24,1,23,0,0,0,1.000,2.48,0.6,1.040,0,0,87.0,0,0,0.00,17,16,3,3,4,3,2,1,2,0,5,0.0,0.3
70,CF,Daz Cameron,Eastend,EAS,40783,1,1,5,3,0,0,0,0,0,0,1,2,0,0,0,0,1,1,.303,.000,0,-0.4,0.0,0,0,-0.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,6,0,6,0,0,0,1.000,6.00,0.6,1.040,0,0,9.0,0,0,0.00,3,3,1,1,1,1,0,0,1,1,0,0.0,-0.0
756,CF,Jake Fraley,Medway,MED,34294,14,14,59,48,14,5,2,0,7,12,10,10,0,1,0,0,22,0,.469,.368,14,5.5,0.7,0,1,5.5,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,28,4,24,0,0,0,1.000,2.12,-0.6,.998,0,0,119.0,0,0,0.00,20,19,3,2,3,1,7,1,8,1,2,0.0,3.2
568,CF,Jake Fraley,So Cal,SC,34294,6,6,26,21,5,1,2,0,2,5,5,5,0,0,0,0,8,0,.409,.273,5,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,1,11,0,0,0,1.000,2.45,-0.2,.953,0,0,44.0,0,0,0.00,9,9,1,1,2,1,1,0,2,0,3,0.0,-0.2
439,CF,Jake Fraley,Coeur dAlene,CDA,34294,6,6,25,23,2,2,0,0,0,0,2,2,0,0,0,0,10,0,.134,.154,-2,-6.1,-0.4,0,1,-6.1,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,21,1,20,0,0,0,1.000,3.50,0.4,.990,0,0,54.0,0,0,0.00,14,14,5,5,0,0,2,0,1,1,4,0.0,-0.2
498,CF,Lonny Frey,Columbus,COL,38298,5,5,24,19,5,3,0,1,1,2,3,4,0,1,0,0,6,0,.408,.333,4,0.7,0.1,0,0,0.7,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,21,1,20,0,0,0,1.000,4.33,0.7,.990,0,0,43.2,0,0,0.00,15,15,2,2,1,1,1,1,2,1,4,0.0,0.2
714,CF,Craig Gentry,Falmouth,FF,35919,6,6,25,23,5,3,2,0,0,1,2,2,0,0,0,0,7,0,.267,.312,1,-2.8,-0.1,0,2,-2.8,-1.1,0.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,18,1,17,0,0,0,1.000,3.12,0.9,1.040,0,0,52.0,0,0,0.00,12,12,2,2,0,0,3,2,2,1,1,0.0,0.5
208,CF,Craig Gentry,Sarducci's,SAR,35919,5,5,23,20,3,2,0,1,0,1,2,2,0,0,0,1,8,0,.209,.231,0,-3.9,-0.2,0,0,-3.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,18,0,18,0,0,0,1.000,3.68,0.3,1.040,0,0,44.0,0,0,0.00,15,15,1,1,3,1,2,1,1,0,5,0.0,-0.2
161,CF,Craig Gentry,Waltham,WAL,35919,9,9,39,34,8,7,0,0,1,5,5,3,0,0,0,2,8,0,.267,.259,1,-4.3,-0.3,1,2,-4.3,-0.8,0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,12,1,11,0,0,0,1.000,1.43,-0.2,.953,0,0,75.1,0,0,0.00,9,8,1,0,2,2,1,1,3,0,3,0.0,-0.2
