ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
534,2B,Owen Miller,Cranberry,CRA,34793,5,5,24,21,6,3,2,0,1,3,3,3,0,0,0,0,7,0,.383,.385,3,0.1,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,2B,Jody Reed,Alethkar,4,39791,17,15,76,64,19,11,8,0,0,8,12,12,0,0,0,0,19,1,.379,.422,12,0.1,0.3,0,0,0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,2B,Jody Reed,Burlington,BUR,39791,10,10,50,37,16,8,6,1,1,9,8,12,0,0,1,0,7,0,.538,.517,16,8.1,0.7,0,1,8.1,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,2B,Jody Reed,Manhattan,NUK,39791,12,11,56,50,16,11,4,0,1,5,9,6,0,0,0,0,10,1,.378,.385,9,0.1,0.1,0,0,0.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,2B,Jody Reed,So Cal,SC,39791,6,6,30,28,5,3,2,0,0,2,1,2,0,0,0,0,9,0,.222,.263,0,-4.7,-0.3,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,1,5,3,2,0,1,0,1.000,3.46,0.1,1.074,0,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
312,2B,Jody Reed,Finneytown,FIN,39791,6,6,27,24,6,4,1,0,1,3,4,3,0,0,0,0,5,0,.329,.278,3,-1.3,-0.1,0,1,-1.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,2B,Rey Sanchez,Baseball,BAS,39724,5,5,22,18,4,2,2,0,0,2,3,4,0,0,0,0,4,2,.331,.286,2,-1.0,-0.0,0,0,-1.0,0.0,-0.2,-0.2,1,0,1.1,11,6,2,1,1,0,0,4,4,5,0,2,0,.500,0,0,0,0,1,0.31,49,49,0,2,0,0,11.94,-0.0,-0.1,-0.2,8.72,6,1,1,3,2,1,0,0,0,1.000,3.00,0.4,2.147,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,0.0
287,2B,Rey Sanchez,Moline,MOL,39724,23,23,111,98,30,22,7,0,1,16,18,12,0,0,0,1,26,1,.355,.403,15,-2.5,0.2,3,0,-2.5,0.9,-1.3,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,2,2,0,0,0,0,1.000,6.75,0.2,1.074,0,0,2.2,0,0,0.00,1,1,0,0,0,0,2,1,0,0,0,0.0,0.0
224,2B,Rey Sanchez,Las Vegas,LV,39724,21,21,103,96,26,24,2,0,0,6,9,7,0,0,0,0,17,8,.287,.329,7,-9.3,-0.3,0,0,-9.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,4,3,1,0,1,0,1.000,2.12,0.2,1.074,0,0,17.0,0,0,0.00,0,0,1,1,0,0,2,1,1,0,1,0.0,0.0
16,3B,Jim Davenport,Orange Park,OP,38570,17,16,69,60,18,11,1,0,6,11,14,9,0,0,0,0,17,2,.415,.324,13,2.6,0.7,0,0,2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,3B,Alcides Escobar,Poulsbo,PVK,34369,6,6,23,16,4,3,1,0,0,1,3,7,0,0,0,0,2,3,.402,.286,4,0.6,0.1,0,0,0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,3B,Marwin Gonzalez,Silver Spring,SS,40659,9,9,38,32,7,4,2,0,1,3,7,6,0,0,0,0,11,2,.326,.300,4,-2.0,0.0,1,0,-2.0,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
321,3B,Marwin Gonzalez,Finneytown,FIN,40659,6,5,24,19,3,2,1,0,0,1,3,5,0,0,0,0,6,2,.284,.231,1,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,3B,Marwin Gonzalez,Brampton,BRA,40659,11,11,45,41,10,5,1,0,4,12,10,3,0,0,0,1,15,1,.335,.261,5,-1.9,-0.2,0,1,-1.9,-0.5,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,3B,Marwin Gonzalez,St Charles,STC,40659,3,3,14,12,2,2,0,0,0,3,1,2,0,0,0,0,3,0,.238,.222,0,-2.0,-0.0,0,0,-2.0,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,3B,Lee Magee,So Cal,SC,39968,6,6,26,21,4,4,0,0,0,2,2,2,0,1,2,0,5,1,.229,.250,0,-3.9,-0.2,3,0,-3.9,0.7,-1.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,3B,Desi Relaford,Coeur dAlene,CDA,39787,6,6,26,24,8,4,1,0,3,7,6,2,0,0,0,0,10,0,.448,.455,6,1.9,0.2,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
173,3B,Rey Sanchez,Waltham,WAL,39724,9,9,32,30,7,5,1,0,1,3,1,1,0,1,0,0,7,1,.283,.273,2,-3.0,-0.2,0,1,-3.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,13,7,6,0,2,0,1.000,6.16,0.0,1.074,0,0,19.0,0,0,0.00,3,2,1,1,0,0,5,1,0,0,0,0.0,0.0
581,SS,Bill Almon,Manhattan,NUK,40497,10,8,43,41,17,9,4,1,3,7,12,2,0,0,0,0,14,0,.496,.583,12,5.2,0.6,5,0,5.2,1.1,0.1,1.2,1,0,1.0,7,5,2,1,0,0,1,4,4,2,0,2,0,.500,0,0,0,0,1,0.86,28,28,0,1,0,0,18.69,-0.0,-0.1,-0.2,5.11,6,6,6,16,9,7,0,3,0,1.000,2.72,-0.3,.966,0,0,53.0,0,0,0.00,9,8,0,0,5,1,4,1,2,0,0,0.0,0.0
421,SS,Bill Almon,Coeur dAlene,CDA,40497,5,5,26,22,8,4,3,0,1,2,7,4,0,0,0,0,4,0,.464,.412,6,2.3,0.3,1,0,2.3,0.3,-0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,14,4,0,5,0,1.000,3.60,0.4,1.074,0,0,45.0,0,0,0.00,5,5,2,0,1,1,0,0,1,1,6,0.0,0.0
822,SS,Dave Altizer,Alethkar,4,40492,12,10,47,41,17,10,3,2,2,6,7,6,0,0,0,0,10,0,.506,.517,13,6.1,0.5,1,1,6.1,-0.2,0.7,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,4,15,11,3,1,2,0,.933,3.32,-0.5,.878,0,0,38.0,0,0,0.00,10,8,2,0,0,0,3,2,1,0,3,0.0,0.0
365,SS,Dave Altizer,Poulsbo,PVK,40492,2,2,9,7,3,3,0,0,0,4,0,1,0,0,0,1,1,0,.388,.429,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,SS,Dave Altizer,Milwaukee,M,40492,3,2,10,10,4,3,1,0,0,0,2,0,0,0,0,0,2,0,.394,.500,1,0.2,0.0,1,0,0.2,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,1,0,1.000,3.38,-0.4,.537,0,0,8.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
650,SS,Charlie Babb,Baseball,BAS,40484,6,6,25,22,6,4,2,0,0,3,4,3,0,0,0,0,10,1,.333,.500,2,-1.1,-0.0,0,0,-1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,10,7,0,2,0,1.000,2.94,-0.8,.908,0,0,52.0,0,0,0.00,14,11,0,0,3,0,2,0,3,1,3,0.0,0.0
100,SS,Charlie Babb,Milwaukee,M,40484,5,5,26,25,4,4,0,0,0,1,0,1,0,0,0,0,10,0,.169,.267,-1,-5.5,-0.4,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,11,9,0,1,0,1.000,3.91,-0.5,.984,0,0,46.0,0,0,0.00,11,9,5,3,1,0,4,0,4,1,3,0.0,0.0
118,SS,Bert Campaneris,Binghamton,BIN,40399,6,6,26,25,7,3,2,0,2,4,3,1,0,0,0,0,8,1,.363,.333,3,-0.4,0.1,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,25,16,9,0,5,0,1.000,5.00,0.1,.997,0,0,45.0,0,0,0.00,12,12,3,1,1,0,4,1,0,0,2,0.0,0.0
823,SS,Tom Downey,Alethkar,4,40283,15,15,74,61,18,17,1,0,0,5,15,12,0,1,0,0,12,2,.359,.367,10,-1.3,0.3,5,3,-1.3,-0.4,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,56,39,16,1,10,0,.982,3.69,0.9,1.074,0,0,134.0,0,0,0.00,29,27,3,2,8,4,3,0,10,0,6,0.0,0.0
800,SS,Tom Downey,Dexter,RAYS,40283,4,4,15,13,1,1,0,0,0,0,1,2,0,0,0,0,4,0,.162,.111,0,-3.3,-0.2,0,1,-3.3,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,9,7,2,0,0,0,1.000,2.31,-0.0,1.074,0,0,35.0,0,0,0.00,4,4,3,2,2,0,1,0,1,0,1,0.0,0.0
701,SS,Tom Downey,Falmouth,FF,40283,11,11,40,37,7,5,1,0,1,3,3,3,0,0,0,0,11,0,.245,.240,1,-5.3,-0.2,0,0,-5.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,44,30,14,0,9,0,1.000,4.08,0.7,1.074,0,0,97.0,0,0,0.00,16,12,6,2,3,2,10,3,9,4,9,0.0,0.0
311,SS,Tom Downey,Finneytown,FIN,40283,6,6,31,24,7,6,0,0,1,6,5,7,0,0,0,0,4,1,.404,.316,5,0.9,0.1,2,3,0.9,-1.2,-0.3,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,35,22,12,1,4,0,.971,5.67,0.9,1.074,0,0,54.0,0,0,0.00,21,18,2,2,2,1,2,1,4,1,2,0.0,0.0
300,SS,Tom Downey,Moline,MOL,40283,23,23,107,93,31,24,5,1,1,12,21,13,0,0,1,0,23,1,.383,.435,17,0.7,0.4,2,7,0.7,-3.2,0.3,-2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,23,23,93,63,29,1,15,0,.989,4.15,2.6,1.111,0,0,199.1,0,0,0.00,42,39,9,5,12,6,13,2,6,3,18,0.0,0.0
688,SS,Alcides Escobar,Leesburg,LEE,34369,10,10,36,31,5,3,2,0,0,1,2,4,0,1,0,0,10,0,.249,.238,1,-4.7,-0.3,0,0,-4.6,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,35,23,11,1,11,0,.971,3.56,0.8,1.017,0,0,86.0,0,0,0.00,11,10,1,0,1,1,1,1,4,2,6,0.0,0.0
605,SS,Alcides Escobar,Silver Spring,SS,34369,10,10,46,41,14,11,0,1,2,8,11,5,0,0,0,0,7,2,.409,.375,8,1.5,0.4,1,0,1.5,0.4,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,40,29,10,1,8,0,.975,4.03,1.0,1.074,0,0,87.0,0,0,0.00,22,20,2,2,8,2,0,0,4,2,4,0.0,0.0
554,SS,Alcides Escobar,So Cal,SC,34369,6,6,20,18,5,4,1,0,0,2,3,2,0,0,0,0,5,0,.319,.385,2,-1.2,-0.1,0,2,-1.2,-1.1,-0.5,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,32,22,10,0,5,0,1.000,5.76,0.6,1.125,0,0,50.0,0,0,0.00,15,15,4,1,2,1,2,0,2,0,4,0.0,0.0
408,SS,Alcides Escobar,Toronto,T,34369,5,5,21,20,7,6,1,0,0,0,3,1,0,0,0,0,5,0,.354,.467,2,-0.5,-0.0,0,1,-0.5,-0.5,-1.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,12,7,1,6,0,.950,3.95,0.5,1.074,0,0,43.1,0,0,0.00,6,4,2,2,3,3,0,0,1,0,3,0.0,0.0
540,SS,Joe Evans,Cranberry,CRA,40254,5,5,20,15,5,3,1,0,1,4,2,5,0,0,0,0,4,1,.475,.400,5,2.0,0.1,1,1,2.0,-0.3,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,15,5,1,5,0,.952,4.09,-1.3,.939,0,0,44.0,0,0,0.00,11,9,4,1,5,1,3,0,4,0,1,0.0,0.0
691,SS,Didi Gregorius,Leesburg,LEE,34400,5,3,15,15,3,3,0,0,0,0,0,0,0,0,0,0,3,0,.182,.250,0,-2.9,-0.3,1,0,-2.9,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,1,6,4,0,2,0,0,.667,2.77,-1.0,.614,0,0,13.0,0,0,0.00,4,3,1,0,0,0,2,0,0,0,2,0.0,0.0
463,SS,Didi Gregorius,Gun Barrel City,Gun,34400,5,5,24,16,6,6,0,0,0,2,3,7,0,0,0,1,1,0,.449,.375,5,1.7,0.2,0,0,1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,13,3,1,4,0,.941,3.20,-0.2,.930,0,0,45.0,0,0,0.00,10,9,1,1,1,0,0,0,1,0,1,0.0,0.0
419,SS,Didi Gregorius,Coeur dAlene,CDA,34400,2,2,9,8,2,2,0,0,0,0,0,1,0,0,0,0,3,0,.287,.400,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,1,1,0,1,0,1.000,2.00,-0.2,1.074,0,0,9.0,0,0,0.00,1,1,0,0,1,0,2,0,0,0,1,0.0,0.0
635,SS,Joe Koppe,Burlington,BUR,40021,5,5,21,21,7,5,2,0,0,3,1,0,0,0,0,0,5,1,.332,.438,2,-1.0,-0.1,0,0,-0.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,26,18,6,2,5,0,.923,4.80,-0.8,.920,0,0,45.0,0,0,0.00,13,11,0,0,4,1,2,0,2,0,5,0.0,0.0
