ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
357,SS,Dave Altizer,Buenas Tardes,40492,7,4,18,14,4,3,0,0,1,4,2,3,0,0,0,1,4,0,.375,.300,2,-0.0,0.0,1,2,-0.0,-0.9,0.0,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
390,SS,Bill Russell,Leiter,39739,4,4,19,15,4,3,1,0,0,1,3,2,0,1,1,0,3,1,.328,.333,2,-0.9,0.0,0,1,-0.9,-0.5,1.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,SS,Bill Russell,Glen Iris,39739,5,5,21,17,5,4,1,0,0,0,2,4,0,0,0,0,7,0,.376,.500,3,-0.0,0.1,1,0,-0.0,0.3,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
144,SS,Bill Russell,Derp Force,39739,3,3,16,15,4,3,1,0,0,2,0,1,0,0,0,0,4,0,.293,.364,1,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,1,0,0.2,5,2,0,0,0,0,0,0,0,3,0,1,0,.000,0,0,0,0,1,0.34,33,33,1,0,0,0,13.70,0.0,-0.0,0.0,9.59,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,SS,Bill Russell,Los Angeles,39739,3,3,13,11,2,2,0,0,0,0,2,2,0,0,0,0,4,0,.257,.286,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
183,SS,Mickey Stanley,Plagas,36651,11,11,47,42,16,6,5,1,4,12,11,5,0,0,0,0,8,1,.503,.400,14,6.2,0.6,0,0,6.2,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,SS,Cole Tucker,San Antonio,34226,5,5,25,20,5,2,1,0,2,3,6,5,0,0,0,0,6,0,.411,.250,5,0.9,0.2,0,0,0.9,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
278,LF,Jake Fraley,Key West,34294,4,4,12,11,4,3,0,0,1,2,3,0,0,1,0,0,3,0,.437,.429,2,0.8,0.1,0,1,0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,LF,Leury Garcia,San Antonio,34839,5,5,24,22,8,6,1,0,1,4,3,2,0,0,0,0,4,1,.413,.412,4,0.9,0.1,0,0,0.9,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,LF,Harold Ramirez,Bruzziville,39374,3, ,5,4,1,1,0,0,0,1,1,1,0,0,0,0,2,0,.334,.500,0,-0.2,0.0,0,0,-0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,4.50,0.2,1.056,0,0,2.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
62,LF,R.J. Reynolds,Gwang Ju,39782,9,9,42,39,13,7,5,0,1,11,6,2,0,0,0,1,12,0,.372,.444,6,-0.2,0.1,1,1,-0.2,-0.3,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
323,LF,Michael Tucker,Ogden,36498,13,13,67,57,20,11,4,2,3,10,18,10,0,0,0,0,14,0,.456,.425,16,5.5,0.7,2,0,5.5,0.6,1.7,2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
265,CF,Daz Cameron,Key West,40783,4,4,18,15,4,3,0,0,1,2,1,3,0,0,0,0,5,0,.375,.333,2,-0.0,-0.1,0,1,-0.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,6,0,6,0,0,0,1.000,1.54,-0.5,1.056,0,0,35.0,0,0,0.00,7,6,0,0,1,0,3,0,1,0,0,0.0,-0.7
61,CF,Dusty Cooke,Gwang Ju,40346,1, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.911,1.000,0,0.6,0.0,0,0,0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,4.50,0.3,1.056,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0
210,CF,Jake Fraley,Glen Iris,34294,2,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.127,.000,0,-1.6,-0.1,1,0,-1.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,CF,Leury Garcia,Buenas Tardes,34839,4,3,12,11,2,2,0,0,0,0,1,1,0,0,0,0,4,0,.215,.286,0,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,0.1,1.056,0,0,9.0,0,0,0.00,1,1,0,0,1,1,1,0,0,0,1,0.0,-0.0
133,CF,Craig Gentry,Derp Force,35919,3, ,8,8,1,1,0,0,0,0,0,0,0,0,0,0,6,0,.114,.500,0,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,1,0,1.0,3,2,0,0,0,0,0,0,0,1,0,0,0,.000,0,0,0,0,1,0.07,25,25,0,2,0,0,6.99,0.0,-0.0,0.1,9.39,8,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.0
382,CF,Ian Happ,Tokyo,39454,7,7,36,29,9,6,1,0,2,11,10,6,0,1,0,0,11,0,.430,.438,8,2.0,0.3,1,0,2.0,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,25,0,25,0,0,0,1.000,3.55,0.6,1.056,0,0,63.1,0,0,0.00,23,23,2,1,0,0,2,1,2,0,2,0.0,0.0
361,CF,Guillermo Heredia,Tokyo,34500,2, ,3,3,1,1,0,0,0,2,0,0,0,0,0,0,1,0,.304,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,CF,Guillermo Heredia,San Francisco,34500,7,7,26,22,3,1,0,0,2,5,3,3,0,0,0,1,7,1,.256,.071,1,-3.3,-0.2,0,0,-3.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,8,0,8,0,0,0,1.000,1.16,0.7,1.056,0,0,62.0,0,0,0.00,4,4,1,1,1,1,1,1,4,1,5,0.0,-0.5
69,CF,Guillermo Heredia,Gwang Ju,34500,9,9,33,28,13,8,3,0,2,7,8,5,0,0,0,0,4,0,.550,.500,11,5.9,0.4,0,0,5.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,16,2,13,1,0,0,.938,1.78,-0.5,.915,0,0,76.0,0,0,0.00,11,10,1,1,4,1,0,0,3,1,3,0.0,0.4
44,CF,Guillermo Heredia,San Antonio,34500,5,5,20,18,2,1,0,0,1,2,1,2,0,0,0,0,6,0,.208,.091,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,11,1,10,0,0,0,1.000,2.20,-0.3,.960,0,0,45.0,0,0,0.00,9,8,1,0,2,2,1,0,0,0,3,0.0,0.4
163,CF,Jimmy Johnston,Led City,37826,11,11,53,45,14,13,0,0,1,5,10,5,0,1,1,1,6,0,.343,.333,7,-1.9,0.0,1,1,-1.9,-0.2,1.4,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,36,1,35,0,0,0,1.000,3.31,0.3,.999,0,0,98.0,0,0,0.00,26,26,6,5,6,3,3,1,4,0,7,0.0,-1.5
404,CF,Mike Kreevich,Leiter,37703,4,4,18,17,3,3,0,0,0,0,1,1,0,0,0,0,4,0,.194,.231,0,-3.4,-0.2,0,1,-3.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,15,1,14,0,0,0,1.000,3.75,-0.1,1.056,0,0,36.0,0,0,0.00,12,11,1,1,4,2,2,0,3,0,2,0.0,0.4
132,CF,Mike Kreevich,Derp Force,37703,4,4,19,18,8,7,0,1,0,1,4,1,0,0,0,0,3,0,.452,.533,4,1.5,0.2,1,0,1.5,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,0,13,0,0,0,1.000,3.34,-0.2,.981,0,0,35.0,0,0,0.00,13,12,0,0,1,0,1,1,2,0,4,0.0,0.3
301,CF,Christian Lopes,All Time,40734,5,5,20,17,4,2,1,0,1,3,1,3,0,0,0,0,7,0,.352,.333,2,-0.5,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,8,0,8,0,0,0,1.000,1.60,-1.1,.845,0,0,45.0,0,0,0.00,9,7,2,1,0,0,0,0,2,0,1,0.0,-0.4
320,CF,Cameron Maybin,Ogden,35993,14,14,79,73,20,10,5,0,5,11,20,3,0,1,0,2,23,1,.339,.319,10,-3.0,0.1,3,0,-3.0,0.7,0.6,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,46,0,46,0,0,0,1.000,3.18,0.7,1.034,0,0,130.0,0,0,0.00,38,38,4,3,8,5,5,0,2,0,11,0.0,-0.8
188,CF,Cameron Maybin,Plagas,35993,13,13,63,58,11,8,2,0,1,7,5,4,0,1,0,0,20,0,.242,.270,1,-8.8,-0.3,6,2,-8.8,0.1,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,13,13,36,0,36,0,0,0,1.000,2.78,1.0,1.001,0,0,116.2,0,0,0.00,25,25,5,4,7,6,4,1,1,0,5,0.0,0.4
358,CF,Simon Muzziotti,Buenas Tardes,40830,7,7,33,30,11,9,1,0,1,4,4,3,0,0,0,0,6,0,.406,.435,6,1.0,0.2,3,0,1.0,0.7,0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,21,0,21,0,0,0,1.000,3.05,-0.2,1.008,0,0,62.0,0,0,0.00,19,18,3,3,2,0,1,0,1,0,4,0.0,0.3
252,CF,Simon Muzziotti,Bruzziville,40830,14,14,70,59,20,12,6,1,1,11,16,10,0,0,0,1,17,1,.413,.452,14,2.7,0.4,3,2,2.7,-0.4,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,42,2,40,0,1,0,1.000,3.07,-0.9,.983,0,0,123.0,0,0,0.00,30,30,7,5,13,5,6,0,2,0,4,0.0,0.2
221,CF,Simon Muzziotti,Glen Iris,40830,5,5,27,23,10,8,0,0,2,5,7,4,0,0,0,0,3,0,.511,.444,8,3.7,0.4,1,0,3.7,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,16,0,15,1,0,0,.938,3.00,-0.3,.932,0,0,45.0,0,0,0.00,13,12,2,2,1,0,1,1,2,0,0,0.0,-0.1
48,CF,Hi Myers,San Antonio,37276,3, ,6,6,3,2,1,0,0,0,1,0,0,0,0,0,2,1,.504,.750,1,0.8,0.1,0,0,0.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
79,CF,Mickey Stanley,Los Angeles,36651,3,3,13,11,1,0,0,0,1,3,2,0,0,1,0,1,2,0,.193,.000,0,-2.5,-0.2,0,0,-2.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.52,-0.1,1.056,0,0,25.0,0,0,0.00,7,7,0,0,2,0,0,0,0,0,1,0.0,0.1
268,CF,Willie Tasby,Key West,39635,4,4,17,17,4,3,0,0,1,1,2,0,0,0,0,0,5,3,.262,.273,0,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,CF,Willie Tasby,Corpus Christi,39635,4,4,18,17,9,5,2,0,2,4,3,1,0,0,0,0,5,0,.621,.700,7,4.5,0.5,0,0,4.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,14,2,12,0,0,0,1.000,3.60,-0.0,.975,0,0,35.0,0,0,0.00,11,11,0,0,1,0,1,0,4,1,1,0.0,1.3
85,RF,Marlon Anderson,Los Angeles,39120,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
329,RF,Aristides Aquino,Ogden,34313,13,13,63,57,20,15,0,0,5,17,11,4,0,0,1,1,20,5,.402,.455,12,1.7,0.2,0,0,1.7,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,RF,Aristides Aquino,Bruzziville,34313,4,1,10,9,3,2,0,0,1,5,3,1,0,0,0,0,3,1,.431,.400,2,0.6,0.0,0,0,0.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,2,0,2,0,0,0,1.000,9.00,0.0,1.056,0,0,2.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.2
54,RF,Leury Garcia,Gwang Ju,34839,9,9,35,31,7,3,4,0,0,6,4,3,0,0,0,1,8,0,.280,.292,2,-3.5,-0.3,0,1,-3.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
