ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
377,2B,Christian Lopes,Tokyo,40734,7,7,33,27,5,5,0,0,0,1,4,6,0,0,0,0,10,0,.276,.294,2,-3.4,-0.1,0,0,-3.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
354,2B,Christian Lopes,Buenas Tardes,40734,7,7,25,24,3,1,0,0,2,6,3,1,0,0,0,0,8,0,.205,.071,0,-4.4,-0.3,0,0,-4.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
233,2B,Christian Lopes,Glen Iris,40734,5,5,21,20,7,3,2,0,2,4,3,1,0,0,0,0,6,0,.445,.417,5,1.5,0.1,0,1,1.5,-0.5,-0.3,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,2B,Lee Magee,Derp Force,39968,2, ,5,3,1,1,0,0,0,0,3,1,0,1,0,0,2,0,.491,1.000,1,0.6,0.1,0,0,0.6,0.0,0.4,0.4,1,0,1.1,10,5,2,1,0,0,1,3,3,3,0,2,1,.333,0,1,0,0,1,0.41,39,39,1,1,0,0,19.74,0.0,-0.1,-0.1,6.48,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
246,3B,Wid Conroy,Bruzziville,40348,3, ,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
359,3B,Drew Ellis,Buenas Tardes,40650,7,7,28,25,4,3,0,0,1,3,2,3,0,0,0,0,7,2,.241,.176,0,-3.9,-0.2,0,0,-3.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,16,14,2,0,3,0,1.000,2.32,0.1,1.028,0,0,62.0,0,0,0.00,9,9,3,2,1,1,2,0,2,0,1,0.0,0.0
290,3B,Drew Ellis,All Time,40650,4,4,16,11,0,0,0,0,0,0,2,4,0,0,1,0,5,0,.190,.000,0,-3.1,-0.1,0,0,-3.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,11,10,1,0,1,0,1.000,2.68,0.4,1.028,0,0,37.0,0,0,0.00,5,4,2,2,3,3,0,0,0,0,0,0.0,0.0
208,3B,Drew Ellis,Plagas,40650,4,4,16,12,4,3,1,0,0,2,1,4,0,0,0,0,4,0,.436,.500,3,1.0,0.1,0,0,1.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,5,4,1,0,0,0,1.000,2.65,0.2,1.028,0,0,17.0,0,0,0.00,4,4,1,1,0,0,0,0,0,0,1,0.0,0.0
223,3B,Alcides Escobar,Glen Iris,34369,1,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,1,0,.422,.500,1,0.2,-0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,9.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
327,3B,Eddie Foster,Ogden,38325,5,2,13,12,4,3,1,0,0,3,6,1,0,0,0,0,1,0,.361,.364,1,-0.2,0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,3,3,0,0,0,0,1.000,2.70,0.7,1.541,0,0,10.0,0,0,0.00,0,0,1,1,1,1,0,0,1,1,0,0.0,0.0
402,3B,Maikel Franco,Leiter,40554,4,4,18,15,2,1,0,0,1,3,2,3,0,0,0,0,3,0,.273,.091,1,-1.9,-0.1,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,5,1,0,1,0,1.000,1.50,-0.1,1.028,0,0,36.0,0,0,0.00,4,3,2,2,0,0,0,0,1,0,0,0.0,0.0
105,3B,Al Gallagher,San Francisco,40204,4,2,7,7,1,1,0,0,0,0,0,0,0,0,0,0,2,1,.130,.200,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,2,7,7,0,0,2,0,1.000,3.50,0.1,1.028,0,0,18.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0
326,3B,Greg Garcia,Ogden,35774,14,14,62,52,24,16,2,1,5,13,16,8,0,1,0,1,16,1,.547,.594,21,11.0,0.9,0,0,11.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,32,26,4,2,4,0,.938,2.21,-0.9,.959,0,0,122.1,0,0,0.00,16,14,13,9,2,1,2,0,2,0,1,0.0,0.0
373,3B,Kelvin Gutierrez,Tokyo,34994,7,7,35,31,10,8,2,0,0,5,3,3,0,1,0,0,11,1,.364,.500,5,-0.4,-0.1,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
195,3B,Kelvin Gutierrez,Plagas,34994,11,11,45,36,8,8,0,0,0,1,5,7,0,2,0,0,14,0,.315,.364,4,-2.9,-0.1,0,0,-2.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,27,22,5,0,1,0,1.000,2.49,1.0,1.028,0,0,97.2,0,0,0.00,17,17,3,3,3,2,4,2,1,0,2,0.0,0.0
295,3B,Robby Hammock,All Time,39512,2,2,7,7,2,1,1,0,0,0,0,0,0,0,0,0,3,0,.302,.500,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.25,0.0,1.028,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
5,3B,Robby Hammock,Corpus Christi,39512,4,4,17,15,3,2,0,0,1,2,2,2,0,0,0,0,5,0,.298,.222,1,-1.4,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,12,7,4,1,2,0,.917,2.83,-0.7,.913,0,0,35.0,0,0,0.00,7,4,0,0,0,0,0,0,2,1,0,0.0,0.0
254,3B,Bob Kennedy,Bruzziville,40039,13,13,60,57,20,12,4,0,4,11,13,2,0,1,0,0,15,0,.416,.421,12,2.4,0.2,0,0,2.4,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,13,13,35,24,7,4,6,0,.886,2.41,-0.4,.921,0,0,116.0,0,0,0.00,17,15,4,3,6,3,4,2,3,1,2,0.0,0.0
126,3B,Shed Long Jr.,San Francisco,40649,7,7,34,28,4,2,1,0,1,1,2,5,0,1,0,0,11,0,.275,.188,2,-3.6,-0.2,0,2,-3.6,-1.1,0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,16,12,3,1,0,0,.938,2.60,0.0,.949,0,0,52.0,0,0,0.00,12,11,2,2,2,1,1,0,2,1,1,0.0,0.0
161,3B,Doug Rader,Led City,39801,12,11,54,48,13,10,0,0,3,6,8,5,0,0,0,1,16,0,.335,.333,6,-2.3,-0.1,0,0,-2.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,26,19,6,1,3,0,.962,2.30,0.1,.976,0,0,98.0,0,0,0.00,13,12,3,2,2,1,2,1,1,1,2,0.0,0.0
55,3B,Doug Rader,Gwang Ju,39801,9,9,40,39,9,4,2,0,3,7,6,1,0,0,0,0,11,3,.300,.240,3,-3.2,-0.2,0,0,-3.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,14,13,1,0,3,0,1.000,1.59,0.1,.954,0,0,79.0,0,0,0.00,4,4,2,1,3,1,3,1,3,2,1,0.0,0.0
374,3B,Rob Refsnyder,Tokyo,40723,7,7,37,32,10,6,3,0,1,5,7,5,0,0,0,0,13,0,.395,.500,6,0.7,0.2,1,0,0.7,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,14,14,0,0,0,0,1.000,1.99,-0.0,.959,0,0,63.1,0,0,0.00,12,12,1,0,0,0,1,1,2,0,3,0.0,0.0
276,3B,Emmanuel Rivera,Key West,40813,4,4,17,16,4,3,0,0,1,1,2,1,0,0,0,0,5,1,.307,.300,1,-1.2,0.0,0,0,-1.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,6,2,0,3,0,1.000,2.06,0.2,1.028,0,0,35.0,0,0,0.00,4,4,0,0,0,0,2,1,0,0,1,0.0,0.0
217,3B,Pinky Whitney,Glen Iris,36350,4,4,19,16,5,3,1,0,1,3,3,3,0,0,0,0,5,2,.418,.400,3,0.8,0.1,0,0,0.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,5,1,0,1,0,1.000,1.50,-0.6,.734,0,0,36.0,0,0,0.00,4,3,1,0,2,1,0,0,1,1,1,0.0,0.0
134,3B,Pinky Whitney,Derp Force,36350,4,4,22,22,7,3,4,0,0,3,1,0,0,0,0,0,3,0,.342,.368,2,-0.8,0.0,0,0,-0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,12,7,5,0,1,0,1.000,2.70,0.4,1.028,0,0,40.0,0,0,0.00,7,7,3,3,1,1,0,0,2,0,0,0.0,0.0
104,3B,Pinky Whitney,Los Angeles,36350,3,3,12,11,4,3,1,0,0,3,1,1,0,0,0,0,2,0,.391,.444,2,0.2,0.1,0,0,0.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,5,5,0,0,3,0,1.000,1.88,0.0,1.028,0,0,24.0,0,0,0.00,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0
146,SS,Bill Almon,Derp Force,40497,4,1,8,8,3,2,1,0,0,2,1,0,0,0,0,0,5,0,.378,1.000,1,0.0,-0.0,0,0,0.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,SS,Alcides Escobar,Buenas Tardes,34369,7,7,30,25,4,4,0,0,0,0,4,3,0,2,0,0,6,0,.250,.211,1,-3.9,-0.2,1,1,-3.9,-0.3,0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,SS,Owen Miller,Tokyo,34793,7,7,36,28,11,7,2,1,1,4,12,7,0,0,1,0,5,1,.480,.455,9,3.9,0.4,0,0,3.9,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,SS,Owen Miller,San Francisco,34793,8,8,36,35,8,4,1,0,3,7,4,1,0,0,0,0,7,3,.300,.200,3,-2.9,-0.1,0,0,-2.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,SS,Owen Miller,Los Angeles,34793,3,3,14,11,4,2,2,0,0,1,2,2,0,0,0,1,2,1,.410,.400,2,0.5,-0.0,1,0,0.5,0.2,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,SS,Owen Miller,Gwang Ju,34793,9,9,38,32,12,8,2,0,2,5,9,6,0,0,0,0,5,2,.466,.400,9,3.5,0.4,0,0,3.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,SS,Owen Miller,San Antonio,34793,5,5,21,17,4,3,1,0,0,1,1,4,0,0,0,0,5,0,.332,.333,2,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,SS,Desi Relaford,Tokyo,39787,1, ,3,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,.262,.000,0,-0.4,-0.1,0,0,-0.4,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
322,LF,Travis Demeritte,Ogden,40722,8,4,31,29,10,6,1,0,3,9,5,2,0,0,0,0,10,0,.431,.438,6,1.8,0.2,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,LF,Travis Demeritte,All Time,40722,5,5,22,16,5,1,0,0,4,6,5,5,0,0,0,1,5,1,.528,.125,7,3.5,0.2,0,0,3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,LF,Travis Demeritte,Glen Iris,40722,4,4,18,14,1,0,0,0,1,2,2,2,0,1,0,1,5,2,.224,.000,0,-2.8,-0.2,0,0,-2.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,LF,Travis Demeritte,San Francisco,40722,7,7,29,23,7,4,2,0,1,2,3,6,1,0,0,0,8,1,.399,.429,5,0.7,0.2,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
