ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
496,1B,Marwin Gonzalez,Dukes,DUK,40659,3,2,11,9,2,2,0,0,0,1,2,2,0,0,0,0,3,1,.301,.333,0,-0.8,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,3,0,1,0,0,.750,3.00,-0.5,.803,0,0,9.0,0,0,0.00,5,3,0,0,0,0,0,0,0,0,1,0.0,0.0
3208,1B,Dick Lundy,Cincinnati,CIN,35373,6,6,30,25,8,7,0,0,1,2,4,5,1,0,0,0,4,0,.371,.350,4,0.0,0.1,3,0,0.0,0.7,-0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2726,1B,Dick Lundy,Pluto,Plu,35373,8,8,36,31,4,3,1,0,0,2,2,3,0,1,1,0,9,0,.193,.182,0,-6.3,-0.4,1,0,-6.3,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2531,1B,Dick Lundy,BF Bronze,BF,35373,11,11,54,48,19,12,6,0,1,7,9,4,0,1,1,0,8,0,.439,.462,11,3.7,0.5,3,0,3.7,0.7,0.6,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1764,1B,Dick Lundy,South Evanston,SE,35373,6,6,26,24,2,1,1,0,0,1,2,1,0,1,0,0,6,0,.140,.111,-1,-5.9,-0.4,0,0,-5.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1370,1B,Dick Lundy,Pistol Pete,PP,35373,5,4,16,14,2,1,0,0,1,3,1,2,0,0,0,0,4,1,.262,.111,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,1B,Dick Lundy,Snow,SNW,35373,17,17,73,59,13,10,2,0,1,7,9,12,0,2,0,0,17,0,.326,.293,8,-3.2,-0.1,3,1,-3.1,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,1B,Dick Lundy,Albuquerque,ABQ,35373,17,17,77,69,20,13,2,3,2,7,15,8,0,0,0,0,11,1,.367,.321,11,-0.3,-0.1,5,2,-0.2,0.1,-2.5,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,8,6,2,0,0,0,1.000,3.43,-0.2,.917,0,0,21.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,0,0.0,0.0
79,1B,Dylan Moore,Carolina,CAR,34602,8,5,21,18,7,3,1,0,3,4,4,3,0,0,0,0,6,0,.550,.444,6,3.7,0.4,2,0,3.7,0.5,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,2,10,6,4,0,2,0,1.000,4.09,-0.1,.892,0,0,22.0,0,0,0.00,3,3,2,1,1,0,0,0,3,1,1,0.0,0.0
1788,1B,Austin Nola,Wallingford,WAL,34067,6,6,23,20,4,4,0,0,0,2,3,2,0,0,0,1,6,1,.223,.267,0,-3.4,-0.3,0,2,-3.3,-1.1,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2715,2B,Hanser Alberto,Pluto,Plu,34076,10,10,41,38,12,10,2,0,0,4,4,3,1,0,0,0,2,1,.317,.333,4,-2.2,-0.0,1,0,-2.2,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2630,2B,Hanser Alberto,Toledo,TOL,34076,1, ,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.211,1.000,0,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2088,2B,Hanser Alberto,Valentine,VAL,34076,5,5,23,21,9,7,2,0,0,2,6,1,0,1,0,0,3,0,.448,.500,5,1.8,0.2,0,1,1.8,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1648,2B,Hanser Alberto,Elam,EVG,34076,11,11,52,47,17,14,2,0,1,10,11,3,0,0,1,1,5,0,.368,.381,7,-0.1,0.2,0,1,-0.1,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
934,2B,Hanser Alberto,Severna Park,SP,34076,6,6,29,29,8,7,1,0,0,0,4,0,0,0,0,0,6,0,.261,.348,1,-3.1,-0.1,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
878,2B,Hanser Alberto,Billings,BIL,34076,21,18,73,68,24,17,6,0,1,13,12,1,0,2,1,1,17,2,.367,.451,10,-0.3,0.3,2,0,-0.2,0.6,0.8,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,33,21,10,2,4,0,.939,4.65,-0.6,.899,0,0,60.0,0,0,0.00,17,13,3,1,3,2,3,2,3,1,7,0.0,0.0
721,2B,Hanser Alberto,ColumbusGA,MOFO,34076,10,10,44,39,9,7,2,0,0,4,3,2,0,1,0,2,8,2,.251,.273,1,-5.2,-0.3,0,1,-5.2,-0.5,0.8,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
231,2B,Hanser Alberto,Snow,SNW,34076,15,14,62,60,19,12,4,0,3,11,7,1,0,1,0,0,11,3,.365,.348,9,-0.4,0.1,0,3,-0.3,-1.5,0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
42,2B,Hanser Alberto,Richmond Hill,RH,34076,16,15,65,61,23,16,3,1,3,14,11,4,0,0,0,0,15,3,.431,.465,13,3.9,0.6,1,0,3.9,0.4,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2163,2B,Christian Arroyo,New York,NY,34960,9,9,36,33,9,6,1,0,2,4,4,2,0,1,0,0,15,1,.347,.438,4,-0.8,0.0,1,0,-0.8,0.3,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,3,2,0,2,0,1.000,5.00,-0.1,1.070,0,0,9.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,2,0.0,0.0
16,2B,Christian Arroyo,Split,SPL,34960,9,9,38,35,12,9,1,0,2,4,9,3,0,0,0,0,9,0,.400,.417,6,1.1,0.4,0,0,1.1,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2439,2B,Mike Brosseau,Gonzaga,GON,40789,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1939,2B,Mike Brosseau,Waterloo,WAT,40789,6,6,23,19,7,4,2,0,1,6,3,3,0,1,0,0,8,0,.472,.600,5,2.3,0.3,0,0,2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8169,2B,Diego Castillo,Norrin,TBD,40696,2,1,5,4,2,1,0,0,1,3,1,1,0,0,0,0,1,0,.689,.500,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1703,2B,Diego Castillo,New Vegas,NV,40696,16,15,72,64,17,13,3,0,1,7,14,6,0,1,1,0,15,2,.312,.333,6,-4.1,-0.1,0,0,-4.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3178,2B,Willi Castro,Omaha,OMA,40708,1,1,4,3,1,1,0,0,0,2,1,1,0,0,0,0,1,0,.414,.500,0,0.2,-0.1,0,0,0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2977,2B,Ernie Clement,Philadelphia,PGR,34799,6,6,19,16,7,5,2,0,0,1,1,3,0,0,0,0,7,0,.485,.778,5,2.1,0.1,1,0,2.2,0.3,-1.5,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2570,2B,Ernie Clement,Balsamic,BAL,34799,2,1,5,4,2,2,0,0,0,0,1,1,0,0,0,0,1,0,.513,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2348,2B,Ernie Clement,Milford,MIL,34799,11,11,39,34,7,7,0,0,0,4,5,3,0,0,0,2,11,1,.221,.280,0,-5.8,-0.3,0,0,-5.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,7,3,4,0,1,0,1.000,4.20,-0.0,1.070,0,0,15.0,0,0,0.00,3,2,1,0,0,0,0,0,1,1,3,0.0,0.0
1990,2B,Ernie Clement,Melmond,MEL,34799,5,5,20,19,7,6,1,0,0,1,4,1,0,0,0,0,3,0,.370,.438,3,-0.0,0.1,0,0,0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,12,7,5,0,1,0,1.000,7.71,0.1,1.070,0,0,14.0,0,0,0.00,5,5,0,0,1,0,1,0,1,0,0,0.0,0.0
1890,2B,Ernie Clement,DaiKanYam,DAI,34799,5,5,19,15,1,1,0,0,0,0,1,3,0,1,0,0,3,0,.207,.083,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,2B,Ernie Clement,Twilight,TWI,34799,6,6,30,28,9,5,3,0,1,2,4,2,0,0,0,0,5,1,.382,.364,4,0.3,0.0,2,1,0.4,-0.1,-1.4,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,6,2,0,1,0,1.000,4.24,0.1,1.070,0,0,17.0,0,0,0.00,3,3,0,0,0,0,0,0,2,0,4,0.0,0.0
190,2B,Ernie Clement,Stevens Point,SPL,34799,6,6,21,19,4,4,0,0,0,1,1,2,0,0,0,0,8,0,.244,.364,0,-2.6,-0.2,0,0,-2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2896,2B,Craig Counsell,Westerly,WES,40335,11,11,45,41,8,6,2,0,0,3,2,3,0,0,0,1,16,1,.225,.308,0,-6.5,-0.3,0,2,-6.5,-1.0,0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2584,2B,Craig Counsell,Buhl,BUH,40335,16,13,58,47,13,9,3,0,1,8,6,10,0,0,1,0,15,0,.364,.387,8,-0.4,0.1,1,0,-0.4,0.4,-0.9,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,4,14,10,4,0,1,0,1.000,3.32,0.1,1.070,0,0,38.0,0,0,0.00,12,11,1,0,3,1,5,1,0,0,0,0.0,0.0
1485,2B,Craig Counsell,Limoges,LIM,40335,34,34,155,134,34,22,6,0,6,23,23,19,0,0,2,0,42,1,.337,.326,18,-5.2,0.2,2,3,-5.1,-0.9,-0.6,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,2B,Craig Counsell,Glasgow,GLA,40335,10,10,40,36,12,7,3,1,1,5,6,4,0,0,0,0,8,1,.406,.407,7,1.4,0.5,1,0,1.4,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
78,2B,Craig Counsell,Tampa Bay,TB,40335,5,5,23,19,6,4,2,0,0,6,3,3,0,0,0,1,3,1,.361,.353,3,-0.2,0.2,0,0,-0.2,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3054,2B,Charlie Culberson,Changwon,CHA,40559,2, ,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.454,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1089,2B,Aledmys Diaz,Richfield,RIC,34528,4,4,16,14,3,1,1,0,1,2,3,1,0,1,0,0,3,0,.339,.200,1,-0.5,-0.0,0,1,-0.5,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
