ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1749,2B,Craig Biggio,South Evanston,SE,40454,5,5,25,22,6,5,1,0,0,4,6,3,0,0,0,0,7,0,.320,.400,2,-1.3,0.1,1,0,-1.2,0.3,1.3,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,10,11,0,4,0,1.000,4.11,-0.0,1.090,0,0,46.0,0,0,0.00,7,6,2,1,1,0,0,0,5,1,1,0.0,0.0
1655,2B,Craig Biggio,Elam,EVG,40454,16,16,79,66,25,15,5,2,3,15,20,13,0,0,0,0,17,2,.478,.478,20,8.4,0.8,5,0,8.4,1.2,-1.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,50,32,18,0,12,0,1.000,5.65,0.6,1.047,0,0,79.2,0,0,0.00,17,17,4,3,7,1,0,0,1,0,5,0.0,0.0
1245,2B,Craig Biggio,Memphis,MEM,40454,11,11,50,45,13,9,2,0,2,8,7,3,1,0,0,2,10,1,.313,.314,4,-2.8,0.1,3,0,-2.8,0.7,1.5,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,37,27,9,1,4,0,.973,3.61,-0.5,.920,0,0,89.2,0,0,0.00,22,21,3,2,8,2,2,0,5,1,5,0.0,0.0
1000,2B,Craig Biggio,Springfield,SPR,40454,20,18,93,81,22,13,5,0,4,14,15,11,0,1,0,0,25,0,.366,.346,13,-0.4,0.2,5,2,-0.4,0.1,0.6,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,18,16,70,37,31,2,17,0,.971,4.15,-0.6,.958,0,0,147.1,0,0,0.00,25,22,5,2,1,0,3,1,6,1,11,0.0,0.0
992,2B,Craig Biggio,Dark Web,DW,40454,19,13,68,54,20,12,4,2,2,10,16,13,0,1,0,0,8,1,.482,.409,18,7.5,0.6,4,2,7.5,-0.1,-1.2,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,4,17,7,10,0,4,0,1.000,3.92,0.2,1.090,0,0,39.0,0,0,0.00,4,4,0,0,1,0,1,0,2,1,0,0.0,0.0
788,2B,Craig Biggio,Brooklyn,BNYM,40454,6,6,26,22,6,6,0,0,0,2,4,4,0,0,0,0,7,0,.325,.400,2,-1.2,0.0,4,0,-1.2,0.9,0.3,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,18,9,0,7,0,1.000,4.76,-0.8,.945,0,0,51.0,0,0,0.00,9,7,0,0,1,0,1,0,4,0,2,0.0,0.0
685,2B,Craig Biggio,Staten Island,SI,40454,11,11,56,44,14,11,2,1,0,6,11,12,0,0,0,0,14,2,.409,.467,10,2.1,0.6,7,0,2.1,1.6,1.4,3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,46,25,20,1,9,0,.978,4.20,0.5,.981,0,0,96.1,0,0,0.00,11,10,4,3,5,1,6,2,8,3,10,0.0,0.0
255,2B,Craig Biggio,Sarasota,SRQ,40454,27,24,128,106,31,17,11,1,2,16,25,22,1,0,0,0,29,0,.387,.387,21,2.1,0.5,5,1,2.2,0.8,1.8,2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,25,24,84,57,26,1,16,0,.988,3.36,-2.7,.967,0,0,222.0,0,0,0.00,45,38,7,0,7,3,12,0,6,0,7,0.0,0.0
168,2B,Craig Biggio,Mauville,MAUV,40454,11,5,32,27,8,5,2,1,0,3,1,4,0,0,0,1,8,1,.358,.400,4,-0.4,0.0,0,0,-0.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,3,14,10,4,0,3,0,1.000,3.71,0.3,1.090,0,0,34.0,0,0,0.00,7,7,0,0,0,0,1,0,0,0,3,0.0,0.0
152,2B,Craig Biggio,Albuquerque,ABQ,40454,15,15,74,67,21,14,5,1,1,7,12,7,0,0,0,0,21,1,.369,.444,11,-0.1,0.1,2,0,-0.1,0.6,-0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,51,28,22,1,12,0,.980,3.34,-1.1,.929,0,0,134.2,0,0,0.00,18,15,7,3,3,1,2,0,2,0,4,0.0,0.0
1817,2B,Lance Blankenship,Seattle,SEA,38971,3,2,11,5,0,0,0,0,0,1,1,4,0,2,0,0,3,0,.414,.000,2,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,8,4,3,1,1,0,.875,3.10,-0.3,.872,0,0,20.1,0,0,0.00,3,2,1,0,1,1,0,0,0,0,1,0.0,0.0
1129,2B,Otis Brannan,Echo Lake,EL,40432,4,3,15,12,5,3,0,0,2,3,4,1,0,2,0,0,2,1,.573,.375,5,3.0,0.3,0,0,3.0,0.0,0.1,0.1,2,0,0.2,7,3,1,0,0,0,1,4,4,4,0,1,0,.000,0,0,0,0,2,0.31,16,33,1,0,0,0,37.70,-0.0,-0.2,-0.3,10.06,4,3,3,11,7,4,0,0,0,1.000,3.96,0.3,1.090,0,0,25.0,0,0,0.00,6,6,1,0,1,1,2,0,3,1,1,0.0,0.0
2439,2B,Mike Brosseau,Gonzaga,GON,40789,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,0,0,1.000,2.00,-0.0,1.090,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
1939,2B,Mike Brosseau,Waterloo,WAT,40789,6,6,23,19,7,4,2,0,1,6,3,3,0,1,0,0,8,0,.472,.600,5,2.3,0.3,0,0,2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,34,13,21,0,8,0,1.000,5.88,1.2,1.363,0,0,52.0,0,0,0.00,7,7,3,2,2,1,2,1,1,0,1,0.0,0.0
3064,2B,Don Buford,Dab City,DC,38852,32,31,151,134,40,26,4,1,9,28,27,15,1,1,0,1,36,0,.379,.344,24,1.3,0.5,0,0,1.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,30,29,115,63,50,2,25,0,.983,3.91,0.3,.995,0,0,260.0,0,0,0.00,38,33,9,8,7,2,9,1,12,3,14,0.0,0.0
3041,2B,Don Buford,Changwon,CHA,38852,4, ,5,4,0,0,0,0,0,2,0,1,0,0,0,0,2,0,.150,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2940,2B,Don Buford,Cepheid,CEP,38852,11,11,54,44,16,12,2,0,2,5,12,9,0,0,0,1,10,1,.438,.424,11,3.6,0.5,4,1,3.6,0.4,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,37,22,15,0,10,0,1.000,3.43,-0.4,.981,0,0,97.0,0,0,0.00,14,12,2,1,2,1,5,0,3,1,9,0.0,0.0
2149,2B,Don Buford,Chicago,CHI,38852,6,6,29,26,3,2,0,0,1,3,2,2,0,1,0,0,10,2,.203,.133,0,-4.8,-0.4,0,0,-4.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,11,10,0,3,0,1.000,3.57,-0.2,.981,0,0,53.0,0,0,0.00,8,7,2,1,4,1,1,0,3,1,4,0.0,0.0
2126,2B,Don Buford,Grit,Dima,38852,9,9,45,41,13,6,3,0,4,9,9,3,0,1,0,0,16,1,.428,.429,9,2.5,0.3,1,0,2.6,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,29,14,14,1,7,0,.966,3.57,-1.5,.787,0,0,70.2,0,0,0.00,10,8,3,1,1,0,8,2,3,0,3,0.0,0.0
1604,2B,Don Buford,Langely Falls,LF,38852,11,10,46,40,8,5,1,0,2,3,10,6,0,0,0,0,12,1,.300,.231,3,-3.2,-0.2,1,1,-3.2,-0.3,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,36,18,18,0,3,0,1.000,4.07,0.3,.986,0,0,79.2,0,0,0.00,13,11,0,0,8,3,2,1,4,2,4,0.0,0.0
1161,2B,Don Buford,Vail,_oY,38852,19,19,98,87,28,22,1,0,5,13,20,10,0,1,0,0,23,3,.392,.390,17,2.0,0.3,1,0,2.1,0.5,-1.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,76,50,24,2,14,0,.974,3.87,-1.3,.979,0,0,172.0,0,0,0.00,38,33,11,5,5,0,3,0,6,1,14,0.0,0.0
1073,2B,Don Buford,Las Vegas,LV,38852,14,14,70,57,28,18,1,1,8,21,21,9,0,3,0,1,11,1,.606,.513,27,16.3,1.7,2,2,16.3,-0.5,3.2,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,48,30,18,0,8,0,1.000,3.57,-0.6,.945,0,0,121.0,0,0,0.00,20,17,3,1,6,3,5,2,6,0,4,0.0,0.0
1047,2B,Don Buford,Raleigh,RAL,38852,5,5,26,21,5,2,0,0,3,7,6,3,0,2,0,0,8,0,.422,.200,5,1.3,0.1,1,0,1.3,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,7,6,3,4,0,.812,2.72,-1.8,.623,0,0,43.0,0,0,0.00,6,2,4,2,1,0,2,0,2,0,5,0.0,0.0
890,2B,Don Buford,Billings,BIL,38852,29,23,114,95,32,25,1,1,5,17,25,16,0,2,0,1,24,2,.420,.403,23,5.6,1.0,6,1,5.6,1.0,2.0,3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,19,66,34,31,1,12,0,.985,3.44,-0.0,.994,0,0,170.0,0,0,0.00,29,26,3,3,3,0,0,0,3,0,10,0.0,0.0
741,2B,Don Buford,New Orleans,NOLA,38852,12,11,54,48,11,4,0,0,7,15,10,6,0,0,0,0,12,1,.382,.138,8,0.6,0.3,2,1,0.6,-0.1,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,8,30,16,13,1,3,0,.967,3.46,0.3,.991,0,0,75.1,0,0,0.00,15,13,1,0,0,0,3,2,1,1,3,0.0,0.0
8169,2B,Diego Castillo,Norrin,TBD,40696,2,1,5,4,2,1,0,0,1,3,1,1,0,0,0,0,1,0,.689,.500,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,1,2,0,0,0,1.000,4.50,0.2,1.090,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,1,1,0,0.0,0.0
1703,2B,Diego Castillo,New Vegas,NV,40696,16,15,72,64,17,13,3,0,1,7,14,6,0,1,1,0,15,2,.312,.333,6,-4.1,-0.1,0,0,-4.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,72,47,24,1,17,0,.986,4.84,0.3,1.012,0,0,132.0,0,0,0.00,30,27,5,4,4,0,5,1,2,1,14,0.0,-0.0
3178,2B,Willi Castro,Omaha,OMA,40708,1,1,4,3,1,1,0,0,0,2,1,1,0,0,0,0,1,0,.414,.500,0,0.2,-0.1,0,0,0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,3,1,0,0,0,1.000,4.00,-0.4,.818,0,0,9.0,0,0,0.00,3,3,1,0,2,0,0,0,0,0,0,0.0,0.0
2915,2B,Michael Chavis,Princeton,PRI,34229,5,5,21,20,4,2,0,0,2,4,2,0,0,1,0,0,8,1,.293,.200,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,9,4,1,1,0,.929,2.79,-0.1,.991,0,0,42.0,0,0,0.00,9,7,1,1,0,0,2,1,1,0,0,0.0,0.0
2977,2B,Ernie Clement,Philadelphia,PGR,34799,6,6,19,16,7,5,2,0,0,1,1,3,0,0,0,0,7,0,.485,.778,5,2.1,0.1,1,0,2.2,0.3,-1.5,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,18,6,0,5,0,1.000,4.60,-0.0,.962,0,0,47.0,0,0,0.00,10,9,3,2,1,0,1,0,2,1,4,0.0,0.0
2570,2B,Ernie Clement,Balsamic,BAL,34799,2,1,5,4,2,2,0,0,0,0,1,1,0,0,0,0,1,0,.513,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,1,2,0,0,0,1.000,2.45,0.1,1.090,0,0,11.0,0,0,0.00,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0
2348,2B,Ernie Clement,Milford,MIL,34799,11,11,39,34,7,7,0,0,0,4,5,3,0,0,0,2,11,1,.221,.280,0,-5.8,-0.3,0,0,-5.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,39,22,17,0,9,0,1.000,4.81,0.2,1.036,0,0,73.0,0,0,0.00,16,15,3,1,0,0,1,0,0,0,0,0.0,0.0
1990,2B,Ernie Clement,Melmond,MEL,34799,5,5,20,19,7,6,1,0,0,1,4,1,0,0,0,0,3,0,.370,.438,3,-0.0,0.1,0,0,0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,12,6,6,0,1,0,1.000,3.38,-0.1,1.090,0,0,32.0,0,0,0.00,5,3,2,1,1,1,1,0,3,1,0,0.0,0.0
1890,2B,Ernie Clement,DaiKanYam,DAI,34799,5,5,19,15,1,1,0,0,0,0,1,3,0,1,0,0,3,0,.207,.083,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,8,11,0,3,0,1.000,3.74,0.0,1.090,0,0,45.2,0,0,0.00,7,6,0,0,2,1,3,0,0,0,3,0.0,0.0
622,2B,Ernie Clement,Twilight,TWI,34799,6,6,30,28,9,5,3,0,1,2,4,2,0,0,0,0,5,1,.382,.364,4,0.3,0.0,2,1,0.4,-0.1,-1.4,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,14,3,0,3,0,1.000,4.25,0.2,1.012,0,0,36.0,0,0,0.00,9,8,2,2,0,0,0,0,1,0,1,0.0,0.0
190,2B,Ernie Clement,Stevens Point,SPL,34799,6,6,21,19,4,4,0,0,0,1,1,2,0,0,0,0,8,0,.244,.364,0,-2.6,-0.2,0,0,-2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,15,9,6,0,3,0,1.000,2.60,-0.6,.954,0,0,52.0,0,0,0.00,7,5,2,0,2,1,0,0,1,0,3,0.0,0.0
2896,2B,Craig Counsell,Westerly,WES,40335,11,11,45,41,8,6,2,0,0,3,2,3,0,0,0,1,16,1,.225,.308,0,-6.5,-0.3,0,2,-6.5,-1.0,0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,31,17,14,0,4,0,1.000,3.13,1.5,1.090,0,0,89.0,0,0,0.00,12,12,5,4,2,2,1,1,1,0,3,0.0,0.0
2584,2B,Craig Counsell,Buhl,BUH,40335,16,13,58,47,13,9,3,0,1,8,6,10,0,0,1,0,15,0,.364,.387,8,-0.4,0.1,1,0,-0.4,0.4,-0.9,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,6,22,13,9,0,5,0,1.000,3.30,0.1,.981,0,0,60.0,0,0,0.00,6,6,3,1,2,1,3,1,0,0,3,0.0,0.0
1485,2B,Craig Counsell,Limoges,LIM,40335,34,34,155,134,34,22,6,0,6,23,23,19,0,0,2,0,42,1,.337,.326,18,-5.2,0.2,2,3,-5.1,-0.9,-0.6,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,34,34,148,92,55,1,24,0,.993,4.20,3.8,1.077,0,0,314.2,0,0,0.00,66,63,8,5,10,5,12,3,5,3,24,0.0,0.0
541,2B,Craig Counsell,Glasgow,GLA,40335,10,10,40,36,12,7,3,1,1,5,6,4,0,0,0,0,8,1,.406,.407,7,1.4,0.5,1,0,1.4,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,44,32,12,0,6,0,1.000,4.66,2.2,1.203,0,0,85.0,0,0,0.00,24,21,3,2,3,3,2,1,7,2,6,0.0,0.0
78,2B,Craig Counsell,Tampa Bay,TB,40335,5,5,23,19,6,4,2,0,0,6,3,3,0,0,0,1,3,1,.361,.353,3,-0.2,0.2,0,0,-0.2,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,26,20,5,1,2,0,.962,5.11,1.0,1.036,0,0,44.0,0,0,0.00,10,10,2,2,2,0,6,2,4,2,4,0.0,0.0
3054,2B,Charlie Culberson,Changwon,CHA,40559,2, ,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.454,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2758,2B,George Cutshaw,Apopka,APO,38593,2,2,8,8,1,0,1,0,0,0,0,0,0,0,0,0,2,0,.151,.167,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,11,7,4,0,3,0,1.000,5.82,0.2,1.090,0,0,17.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,1,0.0,0.0
310,2B,Bingo DeMoss,Portland,POR,35365,10,10,46,43,9,7,0,1,1,7,3,3,0,0,0,0,8,1,.258,.235,1,-5.1,-0.3,1,0,-5.1,0.3,-0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,41,23,17,1,7,0,.976,4.04,-0.5,.918,0,0,89.0,0,0,0.00,12,10,3,3,2,0,4,1,3,0,8,0.0,0.0
1089,2B,Aledmys Diaz,Richfield,RIC,34528,4,4,16,14,3,1,1,0,1,2,3,1,0,1,0,0,3,0,.339,.200,1,-0.5,-0.0,0,1,-0.5,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,7,8,0,2,0,1.000,3.86,0.3,1.090,0,0,35.0,0,0,0.00,6,6,1,1,0,0,2,0,1,0,2,0.0,0.0
1404,2B,Kyle Farmer,Space,TAD,34305,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.227,.500,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1260,2B,Kyle Farmer,St Louis,STLB,34305,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.090,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
856,2B,Kyle Farmer,Marengo,MAR,34305,11,10,42,39,12,8,1,0,3,12,5,2,0,1,0,0,8,1,.383,.321,7,0.5,0.2,0,0,0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,24,14,10,0,1,0,1.000,3.13,0.2,1.026,0,0,69.0,0,0,0.00,14,13,4,1,5,2,2,0,4,2,2,0.0,0.0
130,2B,John Farrell,Ronkonkoma,RON,40248,15,15,73,60,19,13,5,0,1,8,7,10,0,3,0,0,13,1,.404,.391,13,2.4,0.4,0,2,2.4,-0.9,-0.2,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,60,34,25,1,12,0,.983,3.96,0.7,1.022,0,0,134.0,0,0,0.00,20,17,6,4,5,4,4,0,6,2,8,0.0,0.0
3145,2B,Lonny Frey,Lansing,LAN,38298,2,2,7,6,1,1,0,0,0,1,0,0,0,0,0,1,2,0,.130,.200,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,8,5,3,0,1,0,1.000,4.00,-0.2,.909,0,0,18.0,0,0,0.00,4,3,1,1,0,0,0,0,0,0,1,0.0,0.0
3209,2B,Charlie Gehringer,Cincinnati,CIN,38242,4,3,16,12,4,1,3,0,0,0,0,4,0,0,0,0,2,1,.471,.400,4,1.6,0.2,1,0,1.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
