ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
373,C,Mike Grady,Norrin,TBD,40176,5,5,21,21,5,4,0,0,1,3,5,0,0,0,0,0,4,2,.258,.250,0,-2.3,-0.1,1,0,-2.3,0.2,0.9,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1058,C,Mike Heath,Las Vegas,LV,40134,9,9,32,27,3,1,0,1,1,4,4,4,0,1,0,0,12,0,.249,.143,1,-3.9,-0.2,0,0,-3.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,C,Brandon Inge,Dukes,DUK,40079,3,3,12,10,2,0,1,0,1,2,1,2,0,0,0,0,2,0,.375,.143,1,0.1,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8172,C,Austin Nola,Norrin,TBD,34067,4,4,16,16,6,5,0,0,1,3,2,0,0,0,0,0,3,0,.395,.417,2,0.4,0.0,0,1,0.4,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3227,C,Austin Nola,Addison,ADD,34067,2,2,8,6,2,1,1,0,0,0,1,2,0,0,0,0,1,0,.452,.400,1,0.6,-0.1,0,0,0.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2845,C,Austin Nola,Falls Church,FC,34067,5,5,23,18,5,0,3,1,1,5,2,3,0,1,0,1,3,0,.432,.267,4,1.4,0.0,0,0,1.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2434,C,Austin Nola,Gonzaga,GON,34067,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1597,C,Austin Nola,Langely Falls,LF,34067,5,5,21,20,3,2,1,0,0,1,2,1,0,0,0,0,5,0,.180,.200,0,-4.0,-0.2,0,0,-3.9,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
196,C,Austin Nola,Stevens Point,SPL,34067,2,2,7,6,0,0,0,0,0,0,1,1,0,0,0,0,1,1,.107,.000,0,-1.8,-0.2,0,0,-1.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3231,C,John Stearns,Addison,ADD,39653,4,4,18,17,6,2,4,0,0,0,3,1,0,0,0,0,5,0,.412,.500,3,0.7,0.0,0,0,0.7,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2761,C,John Stearns,Apopka,APO,39653,5,5,21,20,5,3,2,0,0,4,2,0,0,0,0,1,4,1,.245,.294,0,-2.6,-0.1,1,0,-2.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2578,C,John Stearns,Buhl,BUH,39653,15,14,66,60,20,9,8,2,1,8,10,5,0,1,0,0,7,0,.411,.365,12,2.6,0.5,6,1,2.7,0.8,0.1,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1994,C,John Stearns,Melmond,MEL,39653,4,4,20,20,6,5,1,0,0,0,1,0,0,0,0,0,10,0,.287,.600,1,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1601,C,John Stearns,Langely Falls,LF,39653,7,7,28,23,6,4,2,0,0,1,5,5,0,0,0,0,6,0,.350,.353,3,-0.6,0.1,2,1,-0.6,-0.1,0.4,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1367,C,John Stearns,Pistol Pete,PP,39653,3,3,11,11,4,2,1,1,0,1,2,0,0,0,0,0,3,1,.410,.500,2,0.4,0.1,0,0,0.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
917,C,John Stearns,Oregon,ORE,39653,3,3,12,11,4,3,0,0,1,2,3,1,0,0,0,0,4,0,.438,.500,2,0.8,0.2,0,0,0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,C,John Stearns,Staten Island,SI,39653,10,8,36,31,6,4,2,0,0,1,4,4,0,0,0,1,10,1,.251,.273,1,-4.2,-0.3,0,1,-4.2,-0.5,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,C,John Stearns,Dukes,DUK,39653,5,5,23,18,4,1,1,1,1,4,3,5,0,0,0,0,5,2,.397,.250,4,0.6,0.1,1,0,0.6,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1702,1B,Matt Beaty,New Vegas,NV,34044,16,16,68,60,19,14,1,0,4,15,7,7,0,0,0,1,14,0,.387,.349,11,1.1,0.2,2,0,1.1,0.6,-0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3046,1B,Casey Blake,Changwon,CHA,40451,5,5,22,20,4,3,1,0,0,2,1,2,0,0,0,0,9,1,.247,.364,0,-2.7,-0.2,0,1,-2.7,-0.5,-0.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2808,1B,Casey Blake,Star City,SC,40451,27,27,126,116,31,19,4,0,8,25,28,8,1,1,0,1,37,2,.336,.319,15,-4.2,-0.2,1,0,-4.2,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1825,1B,Casey Blake,Our,OUR,40451,10,5,29,23,4,1,3,0,0,2,4,5,0,1,0,0,6,1,.313,.235,2,-1.7,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,0,0,9.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1725,1B,Casey Blake,Space,MAD,40451,11,6,34,31,10,6,2,0,2,3,8,3,0,0,0,0,6,2,.403,.348,6,1.1,0.2,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,9,8,1,0,0,0,1.000,4.50,0.6,1.102,0,0,18.0,0,0,0.00,5,5,3,3,1,1,0,0,0,0,0,0.0,0.0
1224,1B,Casey Blake,SSP,SSP,40451,8,7,34,31,6,1,4,0,1,6,4,2,0,0,0,1,9,1,.266,.227,1,-3.5,-0.3,0,0,-3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,0.1,1.102,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
637,1B,Casey Blake,Broomfield,BRO,40451,9,6,34,28,9,4,1,0,4,5,10,6,0,0,0,0,10,0,.485,.357,9,3.8,0.4,0,0,3.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1940,1B,Charlie Culberson,Waterloo,WAT,40559,6,4,18,16,3,2,0,0,1,2,2,2,0,0,0,0,5,0,.283,.200,1,-1.5,-0.2,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.102,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2751,1B,Matt Davidson,Mankato,MKT,40748,6,6,24,20,4,4,0,0,0,3,0,3,0,0,0,1,4,1,.245,.235,0,-3.0,-0.4,0,0,-3.0,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3226,1B,Aledmys Diaz,Addison,ADD,34528,5,5,21,21,7,5,1,0,1,3,3,0,0,0,0,0,6,1,.359,.429,2,-0.2,-0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0
2690,1B,Aledmys Diaz,Lafayette,LAF,34528,12,12,52,47,11,5,3,0,3,8,6,5,0,0,0,0,14,1,.332,.267,6,-2.0,-0.0,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2562,1B,Aledmys Diaz,Balsamic,BAL,34528,4,4,19,14,6,3,1,0,2,6,4,5,0,0,0,0,2,0,.592,.400,7,4.2,0.3,0,0,4.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,1B,Joe Foy,Sunset Beach,SB,38313,6,6,31,24,8,4,1,0,3,5,8,6,0,1,0,0,9,0,.499,.417,8,3.9,0.2,1,1,4.0,-0.3,-1.5,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.102,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,1B,Joe Foy,Snow,SNW,38313,17,17,80,68,15,7,4,2,2,8,12,12,0,0,0,0,27,1,.334,.333,9,-2.9,-0.1,4,0,-2.8,1.0,0.1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,1B,Marwin Gonzalez,Dukes,DUK,40659,3,2,11,9,2,2,0,0,0,1,2,2,0,0,0,0,3,1,.301,.333,0,-0.8,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,8.0,0,0,0.00,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0
576,1B,Cooper Hummel,QUC,QUC,40799,5,5,20,18,7,4,0,0,3,4,4,2,0,0,0,0,5,0,.524,.400,6,3.0,0.3,0,0,3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
928,1B,Connor Joe,Severna Park,SP,34123,2,1,6,4,1,0,0,0,1,3,2,2,0,0,0,0,1,1,.548,.000,1,1.1,0.1,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.102,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
79,1B,Dylan Moore,Carolina,CAR,34602,8,5,21,18,7,3,1,0,3,4,4,3,0,0,0,0,6,0,.550,.444,6,3.7,0.4,2,0,3.7,0.5,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.12,0.1,1.102,0,0,8.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
2388,1B,Colin Moran,Mesplay Enterprises,ME,34291,12,12,52,44,12,5,1,0,6,10,10,8,0,0,0,0,9,0,.432,.207,11,3.2,0.2,0,1,3.2,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1904,1B,Colin Moran,Texas,TEX,34291,3,1,6,5,2,1,0,0,1,3,1,1,0,0,0,0,0,0,.574,.250,2,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1891,1B,Colin Moran,DaiKanYam,DAI,34291,5,5,21,20,5,2,2,0,1,3,2,1,0,0,0,0,5,4,.322,.286,2,-1.0,-0.0,0,0,-1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2173,1B,Ryan Mountcastle,New York,NY,34993,5,4,17,16,5,2,1,0,2,4,2,1,0,0,0,0,3,0,.432,.273,3,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
