ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
127,2B,Marwin Gonzalez,Fullerton,FUL,40659,13,13,53,46,13,10,1,0,2,10,5,7,0,0,0,0,14,2,.361,.367,7,-0.6,-0.1,0,1,-0.6,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Marwin Gonzalez,Grand Rapids,GRB,40659,19,19,83,75,21,11,1,1,8,15,14,8,0,0,0,0,19,3,.396,.271,15,2.0,0.4,0,0,2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
698,2B,Christian Lopes,Surrey,SUR,40734,11,11,47,40,10,6,1,0,3,6,7,5,0,1,0,1,21,0,.351,.412,6,-1.0,0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,2B,Lee Magee,Llanfairpwllgwyngyll,LLA,39968,3,1,12,9,4,1,2,0,1,3,2,3,0,0,0,0,1,0,.613,.429,4,2.9,0.2,0,0,2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,4,1,3,0,1,0,1.000,3.00,-0.4,.000,0,0,12.0,0,0,0.00,1,1,1,0,2,0,0,0,1,0,0,0.0,0.0
589,2B,Lee Magee,Buckroe Beach,BB,39968,10,10,43,38,9,9,0,0,0,1,5,5,0,0,0,0,10,2,.278,.321,2,-4.0,-0.2,1,1,-4.0,-0.2,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
748,2B,Owen Miller,Seattle,EVE,34793,10,10,50,44,11,7,1,0,3,12,10,5,0,0,0,1,17,3,.333,.320,6,-1.9,0.1,0,0,-1.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,3,2,1,0,0,0,1.000,2.53,0.3,1.088,0,0,10.2,0,0,0.00,2,2,0,0,0,0,1,1,0,0,2,0.0,0.0
218,2B,Abraham Nunez,New York,NY,39860,9,9,38,34,8,6,1,0,1,5,5,3,0,1,0,0,8,0,.302,.280,3,-2.7,-0.2,0,0,-2.6,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,2B,Jeff Reboulet,Bound,HUH,39795,4,3,11,10,1,1,0,0,0,0,1,1,0,0,0,0,3,0,.151,.143,0,-2.4,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
823,2B,Jody Reed,Cucuta,CUC,39791,11,11,51,45,13,7,3,1,2,3,10,3,0,1,2,0,10,1,.354,.333,7,-0.9,0.2,0,0,-0.9,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,2,0,0,0,0,1.000,4.50,-0.3,1.088,0,0,4.0,0,0,0.00,4,2,0,0,0,0,0,0,0,0,0,0.0,0.0
651,2B,Jody Reed,So Cal,SC,39791,5,5,23,19,8,5,3,0,0,2,5,4,0,0,0,0,3,1,.487,.500,6,2.6,0.1,0,0,2.7,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
305,2B,Jody Reed,The 1970's,70s,39791,5,5,25,21,5,2,1,0,2,3,5,4,0,0,0,0,6,1,.383,.231,4,0.3,0.1,0,0,0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
284,2B,Jody Reed,Plagas,PP,39791,13,13,61,57,15,14,1,0,0,1,3,3,0,0,0,1,16,1,.266,.357,3,-6.5,-0.4,0,0,-6.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,20,13,7,0,3,0,1.000,2.95,-0.4,.943,0,0,61.0,0,0,0.00,10,10,2,1,4,0,1,1,5,0,4,0.0,0.0
180,2B,Jody Reed,Chitown,CFD,39791,14,14,71,59,16,10,6,0,0,4,13,11,0,0,0,1,16,1,.347,.364,9,-1.7,0.1,0,0,-1.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
176,3B,Bill Almon,Chitown,CFD,40497,15,15,58,54,11,8,3,0,0,2,1,4,0,0,0,0,15,3,.240,.282,1,-7.7,-0.4,3,0,-7.6,0.7,-0.7,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,3B,Charlie Culberson,Clarkston,CLA,39424,8,8,35,31,10,8,0,0,2,9,4,4,0,0,0,0,11,0,.395,.444,6,0.8,0.1,0,2,0.8,-1.0,0.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
795,3B,Bill Friel,Seattle,SEA,40214,8,7,30,27,6,4,1,0,1,2,3,2,0,1,0,0,4,0,.297,.227,2,-2.3,-0.2,0,1,-2.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,3B,Lee Magee,So Cal,SC,39968,5,5,21,18,6,6,0,0,0,0,2,3,0,0,0,0,5,0,.368,.462,3,-0.1,-0.2,0,3,-0.1,-1.6,-0.6,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
728,3B,Jerry Terrell,Seattle,EVE,39632,9,7,32,29,10,10,0,0,0,1,4,2,0,1,0,0,6,2,.356,.435,4,-0.5,0.1,0,0,-0.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
286,3B,Jerry Terrell,The 1970's,70s,39632,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,SS,Bill Almon,Doha,DOH,40497,3,2,11,11,3,1,1,0,1,2,2,0,0,0,0,0,2,0,.353,.250,1,-0.2,0.0,1,0,-0.2,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
693,SS,Dave Berg,Surrey,SUR,38993,11,11,51,46,12,6,3,0,3,6,7,4,0,1,0,0,16,4,.356,.333,7,-0.8,0.2,0,0,-0.7,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,0,0,1.000,2.25,0.1,1.088,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
638,SS,Dave Berg,Doha,DOH,38993,4,4,19,12,4,3,0,0,1,3,3,6,0,0,0,0,3,1,.475,.375,5,2.0,0.1,0,1,2.0,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,SS,Jon Berti,skdjfkjdafkjadhfjlkh,SKD,39380,3,3,9,9,3,1,0,0,2,3,3,0,0,0,0,0,5,0,.493,.500,2,1.1,-0.0,0,0,1.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,0,0,1.0,0,0,0.00,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0
707,SS,Bert Campaneris,North Pole,NP,40399,5,5,22,22,9,7,2,0,0,1,2,0,0,0,0,0,9,1,.399,.692,4,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,10,6,0,5,0,1.000,2.94,-0.6,1.088,0,0,49.0,0,0,0.00,6,4,2,1,5,1,1,0,1,0,2,0.0,0.0
59,SS,Jim Davenport,Alexandria,ALE,38570,2,2,8,8,2,1,0,0,1,3,2,0,0,0,0,0,2,1,.334,.200,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
762,SS,Tom Downey,Llanfairpwllgwyngyll,LLA,40283,6,6,21,19,3,3,0,0,0,0,3,1,0,1,0,0,5,0,.203,.214,0,-3.6,-0.2,0,0,-3.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,15,3,1,2,0,.947,4.15,-0.2,1.166,0,0,39.0,0,0,0.00,12,10,2,0,4,1,4,1,5,0,2,0.0,0.0
498,SS,Tom Downey,Santa Ana,SA,40283,16,16,85,74,20,14,2,2,2,11,12,10,0,0,1,0,18,0,.343,.333,11,-2.4,0.0,2,6,-2.4,-2.7,0.6,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,16,68,44,21,3,14,0,.956,4.12,1.5,1.061,0,0,142.0,0,0,0.00,30,27,4,2,8,4,4,0,6,4,12,0.0,0.0
468,SS,Tom Downey,Gotham City,GC,40283,6,6,26,22,6,5,0,0,1,4,2,3,0,0,0,1,3,1,.330,.263,3,-1.1,-0.1,0,3,-1.1,-1.6,0.2,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,12,8,2,4,0,.909,3.40,-0.5,.933,0,0,53.0,0,0,0.00,11,10,2,0,3,1,4,1,2,0,2,0.0,0.0
160,SS,Tom Downey,Chitown,CFD,40283,15,15,65,60,14,12,0,1,1,1,8,4,0,0,1,0,16,0,.264,.302,3,-7.0,-0.2,0,0,-7.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,80,55,24,1,17,0,.988,5.19,1.5,1.064,0,0,137.0,0,0,0.00,33,31,5,2,10,6,5,1,10,2,12,0.0,0.0
149,SS,Tom Downey,Denver,DEN,40283,23,23,109,90,19,17,1,1,0,3,13,17,0,1,1,0,29,2,.291,.311,8,-8.8,-0.1,2,0,-8.7,0.8,0.5,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,23,23,84,60,21,3,13,0,.964,3.78,1.3,1.052,0,0,192.2,0,0,0.00,50,45,10,6,14,8,8,0,5,1,9,0.0,0.0
108,SS,Tom Downey,Fullerton,FUL,40283,15,15,68,58,12,7,2,1,2,5,14,9,0,0,0,1,14,3,.303,.233,6,-4.7,0.1,3,0,-4.7,0.8,-0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,56,39,17,0,8,0,1.000,4.06,2.6,1.187,0,0,124.0,0,0,0.00,28,27,5,3,5,1,5,2,6,3,10,0.0,0.0
816,SS,Alcides Escobar,Cucuta,CUC,34369,2,2,8,8,4,3,0,1,0,1,1,0,0,0,0,0,2,0,.526,.667,2,1.2,0.2,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,SS,Alcides Escobar,Bridgewater,BRI,34369,18,18,64,59,17,13,2,1,1,10,8,4,0,1,0,0,15,2,.332,.372,7,-2.5,-0.0,1,3,-2.5,-1.3,0.9,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,18,18,53,38,11,4,7,0,.925,3.15,-0.6,1.031,0,0,140.0,0,0,0.00,34,29,2,0,8,4,8,0,5,0,10,0.0,0.0
328,SS,Alcides Escobar,Arizona,ARI,34369,5,5,19,19,5,4,1,0,0,1,1,0,0,0,0,0,4,0,.255,.333,0,-2.2,-0.1,1,0,-2.2,0.2,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,24,18,6,0,5,0,1.000,5.40,0.3,.960,0,0,40.0,0,0,0.00,10,10,2,1,0,0,3,2,3,0,3,0.0,0.0
100,SS,Alcides Escobar,Grand Rapids,GRB,34369,19,18,90,76,20,12,3,0,5,12,12,11,0,2,1,0,21,1,.369,.300,14,-0.2,0.2,0,3,-0.2,-1.4,0.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,46,30,15,1,10,0,.978,3.19,-0.0,1.015,0,0,127.0,0,0,0.00,20,18,4,1,5,2,5,2,3,0,13,0.0,0.0
809,SS,Joe Koppe,Cucuta,CUC,40021,11,11,49,44,13,8,1,0,4,8,10,4,0,0,0,1,11,1,.379,.300,8,0.4,0.1,0,1,0.4,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,40,26,11,3,4,0,.925,3.54,-1.3,.952,0,0,94.0,0,0,0.00,29,23,2,0,4,2,7,1,1,0,6,0.0,0.0
530,SS,Joe Koppe,Silver Spring,SSG,40021,9,9,37,31,6,1,2,0,3,9,9,6,0,0,0,0,8,0,.355,.150,5,-0.6,0.1,1,0,-0.6,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,39,21,16,2,6,0,.949,4.22,-0.6,.946,0,0,79.0,0,0,0.00,22,18,3,2,2,1,3,0,6,1,7,0.0,0.0
337,SS,Joe Koppe,La Crosse,LC,40021,6,6,25,21,5,5,0,0,0,0,3,4,0,0,0,0,6,1,.303,.333,2,-1.7,-0.0,1,0,-1.7,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,12,6,1,5,0,.947,3.12,-0.4,.933,0,0,52.0,0,0,0.00,10,9,0,0,2,0,2,0,5,1,3,0.0,0.0
118,SS,Joe Koppe,Fullerton,FUL,40021,6, ,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,0,2,1,1,0,0,0,1.000,2.08,-0.2,1.088,0,0,8.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,1,0.0,0.0
68,SS,Joe Koppe,Alexandria,ALE,40021,6,6,26,23,6,5,0,0,1,6,2,2,0,0,0,1,10,0,.301,.385,2,-1.8,-0.1,0,0,-1.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,17,5,3,2,0,.880,3.83,-1.5,.816,0,0,51.2,0,0,0.00,16,12,3,2,4,0,2,0,4,2,3,0.0,0.0
