ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
679,C,William Contreras,Surrey,SUR,34508,6,5,22,19,8,3,2,0,3,4,4,3,0,0,0,0,6,0,.577,.500,8,4.5,0.4,0,0,4.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,6,39,0,0,0,1.000,11.91,0.6,1.031,3,3,34.0,0,25,6.62,1,1,0,0,1,1,0,0,0,0,0,-1.1,0.0
272,C,William Contreras,Plagas,PP,34508,10,10,42,35,10,6,1,0,3,7,6,7,0,0,0,0,16,1,.411,.438,8,1.6,0.2,0,0,1.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,69,6,61,2,1,0,.971,11.60,0.3,.000,7,5,52.0,1,35,6.06,2,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
57,C,William Contreras,Alexandria,ALE,34508,3,3,13,11,2,1,1,0,0,1,2,1,0,1,0,0,6,0,.281,.400,0,-1.2,0.1,0,0,-1.2,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.00,4,4,0,0,0,0,0.00,-0.0,0.0,0.0,-3.19,2,3,3,36,3,33,0,0,0,1.000,12.15,0.8,.000,2,2,26.2,0,16,5.40,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
712,C,Travis d'Arnaud,North Pole,NP,34516,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,2,6,1,0,0,.889,9.00,0.2,.000,3,2,8.0,0,9,10.12,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
682,C,Travis d'Arnaud,Surrey,SUR,34516,9,9,39,36,11,10,1,0,0,1,5,3,0,0,0,0,9,2,.322,.407,4,-1.9,-0.1,0,0,-1.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,113,10,103,0,0,0,1.000,12.87,0.2,1.031,10,6,79.0,1,38,4.33,0,0,0,0,0,0,0,0,0,0,0,-1.6,0.0
667,C,Travis d'Arnaud,So Cal,SC,34516,4,4,18,17,6,4,0,0,2,3,4,1,0,0,0,0,4,0,.440,.364,4,1.2,0.2,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,0,44,0,0,0,1.000,11.31,0.1,.000,0,0,35.0,0,35,9.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
572,C,Travis d'Arnaud,Buckroe Beach,BB,34516,3,3,12,9,3,2,0,0,1,3,2,2,0,1,0,0,5,0,.489,.667,3,1.4,0.2,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,4,23,1,0,0,.964,9.35,-0.1,.000,3,1,26.0,0,16,5.54,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
553,C,Travis d'Arnaud,Clarkston,CLA,34516,6,5,22,19,2,2,0,0,0,0,1,3,0,0,0,0,8,0,.186,.182,0,-4.1,-0.3,0,0,-4.1,0.0,0.1,0.1,1,0,0.2,4,2,1,1,0,0,0,0,0,2,0,1,0,1.000,0,0,0,0,1,0.08,16,16,0,0,0,0,9.20,0.0,-0.0,0.0,8.09,2,5,5,51,2,48,1,0,0,.980,10.47,-0.3,.516,2,1,43.0,0,49,10.26,3,2,0,0,0,0,0,0,0,0,0,-0.5,0.0
499,C,Travis d'Arnaud,Santa Ana,SA,34516,13,13,64,52,16,11,0,0,5,11,13,11,0,1,0,0,19,2,.436,.393,14,4.1,0.4,0,0,4.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,143,8,133,2,1,0,.986,11.13,-0.4,.000,14,6,114.0,2,88,6.95,0,0,1,1,0,0,0,0,0,0,0,-1.9,0.0
481,C,Travis d'Arnaud,Gotham City,GC,34516,6,5,21,19,7,6,0,0,1,3,4,2,0,0,0,0,6,0,.416,.500,4,0.9,0.1,0,0,0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,58,4,54,0,0,0,1.000,11.86,0.2,.000,2,1,44.0,0,28,5.73,0,0,2,2,0,0,0,0,0,0,0,-0.8,0.0
339,C,Travis d'Arnaud,La Crosse,LC,34516,1,1,5,5,2,2,0,0,0,3,0,0,0,0,0,0,2,0,.364,.667,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,1,0,1.000,11.25,0.0,1.031,0,0,8.0,0,10,11.25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,C,Travis d'Arnaud,Fullerton,FUL,34516,10,10,47,44,16,9,4,0,3,8,9,3,0,0,0,0,10,0,.438,.419,10,3.1,0.5,0,0,3.1,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,110,7,102,1,0,0,.991,11.19,0.0,1.031,9,3,87.2,0,56,5.75,1,1,1,1,1,1,0,0,0,0,0,0.1,0.0
94,C,Travis d'Arnaud,Grand Rapids,GRB,34516,15,11,53,47,17,12,3,0,2,10,5,5,0,0,0,1,9,2,.412,.405,10,2.1,0.1,0,1,2.2,-0.4,-1.4,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,75,3,72,0,0,0,1.000,9.12,-0.2,1.031,5,1,74.0,0,35,4.26,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
78,C,Travis d'Arnaud,Alexandria,ALE,34516,3,3,13,12,2,2,0,0,0,1,3,1,0,0,0,0,2,0,.198,.200,0,-2.3,-0.3,0,0,-2.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,0,37,1,0,0,.974,13.32,-1.4,.000,4,0,25.0,2,31,11.16,2,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
49,C,Travis d'Arnaud,Morton,MOR,34516,6,6,29,24,4,4,0,0,0,3,2,4,0,0,0,1,7,0,.229,.222,0,-4.1,-0.3,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,65,3,62,0,1,0,1.000,10.83,0.1,.000,3,1,54.0,0,45,7.50,0,0,1,1,0,0,0,0,0,0,0,-1.1,0.0
436,C,Robby Hammock,Round Rock,RR,39512,1,1,4,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,.369,.500,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,11.00,0.0,.000,0,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
215,C,Robby Hammock,New York,NY,39512,3,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.108,.000,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,26,0,26,0,0,0,1.000,13.00,0.0,.000,0,0,18.0,0,11,5.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
772,C,Bubbles Hargrave,Llanfairpwllgwyngyll,LLA,38076,5,5,22,21,3,3,0,0,0,0,2,1,0,0,0,0,6,0,.158,.200,-1,-4.7,-0.3,0,0,-4.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,5,55,0,0,0,1.000,12.27,0.1,.000,10,5,44.0,0,39,7.98,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
727,C,Bubbles Hargrave,Seattle,EVE,38076,8,7,33,29,9,6,0,0,3,9,5,3,0,0,0,1,5,0,.394,.273,6,0.8,0.1,2,1,0.8,-0.1,0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,91,3,88,0,1,0,1.000,13.00,-0.4,1.031,3,0,63.0,1,68,9.71,4,4,1,1,0,0,0,0,0,0,0,-0.7,0.0
610,C,Bubbles Hargrave,skdjfkjdafkjadhfjlkh,SKD,38076,4,3,13,12,3,2,0,0,1,2,1,1,0,0,0,0,3,1,.334,.250,1,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,43,3,40,0,0,0,1.000,15.48,-0.0,.000,5,3,25.0,1,14,5.04,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
181,C,Bubbles Hargrave,Chitown,CFD,38076,13,12,54,49,20,13,6,0,1,10,10,2,0,2,0,1,7,0,.443,.452,12,3.8,0.6,0,0,3.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,118,10,108,0,1,0,1.000,9.65,0.4,1.031,4,2,110.0,1,58,4.75,2,2,3,3,1,1,0,0,0,0,0,-0.1,0.0
144,C,Bubbles Hargrave,Denver,DEN,38076,24,18,94,80,24,13,7,0,4,18,17,13,0,0,0,1,20,3,.395,.351,17,2.2,0.3,1,0,2.3,0.5,-0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,18,190,18,171,1,1,0,.995,10.46,-0.1,1.031,20,9,162.2,2,88,4.87,0,0,0,0,2,2,0,0,0,0,0,-3.1,0.0
6,C,Bubbles Hargrave,Springfield,SPR,38076,18,16,85,69,28,15,8,0,5,26,26,15,0,0,0,1,13,0,.511,.442,25,11.9,1.2,0,2,11.9,-0.8,0.7,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,196,13,183,0,2,0,1.000,12.17,1.1,1.031,13,9,145.0,0,95,5.90,1,1,1,1,0,0,0,0,0,0,0,-0.9,0.0
527,C,Ryan Jeffers,Silver Spring,SSG,34704,6,3,16,13,6,4,0,0,2,5,5,3,0,0,0,0,3,0,.589,.500,6,3.5,0.3,0,0,3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,24,1,23,0,0,0,1.000,11.37,0.0,.000,0,0,19.0,0,11,5.21,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
375,C,Ryan Jeffers,Bridgewater,BRI,34704,14,14,66,57,18,12,3,0,3,9,9,8,0,0,0,1,23,2,.392,.469,11,1.3,0.2,0,0,1.4,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,14,14,167,8,158,1,0,0,.994,11.76,-0.5,.344,7,2,127.0,0,85,6.02,2,2,1,1,2,1,0,0,0,0,0,-0.7,0.0
225,C,Alejandro Kirk,New York,NY,34881,9,9,41,35,6,4,0,0,2,5,7,6,0,0,0,0,10,1,.285,.174,3,-3.6,-0.2,0,0,-3.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
787,C,Ray Lamanno,Seattle,SEA,39212,7,7,29,24,5,3,0,0,2,3,5,4,0,1,0,0,8,1,.347,.214,3,-0.7,0.1,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,90,5,85,0,0,0,1.000,12.86,0.3,1.031,2,1,63.0,0,33,4.71,0,0,1,1,1,1,0,0,0,0,0,0.0,0.0
780,C,Buck Martinez,Seattle,SEA,35136,10,8,39,34,5,2,2,0,1,7,3,4,0,0,0,1,16,1,.231,.222,0,-5.5,-0.4,0,0,-5.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,93,3,90,0,0,0,1.000,11.21,0.3,.000,5,3,74.2,0,40,4.82,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
14,C,Buck Martinez,Springfield,SPR,35136,7,7,32,27,6,3,1,0,2,7,6,5,0,0,0,0,8,0,.351,.235,4,-0.7,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,86,4,82,0,1,0,1.000,12.48,-0.2,1.031,7,3,62.0,1,39,5.66,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
2396,C,Francisco Mejia,Denver,DEN,34906,18,15,72,62,19,11,2,1,5,15,14,8,0,1,0,1,18,0,.410,.350,14,2.8,0.4,0,0,2.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,91,7,84,0,2,0,1.000,10.78,-0.3,.516,2,2,76.0,2,35,4.14,0,0,0,0,2,1,0,0,0,0,0,-0.5,0.0
711,C,Francisco Mejia,North Pole,NP,34906,4,4,19,16,5,2,2,0,1,2,2,3,0,0,0,0,4,1,.435,.364,4,1.2,0.1,1,0,1.2,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,17,1,16,0,0,0,1.000,11.77,0.0,.000,2,1,13.0,0,3,2.08,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,C,Francisco Mejia,So Cal,SC,34906,2,1,6,4,1,0,0,0,1,3,1,2,0,0,0,0,2,0,.546,.000,2,1.0,0.0,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,10.00,-0.1,.000,1,1,9.0,1,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
505,C,Francisco Mejia,Santa Ana,SA,34906,13,12,55,46,14,12,0,0,2,9,8,8,0,1,0,0,12,3,.387,.375,9,0.8,-0.1,0,0,0.9,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,67,0,67,0,1,0,1.000,11.17,-0.2,.000,3,0,54.0,0,43,7.17,1,1,1,1,0,0,0,0,0,0,0,-2.6,0.0
471,C,Francisco Mejia,Gotham City,GC,34906,5,4,15,15,2,1,0,0,1,2,2,0,0,0,0,0,4,0,.178,.100,0,-2.9,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,0,21,0,0,0,1.000,11.12,-0.2,.000,0,0,17.0,0,9,4.76,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
348,C,Francisco Mejia,La Crosse,LC,34906,3,2,9,7,2,1,0,1,0,0,1,2,0,0,0,0,1,0,.433,.333,2,0.6,0.1,1,0,0.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,2,13,0,0,0,1.000,15.00,0.3,1.031,1,1,9.0,0,3,3.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
121,C,Francisco Mejia,Fullerton,FUL,34906,14,13,63,56,21,15,5,1,0,14,12,6,0,1,0,0,16,1,.420,.525,13,3.1,0.3,0,0,3.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,C,Bengie Molina,Stockholm,STO,37353,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.227,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,8.00,0.0,.000,0,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,C,Bengie Molina,Winnipeg,WIN,37353,5,5,21,19,5,3,0,0,2,2,6,2,0,0,0,0,1,0,.370,.188,3,-0.0,0.1,1,0,-0.0,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,45,2,43,0,0,0,1.000,9.42,-0.0,1.031,1,0,43.0,0,35,7.33,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
331,C,Dom Nunez,Arizona,ARI,34138,4,4,18,16,4,2,2,0,0,4,2,2,0,0,0,0,4,0,.319,.333,1,-0.9,-0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,0,43,0,0,0,1.000,11.06,-0.7,.000,4,0,35.0,1,27,6.94,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
770,C,Rene Pinto,Llanfairpwllgwyngyll,LLA,40709,1,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,2,0,.333,.500,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,2,2.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
