ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
369,SP,Bryce Elder,Galveston,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,21,4,3,0,0,1,3,3,3,0,8,1,.250,0,0,1,1,0,1.24,104,104,4,5,2,1,5.30,0.0,0.1,0.2,2.82,1,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,3,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
350,SP,Bryce Elder,Gotham City,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,34.0,152,140,40,28,7,1,4,20,19,11,0,48,1,.409,0,0,0,0,0,1.04,94,569,35,17,2,1,3.65,-0.2,1.4,0.9,2.58,1,6,6,5,2,2,1,0,0,.800,1.06,-0.1,.993,3,1,34.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.8,0.0
14,SP,Bryce Elder,Possum Springs,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,15,5,2,1,0,2,5,5,3,0,4,0,.333,0,0,0,1,0,1.13,77,77,4,2,0,0,11.25,-0.4,-0.1,-0.1,4.68,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
374,SP,Kent Emanuel,Galveston,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,19,17,8,5,2,0,1,5,5,2,0,3,0,.538,0,0,0,0,0,1.11,69,69,2,4,1,0,8.22,-0.3,-0.0,-0.1,4.87,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
606,SP,Shawn Estes,Strickland,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.2,73,58,18,14,0,1,3,14,12,13,0,20,1,.417,0,1,1,3,0,1.26,98,295,10,10,0,0,6.68,-0.6,0.1,-0.0,4.10,1,3,3,1,1,0,0,0,0,1.000,0.61,0.2,.000,0,0,14.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
544,SP,Shawn Estes,Florida,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,48,41,12,8,2,0,2,8,8,5,0,10,1,.333,0,1,0,1,0,1.08,94,188,9,11,2,1,6.07,-0.3,0.2,0.2,4.13,1,2,2,0,0,0,0,0,0,.000,0.00,-0.4,.000,3,1,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
415,SP,Shawn Estes,Chickaluma,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.1,78,66,14,6,4,2,2,12,11,10,0,17,1,.250,0,1,1,2,0,1.02,106,318,16,19,0,1,5.25,-0.4,0.4,0.4,4.27,1,3,3,0,0,0,0,0,0,.000,0.00,0.4,.000,1,1,18.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
194,SP,Sam Gibson,Muktown,40195, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,33.0,151,132,36,20,8,1,7,20,19,18,0,35,0,.319,0,1,0,3,0,0.99,103,623,28,30,4,2,6.16,-0.5,0.5,0.8,3.98,1,6,6,1,1,0,0,0,0,1.000,0.27,-0.7,.000,6,2,33.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
729,SP,Tyler Gilbert,Modesto,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,44,41,12,7,2,1,2,7,7,3,0,12,0,.370,0,0,0,2,0,0.90,89,179,9,8,0,0,4.88,-0.0,0.3,0.3,2.88,1,2,2,1,1,0,0,0,0,1.000,0.82,0.1,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
593,SP,Tyler Gilbert,Strickland,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,67,61,19,8,5,0,6,14,14,6,0,13,0,.310,0,0,0,1,0,1.01,82,248,12,17,1,0,8.77,-0.4,-0.1,-0.0,4.15,1,3,3,4,3,1,0,0,0,1.000,2.51,-0.0,.993,1,0,14.1,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,-0.4,0.0
