ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
307,RP,Shawn Armstrong,Peachtree,40654, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,36,29,9,6,0,0,3,6,6,6,1,6,0,.300,1,0,0,0,5,1.53,26,131,5,8,1,1,10.18,-0.2,-0.3,-0.1,5.47,1,5,0,1,1,0,0,0,0,1.000,1.35,-0.1,.993,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
732,RP,Tanner Banks,Modesto,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,7,7,2,2,0,0,0,0,0,0,0,2,0,.400,0,0,0,0,2,0.66,22,45,2,1,0,1,1.88,0.0,0.1,0.1,2.20,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
635,RP,Tanner Banks,E.F. Middleton,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,25,21,5,2,3,0,0,2,2,4,0,6,0,.333,0,0,0,1,3,0.57,34,103,3,7,0,0,3.88,-0.3,0.1,0.2,4.21,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
613,RP,Tanner Banks,Strickland,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,44,34,12,7,2,1,2,14,9,9,0,9,0,.417,0,1,0,0,7,1.57,24,171,6,6,0,0,8.66,-1.2,-0.2,-0.7,5.33,1,7,0,1,1,0,0,0,0,1.000,1.23,0.1,.993,0,0,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
287,RP,Tanner Banks,Buenas Tardes,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,13,2,1,0,0,1,2,2,1,0,3,0,.111,0,0,0,0,2,1.30,29,59,6,1,0,0,6.88,-0.1,-0.0,0.1,4.50,1,2,0,1,0,1,0,0,0,1.000,2.70,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
148,RP,Tanner Banks,Shakopee,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.2,27,25,7,5,0,0,2,3,3,2,0,6,0,.294,0,0,0,1,3,0.42,34,104,8,4,0,1,6.88,-0.3,-0.0,0.2,3.74,1,3,0,2,1,1,0,0,0,1.000,2.70,0.2,.993,1,1,6.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
94,RP,Tanner Banks,Adidas,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.0,16,14,8,7,1,0,0,5,5,2,0,4,0,.800,0,0,0,0,4,1.55,16,67,1,1,0,0,2.88,0.1,0.1,-0.3,3.81,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
272,RP,Walter Beall,Somerville,40468, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,10.0,48,41,10,6,3,0,1,6,6,6,0,18,1,.409,0,0,1,1,6,0.73,34,209,7,4,1,0,3.68,0.2,0.3,0.2,2.39,1,5,0,1,1,0,0,0,0,1.000,0.90,-0.2,.993,1,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
211,RP,Stan Belinda,San Diego,39024, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,28,25,2,2,0,0,0,0,0,3,0,7,0,.111,0,0,0,0,5,0.61,22,111,5,11,0,0,3.23,0.3,0.2,0.5,3.27,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
810,RP,Andrew Bellatti,Bridgetown,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,15,13,2,0,1,1,0,1,1,2,0,5,0,.250,0,0,1,0,4,0.79,16,65,3,3,0,0,2.79,0.1,0.1,0.1,2.86,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
716,RP,Andrew Bellatti,The OC,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,19,16,10,7,0,0,3,6,6,3,0,4,0,.778,0,0,0,0,3,0.46,25,77,1,1,2,0,23.88,-0.4,-0.3,-0.3,4.71,1,3,0,0,0,0,0,0,0,.000,0.00,-0.9,.000,2,0,2.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
666,RP,Andrew Bellatti,Diamond Street,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,17,15,2,0,0,0,2,4,2,2,0,8,0,.000,0,0,0,0,4,0.58,16,66,4,1,0,0,7.58,-0.1,-0.0,-0.0,1.80,1,4,0,1,1,0,0,0,0,1.000,2.08,0.1,.993,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
393,RP,Andrew Bellatti,Cincinnati,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.1,49,40,9,6,0,1,2,6,6,9,0,12,0,.269,0,0,0,2,10,1.02,20,203,7,12,3,0,6.44,-0.2,0.0,0.2,4.51,1,10,0,1,1,0,0,0,0,1.000,0.79,-0.9,.993,3,0,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
289,RP,Andrew Bellatti,Buenas Tardes,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,16,12,0,0,0,0,0,0,0,3,0,4,0,.000,0,1,0,1,2,0.29,25,51,3,6,0,0,4.10,0.0,0.1,0.3,4.34,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,RP,Ty Blach,Gotham City,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.2,43,37,10,9,1,0,0,5,5,4,0,13,0,.385,0,2,0,1,7,0.84,24,174,2,13,0,0,2.44,0.3,0.4,0.2,2.15,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
254,RP,Ty Blach,Tokyo,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,14.0,65,54,17,13,0,0,4,13,13,10,0,14,1,.361,0,0,1,3,9,0.66,27,244,15,8,1,1,7.95,0.0,-0.2,-0.1,4.63,1,9,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,14.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
706,RP,Ronel Blanco,The OC,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,16,13,4,2,1,0,1,4,4,3,0,4,0,.375,0,0,1,0,4,0.98,18,72,2,3,0,0,8.55,0.1,-0.0,-0.1,4.51,1,4,0,1,1,0,0,0,0,1.000,3.00,0.1,.993,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
472,RP,Ronel Blanco,Silver Spring,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,11,2,1,0,0,1,2,1,1,0,5,0,.200,0,0,0,0,2,0.66,23,46,2,1,0,1,5.88,0.0,0.0,0.0,1.56,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
276,RP,Ronel Blanco,Somerville,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.1,29,26,8,6,1,0,1,2,2,3,0,7,0,.389,0,0,0,1,6,0.60,18,109,5,6,0,0,5.15,0.1,0.1,0.2,3.66,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
82,RP,Ronel Blanco,Adidas,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,26,24,8,7,0,0,1,1,1,2,0,9,0,.500,0,0,0,1,3,0.30,39,117,6,1,0,0,4.06,0.0,0.1,0.3,2.55,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
61,RP,Ronel Blanco,Sea Shepherd,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,8,1,0,0,0,1,3,3,4,0,2,0,.000,0,1,0,0,2,0.47,28,56,3,3,0,0,11.76,-0.1,-0.1,-0.1,7.23,1,2,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
759,RP,Ryan Borucki,Trenton,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,44,33,10,4,3,0,3,8,7,10,0,12,1,.389,0,0,0,1,7,1.17,25,177,6,5,1,1,9.64,-0.0,-0.2,-0.1,4.68,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
437,RP,Bob Bowman,Hamtramck,40434, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,16.1,82,64,16,11,1,1,3,10,7,15,0,17,3,.295,0,0,2,0,13,1.03,27,355,12,19,2,1,7.50,-0.5,-0.1,0.2,5.06,1,13,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,3,1,16.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
290,RP,Matt Brash,Buenas Tardes,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,13,13,3,3,0,0,0,1,1,0,0,6,0,.429,0,0,0,0,2,2.38,25,51,2,2,0,0,0.28,0.0,0.3,0.2,-0.06,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
170,RP,Matt Brash,Mighty,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,31,25,9,6,3,0,0,6,6,5,1,10,0,.600,1,0,0,1,5,1.53,23,119,2,5,1,0,2.55,-0.2,0.3,-0.1,3.19,1,5,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
70,RP,Madison Bumgarner,Sea Shepherd,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,9,7,2,0,0,0,2,3,3,2,0,3,0,.000,0,0,0,0,3,1.10,12,36,1,1,0,0,19.48,-0.3,-0.2,-0.1,3.87,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
503,RP,Tom Burgmeier,Portland,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,11,8,1,1,0,0,0,1,1,3,0,4,0,.250,0,0,0,0,3,0.16,17,53,1,2,0,0,4.31,0.0,0.1,0.1,4.01,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
182,RP,Tom Burgmeier,Muktown,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.1,63,49,21,16,3,0,2,15,12,9,0,12,1,.487,0,4,0,4,10,2.00,23,232,14,6,0,0,6.48,-0.8,0.0,-0.6,4.84,1,10,0,2,1,1,0,1,0,1.000,1.46,0.6,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
560,RP,Ryan Burr,Florida,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,19,17,7,3,2,0,2,6,6,2,0,4,0,.455,0,0,1,0,4,0.45,19,77,6,0,0,0,11.08,-0.6,-0.1,-0.2,4.69,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
708,RP,Matt Bush,The OC,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,16,14,2,2,0,0,0,1,1,2,0,5,0,.222,0,0,0,2,3,0.19,21,64,3,4,0,0,3.03,0.0,0.2,0.2,2.95,1,3,0,1,0,1,0,1,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
378,RP,Matt Bush,Galveston,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,12,12,3,2,1,0,0,1,1,0,0,3,0,.333,0,0,0,1,2,0.33,21,43,5,1,0,0,2.08,0.0,0.1,0.1,3.34,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
6,RP,Matt Bush,Possum Springs,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,19,16,2,0,1,0,1,2,1,2,0,6,0,.100,0,1,0,1,3,0.49,21,64,3,5,0,0,5.28,0.0,0.1,0.2,2.59,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
465,RP,Tim Byrdak,Silver Spring,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.1,9,5,2,2,0,0,0,0,0,3,0,2,0,.500,0,1,0,0,3,1.92,11,33,0,2,0,0,7.63,-0.4,-0.0,0.1,6.53,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1582,RP,Daniel Castano,Chicago,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,11,5,2,1,1,1,6,6,3,0,2,0,.500,0,0,1,1,2,0.41,29,58,1,3,0,0,11.60,-0.1,-0.1,-0.3,6.41,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
783,RP,Ryan Castellani,Utah,40827, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,15,12,0,0,0,0,0,0,0,3,0,5,0,.000,0,0,0,0,2,0.48,31,63,3,3,0,0,3.61,0.1,0.1,0.2,3.62,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
209,RP,Anthony Castro,San Diego,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,33,30,7,5,0,0,2,3,3,3,0,7,0,.238,0,0,0,0,6,1.05,23,138,6,10,0,0,6.62,-0.2,0.0,0.2,3.85,1,6,0,3,2,1,0,0,0,1.000,3.52,0.5,1.986,0,0,7.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
562,RP,Miguel Castro,Florida,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,12,10,1,1,0,0,0,0,0,2,0,4,0,.167,0,0,0,1,3,1.13,21,63,3,2,0,0,3.28,0.1,0.1,0.2,3.34,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
10,RP,Miguel Castro,Possum Springs,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,11,3,2,0,0,1,4,4,3,0,3,0,.286,0,0,0,0,3,0.24,18,55,1,4,0,0,9.88,-0.0,-0.1,-0.1,5.17,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
719,RP,Jhoulys Chacin,Modesto,34132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,15,14,6,5,1,0,0,1,1,1,0,4,0,.600,0,0,1,0,3,1.26,19,57,2,2,0,0,2.01,0.1,0.1,0.1,2.92,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,RP,Jesse Chavez,Diamond Street,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,12,2,1,0,0,1,2,2,2,0,5,0,.167,0,0,0,1,3,1.08,21,64,3,2,0,0,6.34,0.0,0.0,0.1,2.79,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
408,RP,Jesse Chavez,Cincinnati,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,9.2,53,42,15,9,3,0,3,12,12,9,0,18,1,.545,0,1,0,1,11,1.53,19,216,3,7,0,0,7.30,0.6,-0.1,-0.4,3.11,1,10,0,1,1,0,0,1,0,1.000,0.93,0.1,.993,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
