ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
349,1B,Renato Nunez,TRANQUIL HILL FARMS,TH,35758,7,7,32,29,12,7,1,0,4,14,6,3,0,0,0,0,6,0,.518,.421,10,5.0,0.4,0,0,5.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,53,5,48,0,10,0,1.000,7.82,0.4,1.059,0,0,61.0,0,0,0.00,10,10,2,2,0,0,0,0,0,0,1,0.0,0.0
288,1B,Renato Nunez,Tokyo,TR,35758,7,7,31,28,14,11,3,0,0,4,3,3,0,0,0,0,1,0,.504,.519,9,4.4,0.2,0,0,4.5,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2,1B,Renato Nunez,Chernobyl,CHE,35758,25,25,107,92,26,17,3,0,6,13,21,14,0,0,0,1,31,4,.369,.357,17,0.3,0.2,0,0,0.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,25,25,180,8,171,1,16,0,.994,7.36,1.2,1.095,0,0,219.0,0,0,0.00,24,24,4,4,5,2,3,1,2,0,1,0.0,0.0
494,1B,Joe Pepitone,Los Angeles,LA,37126,5,5,24,19,4,2,0,0,2,6,4,3,0,0,0,2,5,0,.311,.143,2,-1.4,-0.1,0,0,-1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,45,4,41,0,6,0,1.000,9.42,0.3,1.059,0,0,43.0,0,0,0.00,5,5,0,0,1,0,0,0,1,1,3,0.0,0.0
482,1B,Joe Pepitone,Claptown,CLM+,37126,6,6,26,24,5,2,2,0,1,3,3,2,0,0,0,0,6,0,.284,.235,1,-2.2,-0.1,0,0,-2.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,49,2,46,1,7,0,.980,7.49,0.4,1.059,0,0,57.2,0,0,0.00,6,6,0,0,0,0,0,0,1,1,1,0.0,0.0
816,1B,Albert Pujols,Montreal,MON,34184,16,16,74,63,15,11,2,0,2,8,5,11,0,0,0,0,20,2,.322,.317,8,-3.4,-0.3,0,1,-3.2,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,103,4,99,0,9,0,1.000,6.62,-0.6,.883,0,0,140.0,0,0,0.00,18,16,4,3,1,1,1,0,4,1,2,0.0,0.0
687,1B,Albert Pujols,Medway,MED,34184,8,8,37,35,11,8,1,0,2,6,4,2,0,0,0,0,10,2,.359,.391,5,-0.3,0.0,0,0,-0.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,65,1,63,1,3,0,.985,8.11,-0.9,.867,0,0,71.0,0,0,0.00,10,8,1,1,1,0,1,0,0,0,2,0.0,0.0
226,1B,Albert Pujols,El Paso,EP,34184,2,1,6,5,2,1,0,0,1,1,3,1,0,0,0,0,1,0,.561,.333,2,1.2,0.1,0,0,1.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,1,4,1,0,0,.833,5.00,-0.4,.706,0,0,9.0,0,0,0.00,2,1,1,1,0,0,0,0,0,0,0,0.0,0.0
2450,1B,Edwin Rios,TRANQUIL HILL FARMS,TH,34103,2, ,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1.040,1.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
785,1B,Edwin Rios,Sheffield,SWFC,34103,21,21,96,86,21,15,2,0,4,16,12,6,0,3,0,1,37,3,.307,.370,9,-6.0,-0.3,0,1,-5.7,-0.3,-0.2,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,184,14,169,1,17,0,.995,8.71,0.7,1.033,0,0,189.0,0,0,0.00,31,30,6,6,2,0,2,1,1,0,2,0.0,0.0
676,1B,Edwin Rios,Medway,MED,34103,9,8,38,35,13,5,1,1,6,17,9,2,0,0,0,1,8,0,.499,.318,11,5.1,0.5,0,0,5.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,23,0,23,0,4,0,1.000,7.96,0.1,1.059,0,0,26.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0
111,1B,Edwin Rios,Hoppalong,HOP,34103,26,26,115,104,31,10,6,2,13,36,21,10,0,1,0,0,39,1,.431,.346,26,7.6,0.6,1,1,7.9,-0.2,-1.3,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,25,25,171,7,164,0,29,0,1.000,7.03,-0.4,.975,0,0,219.0,0,0,0.00,21,20,4,2,5,2,1,1,2,0,1,0.0,0.0
94,1B,Edwin Rios,Baldivis,BAL,34103,7,7,30,27,9,5,0,0,4,8,6,3,0,0,0,0,8,0,.454,.333,7,2.7,0.3,0,0,2.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,48,5,43,0,7,0,1.000,7.20,1.0,1.059,0,0,60.0,0,0,0.00,8,8,3,3,1,1,1,0,2,2,5,0.0,0.0
42,1B,Edwin Rios,Winston-Salem,WIN,34103,7,7,31,23,5,4,0,0,1,1,2,8,0,0,0,0,9,4,.363,.308,4,-0.1,0.0,0,0,-0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,54,3,49,2,5,0,.963,7.80,-0.5,.867,0,0,60.0,0,0,0.00,7,7,1,0,2,1,0,0,1,0,2,0.0,0.0
323,1B,Emmanuel Rivera,Stockholm,STO,40813,7,7,36,32,12,7,2,0,3,8,7,2,0,2,0,0,10,0,.468,.474,9,3.7,0.3,0,0,3.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,2,52,1,2,0,.982,7.36,-0.2,.989,0,0,66.0,0,0,0.00,12,11,1,1,3,1,0,0,1,0,0,0.0,0.0
570,1B,Ray Sanders,Bruzziville,BRUZ,36838,7,7,29,27,5,3,1,0,1,3,2,2,0,0,0,0,14,0,.244,.333,1,-3.7,-0.2,0,0,-3.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,52,2,50,0,6,0,1.000,7.67,0.2,1.059,0,0,61.0,0,0,0.00,11,11,1,1,1,0,1,0,1,0,1,0.0,0.0
