ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
567,2B,Christian Lopes,Glen Iris,GI,40734,15,15,60,51,12,7,1,0,4,8,13,7,0,0,2,0,21,3,.326,.308,7,-2.5,0.2,3,1,-2.4,0.1,1.1,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,2B,Lee Magee,El Paso,EP,39968,2,1,5,5,2,1,0,1,0,2,1,0,0,0,0,0,2,0,.468,.667,1,0.5,-0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,2B,Benny McCoy,Bruzziville,BRUZ,39936,7,7,29,23,5,3,0,0,2,4,4,5,0,1,0,0,10,1,.366,.273,4,-0.0,0.1,0,0,0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,2B,Benny McCoy,Newark,NWK,39936,6,6,20,18,4,2,2,0,0,0,2,2,0,0,0,0,7,0,.282,.364,1,-1.7,0.1,1,0,-1.7,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
117,2B,Dave McKay,Hoppalong,HOP,39929,20,19,75,70,19,13,6,0,0,7,8,4,0,0,1,0,20,2,.289,.380,6,-6.0,-0.2,0,0,-5.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,21,15,5,1,5,0,.952,3.00,0.8,1.028,0,0,60.0,0,0,0.00,10,9,0,0,2,2,2,1,2,1,7,0.0,0.0
805,2B,Jody Reed,Montreal,MON,39791,16,16,77,66,16,10,5,0,1,8,7,11,0,0,0,0,15,3,.322,.300,8,-3.6,-0.3,1,0,-3.4,0.4,-0.8,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
734,2B,Jody Reed,Kalamazoo,Kzoo,39791,15,15,68,51,14,8,5,0,1,9,10,13,0,3,0,1,9,2,.394,.310,12,1.9,0.4,0,1,2.1,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
715,2B,Jody Reed,Toronto,TOR,39791,10,10,50,40,10,5,0,3,2,8,10,10,0,0,0,0,11,0,.394,.296,9,1.4,0.2,0,0,1.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,2B,Jody Reed,Napa,NAPA,39791,12,12,59,50,11,7,4,0,0,6,4,9,0,0,0,0,10,2,.300,.275,5,-4.1,-0.1,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,4,0,0,0,0,1.000,4.00,0.3,1.102,0,0,9.0,0,0,0.00,3,3,0,0,1,1,1,0,0,0,0,0.0,0.0
492,2B,Jody Reed,Los Angeles,LA,39791,4,4,18,15,4,1,1,1,1,2,4,2,0,1,0,0,3,0,.417,.273,3,0.9,0.3,0,0,1.0,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,2B,Jody Reed,Gun Barrel City,Gun,39791,6,6,28,20,9,3,5,0,1,6,6,8,2,0,0,0,2,1,.528,.471,9,4.7,0.4,0,0,4.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,2B,Jody Reed,Dumaguete City,DC,39791,4,4,19,15,3,0,3,0,0,0,3,4,0,0,0,0,3,2,.344,.250,2,-0.5,0.1,0,0,-0.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3,2B,Jody Reed,Chernobyl,CHE,39791,24,24,111,99,24,17,5,0,2,7,17,11,0,1,0,0,27,0,.302,.314,10,-7.4,-0.1,0,0,-7.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
639,2B,Rey Sanchez,Tony Da Mucha,GG,39724,11,11,49,46,16,11,4,0,1,6,5,3,0,0,0,0,6,0,.378,.385,8,0.6,0.2,0,2,0.7,-1.0,0.7,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,2B,Rey Sanchez,Claptown,CLM+,39724,1,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,.447,.500,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,2B,Dee Strange-Gordon,Montreal,MON,40754,12,10,43,35,12,8,1,0,3,6,9,7,0,0,0,1,6,0,.435,.333,9,3.0,0.1,0,1,3.1,-0.4,-1.2,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,0,1,0,0,.800,4.00,-0.8,.734,0,0,9.0,0,0,0.00,6,4,1,0,0,0,0,0,0,0,1,0.0,0.0
579,3B,Wid Conroy,Bruzziville,BRUZ,40348,1,1,4,3,1,0,0,0,1,2,2,1,0,0,0,0,1,0,.617,.000,1,1.0,0.1,1,0,1.0,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,0,0,1.000,5.00,0.3,1.102,0,0,9.0,0,0,0.00,1,1,2,2,2,1,0,0,1,0,0,0.0,0.0
745,3B,Alcides Escobar,Kalamazoo,Kzoo,34369,16,15,61,51,14,10,3,1,0,6,5,9,0,0,0,1,10,2,.338,.333,8,-1.8,0.0,2,2,-1.6,-0.6,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,4,17,9,8,0,4,0,1.000,4.37,0.3,1.102,0,0,35.0,0,0,0.00,7,6,1,0,0,0,1,0,3,2,2,0.0,0.0
268,3B,Greg Garcia,Sun Lakes,SLA,35774,5,5,19,17,2,2,0,0,0,1,1,2,0,0,0,0,9,1,.172,.250,0,-3.8,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,3B,Marwin Gonzalez,Newark,NWK,40659,5,5,24,23,5,2,1,1,1,4,3,0,0,0,0,1,8,1,.256,.267,1,-2.7,-0.2,0,1,-2.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
751,3B,Roy Hughes,Berlin,BER,40087,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.223,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
624,3B,Lee Magee,Tony Da Mucha,GG,39968,4,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.106,.000,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
472,SS,Bill Almon,Claptown,CLM+,40497,5,5,20,18,4,1,3,0,0,1,3,2,0,0,0,0,5,0,.297,.308,1,-1.4,-0.0,0,0,-1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,11,9,0,3,0,1.000,4.19,-0.1,.992,0,0,43.0,0,0,0.00,8,8,6,3,3,0,2,1,0,0,2,0.0,0.0
418,SS,Dave Altizer,Newark,NWK,40492,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,SS,Charlie Babb,Sheffield,SWFC,40484,20,20,92,76,24,18,2,0,4,12,16,15,0,0,0,0,21,1,.397,.392,17,2.8,0.6,3,1,3.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,20,20,91,59,30,2,10,0,.978,4.27,-0.1,1.034,0,0,187.2,0,0,0.00,50,45,13,5,7,4,10,1,7,0,12,0.0,0.0
191,SS,Jim Davenport,Emeryville,EME,38570,18,17,66,64,16,12,0,0,4,7,7,2,0,0,0,0,22,2,.290,.316,5,-5.2,-0.2,0,0,-5.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,7,35,24,11,0,6,0,1.000,5.00,-0.4,.944,0,0,63.0,0,0,0.00,20,19,4,2,2,1,5,0,1,0,4,0.0,0.0
743,SS,Tom Downey,Kalamazoo,Kzoo,40283,15,14,67,56,15,13,2,0,0,6,10,10,0,0,1,0,10,1,.320,.326,7,-3.3,0.1,2,1,-3.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,14,55,35,18,2,7,0,.964,3.91,0.6,1.070,0,0,122.0,0,0,0.00,31,27,6,1,7,4,4,2,5,1,8,0.0,-0.0
717,SS,Tom Downey,Toronto,TOR,40283,6,6,24,21,3,2,0,0,1,1,4,1,0,0,2,0,4,1,.177,.125,0,-4.7,-0.3,1,0,-4.6,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,29,15,12,2,4,0,.931,4.67,-0.2,.955,0,0,52.0,0,0,0.00,14,11,1,0,2,2,2,0,1,1,3,0.0,0.0
599,SS,Tom Downey,Napa,NAPA,40283,12,12,50,45,11,10,0,0,1,7,6,5,0,0,0,0,9,1,.288,.286,4,-4.1,-0.2,2,2,-3.9,-0.6,-0.6,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,55,38,16,1,12,0,.982,4.67,-0.0,1.102,0,0,104.0,0,0,0.00,24,21,8,2,8,4,9,2,9,0,13,0.0,0.0
496,SS,Tom Downey,Los Angeles,LA,40283,5,5,13,12,2,2,0,0,0,0,1,1,0,0,0,0,3,1,.195,.222,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,15,3,0,3,0,1.000,4.50,0.5,1.102,0,0,36.0,0,0,0.00,13,11,0,0,4,3,1,0,2,0,5,0.0,0.0
56,SS,Tom Downey,Fullerton,FUL,40283,10,10,39,37,10,9,1,0,0,2,3,2,0,0,0,0,8,0,.275,.345,2,-3.7,-0.2,0,1,-3.6,-0.5,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,34,25,8,1,10,0,.971,4.24,0.2,1.052,0,0,70.0,0,0,0.00,13,12,4,1,2,1,7,1,2,1,5,0.0,0.0
542,SS,Alcides Escobar,Caper,CAP,34369,4,4,18,18,6,5,1,0,0,6,3,0,0,0,0,0,3,2,.314,.400,1,-1.0,-0.1,1,0,-0.9,0.2,-1.7,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,10,5,5,0,2,0,1.000,5.29,0.2,1.102,0,0,17.0,0,0,0.00,5,5,0,0,0,0,0,0,2,0,1,0.0,0.0
241,SS,Alcides Escobar,Dumaguete City,DC,34369,4,4,15,13,3,2,0,0,1,3,1,2,0,0,0,0,4,0,.333,.250,1,-0.5,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,20,12,7,1,4,0,.950,5.18,-1.1,.801,0,0,33.0,0,0,0.00,11,9,1,0,2,0,0,0,2,0,1,0.0,0.0
151,SS,Alcides Escobar,Seattle,SEA,34369,10,10,37,35,14,11,1,1,1,4,8,1,0,0,0,1,10,1,.404,.520,7,1.4,0.3,1,0,1.5,0.3,1.7,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,23,15,8,0,3,0,1.000,2.44,-0.9,.842,0,0,85.0,0,0,0.00,11,10,2,1,3,1,2,0,3,0,4,0.0,0.0
384,SS,Didi Gregorius,Gun Barrel City,Gun,34400,7,7,24,23,13,10,2,0,1,2,4,1,0,0,0,0,4,1,.574,.667,9,5.1,0.5,1,0,5.2,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,SS,Drew Jackson,Berlin,BER,40782,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,.000,.000,-1,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,1,0,0,1,0,1.000,1.12,-0.2,1.102,0,0,8.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
572,SS,Joe Koppe,Bruzziville,BRUZ,40021,6,6,27,26,9,7,1,0,1,2,3,1,0,0,0,0,11,0,.367,.571,4,0.0,-0.0,0,1,0.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,15,9,1,6,0,.960,4.15,-0.9,.972,0,0,52.0,0,0,0.00,13,10,4,2,4,1,4,0,5,1,3,0.0,0.0
66,SS,Joe Koppe,Fullerton,FUL,40021,7,4,23,22,8,4,3,0,1,5,5,1,0,0,0,0,4,1,.417,.412,4,1.2,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,1,17,13,4,0,5,0,1.000,6.12,-0.5,.918,0,0,25.0,0,0,0.00,6,5,2,1,1,0,3,1,4,0,1,0.0,0.0
9,SS,Joe Koppe,Chernobyl,CHE,40021,24,24,100,94,25,16,2,0,7,18,16,6,0,0,0,0,38,4,.332,.367,12,-3.6,0.1,0,0,-3.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,86,61,23,2,11,0,.977,3.60,1.0,1.047,0,0,210.0,0,0,0.00,50,44,8,4,9,6,11,1,10,2,9,0.0,0.0
