ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
107,2B,Marlon Anderson,Hoppalong,HOP,39120,27,24,116,103,30,18,3,0,9,25,26,12,0,1,0,0,36,0,.387,.362,21,2.4,0.4,4,0,2.7,1.0,-0.6,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,19,68,35,30,3,13,0,.956,3.52,-2.6,.878,0,0,166.0,0,0,0.00,30,24,8,3,5,1,4,0,3,0,7,0.0,0.0
88,2B,Marlon Anderson,Baldivis,BAL,39120,5,4,20,17,4,3,1,0,0,3,2,3,0,0,0,0,4,0,.305,.308,1,-1.3,-0.0,0,0,-1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,21,11,9,1,4,0,.952,5.14,-0.2,.987,0,0,35.0,0,0,0.00,7,6,2,0,1,1,4,0,2,1,1,0.0,0.0
40,2B,Marlon Anderson,Winston-Salem,WIN,39120,3,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,3,0,.237,.500,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,4,2,2,0,1,0,1.000,4.00,-0.1,1.097,0,0,9.0,0,0,0.00,1,1,0,0,1,0,0,0,1,0,2,0.0,0.0
517,2B,Miguel Cairo,Caper,CAP,40400,4,4,16,13,3,3,0,0,0,1,1,3,0,0,0,0,3,1,.307,.300,1,-1.0,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,9,6,0,2,0,1.000,3.97,0.2,1.097,0,0,34.0,0,0,0.00,6,5,1,1,0,0,1,0,1,0,3,0.0,0.0
507,2B,Casey Candaele,Los Angeles,LA,40398,4,1,9,9,2,2,0,0,0,2,0,0,0,0,0,0,2,0,.199,.286,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,3,1,0,2,0,1.000,4.00,0.1,1.097,0,0,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
387,2B,Casey Candaele,Never Say,NS,40398,12,11,50,46,9,7,1,1,0,3,5,3,0,1,0,0,7,3,.238,.231,1,-6.6,-0.2,0,0,-6.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,33,26,7,0,7,0,1.000,3.31,1.5,1.097,0,0,89.2,0,0,0.00,17,17,3,3,4,1,3,0,4,2,3,0.0,0.0
385,2B,Casey Candaele,Gun Barrel City,Gun,40398,4,1,7,5,1,0,1,0,0,1,3,2,0,0,0,0,0,0,.382,.200,1,0.1,0.1,1,0,0.1,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,2,0,0,1,0,1.000,2.00,0.1,1.097,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,1,0.0,0.0
285,2B,Willi Castro,Sun Lakes,SLA,40708,5,5,18,18,3,2,0,1,0,0,0,0,0,0,0,0,8,0,.180,.300,0,-3.5,-0.2,0,0,-3.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,17,4,0,5,0,1.000,4.26,0.5,1.097,0,0,44.1,0,0,0.00,9,8,1,0,2,1,1,1,0,0,1,0.0,0.0
439,2B,George Cutshaw,Doha,DOH,38593,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.447,.500,0,0.2,-0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,3,1,1,1,0,0,.667,3.00,-0.8,.000,0,0,6.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0
354,2B,George Cutshaw,TRANQUIL HILL FARMS,TH,38593,1,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.596,.667,1,0.7,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,0,0,1.000,2.00,-0.4,.549,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,2,0.0,0.0
763,2B,Ed Fitzpatrick,Berlin,BER,40233,6,6,30,23,6,4,0,1,1,2,3,6,0,0,1,0,8,0,.374,.357,5,0.2,0.0,1,1,0.3,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,9,8,2,4,0,.895,2.92,-1.0,.798,0,0,52.1,0,0,0.00,8,6,2,0,0,0,3,0,2,1,0,0.0,0.0
313,2B,Lonny Frey,Stockholm,STO,38298,6,6,30,27,4,2,0,0,2,3,4,2,1,1,0,0,10,0,.225,.133,0,-4.4,-0.1,1,0,-4.3,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,20,10,0,2,0,1.000,4.91,1.7,1.097,0,0,55.0,0,0,0.00,12,12,1,1,4,4,2,0,1,1,0,0.0,0.0
356,2B,Leury Garcia,TRANQUIL HILL FARMS,TH,34839,7,7,29,28,4,3,1,0,0,1,2,1,0,0,0,0,8,1,.159,.200,-1,-6.2,-0.4,1,0,-6.1,0.2,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,31,14,16,1,9,0,.968,5.19,-0.5,.898,0,0,52.0,0,0,0.00,9,6,0,0,4,2,1,0,2,1,4,0.0,0.0
242,2B,Marwin Gonzalez,Dumaguete City,DC,40659,2,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,1,0,.432,.000,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
148,2B,Marwin Gonzalez,Seattle,SEA,40659,10,10,43,41,18,16,1,0,1,3,6,2,0,0,0,0,6,0,.435,.500,9,3.0,0.2,0,0,3.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,38,25,12,1,8,0,.974,3.70,-2.7,.859,0,0,90.0,0,0,0.00,17,14,8,2,5,0,5,0,3,0,1,0.0,0.0
76,2B,Marwin Gonzalez,Fullerton,FUL,40659,10,9,37,34,9,5,2,0,2,6,6,3,0,0,0,0,10,0,.338,.318,4,-1.1,0.1,0,0,-1.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,47,29,18,0,14,0,1.000,5.35,0.5,1.097,0,0,79.0,0,0,0.00,11,10,6,3,4,2,5,1,5,1,6,0.0,0.0
784,2B,Ian Happ,Sheffield,SWFC,39454,21,21,102,89,27,13,4,0,10,22,22,11,0,1,0,1,23,4,.417,.298,21,5.3,0.4,1,3,5.6,-1.3,-1.5,-2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,86,54,29,3,15,0,.965,4.23,-1.5,.940,0,0,176.2,0,0,0.00,35,29,9,6,9,4,9,1,6,0,10,0.0,0.0
196,2B,Ian Happ,Emeryville,EME,39454,22,22,92,83,24,14,4,0,6,13,13,8,0,0,0,1,24,3,.365,.333,14,-0.2,0.0,0,0,0.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,22,71,35,33,3,16,0,.958,3.20,-2.9,.883,0,0,191.0,0,0,0.00,33,23,6,4,5,1,5,1,12,1,8,0.0,0.0
475,2B,Jimmy Johnston,Claptown,CLM+,37826,6,6,25,22,2,2,0,0,0,0,1,3,0,0,0,0,6,4,.161,.125,-1,-5.3,-0.3,0,0,-5.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,15,8,0,7,0,1.000,4.06,0.1,1.097,0,0,51.0,0,0,0.00,6,6,1,1,4,0,0,0,1,0,3,0.0,0.0
649,2B,Jason Kipnis,New Bern,NB,35854,13,9,42,36,9,5,3,0,1,8,5,6,1,0,0,0,7,1,.321,.286,4,-2.0,-0.0,0,0,-1.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,6,8,0,2,0,1.000,3.00,0.4,1.316,0,0,42.0,0,0,0.00,3,3,2,1,2,1,0,0,2,0,4,0.0,0.0
462,2B,Jason Kipnis,Doha,DOH,35854,7,7,25,24,8,5,1,0,2,7,6,1,0,0,0,0,7,1,.394,.400,4,0.7,0.1,0,1,0.8,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,25,23,1,1,3,0,.960,3.93,0.1,1.049,0,0,55.0,0,0,0.00,17,15,1,1,3,0,0,0,1,0,1,0.0,0.0
527,2B,Dario Lodigiani,Caper,CAP,39985,10,10,50,41,14,10,2,0,2,7,11,8,0,0,0,1,7,5,.414,.364,10,2.4,0.3,0,0,2.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,38,21,15,2,10,0,.947,5.31,-0.5,.968,0,0,61.0,0,0,0.00,13,12,3,0,2,0,2,0,2,1,3,0.0,0.0
319,2B,Dario Lodigiani,Stockholm,STO,39985,4,1,8,7,2,2,0,0,0,1,1,1,0,0,0,0,2,0,.316,.400,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,4,1,0,0,0,1.000,4.09,0.0,1.097,0,0,11.0,0,0,0.00,1,1,2,1,0,0,0,0,0,0,1,0.0,0.0
171,2B,Shed Long Jr.,Sarducci's,SAR,40649,5,5,22,22,6,5,0,1,0,1,2,0,0,0,0,0,12,0,.269,.600,1,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,9,6,1,1,0,.938,3.14,-0.1,.975,0,0,43.0,0,0,0.00,6,4,4,3,1,0,3,1,3,1,2,0.0,0.0
686,2B,Christian Lopes,Medway,MED,40734,11,10,46,37,10,7,2,0,1,7,7,7,0,1,1,0,16,0,.355,.450,6,-0.6,0.2,0,0,-0.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,41,21,19,1,5,0,.976,4.00,0.3,.982,0,0,90.0,0,0,0.00,14,13,3,3,1,0,4,1,0,0,2,0.0,0.0
567,2B,Christian Lopes,Glen Iris,GI,40734,15,15,60,51,12,7,1,0,4,8,13,7,0,0,2,0,21,3,.326,.308,7,-2.5,0.2,3,1,-2.4,0.1,1.1,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,75,48,26,1,19,0,.987,5.12,1.6,1.097,0,0,130.0,0,0,0.00,29,27,2,2,3,2,5,1,3,0,7,0.0,0.0
214,2B,Lee Magee,El Paso,EP,39968,2,1,5,5,2,1,0,1,0,2,1,0,0,0,0,0,2,0,.468,.667,1,0.5,-0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,2B,Benny McCoy,Bruzziville,BRUZ,39936,7,7,29,23,5,3,0,0,2,4,4,5,0,1,0,0,10,1,.366,.273,4,-0.0,0.1,0,0,0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,33,19,13,1,5,0,.970,4.72,0.3,1.039,0,0,61.0,0,0,0.00,14,11,3,2,2,2,3,1,1,0,1,0.0,0.0
433,2B,Benny McCoy,Newark,NWK,39936,6,6,20,18,4,2,2,0,0,0,2,2,0,0,0,0,7,0,.282,.364,1,-1.7,0.1,1,0,-1.7,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,17,10,0,4,0,1.000,5.40,1.2,1.175,0,0,45.0,0,0,0.00,10,10,2,2,1,1,1,0,1,0,2,0.0,0.0
117,2B,Dave McKay,Hoppalong,HOP,39929,20,19,75,70,19,13,6,0,0,7,8,4,0,0,1,0,20,2,.289,.380,6,-6.0,-0.2,0,0,-5.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,56,31,23,2,16,0,.964,4.34,-0.8,.975,0,0,112.0,0,0,0.00,17,15,4,1,5,1,3,0,4,1,3,0.0,0.0
805,2B,Jody Reed,Montreal,MON,39791,16,16,77,66,16,10,5,0,1,8,7,11,0,0,0,0,15,3,.322,.300,8,-3.6,-0.3,1,0,-3.4,0.4,-0.8,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,55,28,22,5,12,0,.909,3.46,-2.9,.784,0,0,130.0,0,0,0.00,22,15,5,1,2,0,2,1,4,1,7,0.0,0.0
734,2B,Jody Reed,Kalamazoo,Kzoo,39791,15,15,68,51,14,8,5,0,1,9,10,13,0,3,0,1,9,2,.394,.310,12,1.9,0.4,0,1,2.1,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,57,36,20,1,11,0,.982,3.86,0.3,1.059,0,0,130.2,0,0,0.00,23,20,6,5,7,1,1,0,5,1,11,0.0,0.0
715,2B,Jody Reed,Toronto,TOR,39791,10,10,50,40,10,5,0,3,2,8,10,10,0,0,0,0,11,0,.394,.296,9,1.4,0.2,0,0,1.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,41,26,12,3,7,0,.927,3.74,-0.5,.975,0,0,91.1,0,0,0.00,21,16,3,2,8,5,3,0,3,0,7,0.0,0.0
604,2B,Jody Reed,Napa,NAPA,39791,12,12,59,50,11,7,4,0,0,6,4,9,0,0,0,0,10,2,.300,.275,5,-4.1,-0.1,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,37,24,12,1,9,0,.973,3.41,0.2,1.049,0,0,95.0,0,0,0.00,17,13,0,0,1,1,5,1,4,1,2,0.0,0.0
492,2B,Jody Reed,Los Angeles,LA,39791,4,4,18,15,4,1,1,1,1,2,4,2,0,1,0,0,3,0,.417,.273,3,0.9,0.3,0,0,1.0,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,21,13,8,0,4,0,1.000,5.73,0.7,1.097,0,0,33.0,0,0,0.00,10,10,0,0,1,1,0,0,0,0,3,0.0,0.0
383,2B,Jody Reed,Gun Barrel City,Gun,39791,6,6,28,20,9,3,5,0,1,6,6,8,2,0,0,0,2,1,.528,.471,9,4.7,0.4,0,0,4.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,12,11,1,4,0,.958,4.01,0.1,1.097,0,0,51.2,0,0,0.00,9,8,4,2,3,1,0,0,1,0,4,0.0,0.0
240,2B,Jody Reed,Dumaguete City,DC,39791,4,4,19,15,3,0,3,0,0,0,3,4,0,0,0,0,3,2,.344,.250,2,-0.5,0.1,0,0,-0.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,11,5,1,4,0,.941,4.36,-0.1,1.006,0,0,33.0,0,0,0.00,9,8,2,1,0,0,2,0,2,0,3,0.0,0.0
3,2B,Jody Reed,Chernobyl,CHE,39791,24,24,111,99,24,17,5,0,2,7,17,11,0,1,0,0,27,0,.302,.314,10,-7.4,-0.1,0,0,-7.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,82,53,28,1,18,0,.988,3.47,1.8,1.073,0,0,210.1,0,0,0.00,34,31,3,2,10,4,6,3,3,1,13,0.0,0.0
563,2B,Sherry Robertson,Glen Iris,GI,39767,2,1,6,5,1,1,0,0,0,1,1,1,0,0,0,0,2,0,.273,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,10,6,4,0,3,0,1.000,8.18,0.3,1.097,0,0,11.0,0,0,0.00,2,2,1,1,1,0,1,1,2,0,0,0.0,0.0
639,2B,Rey Sanchez,Tony Da Mucha,GG,39724,11,11,49,46,16,11,4,0,1,6,5,3,0,0,0,0,6,0,.378,.385,8,0.6,0.2,0,2,0.7,-1.0,0.7,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,53,33,20,0,16,0,1.000,4.87,0.6,1.097,0,0,98.0,0,0,0.00,16,14,5,3,7,2,1,0,3,2,5,0.0,0.0
