ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
654,C,Tommy Clarke,New York,NY,38696,4,4,17,14,6,5,0,0,1,2,4,2,0,1,0,0,2,0,.503,.455,5,2.3,0.2,0,0,2.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,2,42,0,0,0,1.000,11.31,0.1,.000,2,1,35.0,0,22,5.66,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
696,C,Zack Collins,Baseball,BAS,40658,6,6,27,24,5,1,2,1,1,8,5,3,0,0,0,0,8,0,.325,.267,3,-1.3,-0.1,0,0,-1.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,3,47,0,0,0,1.000,10.23,0.3,1.077,3,2,44.0,0,32,6.55,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
793,C,William Contreras,Tippecanoe,TIP,34508,1,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,2,0,.530,.500,1,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,5,0,5,0,0,0,1.000,5.62,0.0,.000,0,0,8.0,0,8,9.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
681,C,William Contreras,Baseball,BAS,34508,1,1,5,5,2,0,1,0,1,2,1,0,0,0,0,0,3,0,.589,1.000,1,1.1,-0.0,0,0,1.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,1,13,0,0,0,1.000,14.00,-0.5,.000,2,0,9.0,1,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
323,C,William Contreras,Llamabad,LLA,34508,22,22,101,89,19,11,1,0,7,15,13,11,0,1,0,0,31,5,.321,.235,11,-5.1,-0.3,0,0,-4.8,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,4,55,1,1,0,.983,12.07,-0.4,.000,2,1,44.0,0,26,5.32,0,0,1,1,1,0,0,0,0,0,0,-0.3,0.0
137,C,William Contreras,Alexandria,ALE,34508,4,4,20,15,8,4,0,0,4,9,6,5,1,0,0,0,3,0,.680,.500,9,6.3,0.5,0,0,6.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,0,42,0,0,0,1.000,9.22,-0.1,.000,2,0,41.0,0,23,5.05,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
24,C,William Contreras,Cucuta,CUC,34508,13,13,59,49,16,9,3,0,4,15,11,10,0,0,0,0,16,1,.445,.414,13,4.4,0.3,0,0,4.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,121,7,114,0,2,0,1.000,10.18,-0.6,.359,7,4,107.0,1,49,4.12,3,3,0,0,3,0,0,0,0,0,0,-1.6,0.0
820,C,Travis d'Arnaud,Hyde Park,HPH,34516,8,8,37,34,8,5,3,0,0,2,2,3,0,0,0,0,17,0,.280,.471,2,-3.4,-0.3,0,0,-3.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,87,5,82,0,1,0,1.000,11.51,-0.3,1.077,3,0,68.0,1,58,7.68,1,1,0,0,1,1,0,0,0,0,0,-1.8,0.0
714,C,Travis d'Arnaud,Rushtucky,RTR,34516,6,6,25,24,10,8,0,0,2,4,4,0,0,0,0,1,4,1,.429,.421,5,1.5,0.2,0,0,1.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,38,4,33,1,0,0,.974,9.51,0.1,.000,1,1,35.0,0,20,5.14,1,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
640,C,Travis d'Arnaud,Sykesville,Suns,34516,7,6,27,24,6,4,1,0,1,4,2,2,0,0,0,0,6,0,.299,.294,2,-2.0,-0.1,0,0,-1.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,64,2,62,0,0,0,1.000,11.08,-0.3,.000,4,2,52.0,2,31,5.37,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
464,C,Travis d'Arnaud,Wanaque,WAN,34516,10,9,40,36,11,4,2,0,5,11,10,4,0,0,0,0,8,0,.444,.261,9,3.0,0.4,0,0,3.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,97,7,90,0,0,0,1.000,10.78,0.8,1.077,4,4,81.0,0,55,6.11,1,1,0,0,0,0,0,0,0,0,0,0.9,0.0
396,C,Travis d'Arnaud,Regina,REG,34516,12,11,54,51,14,8,2,0,4,14,9,3,0,0,0,0,16,3,.349,.323,7,-1.2,-0.1,0,0,-1.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,146,6,138,2,2,0,.986,12.58,-0.5,1.077,10,2,103.0,1,73,6.38,0,0,2,2,0,0,0,0,0,0,0,-2.3,0.0
370,C,Travis d'Arnaud,Poulsbo,PVK,34516,6,6,27,22,7,6,0,0,1,6,3,5,0,0,0,0,8,2,.405,.462,5,0.9,0.1,0,1,1.0,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,2,44,0,0,0,1.000,12.18,0.2,.000,1,1,34.0,0,30,7.94,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
159,C,Travis d'Arnaud,Binghamton,BIN,34516,3,3,14,14,4,2,2,0,0,1,0,0,0,0,0,0,6,0,.300,.500,1,-1.0,0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,1,22,0,0,0,1.000,7.86,0.1,1.077,0,0,26.1,0,22,7.52,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
144,C,Travis d'Arnaud,Alexandria,ALE,34516,8,8,36,29,7,5,0,0,2,3,6,6,0,1,0,0,7,2,.369,.250,5,-0.1,0.0,0,0,0.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,86,6,78,2,2,0,.977,10.80,-0.1,1.077,10,5,70.0,1,49,6.30,1,1,0,0,1,0,0,0,0,0,0,-1.9,0.0
103,C,Travis d'Arnaud,Milwaukee,MIL,34516,7,7,32,29,7,5,1,0,1,2,4,3,0,0,0,0,10,0,.304,.333,2,-2.2,-0.1,0,0,-2.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,71,5,66,0,0,0,1.000,11.83,-0.3,1.077,9,3,54.0,1,37,6.17,1,1,0,0,1,1,0,0,0,0,0,-0.3,0.0
318,C,Robby Hammock,Llamabad,LLA,39512,11,10,42,39,9,5,0,1,3,3,7,3,0,0,0,0,11,0,.321,.240,4,-2.1,0.1,1,0,-2.0,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,40,2,38,0,0,0,1.000,13.85,0.1,.000,0,0,26.0,0,10,3.46,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
231,C,Ryan Hanigan,Carolina,CAR,39466,3,3,12,10,3,2,1,0,0,0,1,2,0,0,0,0,1,0,.376,.333,1,0.1,0.0,0,0,0.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,40,4,36,0,0,0,1.000,14.40,0.4,.000,4,3,25.0,0,14,5.04,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
1880,C,Bubbles Hargrave,Poulsbo,PVK,38076,5,3,17,15,6,5,0,0,1,4,2,2,0,0,0,0,3,0,.457,.455,4,1.5,0.0,0,0,1.5,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,4,27,1,0,0,.969,10.33,-0.5,.000,1,1,27.0,1,28,9.33,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
742,C,Bubbles Hargrave,BERG,BER,38076,10,8,38,34,10,5,3,0,2,13,3,3,0,0,0,1,9,0,.365,.333,5,-0.2,0.0,0,0,-0.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,81,2,79,0,0,0,1.000,10.27,-0.8,.000,4,0,71.0,2,33,4.18,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
559,C,Bubbles Hargrave,Dinosoaur Bob and,DB,38076,8,8,40,34,13,10,2,0,1,6,6,5,0,0,0,1,8,0,.423,.462,8,2.1,0.4,0,0,2.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,87,6,81,0,0,0,1.000,11.35,-0.1,1.077,7,3,69.0,1,45,5.87,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
662,C,Pinky Hargrave,New York,NY,35174,5,5,22,22,2,2,0,0,0,0,0,0,0,0,0,0,4,2,.082,.111,-2,-6.5,-0.5,0,0,-6.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,C,Jose Herrera,New York,NY,40707,2, ,3,3,1,0,1,0,0,2,1,0,0,0,0,0,0,0,.400,.333,0,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,C,Ryan Jeffers,Heath,HEA,34704,4,4,17,14,3,2,1,0,0,0,2,3,0,0,0,0,6,1,.309,.375,1,-1.1,-0.1,0,0,-1.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,2,40,0,0,0,1.000,11.12,-0.3,.000,1,0,34.0,1,32,8.47,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
298,C,Andrew Knapp,Bangor,BAN,40548,10,7,36,21,7,5,0,1,1,4,7,15,0,0,0,0,6,0,.528,.429,11,5.7,0.5,0,0,5.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,62,2,59,1,0,0,.984,10.23,-0.4,.000,7,2,53.2,1,33,5.53,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
85,C,Ray Lamanno,Milwaukee,MIL,39212,2,2,9,9,2,1,0,0,1,2,1,0,0,0,0,0,4,0,.295,.250,0,-0.7,-0.0,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,2,19,0,0,0,1.000,11.12,0.3,1.077,1,1,17.0,0,10,5.29,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
342,C,Buck Martinez,Tokyo,TR,35136,4,2,11,10,3,0,1,0,2,3,3,1,0,0,0,0,2,0,.495,.167,3,1.4,0.1,0,0,1.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,15,0,15,0,0,0,1.000,8.44,-0.5,.000,2,0,16.0,1,15,8.44,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
216,C,Milt May,Carolina,CAR,35256,2,2,8,8,3,3,0,0,0,0,1,0,0,0,0,0,1,0,.339,.429,1,-0.3,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,17,2,15,0,0,0,1.000,9.00,0.2,.000,1,1,17.0,0,28,14.82,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
40,C,James McCann,London,ARS,34434,2,2,8,7,1,0,0,0,1,2,1,1,0,0,0,0,3,0,.312,.000,0,-0.5,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,1,14,0,0,0,1.000,13.50,0.2,.000,1,1,10.0,0,6,5.40,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
812,C,Francisco Mejia,Hyde Park,HPH,34906,8,6,33,29,11,8,0,0,3,6,7,4,0,0,0,0,8,0,.469,.444,8,3.3,0.3,0,0,3.4,0.0,-0.5,-0.5,1,0,0.2,8,5,3,1,0,0,2,6,6,3,0,0,0,.333,0,0,0,0,1,0.30,32,32,0,2,0,0,55.70,-0.0,-0.2,-0.3,10.97,2,4,4,46,3,43,0,0,0,1.000,11.83,-0.4,.000,3,1,35.0,0,26,6.69,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
782,C,Francisco Mejia,Tippecanoe,TIP,34906,5,5,23,21,6,3,2,0,1,3,2,0,0,0,0,2,6,1,.298,.312,2,-1.7,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,C,Francisco Mejia,Sykesville,Suns,34906,8,8,38,33,14,12,0,0,2,2,7,5,0,0,0,0,11,1,.476,.600,10,4.1,0.2,0,0,4.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,94,5,89,0,0,0,1.000,11.75,-0.8,.000,2,1,72.0,1,38,4.75,0,0,0,0,2,0,0,0,0,0,0,-1.8,0.0
576,C,Francisco Mejia,Hawkeye,HAW,34906,1,1,5,5,2,0,0,0,2,3,2,0,0,0,0,0,2,0,.699,.000,2,1.7,0.1,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,9.00,0.0,.000,0,0,8.0,0,7,7.88,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
465,C,Francisco Mejia,Wanaque,WAN,34906,8,7,32,28,13,6,3,0,4,13,6,2,0,1,0,1,5,1,.571,.450,11,6.5,0.6,0,0,6.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,76,6,70,0,0,0,1.000,11.15,0.6,.000,7,5,61.1,0,33,4.84,0,0,0,0,0,0,0,0,0,0,0,-1.3,0.0
407,C,Francisco Mejia,Regina,REG,34906,15,12,60,54,23,16,3,0,4,19,9,4,0,0,1,1,11,4,.467,.475,15,5.9,0.5,0,1,6.1,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,2,55,0,0,0,1.000,11.66,0.3,1.077,1,1,44.0,0,51,10.43,0,0,1,1,0,0,0,0,0,0,0,-0.9,0.0
386,C,Francisco Mejia,Poulsbo,PVK,34906,7,6,31,26,6,6,0,0,0,2,5,5,0,0,0,0,6,0,.296,.300,2,-2.4,-0.2,0,0,-2.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,C,Francisco Mejia,Bangor,BAN,34906,18,17,83,75,23,17,5,0,1,14,12,6,0,1,0,1,20,0,.342,.400,10,-2.4,-0.1,0,0,-2.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,C,Francisco Mejia,Phoenix,PHX,34906,12,7,37,29,9,7,1,0,1,5,6,7,0,0,0,1,9,0,.393,.400,6,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,2,39,2,0,0,.953,10.54,-0.2,1.077,5,1,35.0,0,34,8.74,1,1,0,0,0,0,0,0,0,0,0,-1.4,0.0
102,C,Francisco Mejia,Milwaukee,MIL,34906,10,9,41,41,12,9,0,0,3,6,5,0,0,0,0,0,6,0,.326,.281,4,-1.9,-0.2,0,0,-1.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,0,34,0,0,0,1.000,11.77,-0.6,.000,2,0,26.0,0,27,9.35,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
302,C,Bengie Molina,Bangor,BAN,37353,12,12,54,48,18,13,3,0,2,12,13,6,0,0,0,0,9,1,.432,.432,12,3.4,0.4,0,0,3.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,143,7,136,0,2,0,1.000,12.03,-0.4,1.077,12,2,107.0,0,58,4.88,0,0,1,1,1,1,0,0,0,0,0,-0.8,0.0
