ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
211,2B,Lee Magee,Carolina,CAR,39968,2,2,9,8,3,2,0,0,1,3,3,1,0,0,0,0,0,0,.478,.286,2,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,6,4,1,1,1,0,.833,2.65,-0.4,.900,0,0,17.0,0,0,0.00,3,3,2,0,0,0,2,0,0,0,0,0.0,0.0
35,2B,Lee Magee,London,ARS,39968,6,6,28,25,6,5,1,0,0,1,2,1,0,0,1,1,7,0,.231,.316,0,-4.0,-0.4,0,3,-3.9,-1.6,-0.7,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
801,2B,Jody Reed,Tippecanoe,TIP,39791,5,5,23,21,7,4,2,0,1,3,1,2,0,0,0,0,4,0,.403,.375,4,0.7,0.2,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
731,2B,Jody Reed,BERG,BER,39791,23,23,118,104,38,23,14,0,1,15,27,12,0,1,0,1,21,1,.416,.446,24,5.4,0.8,0,0,5.8,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,5,3,0,2,0,1.000,4.00,-0.1,1.124,0,0,18.0,0,0,0.00,3,3,1,0,1,0,0,0,1,0,1,0.0,0.0
702,2B,Jody Reed,Rushtucky,RTR,39791,11,11,54,48,16,12,2,0,2,9,7,6,0,0,0,0,7,2,.393,.359,9,1.2,0.2,0,0,1.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,2B,Jody Reed,Radium,RAD,39791,11,10,51,41,12,10,1,0,1,6,12,10,0,0,0,0,13,0,.382,.407,8,0.6,0.2,0,0,0.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,12,7,4,1,3,0,.917,5.50,-0.9,.703,0,0,18.0,0,0,0.00,7,5,0,0,0,0,0,0,2,0,0,0.0,0.0
432,2B,Jody Reed,Dodgertown,DTWN,39791,5,5,25,21,6,3,2,0,1,4,5,3,0,0,0,1,1,1,.364,.250,3,-0.2,0.1,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,2B,Jody Reed,Carolina,CAR,39791,5,5,24,22,6,5,1,0,0,1,3,1,0,1,0,0,5,1,.302,.353,2,-1.7,-0.1,0,0,-1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
196,2B,Jody Reed,Yorkshire,YOR,39791,23,21,102,88,30,16,8,0,6,14,26,13,0,0,1,0,15,4,.434,.358,23,6.6,0.8,0,0,6.9,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,0,2,2,0,0,1,0,1.000,2.25,-0.1,1.124,0,0,8.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,2,0.0,0.0
25,2B,Jody Reed,Cucuta,CUC,39791,23,22,108,97,26,11,10,2,3,21,20,9,0,1,1,0,17,1,.348,.299,14,-2.5,0.1,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,1,0,1.000,4.50,-0.0,1.124,0,0,2.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
817,2B,Rey Sanchez,Hyde Park,HPH,39724,10,10,47,41,15,11,4,0,0,5,10,5,0,0,0,1,5,0,.393,.405,8,1.1,0.2,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,2B,Rey Sanchez,Houston,HOU,39724,5,5,22,21,3,3,0,0,0,1,0,1,0,0,0,0,6,2,.157,.200,-1,-4.8,-0.3,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
677,2B,Rey Sanchez,Baseball,BAS,39724,2,2,9,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,.184,.125,0,-1.7,-0.1,0,0,-1.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,1,3,0,1,0,1.000,4.50,-0.3,.750,0,0,8.0,0,0,0.00,2,2,0,0,1,0,1,0,1,0,0,0.0,0.0
392,2B,Rey Sanchez,Regina,REG,39724,14,11,49,46,10,9,0,1,0,4,6,1,0,1,0,1,10,1,.227,.270,0,-7.2,-0.3,0,0,-7.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,3,12,9,3,0,1,0,1.000,3.60,0.2,1.124,0,0,30.0,0,0,0.00,7,6,0,0,2,1,1,0,1,0,1,0.0,0.0
283,2B,Rey Sanchez,Suburbia,SUB,39724,5,5,23,20,9,7,1,0,1,3,6,3,0,0,0,0,2,0,.501,.471,6,3.0,0.3,0,1,3.1,-0.5,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,3B,Charlie Culberson,Regina,REG,39424,14,14,63,58,17,11,1,1,4,8,11,4,0,1,0,0,17,0,.371,.351,10,0.0,0.2,0,0,0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,3B,Alcides Escobar,Poulsbo,PVK,34369,6,6,24,19,4,4,0,0,0,1,1,4,0,1,0,0,6,1,.308,.308,2,-1.5,-0.0,0,0,-1.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,3B,Alcides Escobar,Phoenix,PHX,34369,11,11,39,37,10,6,2,0,2,3,5,2,0,0,0,0,9,1,.329,.308,4,-1.7,-0.0,1,0,-1.5,0.3,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,3B,Greg Garcia,Hawkeye,HAW,35774,5,5,19,18,7,7,0,0,0,1,2,1,0,0,0,0,4,0,.372,.500,3,0.0,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,3B,Marwin Gonzalez,Tippecanoe,TIP,40659,5,5,20,17,2,1,0,0,1,2,4,2,0,1,0,0,4,0,.246,.083,0,-2.5,-0.2,0,0,-2.5,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,3B,Marwin Gonzalez,London,ARS,40659,6,6,26,24,7,6,0,0,1,4,2,1,0,1,0,0,10,0,.334,.462,3,-1.0,-0.0,1,0,-0.9,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
460,3B,Rey Sanchez,Wanaque,WAN,39724,15,15,62,52,22,16,5,0,1,8,4,7,0,1,0,2,8,4,.455,.467,15,5.3,0.6,0,2,5.5,-0.9,-0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
715,SS,Bill Almon,Rushtucky,RTR,40497,11,10,41,36,11,9,1,0,1,3,7,3,0,1,0,1,11,2,.344,.400,5,-1.1,0.2,3,0,-1.0,0.7,0.9,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,43,27,12,4,9,0,.907,4.02,-0.2,.989,0,0,87.1,0,0,0.00,15,13,5,2,8,4,4,1,4,0,4,0.0,0.0
653,SS,Bill Almon,New York,NY,40497,5,5,22,21,5,3,2,0,0,2,1,1,0,0,0,0,6,0,.266,.333,1,-2.3,-0.1,0,1,-2.3,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,12,5,0,3,0,1.000,3.64,-0.2,1.022,0,0,42.0,0,0,0.00,8,7,1,0,4,2,3,0,1,0,2,0.0,0.0
233,SS,Bill Almon,Carolina,CAR,40497,2, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
112,SS,Bill Almon,Phoenix,PHX,40497,11,10,44,41,14,9,4,1,0,3,6,2,0,0,0,1,11,0,.361,.452,6,-0.4,0.0,3,4,-0.3,-1.5,1.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,29,14,13,2,2,0,.931,3.20,-0.9,.992,0,0,76.0,0,0,0.00,11,10,8,3,4,0,3,0,5,1,0,0.0,0.0
722,SS,Dave Altizer,Rushtucky,RTR,40492,2,1,4,2,1,1,0,0,0,0,1,2,0,0,0,0,1,0,.601,1.000,1,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,1,1,0,0,0,1.000,2.00,0.1,1.124,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
468,SS,Dave Altizer,Winnipeg,WIN,40492,3,2,7,7,2,2,0,0,0,0,0,0,0,0,0,0,1,1,.258,.333,0,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.10,5,5,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,6,3,2,6,4,2,0,1,0,1.000,2.84,0.4,1.499,0,0,19.0,0,0,0.00,3,2,1,1,1,1,0,0,1,0,0,0.0,0.0
462,SS,Dave Altizer,Wanaque,WAN,40492,15,14,61,55,20,15,3,0,2,5,15,5,0,1,0,0,6,2,.413,.383,12,2.6,0.4,7,2,2.8,0.5,0.4,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,36,20,14,2,6,0,.944,4.43,-1.3,.920,0,0,69.0,0,0,0.00,19,13,2,2,2,0,4,0,4,1,4,0.0,0.0
367,SS,Dave Altizer,Poulsbo,PVK,40492,3,2,12,10,1,0,1,0,0,0,1,2,0,0,0,0,7,0,.225,.333,0,-1.8,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,6,5,1,0,0,0,1.000,3.00,-0.2,.803,0,0,18.0,0,0,0.00,4,4,0,0,2,1,0,0,1,0,1,0.0,0.0
765,SS,Charlie Babb,Houston,HOU,40484,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
676,SS,Charlie Babb,Baseball,BAS,40484,6,6,27,20,4,4,0,0,0,2,4,7,0,0,0,0,8,0,.329,.333,3,-1.2,0.0,2,0,-1.1,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,17,6,0,3,0,1.000,3.91,-0.1,1.058,0,0,53.0,0,0,0.00,14,14,1,0,6,1,5,0,2,0,2,0.0,0.0
607,SS,Charlie Babb,Heath,HEA,40484,6,6,29,26,6,5,0,0,1,2,2,3,0,0,0,0,7,1,.294,.278,2,-2.3,-0.1,0,1,-2.2,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,13,8,1,4,0,.955,3.63,-0.1,1.031,0,0,52.0,0,0,0.00,11,8,1,1,4,0,4,2,1,1,4,0.0,0.0
170,SS,Bert Campaneris,Binghamton,BIN,40399,3,3,12,11,1,0,0,1,0,1,0,1,0,0,0,0,5,0,.185,.167,0,-2.3,-0.1,1,0,-2.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,18,12,5,1,3,0,.944,5.88,-0.2,1.038,0,0,26.0,0,0,0.00,12,10,1,1,2,0,2,0,1,0,1,0.0,0.0
29,SS,Willi Castro,London,ARS,40708,6,6,26,25,7,5,2,0,0,1,5,0,0,1,0,0,8,1,.296,.412,2,-2.0,-0.2,0,0,-1.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,13,7,4,3,0,.833,3.31,-1.7,.843,0,0,54.1,0,0,0.00,16,10,2,0,3,1,2,1,3,0,2,0.0,0.0
268,SS,Charlie Culberson,Suburbia,SUB,39424,3,3,13,13,3,2,1,0,0,2,1,0,0,0,0,0,6,0,.231,.429,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,0,0,1.000,5.62,0.5,1.124,0,0,8.0,0,0,0.00,3,3,1,1,0,0,1,1,1,0,2,0.0,0.0
140,SS,Jim Davenport,Alexandria,ALE,38570,3,3,13,12,4,3,1,0,0,0,1,1,0,0,0,0,2,0,.359,.400,1,-0.2,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
819,SS,Tom Downey,Hyde Park,HPH,40283,10,10,47,37,8,8,0,0,0,6,3,9,0,0,0,1,11,2,.298,.296,4,-3.5,-0.1,1,1,-3.3,-0.2,0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,35,27,5,3,5,0,.914,3.35,-0.6,1.008,0,0,86.0,0,0,0.00,23,17,4,1,7,2,3,1,3,2,3,0.0,0.0
589,SS,Tom Downey,Hawkeye,HAW,40283,5,5,24,23,3,3,0,0,0,2,2,1,0,0,0,0,8,0,.144,.200,-1,-5.5,-0.4,0,1,-5.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,11,3,2,1,0,.875,3.00,-0.6,.951,0,0,42.0,0,0,0.00,12,10,2,0,3,0,1,1,0,0,3,0.0,0.0
536,SS,Tom Downey,Radium,RAD,40283,11,11,49,38,9,8,1,0,0,5,6,6,0,0,3,2,3,0,.264,.243,2,-5.3,-0.3,3,0,-5.2,0.7,-0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,56,32,20,4,11,0,.929,4.68,-1.1,.974,0,0,100.0,0,0,0.00,22,18,7,3,4,1,6,1,12,1,7,0.0,0.0
