ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
548,1B,Phil Clark,Dinosoaur Bob and,DB,40365,6,5,21,21,5,2,2,0,1,1,1,0,0,0,0,0,6,1,.283,.286,1,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,2,0,2,0,0,0,1.000,1.00,-0.1,1.054,0,0,18.0,0,0,0.00,2,2,0,0,1,0,1,0,0,0,0,0.0,-0.1
629,1B,John Milner,Sykesville,Suns,39912,13,12,55,45,15,6,4,1,4,19,10,10,0,0,0,0,11,2,.476,.367,14,5.9,0.6,0,0,6.1,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,1B,Edwin Rios,Dinosoaur Bob and,DB,34103,7,5,23,21,9,3,3,1,2,9,5,1,0,0,0,1,5,0,.522,.467,7,3.5,0.3,0,0,3.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,1B,Yoshi Tsutsugo,Binghamton,BIN,34235,3,2,10,8,1,1,0,0,0,1,0,2,0,0,0,0,4,0,.241,.250,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
744,2B,Marlon Anderson,BERG,BER,39120,10,5,27,22,1,1,0,0,0,0,3,4,0,1,0,0,7,0,.173,.067,-1,-5.4,-0.2,0,0,-5.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,2B,Marlon Anderson,Baseball,BAS,39120,6,6,28,24,8,6,1,0,1,7,6,4,0,0,0,0,5,0,.406,.389,5,1.0,0.1,1,0,1.1,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,2B,Marlon Anderson,Dinosoaur Bob and,DB,39120,11,10,43,41,12,10,0,1,1,3,7,2,0,0,0,0,16,0,.320,.458,4,-2.2,-0.0,0,0,-2.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,2B,Marlon Anderson,Iron,NEW,39120,13,11,44,35,13,5,3,2,3,10,10,8,0,0,0,1,10,0,.507,.435,13,6.1,0.6,0,1,6.2,-0.4,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,14,0,14,0,0,0,1.000,2.03,0.8,1.054,0,0,62.0,0,0,0.00,9,8,2,2,3,2,1,1,3,1,2,0.0,0.7
405,2B,Marlon Anderson,Regina,REG,39120,11,9,45,35,9,5,1,0,3,5,12,9,2,0,0,1,9,2,.360,.250,6,-0.5,0.0,1,0,-0.3,0.3,-0.9,-0.6,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.00,2,2,1,0,0,0,3.20,0.0,0.0,0.0,10.95,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,2B,Marlon Anderson,Tokyo,TR,39120,6,6,26,21,5,4,1,0,0,2,3,4,0,1,0,0,7,1,.330,.357,3,-1.1,-0.2,0,1,-1.0,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,2B,Marlon Anderson,Alexandria,ALE,39120,11,10,50,43,13,10,1,0,2,5,5,6,0,0,0,1,16,1,.365,.423,7,-0.3,0.2,0,1,-0.1,-0.4,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2B,Marlon Anderson,Milwaukee,MIL,39120,9,8,37,33,12,7,3,0,2,4,5,3,0,1,0,0,9,1,.444,.455,8,2.8,0.2,0,1,2.9,-0.5,-0.9,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,3.00,0.0,1.054,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
26,2B,Marlon Anderson,Cucuta,CUC,39120,17,14,67,58,22,11,2,2,7,14,19,9,0,0,0,0,15,0,.511,.417,20,9.6,1.0,1,1,9.8,-0.2,0.7,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,2B,Willi Castro,Heath,HEA,40708,6,6,23,22,6,4,2,0,0,1,4,0,0,0,1,0,8,0,.261,.429,1,-2.6,-0.3,0,0,-2.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,2B,Willi Castro,Phoenix,PHX,40708,12,7,35,32,6,5,0,0,1,5,2,2,0,0,0,1,14,0,.222,.278,0,-5.3,-0.4,0,1,-5.2,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,2B,Marwin Gonzalez,Hawkeye,HAW,40659,5,5,20,17,5,4,0,0,1,4,4,3,0,0,0,0,3,0,.381,.308,3,0.2,0.0,1,0,0.3,0.3,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
291,2B,Marwin Gonzalez,Bangor,BAN,40659,15,15,64,55,12,8,0,1,3,14,10,9,0,0,0,0,20,0,.323,.281,7,-3.1,0.1,0,0,-2.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,2B,Marwin Gonzalez,Phoenix,PHX,40659,11,9,45,40,9,8,0,0,1,4,5,5,0,0,0,0,13,0,.283,.308,3,-4.0,-0.1,1,0,-3.9,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,2B,Ian Happ,Llamabad,LLA,39454,21,21,95,84,21,11,1,1,8,15,12,9,0,0,0,2,30,2,.351,.271,13,-1.9,0.0,0,1,-1.6,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
656,2B,Shed Long Jr.,New York,NY,40649,5,5,19,15,5,4,0,0,1,3,2,4,0,0,0,0,8,0,.440,.667,4,1.3,0.2,0,1,1.4,-0.5,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
242,2B,Shed Long Jr.,Edmond,EDM,40649,7,7,26,25,7,4,1,0,2,3,5,1,0,0,0,0,9,0,.348,.357,3,-0.6,0.1,0,0,-0.5,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
211,2B,Lee Magee,Carolina,CAR,39968,2,2,9,8,3,2,0,0,1,3,3,1,0,0,0,0,0,0,.478,.286,2,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,2B,Lee Magee,London,ARS,39968,6,6,28,25,6,5,1,0,0,1,2,1,0,0,1,1,7,0,.231,.316,0,-4.0,-0.4,0,3,-3.9,-1.6,-0.7,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,3B,Miguel Andujar,Edmond,EDM,40733,7,7,31,30,10,8,2,0,0,2,3,1,0,0,0,0,8,0,.335,.455,3,-1.1,-0.0,0,0,-1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,3B,Charlie Culberson,Regina,REG,39424,14,14,63,58,17,11,1,1,4,8,11,4,0,1,0,0,17,0,.371,.351,10,0.0,0.2,0,0,0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,3B,Travis Demeritte,Aces,ACE,40722,5,5,23,16,2,1,0,0,1,4,5,6,0,1,0,0,7,0,.345,.125,3,-0.6,0.1,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.59,0.5,1.054,0,0,34.0,0,0,0.00,4,4,0,0,0,0,3,2,1,0,3,0.0,0.3
786,3B,Marwin Gonzalez,Tippecanoe,TIP,40659,5,5,20,17,2,1,0,0,1,2,4,2,0,1,0,0,4,0,.246,.083,0,-2.5,-0.2,0,0,-2.5,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,3B,Marwin Gonzalez,London,ARS,40659,6,6,26,24,7,6,0,0,1,4,2,1,0,1,0,0,10,0,.334,.462,3,-1.0,-0.0,1,0,-0.9,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
684,3B,Rob Refsnyder,Baseball,BAS,40723,6,6,30,22,8,5,1,0,2,7,8,8,0,0,0,0,6,1,.507,.429,8,4.2,0.4,0,1,4.3,-0.4,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,3B,Rob Refsnyder,Tokyo,TR,40723,6,6,33,27,10,7,3,0,0,2,10,6,0,0,0,0,6,0,.437,.476,7,2.2,0.2,1,0,2.3,0.3,-0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
170,SS,Bert Campaneris,Binghamton,BIN,40399,3,3,12,11,1,0,0,1,0,1,0,1,0,0,0,0,5,0,.185,.167,0,-2.3,-0.1,1,0,-2.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
29,SS,Willi Castro,London,ARS,40708,6,6,26,25,7,5,2,0,0,1,5,0,0,1,0,0,8,1,.296,.412,2,-2.0,-0.2,0,0,-1.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
268,SS,Charlie Culberson,Suburbia,SUB,39424,3,3,13,13,3,2,1,0,0,2,1,0,0,0,0,0,6,0,.231,.429,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,SS,Desi Relaford,Dinosoaur Bob and,DB,39787,10,9,41,34,8,6,2,0,0,2,7,7,0,0,0,0,9,2,.319,.320,4,-2.2,-0.2,0,1,-2.0,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,SS,Desi Relaford,Tokyo,TR,39787,3,2,10,9,1,0,1,0,0,0,2,1,0,0,0,0,1,0,.195,.125,0,-1.8,-0.1,0,0,-1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,SS,Desi Relaford,Binghamton,BIN,39787,4,4,19,17,5,5,0,0,0,1,1,2,0,0,0,0,6,0,.317,.455,2,-1.0,-0.1,0,0,-1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,LF,Bob Bescher,Heath,HEA,38985,2,2,9,9,3,3,0,0,0,2,1,0,0,0,0,0,3,1,.301,.500,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
453,LF,Bob Bescher,Wanaque,WAN,38985,15,14,66,57,15,9,2,2,2,10,8,8,0,0,0,1,18,2,.348,.342,9,-1.5,0.2,3,1,-1.3,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,13,13,22,1,21,0,0,0,1.000,1.72,0.1,1.054,0,0,115.1,0,0,0.00,17,16,3,1,6,3,2,1,0,0,6,0.0,1.0
