ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
274,C,Curt Casali,Sarducci's,SAR,34035,8,8,35,31,7,4,2,0,1,3,3,4,0,0,0,0,12,1,.308,.333,3,-2.1,-0.0,0,0,-2.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,68,3,65,0,0,0,1.000,8.74,-0.4,.000,3,1,70.0,0,46,5.91,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
649,C,Jason Castro,Kamouraska,KAM,34535,9,6,28,23,5,3,1,0,1,2,3,5,0,0,0,0,10,1,.337,.333,3,-0.9,0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,6,75,7,68,0,1,0,1.000,12.74,0.4,.000,4,3,53.0,0,28,4.75,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
300,C,Jason Castro,Dumaguete City,DC,34535,2,2,8,8,2,0,1,0,1,3,1,0,0,0,0,0,6,0,.374,1.000,1,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,2,16,0,1,0,1.000,9.53,0.0,.000,2,1,17.0,0,10,5.29,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
182,C,Jason Castro,Sea Shepherd,SSO,34535,4,4,17,15,2,2,0,0,0,1,1,2,0,0,0,0,6,0,.194,.222,0,-2.9,-0.3,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,3,32,0,0,0,1.000,8.67,-0.2,.000,3,2,36.1,0,15,3.72,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
3228,C,Tommy Clarke,Sabattus,SAB,38696,9,9,39,36,16,9,3,1,3,9,9,3,0,0,0,0,9,0,.534,.542,12,6.4,0.7,0,0,6.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,84,1,83,0,0,0,1.000,9.33,-0.2,.000,3,1,81.0,1,47,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
493,C,Tommy Clarke,Strickland,STR,38696,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,C,William Contreras,Glen Iris,GI,34508,16,16,78,66,16,7,1,0,8,14,11,11,0,0,0,1,26,0,.385,.242,13,1.2,0.0,0,0,1.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,160,10,148,2,1,0,.988,10.61,-0.7,.516,13,5,134.0,0,96,6.45,3,3,0,0,1,0,0,0,1,0,0,-2.6,0.0
508,C,William Contreras,Bern,BERN,34508,2,2,9,7,2,1,0,0,1,3,3,2,0,0,0,0,3,0,.464,.333,2,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,0,14,0,0,0,1.000,14.00,0.0,.000,0,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
656,C,Travis d'Arnaud,Tippecanoe,TIP,34516,15,15,65,57,17,12,3,0,2,10,8,7,0,0,0,1,14,1,.358,.357,9,-0.7,0.1,0,0,-0.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,65,4,61,0,1,0,1.000,11.04,0.2,.000,5,3,53.0,0,29,4.92,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
453,C,Travis d'Arnaud,El Norte,ENT,34516,5,5,22,21,5,5,0,0,0,1,2,0,0,0,0,1,7,1,.205,.333,0,-3.5,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,29,0,29,0,0,0,1.000,14.50,-0.2,.000,2,0,18.0,0,23,11.50,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
437,C,Travis d'Arnaud,Newark,NWK,34516,2,1,5,4,1,0,1,0,0,0,1,1,0,0,0,0,1,0,.390,.333,0,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,16,0,16,0,0,0,1.000,18.00,0.0,.000,0,0,8.0,0,8,9.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
169,C,Travis d'Arnaud,Sea Shepherd,SSO,34516,4,2,10,8,4,2,1,0,1,1,2,1,0,1,0,0,1,2,.631,.500,4,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,1,17,0,0,0,1.000,9.00,-0.2,.000,4,1,18.0,0,13,6.50,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
124,C,Travis d'Arnaud,Beskydy,BES,34516,4,4,18,16,7,4,2,0,1,3,2,2,0,0,0,0,2,0,.517,.462,5,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,55,3,51,1,0,0,.982,13.50,-0.4,.000,4,2,36.0,2,34,8.50,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
726,C,Bubbles Hargrave,Philadelphia,PHI,38076,5,5,22,20,5,4,1,0,0,2,1,2,0,0,0,0,3,0,.287,.294,1,-1.8,-0.1,0,0,-1.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,64,2,62,0,1,0,1.000,13.71,0.3,1.032,2,1,42.0,0,40,8.57,1,1,1,1,1,1,0,0,0,0,0,-1.5,0.0
701,C,Bubbles Hargrave,Jonesboro,JON,38076,13,12,52,44,10,4,4,0,2,9,8,6,0,2,0,0,11,2,.347,.258,6,-1.1,0.1,1,0,-1.2,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,129,16,112,1,1,0,.992,11.08,0.4,1.032,12,7,104.0,1,59,5.11,3,3,1,1,0,0,0,0,0,0,0,-1.6,0.0
567,C,Bubbles Hargrave,USA,USA,38076,6,6,26,24,8,5,1,1,1,6,5,2,0,0,0,0,7,0,.403,.438,4,0.9,0.1,1,0,0.8,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,2,20,0,0,0,1.000,11.65,-0.1,.000,1,1,17.0,1,12,6.35,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
509,C,Bubbles Hargrave,Bern,BERN,38076,5,5,19,18,4,3,1,0,0,0,0,1,0,0,0,0,3,0,.245,.267,0,-2.3,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,2,55,0,0,0,1.000,11.93,-0.0,1.032,0,0,43.0,1,30,6.28,1,1,0,0,1,1,0,0,0,0,0,-0.5,0.0
364,C,Bubbles Hargrave,Toquerville,TOQ,38076,6,6,25,24,5,3,2,0,0,3,3,1,0,0,0,0,7,1,.235,.294,0,-3.3,-0.2,1,1,-3.4,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,58,4,54,0,1,0,1.000,9.67,-0.3,.516,5,2,54.0,0,28,4.67,0,0,1,1,1,0,0,0,0,0,0,0.4,0.0
220,C,Bubbles Hargrave,Oxnard,OXN,38076,22,21,105,90,29,17,1,1,10,23,23,13,0,1,1,0,23,2,.441,.333,23,7.5,0.9,1,1,7.3,0.0,1.9,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,91,3,87,1,0,0,.989,11.00,0.0,.000,5,2,73.2,0,34,4.15,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
140,C,Bubbles Hargrave,Puerto Rico,PR,38076,5,5,26,22,7,3,2,0,2,7,3,4,0,0,0,0,3,0,.449,.294,6,2.1,0.2,1,0,2.0,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,4,52,0,0,0,1.000,11.45,0.1,1.032,3,1,44.0,0,38,7.77,1,1,0,0,1,1,0,0,0,0,0,-0.4,0.0
39,C,Bubbles Hargrave,Topanga,TOP,38076,4,4,18,15,7,3,2,1,1,5,5,3,0,0,0,0,3,0,.590,.545,6,3.9,0.4,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,5,36,0,0,0,1.000,10.54,0.4,1.032,5,4,35.0,1,27,6.94,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
25,C,Bubbles Hargrave,Possum Springs,PS,38076,2,2,9,8,4,3,1,0,0,1,1,1,0,0,0,0,2,0,.518,.667,2,1.3,-0.0,0,0,1.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,0,22,0,0,0,1.000,11.00,-0.6,.000,3,0,18.0,1,14,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
106,C,Alejandro Kirk,Beskydy,BES,34881,2,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,.422,.500,1,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
81,C,Alejandro Kirk,Sabattus,SAB,34881,10,4,24,22,8,7,1,0,0,3,3,2,1,0,0,0,4,1,.345,.444,3,-0.6,-0.1,0,0,-0.6,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,3,43,0,0,0,1.000,11.83,0.1,.000,6,3,35.0,0,16,4.11,1,1,0,0,0,0,0,0,0,0,0,-1.1,0.0
816,C,Andrew Knapp,GoldLounge Gang,GG,40548,4,3,14,12,2,2,0,0,0,0,1,2,0,0,0,0,7,1,.235,.400,0,-1.8,-0.1,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,13,0,13,0,0,0,1.000,6.88,-0.2,.000,2,0,17.0,0,10,5.29,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
760,C,Francisco Mejia,Sheffield,SWFC,34906,4,4,17,17,7,5,2,0,0,0,4,0,0,0,0,0,5,1,.407,.583,3,0.7,0.0,0,0,0.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,3,43,0,0,0,1.000,11.83,-0.2,.000,5,2,35.0,0,31,7.97,1,1,0,0,1,0,0,0,0,0,0,-0.5,0.0
745,C,Francisco Mejia,Sugar Land,SL,34906,4,2,11,9,2,0,1,0,1,1,1,2,1,0,0,0,2,1,.340,.167,1,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
654,C,Francisco Mejia,Tippecanoe,TIP,34906,16,12,57,50,13,7,1,0,5,8,8,6,0,0,1,0,19,3,.367,.308,8,-0.1,-0.1,0,0,-0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,9.00,-0.1,.000,1,0,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
443,C,Francisco Mejia,El Norte,ENT,34906,4,4,19,18,5,2,2,0,1,1,2,1,0,0,0,0,6,0,.355,.364,2,-0.3,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,36,1,35,0,0,0,1.000,8.53,-0.0,.000,1,0,38.0,0,27,6.39,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
294,C,Francisco Mejia,Dumaguete City,DC,34906,3,1,6,5,2,0,0,0,2,2,2,1,0,0,0,0,0,1,.719,.000,3,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
120,C,Francisco Mejia,Beskydy,BES,34906,5,5,22,20,8,6,0,0,2,2,4,2,0,0,0,0,8,1,.476,.600,5,2.3,0.2,0,0,2.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,6,1,5,0,0,0,1.000,6.75,0.1,.000,1,1,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
802,C,Yadier Molina,Dukes,DUK,34199,1,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,1,0,-1.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,1,12,0,0,0,1.000,13.00,0.2,.000,1,1,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
753,C,Yadier Molina,Sugar Land,SL,34199,2,2,10,10,5,4,1,0,0,1,1,0,0,0,0,0,2,0,.482,.625,2,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,31,2,29,0,0,0,1.000,13.95,-0.2,.000,4,2,20.0,1,12,5.40,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
573,C,Yadier Molina,Busan,BUS,34199,4,4,14,13,2,2,0,0,0,1,2,0,0,1,0,0,5,0,.184,.250,0,-2.6,-0.1,0,0,-2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,3,32,0,0,0,1.000,9.00,-0.0,1.032,3,1,35.0,0,24,6.17,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
387,C,Yadier Molina,brAin,BRN,34199,3,3,13,13,2,2,0,0,0,0,0,0,0,0,0,0,4,1,.139,.222,0,-2.9,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,3,24,0,0,0,1.000,8.68,0.4,.000,4,4,28.0,1,32,10.29,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
311,C,Yadier Molina,Dumaguete City,DC,34199,5,5,17,17,3,2,0,0,1,4,1,0,0,0,0,0,3,0,.211,.154,0,-2.6,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,2,45,0,2,0,1.000,9.61,0.2,.000,1,1,44.0,0,25,5.11,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
252,C,Tom Murphy,Rocky Top,RTV,34610,6,5,20,17,3,0,2,0,1,1,3,3,0,0,0,0,8,1,.322,.250,2,-0.9,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,3,26,0,1,0,1.000,10.44,0.2,.000,1,1,25.0,0,11,3.96,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
650,C,Gus Niarhos,Kamouraska,KAM,39209,6,6,26,23,5,5,0,0,0,3,1,3,0,0,0,0,5,2,.260,.278,1,-2.8,-0.2,0,0,-2.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,76,0,76,0,0,0,1.000,13.07,-0.2,.000,2,0,52.1,0,43,7.39,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
247,C,Cy Perkins,Rocky Top,RTV,39829,8,8,30,26,4,2,1,0,1,3,4,4,0,0,0,0,10,2,.259,.200,1,-3.2,-0.3,0,0,-3.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,93,3,90,0,0,0,1.000,11.62,-0.5,.000,7,2,72.0,1,25,3.12,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
283,C,Rene Pinto,Sarducci's,SAR,40709,3,3,12,12,2,2,0,0,0,0,0,0,0,0,0,0,8,0,.150,.500,0,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,24,0,24,0,0,0,1.000,8.31,0.1,.000,0,0,26.0,0,24,8.31,1,1,1,1,0,0,0,0,0,0,0,-0.7,0.0
