ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3247,2B,Marwin Gonzalez,GoldLounge Gang,GG,40659,1, ,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1.785,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,2B,Marwin Gonzalez,Dumaguete City,DC,40659,3,2,7,7,2,1,0,0,1,1,1,0,0,0,0,0,1,0,.384,.200,1,0.1,-0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,2B,Marwin Gonzalez,Sea Shepherd,SSO,40659,4,1,5,5,2,1,0,0,1,3,1,0,0,0,0,0,2,0,.538,.500,1,0.8,0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,2B,Marwin Gonzalez,Beskydy,BES,40659,5,5,21,21,6,4,1,0,1,2,3,0,0,0,0,0,8,0,.314,.417,2,-1.1,-0.1,0,0,-1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,2B,Marwin Gonzalez,Topanga,TOP,40659,2,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,.226,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3233,2B,Christian Lopes,Trois-Rivieres,RR,40734,6,5,22,19,4,1,3,0,0,3,2,3,0,0,0,0,6,0,.307,.308,2,-1.3,-0.1,0,0,-1.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
277,2B,Lee Magee,Sarducci's,SAR,39968,4,3,15,13,6,4,0,1,1,1,5,2,0,0,0,0,4,0,.558,.625,5,2.8,0.3,0,1,2.8,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8,2B,Lee Magee,Possum Springs,PS,39968,3,3,14,12,3,2,1,0,0,3,1,1,0,0,0,1,2,0,.268,.273,0,-1.4,-0.0,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,2B,Benny McCoy,Newark,NWK,39936,5,5,21,19,8,4,4,0,0,0,3,2,0,0,0,0,5,0,.473,.571,5,2.2,0.2,0,0,2.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
721,2B,Jody Reed,Philadelphia,PHI,39791,6,6,28,26,9,6,1,2,0,1,8,2,0,0,0,0,4,0,.396,.409,5,0.7,0.3,0,0,0.7,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.071,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
561,2B,Jody Reed,USA,USA,39791,7,7,33,27,9,4,3,0,2,4,10,6,0,0,0,0,7,2,.463,.389,8,3.1,0.4,1,0,3.0,0.3,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,2B,Jody Reed,Mighty,MIG,39791,14,14,57,51,11,8,2,0,1,4,5,6,0,0,0,0,13,5,.279,.270,3,-5.1,-0.3,0,0,-5.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,2B,Jody Reed,brAin,BRN,39791,4,4,18,14,5,2,2,0,1,3,3,3,0,0,0,1,1,0,.458,.308,4,1.6,0.0,0,1,1.5,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,3.00,0.1,1.071,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,2,0.0,0.0
290,2B,Jody Reed,Dumaguete City,DC,39791,7,7,31,25,3,1,1,0,1,2,3,6,0,0,0,0,4,3,.270,.100,1,-3.0,-0.2,0,0,-3.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,0,0,1.000,5.00,0.0,1.071,0,0,9.0,0,0,0.00,2,2,2,1,0,0,1,0,0,0,1,0.0,0.0
224,2B,Jody Reed,Oxnard,OXN,39791,24,21,111,93,28,21,5,1,1,10,21,17,0,0,0,1,22,2,.369,.380,17,0.0,0.5,0,0,-0.2,0.0,2.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,13,9,4,0,2,0,1.000,4.94,0.5,1.071,0,0,23.2,0,0,0.00,6,6,2,2,1,1,2,0,0,0,1,0.0,0.0
685,2B,Rey Sanchez,Jonesboro,JON,39724,4,4,12,12,2,1,1,0,0,1,1,0,0,0,0,0,3,1,.176,.222,0,-2.3,-0.1,0,0,-2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,2B,Rey Sanchez,Tippecanoe,TIP,39724,17,16,74,69,20,14,4,0,2,7,15,5,0,0,0,0,12,5,.335,.327,8,-2.5,0.0,0,0,-2.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,5,4,1,0,0,0,1.000,2.50,0.2,1.071,0,0,18.0,0,0,0.00,5,4,0,0,0,0,1,1,0,0,0,0.0,0.0
104,2B,Rey Sanchez,Sabattus,SAB,39724,12,12,52,48,16,13,2,0,1,5,7,3,0,0,0,1,10,3,.349,.395,7,-1.0,0.2,0,0,-1.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,6,2,0,1,0,1.000,3.79,-0.3,.918,0,0,19.0,0,0,0.00,5,5,0,0,1,0,2,0,1,0,1,0.0,0.0
390,2B,Dee Strange-Gordon,brAin,BRN,40754,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
76,2B,Dee Strange-Gordon,Calgary,CAL,40754,5,5,21,19,6,4,1,0,1,5,4,2,0,0,0,0,6,0,.385,.417,3,0.3,0.1,1,1,0.3,-0.3,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,3B,Bill Almon,Sarducci's,SAR,40497,10,10,47,40,9,7,1,0,1,4,6,7,0,0,0,0,14,1,.309,.320,4,-2.8,-0.1,0,0,-2.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,8,3,5,0,2,0,1.000,8.00,-0.3,.714,0,0,9.0,0,0,0.00,3,2,1,1,0,0,0,0,0,0,1,0.0,0.0
236,3B,Bert Campaneris,Rocky Top,RTV,40399,10,9,35,33,10,6,1,0,3,8,7,2,0,0,0,0,5,0,.385,.280,5,0.6,0.1,4,2,0.5,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,3,0,0,1,0,1.000,3.38,0.3,1.071,0,0,8.0,0,0,0.00,1,1,0,0,0,0,1,1,0,0,0,0.0,0.0
410,3B,Charlie Culberson,Mighty,MIG,39424,3,2,10,9,6,5,1,0,0,3,2,1,0,0,0,0,2,0,.647,.857,4,2.7,0.3,0,0,2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,4,0,0,0,0,1.000,4.00,0.3,1.071,0,0,9.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,1,0.0,0.0
658,3B,Alcides Escobar,Tippecanoe,TIP,34369,16,16,64,53,16,13,2,1,0,6,11,9,0,2,0,0,13,0,.373,.400,10,0.3,0.2,1,0,0.2,0.5,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,3B,Greg Garcia,Sugar Land,SL,35774,7,6,29,24,8,7,0,0,1,4,3,5,0,0,0,0,11,0,.408,.583,5,1.1,0.3,0,0,1.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
798,3B,Marwin Gonzalez,Dukes,DUK,40659,7,6,30,25,5,4,0,0,1,7,3,5,0,0,0,0,9,1,.304,.267,2,-1.9,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,3B,Marwin Gonzalez,Bern,BERN,40659,3,1,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.107,.000,0,-1.8,-0.2,0,0,-1.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,3B,Marwin Gonzalez,Newark,NWK,40659,5,5,24,18,4,2,1,0,1,2,1,5,0,0,1,0,5,0,.355,.250,3,-0.3,-0.1,0,1,-0.4,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
822,3B,Jimmy Walsh,GoldLounge Gang,GG,39590,3,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.186,.000,0,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
681,SS,Bill Almon,Jonesboro,JON,40497,17,17,68,64,14,7,5,1,1,7,6,4,0,0,0,0,15,0,.274,.271,4,-6.4,-0.3,1,1,-6.5,-0.2,-1.9,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,65,35,30,0,12,0,1.000,4.49,1.9,1.136,0,0,130.1,0,0,0.00,28,24,4,3,4,3,3,0,3,3,0,0.0,0.0
408,SS,Bill Almon,Mighty,MIG,40497,13,13,50,46,12,9,2,0,1,6,8,3,0,1,0,0,11,2,.307,.324,4,-3.1,-0.2,1,2,-3.2,-0.7,0.8,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,13,48,35,10,3,9,0,.938,3.55,-1.2,.979,0,0,114.0,0,0,0.00,26,19,4,3,8,2,7,2,5,1,7,0.0,0.0
452,SS,Dave Altizer,El Norte,ENT,40492,3,3,14,14,4,3,0,0,1,1,1,0,0,0,0,0,2,0,.321,.273,1,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
422,SS,Dave Altizer,Newark,NWK,40492, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.20,4,4,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,SS,Jon Berti,Busan,BUS,39380,9,7,31,26,4,1,2,0,1,3,3,4,0,1,0,0,13,1,.286,.250,2,-2.5,-0.3,0,3,-2.6,-1.6,0.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,4,15,12,3,0,2,0,1.000,3.75,-0.7,.989,0,0,36.0,0,0,0.00,10,8,3,1,3,1,2,0,1,0,2,0.0,0.0
52,SS,Jon Berti,Topanga,TOP,39380,5,5,19,17,1,0,1,0,0,2,2,2,0,0,0,0,4,1,.142,.077,-1,-4.2,-0.3,1,0,-4.3,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
807,SS,Bert Campaneris,GoldLounge Gang,GG,40399,6,6,26,22,6,6,0,0,0,3,2,4,0,0,0,0,7,1,.323,.400,2,-1.2,-0.1,1,1,-1.2,-0.2,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,18,4,3,5,0,.880,3.74,-1.0,.918,0,0,53.0,0,0,0.00,14,12,1,0,5,1,3,1,3,0,3,0.0,0.0
134,SS,Charlie Culberson,Puerto Rico,PR,39424,11,11,53,47,16,12,3,0,1,10,7,5,0,0,0,1,12,1,.377,.429,8,0.4,0.0,0,2,0.3,-0.9,-0.2,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,13,7,2,4,0,.909,3.60,-0.8,.906,0,0,50.0,0,0,0.00,11,9,1,0,3,0,1,1,2,0,0,0.0,0.0
712,SS,Tom Downey,Philadelphia,PHI,40283,6,6,23,19,3,2,1,0,0,0,2,4,0,0,0,0,3,1,.261,.188,1,-2.5,-0.1,0,1,-2.5,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,11,6,0,6,0,1.000,3.06,0.6,1.205,0,0,50.0,0,0,0.00,4,4,1,1,3,0,1,0,4,2,0,0.0,0.0
632,SS,Tom Downey,Kamouraska,KAM,40283,11,9,38,30,7,6,0,0,1,7,6,5,0,2,1,0,4,0,.328,.240,4,-1.5,0.2,0,1,-1.6,-0.4,1.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,9,33,22,11,0,6,0,1.000,3.59,1.6,1.178,0,0,82.2,0,0,0.00,15,14,6,5,4,1,4,1,2,2,3,0.0,0.0
549,SS,Tom Downey,USA,USA,40283,7,7,28,27,4,4,0,0,0,1,2,0,0,0,0,1,7,1,.129,.190,-2,-6.6,-0.4,0,0,-6.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,32,24,7,1,5,0,.969,4.57,0.8,1.122,0,0,61.0,0,0,0.00,18,14,1,1,6,2,4,3,3,1,8,0.0,0.0
