ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
23,1B,Jonathan Schoop,Broomfield,BRM,34769,5,5,22,20,9,5,2,0,2,3,3,2,0,0,0,0,2,0,.538,.438,7,3.8,0.4,1,0,3.8,0.3,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
689,2B,Marlon Anderson,Home,HOM,39120,10,9,36,33,4,3,0,0,1,3,1,2,0,0,0,1,16,1,.164,.176,-1,-7.3,-0.5,0,0,-7.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,12,7,5,0,2,0,1.000,2.57,-0.1,.947,0,0,42.0,0,0,0.00,2,1,1,1,2,1,3,1,0,0,4,0.0,0.0
256,2B,Marlon Anderson,Tokyo,TR,39120,10,10,45,39,15,10,3,0,2,7,9,6,0,0,0,0,9,0,.455,.464,11,4.0,0.4,0,0,4.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,39,29,10,0,10,0,1.000,4.13,0.3,1.024,0,0,85.0,0,0,0.00,20,18,3,2,1,1,2,0,1,0,2,0.0,0.0
178,2B,Marlon Anderson,Iam,IAM,39120,20,18,84,75,21,12,2,2,5,20,13,8,0,0,0,1,27,1,.366,.364,13,-0.0,0.1,1,1,-0.1,-0.2,0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,18,18,73,42,28,3,16,0,.959,4.04,-1.4,.953,0,0,156.0,0,0,0.00,21,16,8,3,6,2,5,2,4,1,6,0.0,0.0
154,2B,Marlon Anderson,Mighty,M,39120,11,7,38,35,12,6,1,0,5,8,7,3,0,0,0,0,12,1,.462,.389,9,3.7,0.3,0,0,3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,6,7,0,2,0,1.000,3.55,-0.5,.852,0,0,33.0,0,0,0.00,7,6,1,0,0,0,2,0,1,0,2,0.0,0.0
579,2B,Casey Candaele,Busan,BUS,40398,6,6,32,29,14,7,5,1,1,10,9,2,0,1,0,0,3,0,.553,.520,10,6.0,0.7,0,0,6.0,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,18,11,6,1,3,0,.944,3.00,0.2,.947,0,0,51.0,0,0,0.00,7,6,1,1,0,0,3,0,3,2,2,0.0,0.0
390,2B,Casey Candaele,Never Say,NS,40398,9,9,44,40,10,7,1,0,2,7,5,4,0,0,0,0,9,2,.316,.276,4,-2.2,-0.0,1,0,-2.3,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,51,33,17,1,15,0,.980,5.60,0.3,.991,0,0,80.1,0,0,0.00,18,14,3,3,1,0,2,2,2,1,5,0.0,0.0
229,2B,Casey Candaele,Shakopee,SHA,40398,12,11,48,44,10,8,1,0,1,3,5,3,0,0,0,1,6,2,.257,.237,2,-5.3,-0.3,0,0,-5.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,43,24,18,1,10,0,.977,4.97,0.6,1.065,0,0,76.0,0,0,0.00,14,12,0,0,3,1,4,2,2,1,3,0.0,0.0
454,2B,Starlin Castro,Columbus,COL,35828,5,5,21,19,6,4,0,0,2,6,3,2,0,0,0,0,4,0,.408,.308,4,0.9,0.1,0,1,0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,6,2,4,0,1,0,1.000,6.75,0.1,1.065,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
44,2B,Willi Castro,Phoenix,PHX,40708,16,15,55,51,12,4,4,0,4,12,7,4,0,0,0,0,20,0,.333,.296,6,-1.8,-0.1,1,1,-1.9,-0.3,-0.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,30,17,12,1,3,0,.967,3.73,0.1,1.065,0,0,70.0,0,0,0.00,17,15,4,1,4,2,1,0,2,1,2,0.0,0.0
755,2B,Marwin Gonzalez,San Diego,SD,40659,6,6,22,19,4,1,1,0,2,2,4,3,0,0,0,0,5,0,.355,.167,3,-0.2,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,14,10,0,4,0,1.000,4.15,0.3,1.065,0,0,52.0,0,0,0.00,8,8,5,3,3,0,3,2,1,0,2,0.0,0.0
596,2B,Marwin Gonzalez,St Paul,SPS,40659,5,5,24,22,5,3,1,0,1,2,1,2,0,0,0,0,8,0,.296,.308,2,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,13,13,1,8,0,.963,4.71,-0.5,.913,0,0,49.2,0,0,0.00,5,2,1,1,3,1,0,0,1,1,5,0.0,0.0
348,2B,Marwin Gonzalez,SGCTC,MOL,40659,6,6,24,22,5,3,0,1,1,1,2,1,0,1,0,0,5,0,.308,.250,2,-1.4,-0.1,0,0,-1.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,9,5,1,2,0,.933,2.86,-0.5,.958,0,0,44.0,0,0,0.00,8,6,1,1,2,0,0,0,1,0,4,0.0,0.0
332,2B,Marwin Gonzalez,Belmar,BEL,40659,3,2,11,10,1,1,0,0,0,0,1,1,0,0,0,0,2,1,.149,.125,0,-2.4,-0.2,0,0,-2.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,2B,Marwin Gonzalez,Toledo,TOL,40659,11,10,41,33,8,5,0,0,3,8,8,8,0,0,0,0,12,1,.382,.278,7,0.7,0.1,0,0,0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,35,21,13,1,7,0,.971,3.83,-1.4,.958,0,0,80.0,0,0,0.00,16,11,5,2,6,2,2,1,4,0,5,0.0,0.0
45,2B,Marwin Gonzalez,Phoenix,PHX,40659,20,19,80,70,12,8,2,0,2,6,6,10,0,0,0,0,30,1,.256,.263,3,-8.9,-0.4,0,0,-9.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,37,24,13,0,5,0,1.000,2.80,0.7,1.065,0,0,119.0,0,0,0.00,17,16,0,0,4,2,4,1,1,0,7,0.0,0.0
646,2B,Jimmy Johnston,Botafogo,BOT,37826,8,7,30,25,6,6,0,0,0,6,8,5,0,0,0,0,9,0,.302,.375,2,-1.9,-0.1,0,0,-2.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,11,8,0,3,0,1.000,3.80,0.4,.968,0,0,45.0,0,0,0.00,5,4,2,1,3,3,0,0,1,1,2,0.0,0.0
499,2B,Jimmy Johnston,Ninth Planet,NP,37826,15,15,69,65,20,15,4,0,1,9,11,3,0,0,0,1,16,2,.321,.388,7,-3.1,0.0,0,0,-3.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,63,29,33,1,10,0,.984,4.16,0.9,1.065,0,0,134.0,0,0,0.00,22,21,5,4,2,0,3,0,2,1,6,0.0,0.0
418,2B,Jimmy Johnston,London,LON,37826,11,11,47,40,14,11,3,0,0,6,8,7,0,0,0,0,8,0,.396,.438,8,1.4,0.3,2,0,1.3,0.5,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,50,23,25,2,13,0,.960,4.45,-0.3,.947,0,0,97.0,0,0,0.00,13,11,2,1,1,0,3,1,4,1,5,0.0,0.0
465,2B,Christian Lopes,Columbus,COL,40734,7,7,29,28,3,2,0,0,1,3,2,1,0,0,0,0,13,0,.148,.143,-1,-6.4,-0.5,0,0,-6.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,14,8,1,1,0,.957,3.74,0.2,.994,0,0,53.0,0,0,0.00,12,11,3,2,1,0,1,1,1,0,3,0.0,0.0
674,2B,Lee Magee,Home,HOM,39968,10,10,38,34,10,7,0,1,2,6,5,4,0,0,0,0,9,1,.373,.348,6,0.3,0.1,0,0,0.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,7,31,18,11,2,4,0,.935,4.08,0.6,1.009,0,0,64.0,0,0,0.00,17,15,3,2,2,2,2,1,0,0,1,0.0,0.0
293,2B,Lee Magee,Webb City,WC,39968,4,4,19,19,3,2,0,0,1,3,2,0,0,0,0,0,4,1,.187,.143,0,-3.4,-0.2,1,0,-3.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,8,6,2,1,0,.875,3.74,-0.4,.852,0,0,33.2,0,0,0.00,7,5,1,1,0,0,1,0,1,1,4,0.0,0.0
213,2B,Lee Magee,Shakopee,SHA,39968,9,6,26,26,5,2,1,1,1,4,3,0,0,0,0,0,2,0,.238,.174,0,-3.3,-0.2,0,0,-3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,25,11,11,3,5,0,.880,4.95,-1.0,.852,0,0,40.0,0,0,0.00,12,9,1,0,0,0,5,1,3,0,1,0.0,0.0
174,2B,Lee Magee,Iam,IAM,39968,17,13,62,52,19,13,5,0,1,10,13,8,0,0,1,1,12,2,.407,.450,12,2.6,0.4,2,0,2.5,0.6,1.9,2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,5,13,6,6,1,3,0,.923,2.12,-0.6,1.065,0,0,51.0,0,0,0.00,9,5,0,0,1,1,1,0,3,0,2,0.0,0.0
331,2B,Benny McCoy,Belmar,BEL,39936,5,5,21,16,5,3,2,0,0,2,3,4,0,1,0,0,5,1,.419,.455,4,1.1,0.2,0,0,1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,8,8,0,2,0,1.000,3.35,0.5,1.065,0,0,43.0,0,0,0.00,5,5,3,3,0,0,0,0,1,0,1,0.0,0.0
341,2B,Abraham Nunez,SGCTC,MOL,39860,3,2,9,8,3,3,0,0,0,1,1,0,0,1,0,0,2,0,.383,.500,1,0.2,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,8,6,1,1,1,0,.875,3.71,-0.2,.932,0,0,17.0,0,0,0.00,3,3,4,2,0,0,0,0,1,0,2,0.0,0.0
276,2B,Abraham Nunez,Newport News,NN,39860,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
722,2B,Jody Reed,Mendocino,MEN,39791,26,23,111,94,32,18,9,0,5,22,21,16,0,0,0,1,11,7,.427,.342,24,6.9,1.1,0,0,6.7,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,78,42,36,0,14,0,1.000,4.56,0.6,1.096,0,0,154.0,0,0,0.00,25,20,11,6,4,2,3,1,2,2,3,0.0,0.0
642,2B,Jody Reed,Botafogo,BOT,39791,23,23,112,92,34,19,8,0,7,15,22,19,0,1,0,0,19,0,.479,.409,30,12.7,1.3,2,0,12.6,0.7,-1.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,83,47,35,1,18,0,.988,3.65,1.0,1.041,0,0,202.0,0,0,0.00,34,32,6,4,10,4,7,1,2,1,6,0.0,0.0
156,2B,Jody Reed,Mighty,M,39791,13,12,57,49,13,8,3,0,2,7,10,6,0,1,0,1,12,1,.341,.306,7,-1.4,0.1,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,47,30,17,0,5,0,1.000,4.75,0.8,1.065,0,0,89.0,0,0,0.00,25,22,3,2,3,2,1,0,1,1,7,0.0,-0.1
66,2B,Jody Reed,Yorkshire,YOR,39791,5,5,23,21,5,4,1,0,0,1,0,2,0,0,0,0,2,0,.272,.263,1,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,12,8,1,2,0,.952,4.19,0.3,1.065,0,0,43.0,0,0,0.00,6,5,4,3,2,2,3,0,1,0,3,0.0,0.0
548,2B,Connie Ryan,Mint Hill,MH,39734,11,11,46,35,12,9,1,0,2,8,6,10,0,0,0,1,5,2,.438,.345,10,3.3,0.2,0,0,3.3,0.0,-2.6,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,54,28,25,1,7,0,.981,4.82,0.4,1.022,0,0,99.0,0,0,0.00,17,16,8,5,3,2,5,0,2,1,4,0.0,0.0
7,2B,Connie Ryan,Broomfield,BRM,39734,5,5,23,21,6,4,1,0,1,1,3,2,0,0,0,0,5,2,.348,.333,3,-0.4,-0.0,0,0,-0.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,14,4,1,3,0,.947,3.24,-0.4,.994,0,0,50.0,0,0,0.00,11,9,2,0,4,1,3,1,1,1,4,0.0,0.0
468,2B,Rey Sanchez,Denver,DEN,39724,7,7,33,29,11,9,1,0,1,3,6,4,0,0,0,0,5,2,.423,.435,7,1.9,0.1,1,1,1.8,-0.2,-0.9,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,18,8,8,2,4,0,.889,2.32,-1.3,.799,0,0,62.0,0,0,0.00,3,1,2,1,5,1,1,0,1,0,4,0.0,0.0
387,2B,Rey Sanchez,You Serious,CLRK,39724,4,4,15,14,4,3,0,0,1,3,3,1,0,0,0,0,4,0,.345,.333,2,-0.3,0.1,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,12,7,5,0,1,0,1.000,3.18,0.3,1.065,0,0,34.0,0,0,0.00,4,4,1,0,1,0,3,1,1,1,5,0.0,0.0
260,2B,Rey Sanchez,Newport News,NN,39724,4,4,19,17,3,3,0,0,0,0,3,2,0,0,0,0,2,2,.219,.200,0,-2.8,-0.3,0,0,-2.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,8,10,0,5,0,1.000,5.23,-0.2,1.242,0,0,31.0,0,0,0.00,3,2,0,0,1,0,3,0,3,0,1,0.0,0.0
94,2B,Rey Sanchez,Las Vegas,LV,39724,6,6,26,23,7,6,1,0,0,2,2,3,0,0,0,0,2,2,.338,.333,3,-0.7,-0.0,0,0,-0.8,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,33,21,12,0,5,0,1.000,5.68,0.7,1.014,0,0,52.1,0,0,0.00,16,15,2,2,2,1,0,0,3,1,2,0.0,0.0
793,2B,Jonathan Schoop,Chicago,CHI,34769,10,10,45,44,12,7,2,1,2,5,8,1,0,0,0,0,9,1,.319,.303,4,-2.1,-0.1,0,0,-2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,54,36,15,3,10,0,.944,5.24,-1.3,.932,0,0,87.2,0,0,0.00,25,21,8,3,3,1,3,1,1,0,6,0.0,0.0
659,2B,Jonathan Schoop,Northern,NWW,34769,6,6,26,23,8,5,1,0,2,6,4,3,0,0,0,0,7,0,.438,.429,5,1.9,0.2,0,0,1.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,13,10,0,4,0,1.000,3.98,-0.2,.947,0,0,52.0,0,0,0.00,9,9,2,0,0,0,0,0,1,0,4,0.0,0.0
120,2B,Cole Tucker,Atlanta,ATL,34226,17,17,72,62,18,14,2,0,2,6,11,9,0,0,0,1,12,2,.348,.327,9,-1.3,0.1,1,0,-1.4,0.4,-1.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,14,63,33,30,0,9,0,1.000,4.66,0.7,1.029,0,0,121.2,0,0,0.00,24,21,5,4,2,1,2,0,4,2,4,0.0,0.0
