ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
499,2B,Jimmy Johnston,Ninth Planet,NP,37826,15,15,69,65,20,15,4,0,1,9,11,3,0,0,0,1,16,2,.321,.388,7,-3.1,0.0,0,0,-3.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,2B,Jimmy Johnston,London,LON,37826,11,11,47,40,14,11,3,0,0,6,8,7,0,0,0,0,8,0,.396,.438,8,1.4,0.3,2,0,1.3,0.5,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
674,2B,Lee Magee,Home,HOM,39968,10,10,38,34,10,7,0,1,2,6,5,4,0,0,0,0,9,1,.373,.348,6,0.3,0.1,0,0,0.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
293,2B,Lee Magee,Webb City,WC,39968,4,4,19,19,3,2,0,0,1,3,2,0,0,0,0,0,4,1,.187,.143,0,-3.4,-0.2,1,0,-3.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
213,2B,Lee Magee,Shakopee,SHA,39968,9,6,26,26,5,2,1,1,1,4,3,0,0,0,0,0,2,0,.238,.174,0,-3.3,-0.2,0,0,-3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,2B,Lee Magee,Iam,IAM,39968,17,13,62,52,19,13,5,0,1,10,13,8,0,0,1,1,12,2,.407,.450,12,2.6,0.4,2,0,2.5,0.6,1.9,2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
120,2B,Cole Tucker,Atlanta,ATL,34226,17,17,72,62,18,14,2,0,2,6,11,9,0,0,0,1,12,2,.348,.327,9,-1.3,0.1,1,0,-1.4,0.4,-1.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
765,3B,Rob Refsnyder,San Diego,SD,40723,6,6,27,24,6,4,2,0,0,0,3,3,0,0,0,0,6,0,.303,.333,2,-1.7,-0.2,0,1,-1.8,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.2,1.033,0,0,9.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.0,0.0
607,3B,Rob Refsnyder,St Paul,SPS,40723,3,1,8,6,0,0,0,0,0,1,1,2,0,0,0,0,2,0,.185,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,3B,Rob Refsnyder,Tokyo,TR,40723,11,9,50,39,13,6,3,0,4,10,9,11,0,0,0,0,11,1,.482,.375,13,5.8,0.5,0,1,5.8,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,3B,Rob Refsnyder,Iam,IAM,40723,20,20,96,82,24,15,5,0,4,15,16,14,0,0,0,0,37,1,.383,.488,16,1.6,0.1,1,1,1.5,-0.1,-0.6,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.033,0,0,9.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,-0.3
577,SS,Jon Berti,Busan,BUS,39380,4,2,13,13,3,2,0,0,1,1,1,0,0,0,0,0,5,0,.273,.286,0,-1.2,-0.1,0,0,-1.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,SS,Jon Berti,Ninth Planet,NP,39380,7,4,20,14,7,5,1,0,1,3,4,6,0,0,0,0,1,0,.593,.500,7,4.6,0.2,0,1,4.5,-0.5,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,SS,Casey Candaele,Mint Hill,MH,40398,10,6,29,28,6,4,0,1,1,4,5,1,0,0,0,0,5,1,.260,.227,1,-3.1,-0.1,0,0,-3.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,SS,Melvin Mora,Yorkshire,YOR,39901,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,SS,JT Riddle,Atlanta,ATL,40715,16,15,57,49,11,7,2,0,2,9,8,5,0,1,1,1,9,2,.292,.231,4,-4.3,-0.1,3,0,-4.4,0.7,-0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,SS,Bill Russell,Northern,NWW,39739,1,1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,1,.415,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,1.12,0.0,1.033,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
519,SS,Bill Russell,Winnipeg,WIN,39739,7,7,31,27,8,4,3,0,1,4,5,2,0,1,0,1,6,1,.360,.333,4,-0.2,0.1,0,0,-0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,SS,Bill Russell,Never Say,NS,39739,9,9,40,31,6,5,0,0,1,4,8,9,0,0,0,0,6,1,.322,.208,4,-1.8,0.1,0,0,-1.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
266,SS,Bill Russell,Newport News,NN,39739,4,4,13,12,5,4,1,0,0,0,2,1,0,0,0,0,1,1,.424,.455,2,0.8,0.1,0,0,0.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,SS,Bill Russell,Toledo,TOL,39739,11,11,43,37,8,6,2,0,0,0,5,5,0,0,1,0,13,0,.266,.333,2,-4.3,-0.2,1,1,-4.4,-0.3,-0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,SS,Mickey Stanley,Denver,DEN,36651,7,7,29,27,9,6,2,0,1,6,4,1,0,0,0,1,5,2,.353,.364,4,-0.4,-0.0,0,1,-0.4,-0.5,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
758,SS,Cole Tucker,San Diego,SD,34226,3,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.123,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,LF,Jake Fraley,San Diego,SD,34294,6,6,21,19,2,2,0,0,0,0,0,2,0,0,0,0,5,1,.156,.143,-1,-4.4,-0.3,0,0,-4.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,LF,Jake Fraley,Atlanta,ATL,34294,16,16,65,54,12,6,1,1,4,8,10,11,0,0,0,0,21,0,.357,.276,9,-0.6,0.2,1,2,-0.7,-0.8,0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,LF,Jake Fraley,Las Vegas,LV,34294,6,6,21,16,0,0,0,0,0,0,1,5,0,0,0,0,9,0,.176,.000,0,-4.0,-0.2,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,LF,Craig Gentry,Home,HOM,35919,8,3,20,17,4,3,1,0,0,2,1,2,0,0,0,1,5,0,.268,.308,1,-2.0,-0.2,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,3.00,0.0,1.033,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
495,LF,Ian Happ,Ninth Planet,NP,39454,15,14,65,57,19,8,2,0,9,21,13,7,0,1,0,0,16,3,.481,.312,17,7.5,0.7,0,0,7.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,LF,Ian Happ,Mighty,M,39454,12,12,55,45,9,5,1,0,3,8,9,10,0,0,0,0,22,0,.333,.300,6,-1.8,-0.1,2,0,-1.9,0.5,-0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,LF,Rob Refsnyder,Winnipeg,WIN,40723,7,7,32,27,6,6,0,0,0,1,2,5,0,0,0,0,13,0,.283,.429,2,-2.7,-0.3,0,1,-2.7,-0.5,-1.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,LF,Michael Tucker,Botafogo,BOT,36498,25,23,107,89,27,12,6,2,7,17,23,18,0,0,0,0,28,0,.434,.370,23,7.3,0.7,1,1,7.1,-0.1,-0.3,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,LF,Michael Tucker,Mint Hill,MH,36498,13,13,58,49,14,5,0,1,8,16,12,7,0,0,0,2,16,0,.434,.222,12,3.9,0.3,3,0,3.9,0.7,0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
340,LF,Michael Tucker,SGCTC,MOL,36498,7,7,32,24,5,2,0,0,3,5,5,8,0,0,0,0,7,0,.406,.143,6,1.3,0.0,1,1,1.2,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
504,CF,Daz Cameron,Ninth Planet,NP,40783,15,15,69,55,12,10,2,0,0,5,6,13,0,0,1,0,18,0,.304,.324,6,-4.3,-0.3,0,1,-4.4,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,42,1,41,0,0,0,1.000,2.82,-0.3,1.009,0,0,134.0,0,0,0.00,37,37,4,4,5,0,0,0,2,0,5,0.0,-0.8
302,CF,Jake Fraley,Webb City,WC,34294,4,4,15,11,2,0,1,0,1,1,3,4,1,0,0,0,4,0,.345,.167,2,-0.3,0.1,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,10,0,10,0,0,0,1.000,2.60,0.3,.939,0,0,34.2,0,0,0.00,4,3,2,2,4,1,2,2,2,2,1,0.0,0.4
18,CF,Jake Fraley,Broomfield,BRM,34294,5,5,23,19,4,3,0,0,1,1,4,4,0,0,0,0,6,1,.322,.250,2,-1.0,-0.0,1,1,-1.1,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,7,0,7,0,0,0,1.000,1.26,0.1,1.033,0,0,50.0,0,0,0.00,6,6,0,0,1,1,1,0,2,0,3,0.0,0.1
448,CF,Lonny Frey,Columbus,COL,38298,7,7,31,26,4,4,0,0,0,0,5,5,1,0,0,0,9,2,.211,.235,0,-4.8,-0.2,0,0,-4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,24,0,24,0,0,0,1.000,3.54,0.7,1.033,0,0,61.0,0,0,0.00,20,20,1,1,1,1,5,2,0,0,3,0.0,0.1
572,CF,Leury Garcia,Busan,BUS,34839,4,3,14,13,6,5,1,0,0,0,3,1,0,0,0,0,3,0,.457,.600,3,1.3,0.1,1,1,1.3,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
284,CF,Leury Garcia,Newport News,NN,34839,4,4,19,15,5,2,1,0,2,3,4,4,0,0,0,0,2,0,.498,.273,5,2.5,0.2,0,2,2.5,-1.0,-0.2,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,11,0,11,0,0,0,1.000,2.91,0.2,.947,0,0,34.0,0,0,0.00,7,7,2,2,1,1,2,1,1,0,2,0.0,0.3
631,CF,Craig Gentry,Botafogo,BOT,35919,22,21,104,87,26,17,5,1,3,20,19,15,0,0,0,2,25,1,.375,.377,17,0.9,0.3,5,4,0.8,-0.9,1.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,10,0,10,0,0,0,1.000,3.21,0.7,1.292,0,0,28.0,0,0,0.00,9,9,0,0,2,1,0,0,0,0,0,0.0,-0.0
