ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3347,3B,Kelvin Gutierrez,El Dorado,ED,34994,4,4,15,13,2,2,0,0,0,2,0,1,0,0,0,1,5,2,.171,.222,0,-2.9,-0.3,0,0,-2.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,5,2,1,0,0,.875,2.03,-0.1,.945,0,0,31.0,0,0,0.00,3,3,5,4,1,0,0,0,1,0,0,0.0,0.0
460,3B,Kelvin Gutierrez,Taipei,TAI,34994,6,6,26,26,7,4,3,0,0,2,3,0,0,0,0,0,10,1,.279,.438,1,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,9,7,1,1,1,0,.889,1.36,0.2,.980,0,0,53.0,0,0,0.00,3,2,2,2,1,1,0,0,2,1,1,0.0,0.0
177,3B,Kelvin Gutierrez,Vancouver,VAN,34994,7,7,31,29,9,6,1,0,2,9,5,2,0,0,0,0,8,0,.378,.368,5,0.3,0.2,0,0,0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,14,13,1,0,1,0,1.000,2.08,0.9,1.102,0,0,60.2,0,0,0.00,9,9,1,1,2,2,2,0,2,1,0,0.0,0.0
648,3B,Sport McAllister,Uxbridge,UXB,39942,11,11,53,49,6,4,1,0,1,7,6,4,0,0,0,0,12,0,.182,.139,-1,-9.8,-0.7,0,0,-9.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,19,17,2,0,4,0,1.000,3.23,0.5,.992,0,0,53.0,0,0,0.00,8,8,2,2,2,2,3,1,1,0,3,0.0,0.0
420,3B,Sport McAllister,Scarborough,SCA,39942,10,8,43,36,7,4,3,0,0,3,4,6,0,0,0,1,6,0,.274,.226,2,-4.0,-0.2,2,0,-4.1,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,7,26,23,1,2,0,0,.923,3.38,0.0,1.010,0,0,64.0,0,0,0.00,19,15,4,4,1,0,2,1,1,1,3,0.0,0.0
140,3B,Sport McAllister,Badmoon,BAD,39942,6,2,19,17,5,5,0,0,0,3,2,1,0,1,0,0,4,0,.319,.385,2,-0.9,-0.1,1,0,-0.9,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,-0.4,.551,0,0,9.0,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0
538,3B,Renato Nunez,Mucha Fat Otaku,MFO,35758,16,16,77,70,18,10,3,0,5,10,16,7,0,0,0,0,20,3,.349,.289,10,-1.5,0.1,0,0,-1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,16,16,41,33,6,2,4,0,.951,2.43,-1.3,.957,0,0,144.1,0,0,0.00,27,22,10,6,2,1,3,1,1,0,2,0.0,0.0
814,3B,Greg Pryor,Porto,POR,39808,6,6,23,20,6,6,0,0,0,4,2,1,0,1,0,1,6,0,.303,.400,2,-1.5,-0.0,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,13,10,2,1,1,0,.923,2.08,0.2,1.002,0,0,52.0,0,0,0.00,5,4,3,2,2,2,1,1,3,0,1,0.0,0.0
573,3B,Greg Pryor,Strickland,STR,39808,10,10,36,34,9,7,2,0,0,0,5,2,0,0,0,0,7,1,.285,.333,2,-3.0,-0.1,1,0,-3.0,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,28,20,6,2,2,0,.929,2.82,0.2,1.002,0,0,83.0,0,0,0.00,20,18,4,2,3,2,4,2,0,0,1,0.0,0.0
346,3B,Greg Pryor,Houston,HOU,39808,5,5,22,20,6,3,2,0,1,3,4,2,0,0,0,0,5,0,.383,.357,3,0.3,0.2,0,0,0.3,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,5,1,1,0,0,.857,1.23,-0.3,.918,0,0,44.0,0,0,0.00,3,2,1,1,2,0,1,1,0,0,4,0.0,0.0
257,3B,Greg Pryor,Kennereigh,KEN,39808,4,4,15,15,6,5,1,0,0,3,4,0,0,0,0,0,2,0,.383,.462,2,0.2,0.1,0,0,0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,9,8,1,0,2,0,1.000,2.27,-0.4,.980,0,0,35.2,0,0,0.00,5,4,1,0,0,0,0,0,0,0,2,0.0,0.0
215,3B,Greg Pryor,Lee's Summit,LS,39808,10,10,41,41,9,7,1,0,1,2,4,0,0,0,0,0,8,2,.228,.250,0,-5.7,-0.3,0,0,-5.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,25,23,1,1,2,0,.960,2.40,0.4,.975,0,0,90.0,0,0,0.00,15,14,3,2,0,0,4,3,1,0,2,0.0,0.0
609,3B,Doug Rader,Denver,DEN,39801,18,18,80,71,17,13,0,0,4,8,12,8,0,1,0,0,22,3,.321,.289,8,-3.7,0.0,0,0,-3.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,18,18,30,22,7,1,2,0,.967,1.65,1.3,1.060,0,0,158.0,0,0,0.00,14,13,5,5,4,2,1,0,6,3,1,0.0,0.0
3365,3B,Rob Refsnyder,El Dorado,ED,40723,4,4,18,14,5,3,1,0,1,1,3,4,0,0,0,0,0,1,.484,.308,4,2.1,0.2,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
