ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
155,C,Jason Castro,Bull City,BCD,34535,4,4,14,10,2,1,0,0,1,2,2,4,0,0,0,0,5,0,.406,.250,2,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,3,42,0,0,0,1.000,11.25,0.1,.000,2,1,36.0,0,39,9.75,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
58,C,Jason Castro,Tavistock,TAV,34535,2,1,6,4,0,0,0,0,0,0,0,2,0,0,0,0,3,0,.250,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,11.25,0.0,.000,0,0,8.0,0,17,19.12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,C,Tommy Clarke,NYC,NYI3,38696,6,6,27,22,5,2,1,0,2,5,4,4,0,0,0,1,9,0,.355,.250,3,-0.3,0.1,0,0,-0.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,78,7,67,4,1,0,.949,12.81,-1.0,1.038,13,4,52.0,2,20,3.46,0,0,0,0,2,1,0,0,0,0,0,1.3,0.0
471,C,Zack Collins,Taipei,TAI,40658,6,6,24,21,2,1,1,0,0,0,1,3,0,0,0,0,14,0,.182,.286,0,-4.4,-0.3,0,0,-4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1675,C,William Contreras,Bull City,BCD,34508,3,1,6,5,2,1,0,0,1,1,1,1,0,0,0,0,0,1,.573,.250,2,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,16,1,14,1,0,0,.938,16.88,-0.1,.000,1,0,8.0,0,6,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
652,C,William Contreras,Uxbridge,UXB,34508,8,8,37,33,7,2,2,0,3,7,6,4,0,0,0,0,18,1,.340,.333,4,-1.0,-0.1,0,0,-1.1,0.0,-0.7,-0.7,1,0,1.1,6,5,1,1,0,0,0,0,0,1,0,2,0,.333,0,0,0,0,1,0.15,28,28,0,2,1,0,3.12,0.0,0.0,0.1,2.28,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
509,C,William Contreras,Columbia,COCK,34508,5,5,25,25,8,5,0,0,3,4,4,0,0,0,0,0,8,1,.395,.357,4,0.7,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,7,39,1,1,0,.979,11.83,0.1,1.038,6,4,35.0,1,29,7.46,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
329,C,William Contreras,Houston,HOU,34508,4,3,16,12,7,5,0,0,2,5,4,3,0,1,0,0,3,1,.695,.714,7,5.2,0.4,0,0,5.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,28,2,26,0,0,0,1.000,14.00,0.1,1.038,0,0,18.0,0,10,5.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
253,C,William Contreras,Kennereigh,KEN,34508,3,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,1,1,.276,.250,0,-0.5,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,0,15,0,0,0,1.000,15.00,-0.1,.000,1,0,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
673,C,Travis d'Arnaud,Kingston,KIN,34516,14,13,65,57,16,12,1,0,3,7,11,5,0,1,0,2,22,0,.338,.382,8,-1.9,-0.2,0,0,-2.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,157,7,147,3,1,0,.981,11.55,-1.3,.519,8,1,120.0,2,54,4.05,1,0,1,1,1,1,0,0,0,0,0,-1.8,0.0
659,C,Travis d'Arnaud,Uxbridge,UXB,34516,8,8,35,26,5,2,0,0,3,5,6,8,0,1,0,0,7,1,.398,.125,6,1.0,-0.1,0,1,1.0,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,6,22,0,1,0,1.000,10.08,-0.0,.000,7,3,25.0,0,38,13.68,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
597,C,Travis d'Arnaud,Denver,DEN,34516,10,10,44,37,12,9,1,0,2,6,8,6,0,1,0,0,15,2,.414,.500,8,2.0,0.1,0,1,1.9,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,80,4,76,0,1,0,1.000,11.80,-0.8,.000,2,1,61.0,1,55,8.11,0,0,0,0,1,0,0,0,1,0,0,-0.9,0.0
532,C,Travis d'Arnaud,Columbia,COCK,34516,2,2,9,9,4,2,1,0,1,4,2,0,0,0,0,0,2,0,.534,.500,2,1.5,0.1,0,0,1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,2,22,0,1,0,1.000,12.00,0.2,1.038,1,1,18.0,0,14,7.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
421,C,Travis d'Arnaud,Scarborough,SCA,34516,4,4,17,16,5,5,0,0,0,0,0,1,0,0,0,0,5,2,.311,.455,1,-1.0,-0.1,0,0,-1.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,18,1,17,0,0,0,1.000,16.20,0.0,.000,0,0,10.0,0,2,1.80,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
261,C,Travis d'Arnaud,Kennereigh,KEN,34516,3,3,14,14,2,1,1,0,0,1,2,0,0,0,0,0,5,0,.151,.222,0,-3.0,-0.1,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,36,5,31,0,0,0,1.000,12.15,0.6,1.038,3,3,26.2,0,29,9.79,0,0,0,0,1,1,0,0,0,0,0,0.5,0.0
213,C,Travis d'Arnaud,Lee's Summit,LS,34516,10,9,41,39,9,4,3,0,2,3,8,2,0,0,0,0,17,0,.301,.350,3,-2.7,-0.2,0,0,-2.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,91,3,88,0,0,0,1.000,10.37,0.1,1.038,4,2,79.0,1,52,5.92,0,0,1,1,1,1,0,0,0,0,0,-1.8,0.0
174,C,Travis d'Arnaud,Vancouver,VAN,34516,4,3,15,13,3,2,1,0,0,0,1,1,0,1,0,0,5,0,.303,.375,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,2,25,0,0,0,1.000,13.50,-0.2,.000,4,1,18.0,0,19,9.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
3068,C,Bubbles Hargrave,Topanga,TOP,38076,11,9,45,38,11,4,4,2,1,7,6,5,0,0,0,2,14,1,.377,.400,7,0.4,0.1,1,2,0.3,-0.8,-0.8,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,97,9,88,0,0,0,1.000,10.78,0.6,1.038,7,5,81.0,0,50,5.56,2,2,0,0,0,0,0,0,0,0,0,-0.0,0.0
809,C,Bubbles Hargrave,Porto,POR,38076,12,12,56,47,20,13,4,1,2,13,9,9,0,0,0,0,10,0,.508,.514,16,7.7,0.4,0,2,7.7,-0.9,-1.8,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,144,6,138,0,1,0,1.000,12.46,-0.4,1.038,8,3,104.0,2,70,6.06,0,0,0,0,1,1,0,0,0,0,0,-1.9,0.0
747,C,Bubbles Hargrave,Brooklyn,BKN,38076,21,20,95,85,26,14,6,0,6,22,14,10,0,0,0,0,20,0,.402,.339,18,3.1,0.5,0,1,3.0,-0.3,-0.5,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,20,20,229,13,216,0,1,0,1.000,11.37,0.2,1.038,17,7,181.1,0,98,4.86,1,1,1,1,1,1,0,0,0,0,0,-1.1,0.0
741,C,Bubbles Hargrave,Philadelphia,PHI,38076,8,8,37,33,9,5,1,0,3,6,5,2,0,1,0,1,7,0,.361,.250,5,-0.3,0.0,0,1,-0.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,95,2,93,0,2,0,1.000,11.55,0.2,.000,2,2,74.0,1,47,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
703,C,Bubbles Hargrave,Dyersville,DYER,38076,5,2,12,10,3,2,0,1,0,0,1,2,0,0,0,0,2,1,.400,.375,2,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,0,21,0,1,0,1.000,11.12,-0.5,.000,4,0,17.0,0,17,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
457,C,Bubbles Hargrave,Adobe,PDF,38076,6,5,24,24,10,4,2,1,3,9,6,0,0,0,0,0,4,0,.536,.412,7,4.0,0.4,1,2,4.0,-0.9,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,5,57,0,1,0,1.000,12.40,0.3,1.038,3,2,45.0,1,31,6.20,2,2,0,0,2,2,0,0,0,0,0,0.0,0.0
332,C,Bubbles Hargrave,Houston,HOU,38076,4, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,2,1,1,0,1,0,1.000,18.00,0.1,.000,1,1,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
241,C,Bubbles Hargrave,Austin,AUS,38076,3,2,9,9,3,2,1,0,0,1,0,0,0,0,0,0,4,0,.336,.600,1,-0.3,-0.1,0,0,-0.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,21,0,21,0,0,0,1.000,11.34,0.0,.000,0,0,16.2,0,9,4.86,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
91,C,Bubbles Hargrave,Denver,DEN,38076,6,3,18,16,5,3,2,0,0,1,3,2,0,0,0,0,5,0,.369,.455,2,0.0,0.1,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,41,4,37,0,1,0,1.000,12.30,0.5,1.038,2,2,30.0,0,19,5.70,1,1,0,0,1,1,0,0,0,0,0,-0.5,0.0
511,C,Alejandro Kirk,Columbia,COCK,34881,3,2,11,11,1,1,0,0,0,0,0,0,0,0,0,0,2,1,.082,.111,-1,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3329,C,Andrew Knapp,El Dorado,ED,40548,3,3,12,9,2,2,0,0,0,0,0,3,0,0,0,0,4,0,.339,.400,1,-0.3,-0.0,0,0,-0.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,2,30,0,0,0,1.000,11.52,-0.1,.000,1,0,25.0,0,21,7.56,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
465,C,Andrew Knapp,Taipei,TAI,40548,5,5,22,16,4,3,0,0,1,2,3,6,0,0,0,0,8,0,.409,.429,4,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,66,3,63,0,0,0,1.000,13.20,0.4,.000,2,2,45.0,0,28,5.60,2,2,0,0,0,0,0,0,0,0,0,-0.9,0.0
303,C,Mark Kolozsvary,Madison,MAD,40767,11,11,44,38,4,1,0,0,3,8,4,6,0,0,0,0,20,2,.244,.067,1,-5.4,-0.5,0,0,-5.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,124,7,115,2,0,0,.984,11.32,-0.4,.000,9,5,97.0,1,77,7.14,1,0,0,0,0,0,0,0,0,0,0,-2.4,0.0
669,C,Francisco Mejia,Kingston,KIN,34906,7,5,24,20,4,2,2,0,0,3,2,4,0,0,0,0,8,1,.302,.333,2,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,3,59,0,1,0,1.000,12.68,0.1,1.038,2,1,44.0,0,23,4.70,1,1,0,0,0,0,0,0,0,0,0,-1.8,0.0
655,C,Francisco Mejia,Uxbridge,UXB,34906,4,4,17,13,6,2,2,0,2,4,3,3,0,0,0,1,4,0,.591,.500,6,3.7,0.3,0,0,3.7,0.0,0.1,0.1,1,0,1.0,5,5,2,1,0,0,1,1,1,0,0,0,0,.250,0,0,0,0,1,0.06,19,19,0,3,0,0,16.87,-0.0,-0.1,-0.0,4.86,2,1,1,17,0,17,0,0,0,1.000,17.00,0.0,.000,0,0,9.0,0,23,23.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
624,C,Francisco Mejia,Nashua,NAS,34906,5,4,18,17,6,6,0,0,0,0,1,1,0,0,0,0,5,0,.344,.500,2,-0.4,0.0,0,0,-0.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,2,6,0,0,0,1.000,8.00,0.2,.000,1,1,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
604,C,Francisco Mejia,Denver,DEN,34906,12,11,49,45,12,6,2,0,4,15,5,4,0,0,0,0,13,2,.367,.286,7,-0.1,0.1,0,0,-0.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,2,17,0,0,0,1.000,9.50,0.3,1.038,1,1,18.0,0,11,5.50,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
499,C,Francisco Mejia,Never Say,SKEP,34906,15,11,54,48,14,12,1,0,1,9,7,6,0,0,0,0,10,1,.340,.351,6,-1.5,-0.1,0,0,-1.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,2,14,0,0,0,1.000,8.00,0.0,.000,2,1,18.0,0,4,2.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
429,C,Francisco Mejia,Scarborough,SCA,34906,11,11,50,43,12,5,3,0,4,9,6,6,1,1,0,0,20,0,.396,.421,9,1.4,0.2,0,0,1.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
262,C,Francisco Mejia,Kennereigh,KEN,34906,4,4,19,18,1,0,0,0,1,1,2,1,0,0,0,0,9,0,.133,.000,-1,-4.4,-0.3,0,0,-4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
207,C,Francisco Mejia,Lee's Summit,LS,34906,9,8,35,31,11,6,2,1,2,8,7,3,0,0,0,1,11,0,.433,.474,7,2.2,0.3,0,0,2.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,26,1,25,0,0,0,1.000,8.67,-0.1,.000,3,1,27.0,0,30,10.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
195,C,Francisco Mejia,Vancouver,VAN,34906,6,6,27,26,6,5,0,0,1,2,2,1,0,0,0,0,10,0,.262,.333,1,-2.8,-0.2,0,0,-2.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
774,C,Yadier Molina,Aina Haina,AH,34199,3,3,12,11,2,1,0,0,1,2,2,1,0,0,0,0,2,0,.287,.125,0,-1.0,-0.1,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,41,3,38,0,0,0,1.000,14.19,0.1,.000,3,1,26.0,0,19,6.58,0,0,2,2,0,0,0,0,0,0,0,-0.9,0.0
