ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
235,LF,Kyle Schwarber,Doyle,DOY,39179,4,4,17,15,1,0,0,0,1,1,1,2,0,0,0,0,6,0,.193,.000,0,-2.9,-0.3,0,0,-3.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,4,0,3,1,0,0,.750,0.79,-1.0,.772,0,0,34.0,0,0,0.00,3,2,2,1,2,0,1,0,0,0,4,0.0,0.3
173,LF,Kyle Schwarber,GKT,GKT,39179,9,6,31,26,5,4,0,0,1,3,4,5,0,0,0,0,10,2,.295,.267,2,-2.2,-0.2,0,0,-2.3,0.0,-0.5,-0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,6,10,0,9,1,0,0,.900,1.42,-0.2,1.030,0,0,57.0,0,0,0.00,9,8,1,1,1,0,0,0,1,0,2,0.0,-0.6
461,LF,Yoshi Tsutsugo,Coeur dAlene,CDA,34235,7,7,24,20,2,1,0,0,1,2,2,3,0,1,0,0,8,0,.238,.091,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,13,1,11,1,1,0,.923,1.85,-0.2,1.030,0,0,58.1,0,0,0.00,9,8,1,1,4,1,2,1,2,0,3,0.0,0.5
666,LF,Michael Tucker,Sadio,SAD,36498,4,4,18,13,2,2,0,0,0,1,2,4,0,1,0,0,5,0,.310,.250,1,-1.0,-0.1,0,1,-1.1,-0.5,-0.1,-0.6,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,4,0,4,0,0,0,1.000,1.03,-0.0,1.030,0,0,35.0,0,0,0.00,3,3,1,0,1,1,0,0,1,0,0,0.0,-0.3
506,LF,Jerry Turner,East Shire,ES,39616,9,5,26,21,3,1,1,0,1,1,3,4,0,1,0,0,11,0,.295,.222,2,-1.9,-0.0,0,0,-1.9,0.0,0.2,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,5,12,0,12,0,0,0,1.000,2.12,1.0,1.030,0,0,51.0,0,0,0.00,7,7,1,1,2,2,2,2,0,0,4,0.0,-0.3
592,LF,Josh Willingham,Dinger City,DC,36138,8,5,30,26,10,2,2,0,6,10,8,4,0,0,0,0,11,1,.597,.444,11,6.8,0.6,0,0,6.7,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,5,13,0,13,0,0,0,1.000,2.49,-0.3,.951,0,0,47.0,0,0,0.00,9,8,3,1,5,4,0,0,3,0,2,0.0,-0.0
507,LF,Josh Willingham,East Shire,ES,36138,20,19,78,63,15,9,1,0,5,16,12,15,0,0,0,0,23,1,.378,.286,12,0.8,0.2,0,0,0.6,0.0,0.5,0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,18,17,41,0,41,0,0,0,1.000,2.48,0.1,.981,0,0,149.0,0,0,0.00,36,35,5,4,1,0,4,2,3,0,7,0.0,-0.4
313,LF,Josh Willingham,Tokyo,TR,36138,13,13,61,44,9,4,0,0,5,12,14,17,0,0,0,0,17,3,.414,.182,12,2.8,0.4,1,0,2.6,0.4,0.6,1.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,13,13,22,1,20,1,0,0,.955,1.60,-0.4,.978,0,0,118.0,0,0,0.00,17,16,3,3,4,1,2,0,1,0,6,0.0,-0.1
756,CF,Daz Cameron,New York,NY,40783,11,11,43,33,10,5,0,0,5,8,10,10,0,0,0,0,14,0,.486,.357,11,5.0,0.3,0,1,4.9,-0.4,-0.4,-0.8,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,CF,Leury Garcia,Doha,DOH,34839,5,2,15,13,5,4,0,0,1,5,4,2,0,0,0,0,4,0,.460,.500,3,1.4,0.2,0,0,1.3,0.0,0.4,0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,3,0,3,0,0,0,1.000,1.50,0.1,1.030,0,0,18.0,0,0,0.00,2,2,0,0,1,0,1,1,0,0,2,0.0,0.2
821,CF,Craig Gentry,Philadelphia,PHI,35919,5,5,21,17,4,4,0,0,0,1,4,4,0,0,0,0,8,0,.315,.444,2,-1.1,-0.0,0,1,-1.2,-0.5,0.7,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
691,CF,Craig Gentry,Rohnert Park,RP,35919,10,10,46,40,8,5,2,1,0,4,6,6,0,0,0,0,15,1,.281,.320,3,-4.0,-0.3,0,0,-4.1,0.0,-0.3,-0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,CF,Craig Gentry,Circle City,CC,35919,21,20,95,83,25,18,2,3,2,12,14,11,0,0,0,1,25,2,.368,.404,14,0.0,0.2,3,3,-0.2,-0.8,1.6,0.8,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
600,CF,Craig Gentry,Doha,DOH,35919,6,5,27,25,8,4,1,0,3,7,7,2,0,0,0,0,7,0,.432,.333,5,1.7,0.4,1,1,1.7,-0.3,0.6,0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,13,0,13,0,0,0,1.000,2.66,0.6,1.030,0,0,44.0,0,0,0.00,8,8,2,2,2,1,4,2,1,0,4,0.0,1.1
450,CF,Craig Gentry,Coeur dAlene,CDA,35919,7,6,28,23,6,5,1,0,0,2,3,4,0,1,0,0,11,0,.339,.500,3,-0.8,0.0,1,1,-0.9,-0.3,0.6,0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,CF,Craig Gentry,Wedgwood,WED,35919,3,3,15,15,4,2,1,0,1,1,2,0,0,0,0,0,4,1,.320,.300,1,-0.7,-0.0,0,0,-0.7,0.0,-0.3,-0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,3,0,3,0,0,0,1.000,0.96,0.1,1.030,0,0,28.0,0,0,0.00,2,2,1,1,0,0,0,0,1,0,1,0.0,0.1
87,CF,Craig Gentry,Morton,MOR,35919,6,6,29,26,7,3,2,0,2,5,3,3,0,0,0,0,10,0,.377,.357,4,0.3,0.1,0,2,0.2,-1.1,-0.2,-1.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,11,1,10,0,1,0,1.000,2.18,0.7,1.030,0,0,45.1,0,0,0.00,5,5,0,0,5,4,2,1,1,0,1,0.0,0.6
30,CF,Craig Gentry,Brookmont,BDD,35919,18,15,83,64,9,8,1,0,0,3,11,17,1,0,0,2,23,3,.246,.209,2,-10.0,-0.4,2,0,-10.2,0.6,1.7,2.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
12,CF,Craig Gentry,King of Prusia,KO,35919,4,4,20,17,5,4,0,0,1,3,2,3,0,0,0,0,3,0,.382,.308,3,0.3,0.1,1,0,0.2,0.3,0.1,0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
630,CF,Ian Happ,Circle City,CC,39454,27,25,114,102,25,18,2,0,5,13,19,11,0,0,0,1,39,2,.314,.339,11,-6.0,-0.4,1,4,-6.3,-1.8,0.4,-1.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,CF,Ian Happ,Dinger City,DC,39454,10,10,52,45,13,6,1,0,6,9,13,7,0,0,0,0,15,0,.434,.292,11,3.4,0.4,0,1,3.3,-0.5,0.2,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,12,0,12,0,0,0,1.000,2.57,0.6,1.030,0,0,42.0,0,0,0.00,6,5,4,3,2,2,3,2,0,0,1,0.0,0.3
418,CF,Ian Happ,Adobe,PDF,39454,24,24,113,104,24,14,4,1,5,16,19,9,0,0,0,0,36,1,.306,.302,10,-6.9,-0.1,0,1,-7.1,-0.4,0.9,0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,CF,Ian Happ,UCLA,UCLA,39454,11,10,49,44,10,5,2,0,3,6,6,4,0,1,0,0,19,0,.328,.318,5,-1.9,0.1,1,0,-2.1,0.3,-0.1,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
323,CF,Ian Happ,Tokyo,TR,39454,14,13,64,55,16,9,0,2,5,13,11,8,0,1,0,0,18,2,.418,.344,13,3.2,0.3,1,1,3.0,-0.2,-1.1,-1.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
78,CF,Guillermo Heredia,BZH,BZH,34500,11,11,42,36,8,4,2,0,2,9,7,6,0,0,0,0,14,1,.335,.300,5,-1.3,0.1,0,0,-1.4,0.0,-0.1,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,CF,Mickey Moniak,Tokyo,TR,34385,4,3,12,12,2,2,0,0,0,1,1,0,0,0,0,0,5,0,.151,.286,0,-2.6,-0.1,0,0,-2.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,1,0,0,0,0,1.000,1.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5
345,CF,Simon Muzziotti,Wedgwood,WED,40830,4,4,15,15,3,2,1,0,0,1,0,0,0,0,0,0,2,1,.201,.231,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,CF,Simon Muzziotti,Saturn Valley,SV,40830,8,6,33,31,11,8,3,0,0,2,5,1,0,0,0,1,7,0,.352,.440,4,-0.5,0.1,0,1,-0.6,-0.5,0.1,-0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.00,0.0,1.030,0,0,9.0,0,0,0.00,1,1,0,0,2,1,0,0,0,0,1,0.0,-0.1
238,CF,Simon Muzziotti,Doyle,DOY,40830,4,4,18,14,2,2,0,0,0,2,0,3,0,0,0,1,2,1,.225,.154,0,-2.5,-0.2,0,0,-2.6,0.0,0.1,0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
739,CF,Roman Quinn,Laurelton,LAU,40737,5,5,18,16,3,2,0,1,0,0,3,2,0,0,0,0,8,1,.266,.375,0,-1.8,-0.1,0,1,-1.9,-0.5,0.2,-0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
469,CF,Roman Quinn,Taipei,TAI,40737,7,7,33,28,8,5,3,0,0,0,2,4,0,0,1,0,10,0,.338,.444,4,-1.0,-0.1,1,3,-1.1,-1.4,0.0,-1.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
798,RF,Marlon Anderson,Bed-Stuy,JIM,39120,9,7,37,30,12,6,4,0,2,10,11,7,0,0,0,0,7,0,.515,.476,11,5.4,0.5,1,0,5.3,0.3,0.6,0.9,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,RF,Marlon Anderson,Stamford,Stam,39120,5,2,13,11,4,3,0,0,1,3,1,1,0,0,0,1,1,0,.403,.300,2,0.5,-0.0,0,1,0.4,-0.5,0.0,-0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,2,0,2,0,0,0,1.000,2.57,0.0,1.030,0,0,7.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,-0.3
2,RF,Phil Clark,King of Prusia,KO,40365,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
167,RF,Paul Dade,GKT,GKT,40316,18,15,69,59,19,15,2,1,1,8,9,7,0,3,0,0,13,2,.389,.400,12,1.4,0.2,0,1,1.2,-0.4,-0.2,-0.6,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,14,14,28,1,27,0,0,0,1.000,2.03,-0.2,.993,0,0,124.0,0,0,0.00,24,22,3,3,3,1,3,1,3,0,8,0.0,0.5
517,RF,Alejandro de Aza,Castlegar,CAS,36023,18,17,74,67,21,14,6,0,1,10,12,7,0,0,0,0,16,3,.364,.400,11,-0.3,0.1,0,1,-0.5,-0.4,-1.0,-1.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,RF,Ian Happ,Sadio,SAD,39454,4,4,17,15,4,1,0,0,3,5,3,2,0,0,0,0,5,0,.456,.143,4,1.5,0.2,0,0,1.4,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,RF,Ian Happ,East Shire,ES,39454,20,19,93,82,23,11,4,0,8,17,18,10,0,0,0,1,26,3,.393,.306,16,2.3,0.3,2,1,2.1,0.0,-0.7,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
301,RF,Christian Lopes,Long Lake,LL,40734,6,6,31,23,6,5,0,0,1,4,6,7,0,1,0,0,8,0,.397,.357,5,0.9,-0.0,0,0,0.8,0.0,-1.2,-1.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
757,RF,Eddie Rosario,New York,NY,34494,10,10,45,39,11,8,1,0,2,2,4,6,0,0,0,0,9,1,.367,.321,6,-0.0,0.0,0,0,-0.2,0.0,-0.1,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
171,RF,Eddie Rosario,GKT,GKT,34494,20,20,96,84,31,22,4,0,5,21,15,12,0,0,0,0,17,1,.444,.419,22,7.2,0.7,0,0,7.0,0.0,0.3,0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,RF,Jack Suwinski,Coeur dAlene,CDA,40800,4,1,9,9,3,1,0,0,2,5,2,0,0,0,0,0,3,0,.496,.250,2,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.2
826,RF,Michael Tucker,Philadelphia,PHI,36498,6,5,23,20,5,4,1,0,0,4,1,3,0,0,0,0,8,1,.308,.417,2,-1.4,0.0,0,1,-1.4,-0.5,0.4,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,RF,Michael Tucker,Rohnert Park,RP,36498,12,10,49,43,12,7,1,0,4,6,15,5,0,1,0,0,13,1,.392,.308,8,1.1,0.2,2,0,1.0,0.5,-0.9,-0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,RF,Michael Tucker,Dinger City,DC,36498,10,10,45,37,11,2,3,0,6,17,10,7,0,1,0,0,15,0,.492,.312,12,5.5,0.5,1,0,5.4,0.3,0.1,0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,RF,Michael Tucker,Adobe,PDF,36498,25,23,106,86,25,12,3,1,9,22,21,16,0,2,0,2,32,1,.429,.340,22,6.5,0.6,4,3,6.2,-0.6,-0.1,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,RF,Michael Tucker,UCLA,UCLA,36498,10,9,45,37,12,6,1,2,3,10,9,6,0,2,0,0,14,0,.466,.450,11,4.4,0.4,2,0,4.3,0.5,0.2,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
385,RF,Michael Tucker,Quebec,DJN,36498,5,5,20,17,6,2,1,0,3,7,5,3,0,0,0,0,5,0,.530,.333,6,3.2,0.4,0,1,3.2,-0.5,0.4,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,10,1,9,0,1,0,1.000,2.57,0.2,1.030,0,0,35.0,0,0,0.00,7,7,1,1,2,0,1,1,1,0,3,0.0,0.8
354,RF,Michael Tucker,Wedgwood,WED,36498,3,1,5,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,.304,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,RF,Michael Tucker,Tokyo,TR,36498,13,13,63,53,14,6,3,0,5,10,8,9,0,1,0,0,13,0,.404,.257,12,2.3,0.3,2,0,2.1,0.5,-0.7,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,RF,Michael Tucker,Heroes and,HA,36498,9,9,40,35,7,2,1,0,4,8,6,3,0,1,0,1,16,0,.329,.188,4,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
