ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
671,RF,Ian Happ,Sadio,SAD,39454,4,4,17,15,4,1,0,0,3,5,3,2,0,0,0,0,5,0,.456,.143,4,1.5,0.2,0,0,1.4,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,RF,Ian Happ,East Shire,ES,39454,20,19,93,82,23,11,4,0,8,17,18,10,0,0,0,1,26,3,.393,.306,16,2.3,0.3,2,1,2.1,0.0,-0.7,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,RF,Jack Suwinski,Coeur dAlene,CDA,40800,4,1,9,9,3,1,0,0,2,5,2,0,0,0,0,0,3,0,.496,.250,2,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,1.29,0.2,1.038,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,2,1,0,0.0,0.3
826,RF,Michael Tucker,Philadelphia,PHI,36498,6,5,23,20,5,4,1,0,0,4,1,3,0,0,0,0,8,1,.308,.417,2,-1.4,0.0,0,1,-1.4,-0.5,0.4,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,RF,Michael Tucker,Rohnert Park,RP,36498,12,10,49,43,12,7,1,0,4,6,15,5,0,1,0,0,13,1,.392,.308,8,1.1,0.2,2,0,1.0,0.5,-0.9,-0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,RF,Michael Tucker,Dinger City,DC,36498,10,10,45,37,11,2,3,0,6,17,10,7,0,1,0,0,15,0,.492,.312,12,5.5,0.5,1,0,5.4,0.3,0.1,0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,RF,Michael Tucker,Adobe,PDF,36498,25,23,106,86,25,12,3,1,9,22,21,16,0,2,0,2,32,1,.429,.340,22,6.5,0.6,4,3,6.2,-0.6,-0.1,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,RF,Michael Tucker,UCLA,UCLA,36498,10,9,45,37,12,6,1,2,3,10,9,6,0,2,0,0,14,0,.466,.450,11,4.4,0.4,2,0,4.3,0.5,0.2,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
385,RF,Michael Tucker,Quebec,DJN,36498,5,5,20,17,6,2,1,0,3,7,5,3,0,0,0,0,5,0,.530,.333,6,3.2,0.4,0,1,3.2,-0.5,0.4,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
354,RF,Michael Tucker,Wedgwood,WED,36498,3,1,5,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,.304,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,RF,Michael Tucker,Tokyo,TR,36498,13,13,63,53,14,6,3,0,5,10,8,9,0,1,0,0,13,0,.404,.257,12,2.3,0.3,2,0,2.1,0.5,-0.7,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,RF,Michael Tucker,Heroes and,HA,36498,9,9,40,35,7,2,1,0,4,8,6,3,0,1,0,1,16,0,.329,.188,4,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,RF,Michael Tucker,Denver,DEN,36498,9,9,39,34,11,5,2,0,4,8,9,4,0,1,0,0,10,0,.457,.350,9,3.5,0.4,0,0,3.4,0.0,0.7,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,1,1,0,0,.500,1.00,-0.6,.346,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,2,0,0,0.0,-0.0
104,RF,Michael Tucker,Morton,MOR,36498,7,6,26,22,6,4,2,0,0,1,3,4,0,0,0,0,6,0,.347,.375,3,-0.5,-0.2,0,0,-0.6,0.0,-0.7,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
24,RF,Michael Tucker,King of Prusia,KO,36498,4,4,19,15,3,1,1,0,1,4,2,4,0,0,0,0,7,0,.363,.286,2,-0.1,0.1,1,0,-0.1,0.2,0.0,0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,RF,Will Venable,Brookmont,BDD,35964,18,17,68,60,20,11,6,0,3,13,12,6,0,1,0,1,16,2,.409,.405,13,2.8,0.5,4,0,2.6,1.0,0.5,1.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,9,1,8,0,0,0,1.000,2.38,-0.5,.923,0,0,34.0,0,0,0.00,8,7,1,1,1,0,0,0,1,0,3,0.0,-0.3
