ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
175,1B,Matt Davidson,San Diego,SD,40748,7,6,28,22,4,4,0,0,0,3,0,5,0,0,0,1,8,1,.266,.267,1,-3.1,-0.3,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,39,1,36,2,0,0,.949,6.40,-0.9,.711,0,0,52.0,0,0,0.00,8,6,1,1,1,0,0,0,3,0,1,0.0,0.0
54,1B,Adam LaRoche,Long Island,LID,36116,21,20,87,73,19,10,5,0,4,18,13,13,0,1,0,0,22,4,.378,.319,14,0.1,0.1,0,0,-0.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,20,151,12,137,2,18,0,.987,7.49,0.3,.987,0,0,179.0,0,0,0.00,18,16,4,4,1,0,4,1,3,2,1,0.0,0.0
2,1B,Adam LaRoche,Topanga,TOP,36116,4,4,19,18,3,2,0,0,1,2,2,1,0,0,0,0,5,1,.229,.167,0,-2.8,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,36,1,35,0,3,0,1.000,8.31,0.3,1.066,0,0,39.0,0,0,0.00,5,5,1,1,2,1,0,0,0,0,1,0.0,0.0
212,1B,Owen Miller,Tonawanda CDP,TC,34793,3,3,13,12,3,3,0,0,0,1,0,1,0,0,0,0,1,0,.269,.273,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,23,1,22,0,3,0,1.000,8.39,-0.0,1.066,0,0,24.2,0,0,0.00,2,2,0,0,0,0,0,0,2,0,1,0.0,0.0
198,1B,Owen Miller,Tokyo,TR,34793,21,20,93,77,22,15,5,0,2,7,14,15,0,0,0,1,22,6,.373,.370,14,-0.4,0.2,1,2,-0.6,-0.7,0.7,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5,1B,Owen Miller,Topanga,TOP,34793,4,4,16,13,5,4,1,0,0,4,2,2,0,0,0,1,3,1,.399,.455,2,0.4,0.1,0,0,0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,1B,Renato Nunez,Vermont,LAKE,35758,5,5,23,22,6,0,0,0,6,11,6,1,0,0,0,0,5,0,.492,.000,6,2.7,0.2,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,1B,Renato Nunez,Sunnytown,SUN,35758,6,3,21,20,5,3,1,0,1,2,3,1,0,0,0,0,6,2,.308,.308,1,-1.5,-0.0,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,30,0,30,0,4,0,1.000,9.64,0.4,1.422,0,0,28.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
184,1B,Renato Nunez,Tokyo,TR,35758,23,23,103,89,25,13,8,0,4,21,15,12,0,0,0,2,24,5,.366,.333,15,-1.1,-0.2,0,0,-1.3,0.0,-2.8,-2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,1B,Renato Nunez,Chitown,CFD,35758,6,6,29,26,7,6,0,0,1,4,2,2,0,0,0,1,8,0,.302,.333,2,-2.2,-0.1,0,0,-2.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,36,2,33,1,1,0,.972,5.91,-0.2,.933,0,0,53.1,0,0,0.00,6,5,1,1,0,0,0,0,1,0,0,0.0,0.0
380,1B,Ryan O'Hearn,Gonzaga,GON,34729,4,4,17,15,0,0,0,0,0,1,1,2,0,0,0,0,7,0,.089,.000,-2,-4.9,-0.4,0,0,-5.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
780,1B,Joe Pepitone,San Diego,SDR,37126,8,7,34,30,7,4,1,0,2,4,7,3,0,1,0,0,9,1,.337,.263,4,-1.4,-0.0,0,0,-1.4,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,4,51,0,7,0,1.000,7.50,0.7,1.066,0,0,66.0,0,0,0.00,11,11,1,1,0,0,0,0,2,1,0,0.0,0.0
617,1B,Joe Pepitone,North Pole,NP,37126,5,5,24,21,3,1,1,0,1,2,2,3,0,0,0,0,6,1,.257,.143,0,-2.9,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,38,1,37,0,6,0,1.000,7.28,-0.0,1.066,0,0,47.0,0,0,0.00,8,8,0,0,2,0,0,0,0,0,0,0.0,0.0
336,1B,Joe Pepitone,Galveston,YAK,37126,26,26,125,119,43,22,4,2,15,34,29,4,0,0,0,2,23,0,.459,.337,30,10.4,0.9,0,0,10.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,69,6,62,1,9,0,.986,7.85,0.0,.984,0,0,78.0,0,0,0.00,6,5,1,1,0,0,1,1,1,0,0,0.0,0.0
180,1B,Albert Pujols,San Diego,SD,34184,10,10,46,38,9,5,0,0,4,9,5,8,0,0,0,0,14,4,.385,.250,7,0.4,0.1,0,0,0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
686,1B,Edwin Rios,Sacramento,SAC,34103,3,1,7,7,1,0,0,0,1,1,1,0,0,0,0,0,4,0,.252,.000,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,0,8,0,1,0,1.000,6.55,-0.1,1.066,0,0,11.0,0,0,0.00,1,1,0,0,3,1,0,0,0,0,0,0.0,0.0
300,1B,Edwin Rios,Liverpool,YNWA,34103,18,15,64,56,21,12,1,0,8,17,19,8,0,0,0,0,17,1,.505,.419,18,8.3,0.7,0,0,8.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,14,103,4,99,0,13,0,1.000,7.42,-0.5,.990,0,0,125.0,0,0,0.00,14,13,2,1,2,0,0,0,1,0,1,0.0,0.0
252,1B,Edwin Rios,Toquerville,TOQ,34103,5,2,15,13,6,1,0,0,5,10,5,2,0,0,0,0,3,0,.749,.200,8,5.6,0.4,0,1,5.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,1,13,0,3,0,1.000,6.63,0.0,1.066,0,0,19.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
33,1B,Ray Sanders,Point Place,PP,36838,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.760,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,1B,Jonathan Schoop,Havre De Grace,HD,34769,11,10,45,43,12,8,2,0,2,12,5,1,0,1,0,0,6,2,.329,.286,5,-2.2,-0.1,0,0,-2.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,65,6,58,1,3,0,.985,7.35,0.1,.995,0,0,78.1,0,0,0.00,12,11,5,4,1,1,0,0,1,0,0,0.0,0.0
404,1B,Jonathan Schoop,Never Say,NS,34769,6,6,28,22,6,4,0,0,2,6,3,6,0,0,0,0,7,1,.419,.308,5,1.2,0.0,0,0,1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,55,2,51,2,11,0,.964,8.89,-0.8,.800,0,0,53.2,0,0,0.00,9,8,1,1,2,1,1,0,3,0,0,0.0,0.0
387,1B,Jonathan Schoop,Gonzaga,GON,34769,4,4,17,17,1,1,0,0,0,0,1,0,0,0,0,0,6,1,.054,.091,-2,-5.5,-0.4,0,0,-5.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,1,31,1,2,0,.970,8.47,-0.1,.914,0,0,34.0,0,0,0.00,8,7,0,0,0,0,1,1,0,0,1,0.0,0.0
