ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
41,1B,Jonathan Schoop,Point Place,PP,34769,6,6,28,26,9,6,0,0,3,5,4,1,0,1,0,0,6,1,.440,.353,6,1.8,0.2,0,0,1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,4,1,0,1,0,1.000,5.62,0.3,1.106,0,0,8.0,0,0,0.00,1,1,1,0,1,1,0,0,2,1,1,0.0,0.0
338,2B,Marlon Anderson,Galveston,YAK,39120,24,24,111,93,27,16,3,0,8,21,23,17,0,1,0,0,25,1,.415,.317,22,4.3,0.6,0,1,4.0,-0.3,1.9,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,83,50,28,5,21,0,.940,3.46,-2.0,.925,0,0,203.0,0,0,0.00,30,22,9,4,3,2,8,2,7,1,5,0.0,0.0
299,2B,Marlon Anderson,Liverpool,YNWA,39120,23,22,105,89,38,26,4,1,7,23,23,14,1,0,0,2,21,2,.498,.492,29,12.9,1.2,2,0,12.6,0.7,1.0,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,16,8,3,3,0,.889,4.18,-0.7,.895,0,0,51.2,0,0,0.00,17,13,2,2,0,0,0,0,1,0,1,0.0,0.0
205,2B,Marlon Anderson,Tokyo,TR,39120,21,20,91,77,23,16,2,0,5,18,18,12,0,1,0,1,24,0,.393,.367,16,1.5,0.3,1,1,1.3,-0.1,1.1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,20,81,43,34,4,19,0,.951,3.96,-2.3,.936,0,0,175.0,0,0,0.00,29,20,4,2,5,1,10,3,8,0,7,0.0,0.0
155,2B,Marlon Anderson,Park Slope,Bros,39120,8,6,29,22,4,1,2,0,1,2,3,6,0,0,0,1,8,0,.333,.214,3,-1.3,-0.1,0,0,-1.3,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,13,8,5,0,1,0,1.000,4.50,0.3,.995,0,0,26.0,0,0,0.00,7,6,2,2,0,0,1,0,2,1,1,0.0,0.0
55,2B,Marlon Anderson,Long Island,LID,39120,21,19,87,69,13,8,2,0,3,12,10,17,0,0,0,1,24,0,.321,.233,9,-4.9,-0.1,1,0,-5.1,0.4,0.9,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,74,45,27,2,17,0,.973,3.83,-1.0,.971,0,0,169.0,0,0,0.00,30,25,10,6,6,0,4,0,6,3,10,0.0,0.0
570,2B,Casey Candaele,Iconium,ICO,40398,16,16,69,56,20,16,4,0,0,4,12,11,1,2,0,0,12,4,.415,.455,13,2.7,0.3,1,1,2.5,-0.1,-0.8,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,16,16,80,43,33,4,16,0,.950,4.82,-0.1,.992,0,0,142.0,0,0,0.00,30,27,10,7,3,0,4,1,5,0,10,0.0,0.0
516,2B,Casey Candaele,Circle City,CC,40398,4,4,20,19,3,2,0,1,0,1,0,1,0,0,0,0,2,1,.203,.176,0,-3.5,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,19,13,6,0,7,0,1.000,4.75,0.3,1.106,0,0,36.0,0,0,0.00,4,3,2,1,0,0,2,1,5,1,0,0.0,0.0
389,2B,Casey Candaele,Never Say,NS,40398,6,6,30,21,8,4,4,0,0,0,6,8,0,1,0,0,3,0,.512,.444,8,4.1,0.3,0,0,4.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,18,11,1,8,0,.967,4.86,0.2,1.106,0,0,53.2,0,0,0.00,9,9,4,1,1,0,2,1,1,0,4,0.0,0.0
603,2B,Starlin Castro,North Pole,NP,35828,5,5,24,23,8,5,1,0,2,3,7,0,0,0,0,1,6,2,.387,.375,4,0.3,0.0,0,0,0.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,24,14,10,0,6,0,1.000,4.50,0.3,1.106,0,0,48.0,0,0,0.00,9,8,2,1,1,1,1,0,2,0,2,0.0,0.0
53,2B,Charlie Culberson,Long Island,LID,39424,7,5,23,22,5,4,0,0,1,4,2,1,0,0,0,0,10,0,.268,.364,1,-2.5,-0.1,0,0,-2.6,0.0,-0.1,-0.1,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.00,3,3,0,0,0,0,0.00,-0.0,0.0,0.0,-3.19,4,3,3,7,5,2,0,1,0,1.000,2.62,-0.2,.885,0,0,24.0,0,0,0.00,5,4,1,0,0,0,2,1,0,0,0,0.0,0.0
688,2B,George Cutshaw,Sacramento,SAC,38593,6,6,28,25,7,5,0,0,2,4,6,0,0,2,1,0,6,1,.345,.294,3,-0.9,0.0,2,1,-1.0,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,17,11,0,7,0,1.000,4.75,0.2,1.027,0,0,53.0,0,0,0.00,10,10,0,0,2,0,1,0,0,0,2,0.0,0.0
490,2B,George Cutshaw,Doha,DOH,38593,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.760,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3,2B,Leury Garcia,Topanga,TOP,34839,2, ,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.558,.500,1,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,4,2,2,0,1,0,1.000,7.20,-0.3,1.106,0,0,5.0,0,0,0.00,1,1,1,0,1,0,1,0,0,0,0,0.0,0.0
662,2B,Marwin Gonzalez,Havre De Grace,HD,40659,10,10,41,30,7,5,2,0,0,5,8,9,0,1,0,1,7,0,.356,.292,5,-0.8,0.3,1,0,-0.9,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,33,16,17,0,3,0,1.000,3.36,2.2,1.175,0,0,88.1,0,0,0.00,9,9,2,2,3,2,4,1,4,4,3,0.0,0.0
472,2B,Marwin Gonzalez,Iowa City,IC,40659,15,15,61,55,18,13,2,0,3,9,8,3,0,2,1,0,17,2,.384,.429,10,0.5,0.2,2,0,0.3,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,58,31,25,2,10,0,.966,4.11,-0.8,.991,0,0,122.2,0,0,0.00,28,22,4,1,2,1,0,0,4,1,2,0.0,0.0
433,2B,Marwin Gonzalez,Winterfell,WIN,40659,7,6,28,22,8,5,1,0,2,5,5,6,0,0,0,0,7,1,.495,.462,7,3.3,0.3,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,0,0,1.000,2.25,-0.1,1.106,0,0,8.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0
268,2B,Marwin Gonzalez,Sunnytown,SUN,40659,8,8,32,27,4,2,0,0,2,5,5,5,0,0,0,0,10,0,.286,.133,2,-2.9,-0.3,0,0,-3.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,4,2,2,0,2,0,1.000,2.12,-0.2,1.106,0,0,17.0,0,0,0.00,0,0,1,0,0,0,0,0,2,0,0,0.0,0.0
16,2B,Marwin Gonzalez,Topanga,TOP,40659,4,4,20,18,4,2,1,1,0,3,1,1,0,0,0,1,7,0,.264,.333,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,9,6,3,0,2,0,1.000,2.38,0.3,1.106,0,0,34.0,0,0,0.00,2,2,1,1,3,2,2,0,1,0,1,0.0,0.0
370,2B,Ian Happ,Gonzaga,GON,39454,4,4,18,17,5,2,0,0,3,4,5,1,0,0,0,0,9,0,.437,.400,3,1.1,0.2,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,9,7,0,2,0,1.000,4.24,0.3,.983,0,0,34.0,0,0,0.00,5,5,2,2,2,1,0,0,1,0,3,0.0,0.0
342,2B,Ian Happ,Wash Park,WP,39454,11,11,53,46,9,5,1,0,3,4,6,6,0,1,0,0,13,2,.310,.200,4,-3.6,-0.3,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,42,27,12,3,8,0,.929,3.99,-1.6,.877,0,0,88.0,0,0,0.00,17,13,8,5,4,1,0,0,3,0,3,0.0,0.0
258,2B,Jimmy Johnston,Toquerville,TOQ,37826,5,5,25,20,5,3,1,0,1,7,6,5,0,0,0,0,3,0,.380,.250,4,0.1,0.2,0,0,0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,14,8,1,5,0,.957,4.53,0.9,1.106,0,0,43.2,0,0,0.00,6,5,2,2,3,2,1,1,3,1,4,0.0,0.0
94,2B,Jimmy Johnston,Chitown,CFD,37826,5,5,25,21,6,5,1,0,0,0,3,3,0,1,0,0,2,0,.354,.316,3,-0.6,-0.0,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,9,8,4,1,0,.810,3.43,-1.1,.737,0,0,44.2,0,0,0.00,12,8,1,0,1,1,1,1,0,0,4,0.0,0.0
513,2B,Jason Kipnis,Doha,DOH,35854,6,6,20,14,3,1,0,0,2,3,6,6,0,0,0,0,4,0,.450,.125,4,1.5,0.2,1,0,1.4,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,14,5,1,4,0,.950,3.72,-0.0,1.027,0,0,46.0,0,0,0.00,12,10,0,0,1,0,3,1,1,0,3,0.0,0.0
821,2B,Shed Long Jr.,Cracow,CRA,40649,6,6,25,20,5,4,0,0,1,2,2,5,0,0,0,0,10,0,.369,.444,3,-0.2,0.1,1,0,-0.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,32,17,15,0,7,0,1.000,5.54,0.9,1.106,0,0,52.0,0,0,0.00,10,10,6,5,2,1,1,0,0,0,3,0.0,0.0
450,2B,Shed Long Jr.,Faybik,FAY,40649,16,15,73,67,13,8,3,0,2,5,8,5,0,0,0,1,33,1,.250,.333,2,-9.3,-0.5,1,1,-9.5,-0.3,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,57,34,22,1,9,0,.982,3.70,-0.5,.972,0,0,136.1,0,0,0.00,27,23,4,3,3,0,3,1,3,0,11,0.0,0.0
47,2B,Shed Long Jr.,Point Place,PP,40649,5,5,24,23,4,2,0,0,2,3,3,1,0,0,0,0,12,1,.255,.222,0,-3.0,-0.1,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,31,22,9,0,8,0,1.000,5.69,1.1,1.106,0,0,49.0,0,0,0.00,10,10,2,2,2,1,1,1,2,0,4,0.0,0.0
785,2B,Lee Magee,San Diego,SDR,39968,4, ,8,7,1,1,0,0,0,0,0,0,0,0,1,0,1,0,.114,.167,0,-2.1,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
734,2B,Lee Magee,Macon,MAC,39968,11,11,44,42,3,2,0,1,0,1,2,2,0,0,0,0,11,2,.110,.097,-4,-11.9,-0.7,1,0,-12.0,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,39,31,8,0,12,0,1.000,4.03,0.9,1.068,0,0,87.0,0,0,0.00,14,14,4,1,5,2,6,1,5,3,7,0.0,0.0
589,2B,Lee Magee,Iconium,ICO,39968,9,6,32,28,4,2,2,0,0,6,3,3,0,1,0,0,7,0,.229,.190,0,-4.8,-0.3,0,0,-4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,17,10,6,1,3,0,.941,4.97,-0.0,.983,0,0,29.0,0,0,0.00,9,7,2,2,1,0,1,1,2,0,0,0.0,0.0
551,2B,Lee Magee,Vermont,LAKE,39968,5,5,23,23,6,5,0,0,1,2,2,0,0,0,0,0,7,0,.275,.333,1,-2.4,-0.2,0,0,-2.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,17,10,0,8,0,1.000,5.56,-0.1,1.106,0,0,43.2,0,0,0.00,11,9,1,0,0,0,0,0,2,0,3,0.0,0.0
126,2B,Lee Magee,poway,POW,39968,6,6,26,24,6,3,1,0,2,5,8,0,0,2,0,0,6,2,.348,.250,3,-0.8,0.1,0,0,-0.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,15,15,0,8,0,1.000,5.29,0.2,1.106,0,0,51.0,0,0,0.00,2,2,3,2,5,1,3,2,3,0,1,0.0,0.0
522,2B,Benny McCoy,Circle City,CC,39936,2,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,2,0,.425,.667,1,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,1,3,0,0,0,1.000,4.50,-0.5,.553,0,0,8.0,0,0,0.00,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0
279,2B,Benny McCoy,Sunnytown,SUN,39936,12,12,47,37,12,9,1,0,2,5,10,10,0,0,0,0,13,0,.437,.455,10,2.9,0.4,0,0,2.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,49,29,20,0,13,0,1.000,4.96,1.3,1.106,0,0,89.0,0,0,0.00,15,14,2,1,5,4,2,0,2,1,4,0.0,0.0
781,2B,Jody Reed,San Diego,SDR,39791,8,8,40,34,10,6,2,0,2,5,7,6,0,0,0,0,9,1,.400,.348,7,0.9,0.1,0,0,0.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,31,23,7,1,5,0,.968,3.60,-0.1,1.056,0,0,75.0,0,0,0.00,16,12,4,1,5,2,3,2,1,1,5,0.0,0.0
295,2B,Jody Reed,Liverpool,YNWA,39791,26,25,130,108,30,23,6,0,1,13,27,21,0,1,0,0,28,3,.360,.367,18,-2.2,0.1,0,1,-2.5,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,23,99,56,41,2,20,0,.980,4.11,0.9,1.062,0,0,212.1,0,0,0.00,44,40,6,2,6,3,4,0,5,1,9,0.0,0.0
209,2B,Jody Reed,Tonawanda CDP,TC,39791,5,4,19,15,4,1,1,1,1,1,2,4,1,0,0,0,3,2,.402,.273,3,0.5,0.1,0,0,0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,8,4,1,4,0,.923,3.09,-0.5,.948,0,0,35.0,0,0,0.00,5,4,2,1,1,0,2,0,0,0,0,0.0,0.0
143,2B,Jody Reed,Park Slope,Bros,39791,10,10,52,46,11,8,1,0,2,5,7,5,0,0,0,1,11,1,.305,.265,4,-3.8,-0.2,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,42,21,21,0,8,0,1.000,4.18,-0.5,.983,0,0,90.1,0,0,0.00,12,9,1,0,4,2,2,0,2,1,3,0.0,0.0
167,2B,Desi Relaford,San Diego,SD,39787,11,8,41,37,13,12,0,0,1,5,3,4,0,0,0,0,6,1,.384,.400,6,0.3,0.1,1,0,0.2,0.3,0.9,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,8,28,8,20,0,3,0,1.000,3.36,-1.2,.885,0,0,75.0,0,0,0.00,7,6,3,1,4,0,2,0,1,0,4,0.0,0.0
431,2B,Connie Ryan,Winterfell,WIN,39734,6,6,26,21,7,5,1,0,1,6,2,3,0,0,0,2,7,1,.378,.400,4,0.0,0.1,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,16,10,0,5,0,1.000,4.42,0.5,1.106,0,0,53.0,0,0,0.00,11,11,3,1,2,1,0,0,0,0,1,0.0,0.0
