ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
414,2B,Casey Candaele,Never Say,40398,11,10,42,37,10,7,2,0,1,4,2,5,0,0,0,0,5,2,.341,.290,5,-1.1,0.1,0,2,-1.2,-1.0,0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,3.00,0.0,1.058,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
269,2B,Travis Demeritte,Saturn Valley,40722,6,6,30,25,4,0,2,0,2,11,2,5,0,0,0,0,12,0,.325,.182,3,-1.3,-0.1,0,0,-1.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,2B,Lonny Frey,Trollskull Alley,38298,11,11,55,41,8,6,2,0,0,2,7,14,1,0,0,0,7,1,.321,.235,6,-2.5,-0.1,1,0,-2.7,0.4,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
385,2B,Marwin Gonzalez,Totskoye,40659,15,14,56,48,7,6,1,0,0,4,1,4,0,0,1,3,14,1,.173,.189,-1,-10.8,-0.7,0,2,-11.0,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
592,2B,Ian Happ,Gem State,39454,12,12,55,49,16,6,3,0,7,21,9,6,0,0,0,0,10,1,.474,.281,14,5.8,0.4,2,0,5.6,0.5,-0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,1,1,0,0,.500,1.12,-0.5,.529,0,0,8.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,1,0.0,-0.0
457,2B,Christian Lopes,Tar Valon,40734,6,6,22,17,2,2,0,0,0,0,3,5,0,0,0,0,3,0,.253,.143,0,-2.5,-0.1,0,0,-2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,2B,Sherry Robertson,Brooklyn,39767,2, ,2,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,.890,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
132,3B,Leury Garcia,Montgomery,34839,12,10,46,42,12,7,4,0,1,9,5,3,0,1,0,0,10,1,.348,.355,6,-0.9,-0.0,1,0,-1.0,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
865,3B,Marwin Gonzalez,Houston,40659,12,11,45,41,11,6,1,1,3,7,7,4,0,0,0,0,11,1,.366,.296,7,-0.0,0.2,0,0,-0.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,3B,Bob Kennedy,Never Say,40039,4,2,13,10,2,1,1,0,0,0,1,3,0,0,0,0,1,0,.336,.222,1,-0.4,-0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,2,0,2,0,0,0,1.000,1.38,-0.1,1.058,0,0,13.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
232,3B,Bob Kennedy,Brooklyn,40039,5,5,22,19,2,1,1,0,0,1,3,3,0,0,0,0,12,0,.199,.286,0,-3.7,-0.3,0,0,-3.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
737,3B,Christian Lopes,Tartarian,40734,6,6,30,25,3,3,0,0,0,2,3,4,0,0,0,1,9,1,.191,.176,0,-5.2,-0.4,0,0,-5.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,3B,Christian Lopes,Stevens Point,40734,23,23,109,96,25,12,2,2,9,21,21,11,0,0,2,0,27,1,.372,.267,17,0.5,0.5,2,1,0.2,0.1,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,3B,Tyler Nevin,WashDC,40781,7,7,29,23,3,2,0,0,1,2,3,5,0,0,0,1,7,0,.254,.125,1,-3.3,-0.2,1,0,-3.4,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
795,3B,Rob Refsnyder,Charleston,40723,6,6,30,26,8,4,2,0,2,5,4,2,0,0,0,2,11,0,.370,.400,4,0.1,-0.0,1,0,0.0,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
709,3B,Rob Refsnyder,Montreal,40723,10,9,44,37,10,8,1,0,1,1,7,7,0,0,0,0,11,1,.353,.360,6,-0.6,0.0,0,1,-0.8,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,3B,Rob Refsnyder,Saturn Valley,40723,4,3,12,10,4,4,0,0,0,1,0,1,0,0,0,1,2,0,.365,.444,1,-0.0,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,3B,Rob Refsnyder,Trollskull Alley,40723,13,9,51,45,18,12,2,0,4,11,9,6,0,0,0,0,15,0,.489,.538,14,6.1,0.6,0,0,6.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,3B,Jimmy Walsh,Muktown,39590,13,10,48,44,8,5,3,0,0,3,5,4,0,0,0,0,14,1,.233,.267,1,-6.4,-0.3,0,0,-6.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,3,8,1,7,0,0,0,1.000,2.12,-0.2,.793,0,0,34.0,0,0,0.00,4,4,1,0,2,2,1,0,4,1,3,0.0,0.6
93,3B,Jimmy Walsh,Lehigh Valley,39590,4,4,16,15,3,2,0,0,1,2,1,1,0,0,0,0,2,2,.272,.167,1,-1.5,-0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
816,SS,Bill Almon,Rainier,40497,7,7,34,29,11,9,2,0,0,5,5,5,0,0,0,0,12,0,.422,.647,7,1.8,0.0,0,1,1.7,-0.4,-1.6,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
726,SS,Bill Almon,Tartarian,40497,6,6,31,29,9,7,1,1,0,2,4,2,0,0,0,0,6,0,.340,.391,4,-0.8,0.2,1,0,-0.9,0.3,1.2,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
720,SS,Bill Almon,Montreal,40497,10,10,44,39,11,6,4,0,1,10,7,4,0,1,0,0,11,4,.360,.370,6,-0.3,0.1,2,0,-0.4,0.5,-0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,SS,Bill Almon,Meaty,40497,5,5,20,20,3,2,1,0,0,0,0,0,0,0,0,0,7,0,.151,.231,-1,-4.3,-0.3,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
259,SS,Charlie Dexter,Saturn Valley,40298,1,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,2,0,.538,.500,1,0.8,0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,-0.0,1.058,0,0,8.0,0,0,0.00,1,1,1,1,1,0,0,0,0,0,0,0.0,-0.4
325,SS,Christian Lopes,Tokyo,40734,6,5,28,22,6,3,2,0,1,3,5,5,0,0,1,0,6,0,.381,.333,4,0.4,0.0,1,1,0.3,-0.3,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,SS,Roman Quinn,WashDC,40737,5,3,13,13,4,4,0,0,0,0,1,0,0,0,0,0,5,0,.279,.500,0,-1.1,-0.0,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,0.1,1.058,0,0,8.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,-0.0
