ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
436,RP,Doug Bair,Derp Force,39077, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,15,12,4,2,0,0,2,4,4,2,0,8,0,.667,0,1,0,0,2,0.47,35,70,0,1,0,0,9.03,0.0,-0.1,-0.1,0.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
727,RP,Tanner Banks,Tony Da Mucha,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,16,8,3,2,0,0,1,6,6,6,2,2,0,.333,1,1,1,0,2,1.92,30,60,3,2,1,0,12.69,-0.4,-0.2,-0.5,8.30,1,2,0,1,1,0,0,0,0,1.000,3.86,-0.3,1.025,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,RP,Tanner Banks,Wachtebeke,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.2,41,38,6,3,2,1,0,1,0,3,0,16,0,.273,0,0,0,1,7,0.94,24,170,7,9,1,0,1.54,0.2,0.5,0.6,1.42,1,7,0,1,1,0,0,0,0,1.000,0.84,-0.2,1.025,1,0,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
265,RP,Tanner Banks,Bellingham,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,7,5,2,2,0,0,0,1,1,2,0,1,0,.500,0,0,0,0,1,4.03,33,33,2,0,0,0,7.69,-0.3,-0.0,-0.1,7.14,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,RP,Tanner Banks,GKT,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,37,36,13,6,5,0,2,6,5,1,0,11,0,.478,0,0,0,0,6,0.87,25,152,5,6,0,0,4.65,-0.2,0.1,-0.1,2.05,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
14,RP,Tanner Banks,Huntsville,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,13.1,56,52,18,8,7,0,3,11,11,4,0,14,0,.429,0,0,0,3,10,0.96,20,202,13,7,0,1,5.42,-0.3,0.1,-0.1,3.30,1,10,0,3,3,0,0,0,0,1.000,2.02,0.3,1.025,1,1,13.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
238,RP,Stan Belinda,San Diego,39024, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,0.2,9,6,4,2,0,0,2,7,7,3,0,1,0,.667,0,0,1,0,2,1.26,19,39,1,0,0,0,52.70,-0.3,-0.3,-0.5,7.97,1,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,0.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
685,RP,Andrew Bellatti,Botafogo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,16,12,4,2,1,0,1,2,2,3,0,3,0,.333,0,1,0,0,3,1.24,22,68,2,4,0,0,9.03,0.1,-0.1,0.0,5.39,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
284,RP,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,16,14,7,3,3,0,1,5,4,2,0,0,0,.462,0,0,1,0,3,1.49,14,44,2,4,0,0,13.19,-0.4,-0.2,-0.3,7.78,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
338,RP,Ty Blach,Gotham City,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,20,19,6,2,2,1,1,4,4,1,0,7,0,.455,0,0,0,0,3,0.23,27,83,3,2,0,0,4.19,-0.0,0.1,-0.1,1.80,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
729,RP,Ronel Blanco,Tony Da Mucha,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,9,2,0,2,0,0,2,2,2,0,5,0,.500,0,0,0,0,2,0.73,23,47,1,1,0,0,1.98,-0.0,0.1,-0.0,2.08,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
27,RP,Ryan Borucki,New Barn Spartans,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.0,35,32,7,7,0,0,0,0,0,3,0,10,0,.318,0,0,0,1,6,1.62,23,138,6,9,0,1,2.47,0.3,0.4,0.7,2.80,1,6,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
731,RP,Matt Brash,Tony Da Mucha,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,8,5,1,0,0,0,1,2,2,3,0,3,0,.000,0,0,0,0,2,0.96,20,41,1,0,0,0,15.69,-0.1,-0.1,-0.1,5.24,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
496,RP,Matt Brash,Mighty,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,16.0,73,57,13,9,0,0,4,9,9,15,0,18,1,.257,0,0,0,3,15,0.78,20,307,18,8,0,1,7.69,0.1,-0.3,0.2,4.84,1,14,0,2,1,1,0,0,0,1.000,1.12,0.1,1.025,1,1,16.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
568,RP,Steven Brault,Bruzziville,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,17.1,71,63,14,9,2,0,3,6,6,8,0,15,0,.244,0,0,0,2,7,0.68,36,254,20,13,2,1,5.60,0.4,0.1,0.6,4.22,1,7,0,5,3,2,0,1,0,1.000,2.60,-0.3,1.025,3,1,17.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
746,RP,Jake Brentz,Dallas,34748, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,8,0,0,0,0,0,0,0,4,0,3,0,.000,0,0,0,0,2,1.45,30,60,4,1,0,1,5.69,0.0,0.0,0.2,6.34,1,2,0,1,1,0,0,0,0,1.000,3.00,0.3,1.025,1,1,3.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
164,RP,JT Brubaker,Kennereigh,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,9,8,2,1,0,1,0,0,0,1,0,3,0,.400,0,0,0,0,1,0.60,27,27,3,0,0,0,2.19,0.0,0.1,0.1,3.66,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,RP,JT Brubaker,New Barn Spartans,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,35,29,9,4,0,1,4,12,12,4,0,13,1,.385,0,1,0,0,4,1.08,35,142,4,4,0,0,9.55,0.0,-0.2,-0.5,2.20,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,RP,Madison Bumgarner,Mighty,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,16.0,72,65,17,13,3,0,1,6,4,5,0,24,0,.400,2,0,0,1,13,1.44,20,268,11,12,0,0,2.44,0.5,0.7,0.6,2.11,1,13,0,4,2,1,1,1,0,.750,1.69,0.2,1.025,0,0,16.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
156,RP,Madison Bumgarner,Kennereigh,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,21,17,4,2,1,0,1,3,3,4,0,3,0,.231,0,0,0,0,2,0.50,38,77,4,5,1,0,8.44,-0.2,-0.1,-0.0,6.10,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,RP,Tom Burgmeier,Baseball,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,6.1,26,24,6,4,2,0,0,1,1,2,0,5,0,.316,0,0,0,1,9,1.38,9,87,5,8,0,0,3.06,0.2,0.2,0.4,3.99,1,9,0,2,2,0,0,0,0,1.000,2.84,0.1,1.025,0,0,6.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.1,0.0
212,RP,Tom Burgmeier,Muktown,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,26,22,7,5,1,0,1,3,3,3,0,3,0,.333,1,0,1,0,5,0.70,19,99,7,6,0,0,6.52,0.1,-0.0,0.1,5.57,1,5,0,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
599,RP,Matt Bush,Seattle,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,14,13,3,2,1,0,0,1,1,1,0,2,0,.273,0,0,2,0,3,1.18,16,49,4,4,0,0,3.39,-0.6,0.1,0.1,4.69,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,RP,Matt Bush,Winterfell,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,20,17,4,1,0,0,3,5,5,2,0,3,1,.091,0,0,0,0,2,0.42,35,70,7,2,0,0,14.19,-0.2,-0.3,-0.2,5.11,1,2,0,1,1,0,0,0,0,1.000,2.25,0.1,1.025,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
380,RP,Matt Bush,Breslau,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.0,23,19,5,4,0,0,1,5,5,3,0,8,1,.400,0,0,0,1,6,1.33,15,94,5,1,0,0,5.49,-0.5,0.0,-0.1,3.03,1,6,0,1,0,1,0,0,0,1.000,1.80,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
24,RP,Matt Bush,Huntsville,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.0,52,42,11,10,1,0,0,7,7,8,0,17,2,.440,0,0,0,1,10,0.68,19,193,7,7,0,1,3.33,0.3,0.3,0.1,3.17,1,10,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
686,RP,Tim Byrdak,Montreal,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,24,17,3,2,0,0,1,4,3,7,0,5,0,.182,0,0,1,1,4,0.41,24,98,5,4,1,1,8.19,-0.2,-0.1,-0.0,6.23,1,4,0,3,2,1,0,1,0,1.000,5.06,-0.1,1.025,2,1,5.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
676,RP,Tim Byrdak,Botafogo,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,12,4,1,2,0,1,2,2,2,0,6,0,.600,0,0,1,0,3,1.33,21,64,2,0,0,0,6.32,0.0,-0.0,-0.0,2.29,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
645,RP,Tim Byrdak,Baseball,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.1,38,31,4,3,0,0,1,1,1,5,0,12,1,.167,1,0,0,0,7,1.10,19,137,9,6,1,1,4.44,0.5,0.2,0.5,3.14,1,7,0,1,0,1,0,0,0,1.000,0.96,-0.1,.000,2,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
404,RP,Matt Capps,Iron,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,21,20,6,5,0,0,1,2,2,1,0,3,0,.312,0,0,0,1,5,0.75,15,75,5,6,0,0,5.57,0.1,0.0,0.2,4.44,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
40,RP,Matt Capps,New Barn Spartans,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,22,20,7,6,1,0,0,2,2,1,0,5,1,.467,0,0,0,0,3,0.72,27,81,5,3,1,0,2.77,0.1,0.1,0.1,3.27,1,3,0,2,0,2,0,0,0,1.000,4.15,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,RP,Daniel Castano,Wachtebeke,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.1,41,37,7,3,3,0,1,2,2,2,0,11,1,.240,1,0,0,0,7,1.16,23,161,13,7,0,0,3.69,-0.1,0.3,0.5,2.93,1,7,0,2,2,0,0,0,0,1.000,1.74,0.1,1.025,0,0,10.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
502,RP,Daniel Castano,Mighty,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,19.2,86,73,17,11,2,0,4,15,14,12,0,14,0,.232,0,1,1,3,12,0.67,27,331,20,22,0,0,6.74,-0.1,-0.1,-0.1,5.20,1,11,0,2,0,2,0,0,0,1.000,0.92,0.2,.000,0,0,19.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
2130,RP,Anthony Castro,San Diego,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,16,16,3,1,1,0,1,2,2,0,0,6,0,.222,0,0,0,0,2,0.16,35,70,5,2,0,0,3.92,-0.0,0.1,0.1,1.45,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
683,RP,Anthony Castro,Botafogo,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,28,24,7,6,1,0,0,3,3,3,0,7,1,.412,0,0,2,0,4,0.62,27,108,5,5,1,0,3.36,-0.0,0.2,0.1,3.60,1,4,0,3,1,2,0,0,0,1.000,4.50,-0.4,1.025,1,0,6.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
401,RP,Anthony Castro,Gwang Ju,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.0,26,20,8,6,2,0,0,6,6,6,0,5,0,.533,0,0,0,0,6,2.33,19,118,5,2,1,0,5.69,-0.9,0.0,-0.4,5.76,1,5,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
653,RP,Miguel Castro,Baseball,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.1,40,33,7,4,2,0,1,2,2,6,0,14,1,.333,0,0,0,2,7,1.11,23,167,7,5,0,0,4.34,-0.2,0.2,0.4,2.91,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
489,RP,Miguel Castro,Mighty,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,10.2,62,49,17,12,4,0,1,7,7,13,0,18,0,.533,0,0,1,0,11,1.77,23,261,8,6,1,0,5.19,-1.2,0.1,0.1,4.26,1,11,0,1,1,0,0,0,0,1.000,0.84,-0.2,1.025,1,0,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
416,RP,Miguel Castro,Iron,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,39,31,9,7,1,0,1,7,7,6,0,9,1,.381,1,0,2,1,5,0.54,30,153,7,7,0,0,5.78,-0.2,0.0,-0.1,4.39,1,4,0,1,1,0,0,0,0,1.000,1.17,0.1,1.025,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
155,RP,Miguel Castro,Waltham,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,12,4,3,0,0,1,1,1,2,0,3,1,.375,0,0,0,2,3,0.45,20,62,3,2,0,1,7.69,0.0,-0.1,0.2,4.57,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
