ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
594,SP,Daniel Castano,Seattle,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,22,20,5,4,1,0,0,0,0,1,0,5,1,.333,0,0,0,1,0,0.77,93,93,5,5,0,2,3.03,0.1,0.3,0.5,3.20,1,1,1,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
369,SP,Bob Chipman,Breslau,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,54,44,11,7,3,0,1,9,9,10,0,14,0,.345,0,0,1,1,0,1.10,103,207,8,10,0,2,4.94,-0.1,0.2,0.1,4.37,1,2,2,2,1,1,0,0,0,1.000,1.50,0.4,1.025,2,2,12.0,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,0.1,0.0
209,SP,Bob Chipman,Muktown,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,8.2,38,35,10,8,0,0,2,3,3,3,0,13,0,.400,0,0,1,1,4,0.61,41,164,8,4,0,0,4.73,-0.0,0.1,0.3,2.33,1,4,0,1,0,1,0,0,0,1.000,1.04,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
707,SP,Ed Connolly Jr.,Montreal,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,47,36,8,6,1,0,1,8,8,11,0,15,0,.350,0,0,2,1,0,1.24,91,182,7,6,1,0,5.29,-0.1,0.2,0.0,4.19,1,2,2,1,1,0,0,0,0,1.000,0.90,-0.2,.000,1,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
196,SP,Ed Connolly Jr.,Dumaguete City,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,18,16,8,4,1,0,3,6,5,2,0,4,0,.556,0,0,0,0,0,0.87,77,77,1,2,0,0,19.55,-0.6,-0.2,-0.3,4.01,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
71,SP,Ed Connolly Jr.,Forest Hills,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,10,10,3,1,1,0,1,2,2,0,0,4,0,.400,0,0,0,0,2,0.20,18,37,0,3,0,0,5.84,-0.1,0.0,-0.0,-0.68,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,SP,Fritz Coumbe,Tokyo,40336, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,50,42,7,6,0,1,0,2,2,6,0,9,1,.212,0,0,0,2,0,1.14,97,195,15,11,1,0,3.94,0.4,0.4,0.8,4.70,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
126,SP,George Cuppy,Baldivis,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,14,14,9,7,0,0,2,7,7,0,0,1,0,.636,0,0,0,0,0,0.91,40,40,4,0,0,0,18.09,-0.5,-0.2,-0.3,5.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
240,SP,Richard Dotson,San Diego,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,24,6,3,1,1,1,3,3,1,0,10,1,.385,0,0,0,0,0,0.82,108,108,4,4,0,0,3.53,0.0,0.2,0.2,1.18,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,6.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
30,SP,Richard Dotson,New Barn Spartans,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,21.0,81,73,11,9,0,0,2,3,3,8,0,22,0,.184,0,0,0,0,0,0.78,110,332,22,18,3,1,3.98,0.6,0.7,1.5,3.26,1,3,3,2,1,1,0,0,0,1.000,0.86,-0.6,.000,4,1,21.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
553,SP,Justin Dunn,Chicago,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,37,35,13,7,2,0,4,9,9,2,0,12,0,.474,0,0,0,0,0,0.82,73,146,6,4,0,0,8.33,-0.6,-0.1,-0.2,2.14,1,2,2,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
64,SP,Justin Dunn,Forest Hills,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.1,11,8,4,0,0,0,4,6,6,3,0,2,0,.000,0,0,0,0,0,0.83,57,57,1,1,0,0,46.44,-0.5,-0.4,-0.3,6.43,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
545,SP,Bryce Elder,Chicago,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,69,58,14,4,2,2,6,11,11,11,0,16,0,.222,0,0,0,0,0,0.88,92,276,13,14,0,2,8.96,-0.4,-0.2,0.1,4.44,1,3,3,1,0,1,0,0,0,1.000,0.60,0.5,.000,2,2,15.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
349,SP,Bryce Elder,Gotham City,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,44,38,9,6,2,1,0,9,7,5,0,9,0,.300,0,1,0,1,0,1.01,96,192,11,9,1,0,3.39,-0.4,0.4,-0.0,4.29,1,2,2,1,1,0,0,0,0,1.000,0.90,-0.2,1.025,1,0,10.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
303,SP,Cal Eldred,Tokyo,38440, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,10,8,2,1,0,0,1,1,1,1,0,1,0,.143,0,1,0,1,4,1.29,9,38,3,3,0,0,8.94,-0.2,-0.1,0.1,5.67,1,4,0,1,1,0,0,1,0,1.000,3.38,0.5,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
402,SP,Chris Ellis,Gwang Ju,40835, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,19,4,2,1,0,1,1,1,1,0,8,2,.300,0,0,0,1,0,0.97,101,101,2,4,0,1,4.82,0.1,0.1,0.3,1.30,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
464,SP,Kent Emanuel,Winterfell,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,16,13,2,0,1,0,1,4,4,3,0,3,0,.111,0,0,0,1,2,0.66,29,59,6,2,1,0,7.69,-0.1,-0.1,-0.1,5.56,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
80,SP,Shawn Estes,GKT,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.1,107,91,27,18,2,0,7,20,18,16,0,20,0,.312,0,0,2,6,0,0.99,97,389,24,17,0,0,8.13,-0.5,-0.2,-0.1,4.93,1,4,4,2,0,2,0,1,0,1.000,0.81,0.2,.000,0,0,22.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
745,SP,Alex Ferguson,Dallas,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,24,9,7,2,0,0,5,2,1,0,6,0,.500,0,0,1,0,0,0.75,98,98,4,4,0,0,1.76,-0.3,0.3,-0.1,2.97,1,1,1,1,1,0,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
628,SP,Alex Ferguson,Wachtebeke,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.1,130,118,33,22,4,2,5,23,18,10,0,23,1,.308,0,1,1,1,0,1.07,98,490,30,30,1,1,5.53,-0.6,0.4,0.1,4.26,1,5,5,4,3,0,1,0,0,.750,0.95,-0.2,.683,2,1,28.1,0,0,0.00,2,1,1,1,0,0,0,0,0,0,0,-1.1,0.0
313,SP,Max Fried,Toquerville,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,48,41,9,7,1,0,1,4,4,6,0,8,0,.242,0,1,0,2,0,1.24,99,198,11,13,0,0,5.02,0.2,0.2,0.5,4.98,1,2,2,4,1,3,0,0,0,1.000,3.18,0.2,1.025,0,0,11.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.4,0.0
267,SP,Max Fried,Bellingham,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,58,54,17,12,2,0,3,9,9,4,0,12,0,.359,0,0,0,0,0,0.97,105,210,13,10,1,0,5.88,0.0,0.1,0.1,3.76,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,1,0,12.1,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
39,SP,Max Fried,New Barn Spartans,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.2,104,94,31,20,7,0,4,15,15,7,0,22,1,.386,0,2,0,3,0,0.90,98,392,25,17,2,1,5.10,-0.6,0.4,0.3,3.70,1,4,4,1,1,0,0,0,0,1.000,0.40,-0.6,.512,3,1,22.2,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.1,0.0
