ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
44,C,Jason Castro,Kalamazoo,34535,5,5,20,16,3,1,1,0,1,2,3,4,0,0,0,0,7,1,.347,.250,2,-0.4,-0.0,0,0,-0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,0,34,1,0,0,.971,9.27,-0.6,.000,2,0,33.0,2,19,5.18,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
709,C,Zack Collins,Napa,40658,3, ,4,3,0,0,0,0,0,1,0,1,0,0,0,0,2,0,.188,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
777,C,William Contreras,Greenland,34508,7,7,32,27,12,9,0,0,3,7,4,5,0,0,0,0,5,0,.543,.474,10,5.5,0.5,0,1,5.5,-0.5,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,29,1,28,0,0,0,1.000,14.50,0.0,.000,0,0,18.0,0,18,9.00,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0
629,C,William Contreras,Warszkowo,34508,6,6,27,24,6,5,1,0,0,4,2,1,0,1,0,1,11,1,.271,.429,1,-2.6,-0.2,0,0,-2.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
132,C,William Contreras,Montreal,34508,5,5,22,19,3,3,0,0,0,0,0,3,0,0,0,0,6,1,.227,.231,0,-3.0,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,1,49,0,0,0,1.000,10.47,-0.1,.000,2,1,43.0,1,21,4.40,2,2,0,0,0,0,0,0,0,0,0,-0.8,0.0
35,C,William Contreras,Kalamazoo,34508,6,6,27,22,4,3,0,0,1,4,3,4,0,1,0,0,7,1,.308,.214,2,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
599,C,Chris Coste,Chicago,39195,3,3,13,13,2,0,0,1,1,3,1,0,0,0,0,0,3,1,.253,.111,0,-1.5,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,37,2,34,1,0,0,.973,11.17,-0.5,.000,3,0,29.0,1,13,4.03,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
59,C,Chris Coste,Bridgetown,39195,4,4,16,10,2,0,0,0,2,5,5,6,0,0,0,0,6,0,.507,.000,4,2.2,0.3,0,0,2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,36,5,31,0,0,0,1.000,9.17,0.2,.000,4,4,35.1,2,27,6.88,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
13,C,Chris Coste,BERG,39195,4,4,17,13,2,2,0,0,0,2,2,3,0,1,0,0,5,0,.286,.250,1,-1.4,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,33,2,31,0,0,0,1.000,8.91,0.2,1.044,3,1,33.1,0,21,5.67,0,0,0,0,1,1,0,0,0,0,0,-0.7,0.0
725,C,Travis d'Arnaud,Madeline,34516,14,14,64,54,19,9,4,0,6,15,11,8,1,1,0,1,15,2,.468,.382,16,6.2,0.4,0,0,6.3,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,97,5,92,0,2,0,1.000,10.15,-0.8,.522,6,0,86.0,0,63,6.59,3,3,0,0,1,0,0,0,0,0,0,-0.9,0.0
651,C,Travis d'Arnaud,Strickland,34516,24,24,117,101,40,31,3,0,6,29,28,14,0,2,0,0,23,2,.469,.472,29,11.5,1.2,0,1,11.6,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,64,2,62,0,0,0,1.000,9.29,0.2,.000,5,2,62.0,0,26,3.77,1,1,1,1,0,0,0,0,0,0,0,0.9,0.0
625,C,Travis d'Arnaud,Warszkowo,34516,6,6,26,22,7,5,2,0,0,2,5,4,1,0,0,0,8,0,.356,.500,3,-0.3,-0.0,0,0,-0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,50,0,50,0,0,0,1.000,8.39,-0.2,.000,1,0,53.2,1,25,4.19,0,0,0,0,0,0,0,0,0,0,0,-1.5,0.0
514,C,Travis d'Arnaud,R'lyeh,34516,4,4,19,17,3,3,0,0,0,0,2,2,0,0,0,0,5,0,.223,.250,0,-2.7,-0.2,0,0,-2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,1,39,0,0,0,1.000,10.59,0.2,.000,1,1,34.0,0,44,11.65,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
508,C,Travis d'Arnaud,Galveston,34516,8,8,37,34,11,5,2,0,4,11,6,2,0,0,0,1,12,0,.424,.368,7,2.0,0.3,0,0,2.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,105,6,99,0,1,0,1.000,12.77,0.5,1.044,6,3,74.0,0,35,4.26,2,2,0,0,1,1,0,0,0,0,0,-0.9,0.0
346,C,Travis d'Arnaud,Kennereigh,34516,3,2,8,8,2,1,0,0,1,2,2,0,0,0,0,0,4,0,.339,.333,1,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,0,18,0,0,0,1.000,9.53,0.0,.000,0,0,17.0,0,6,3.18,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
332,C,Travis d'Arnaud,poway,34516,1,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,2,0,.542,.500,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,1,0,1.000,11.00,0.1,.000,2,1,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
38,C,Travis d'Arnaud,Kalamazoo,34516,5,5,19,17,0,0,0,0,0,0,0,2,0,0,0,0,8,0,.079,.000,-2,-5.4,-0.7,0,1,-5.4,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,21,0,0,0,1.000,11.00,0.1,.000,3,1,18.0,0,4,2.00,0,0,1,1,0,0,0,0,0,0,0,-1.6,0.0
497,C,John Flaherty,Galveston,35120,5,3,14,12,4,2,0,0,2,3,2,2,0,0,0,0,3,0,.495,.286,3,1.7,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,25,1,24,0,0,0,1.000,8.65,0.1,.000,2,1,26.0,0,10,3.46,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
287,C,Robby Hammock,New York,39512,3,3,12,12,2,0,2,0,0,0,1,0,0,0,0,0,3,2,.203,.222,0,-1.9,-0.1,0,1,-1.9,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,3,17,0,1,0,1.000,10.80,0.3,1.044,4,2,16.2,0,7,3.78,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
242,C,Bubbles Hargrave,Sheboygan,38076,11,4,28,23,8,4,3,0,1,4,8,5,1,0,0,0,7,0,.433,.467,6,1.8,0.2,0,0,1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,29,1,28,0,0,0,1.000,8.42,0.2,.000,1,1,31.0,0,17,4.94,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
130,C,Pinky Hargrave,Montreal,35174,2,1,6,6,1,0,0,0,1,3,1,0,0,0,0,0,3,0,.300,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,1,11,1,0,0,.923,12.00,-0.4,.522,1,0,9.0,0,2,2.00,1,0,0,0,1,1,0,0,0,0,0,-0.0,0.0
729,C,Ryan Jeffers,Madeline,34704,13,9,42,38,11,5,4,0,2,11,7,4,0,0,0,0,14,0,.382,.409,7,0.6,0.2,0,0,0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,103,8,95,0,1,0,1.000,11.59,0.0,1.044,4,0,80.0,0,42,4.72,3,3,1,1,1,1,0,0,0,0,0,-0.7,0.0
694,C,Alejandro Kirk,Napa,34881,13,7,42,34,11,8,1,0,2,9,8,7,0,0,0,1,8,1,.414,.360,8,1.9,0.0,0,0,1.9,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,5,64,3,61,0,1,0,1.000,11.76,0.3,.000,4,3,49.0,1,21,3.86,1,1,0,0,0,0,0,0,0,0,0,-1.5,0.0
297,C,Alejandro Kirk,New York,34881,10,10,50,36,9,6,3,0,0,4,5,13,0,0,0,1,8,0,.379,.310,8,0.5,0.1,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
782,C,Andrew Knapp,Greenland,40548,6,5,24,20,3,3,0,0,0,1,1,4,0,0,0,0,11,0,.240,.333,0,-3.0,-0.1,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,66,2,63,1,3,0,.985,13.30,-0.1,1.044,5,1,44.0,0,32,6.55,0,0,1,1,0,0,0,0,0,0,0,0.4,0.0
614,C,Andrew Knapp,Chicago,40548,6,4,21,17,6,4,2,0,0,0,1,4,0,0,0,0,8,0,.433,.667,4,1.3,0.0,0,0,1.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,2,48,0,1,0,1.000,12.50,-0.0,.000,1,0,36.0,0,23,5.75,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
551,C,Andrew Knapp,Long Beach,40548,19,16,73,54,13,8,2,0,3,10,9,16,0,0,2,1,23,3,.372,.345,11,0.3,0.2,0,0,0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,78,5,73,0,0,0,1.000,11.32,-0.2,1.044,3,1,62.0,2,40,5.81,1,1,1,1,1,1,0,0,0,0,0,-0.1,0.0
171,C,Andrew Knapp,Porto,40548,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
769,C,Andrew Knizner,Greenland,34207,1, ,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.754,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,C,Buck Martinez,Tokyo,35136,17,16,74,66,24,15,5,0,4,8,15,8,0,0,0,0,20,1,.446,.476,17,5.6,0.5,0,0,5.7,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,166,8,156,2,1,0,.988,10.39,-0.2,1.044,11,3,142.0,1,85,5.39,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
172,C,Sport McAllister,Porto,39942,5,5,23,20,10,6,3,0,1,2,5,3,0,0,0,0,2,0,.573,.529,8,4.6,0.4,0,0,4.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,2,43,0,0,0,1.000,11.57,0.1,.000,3,1,35.0,0,22,5.66,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
445,C,James McCann,Stockholm,34434,2,1,5,4,2,2,0,0,0,1,0,1,0,0,0,0,1,0,.516,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,10.00,0.0,1.044,0,0,9.0,0,9,9.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
165,C,James McCann,Porto,34434,2,2,8,6,3,2,1,0,0,0,0,2,0,0,0,0,2,0,.569,.750,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,1,23,0,0,0,1.000,12.71,-0.1,.000,4,1,17.0,0,15,7.94,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
347,C,Francisco Mejia,Kennereigh,34906,3,3,13,12,1,0,1,0,0,1,0,1,0,0,0,0,3,0,.152,.111,0,-2.8,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,C,Francisco Mejia,Sheboygan,34906,12,11,53,45,19,9,3,0,7,17,11,6,0,2,0,0,13,0,.576,.480,19,10.8,0.9,0,0,10.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,31,2,29,0,0,0,1.000,9.96,0.1,.000,5,2,28.0,0,20,6.43,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
208,C,Francisco Mejia,San Jose,34906,6,5,24,20,7,6,1,0,0,1,2,4,0,0,0,0,4,0,.404,.438,4,0.9,0.1,0,1,0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,5,54,0,1,0,1.000,11.80,0.4,.000,2,2,45.0,0,32,6.40,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
75,C,Yermin Mercedes,Bridgetown,34827,3,1,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,.152,.167,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,0,7,0,0,0,1.000,7.88,0.0,.000,0,0,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
742,C,Bengie Molina,Portland,37353,9,9,43,41,20,9,4,0,7,20,10,2,0,0,0,0,7,1,.632,.481,17,11.1,1.0,0,0,11.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,105,3,101,1,1,0,.990,11.85,-0.3,.000,9,3,79.0,1,58,6.61,0,0,0,0,1,0,0,0,0,0,0,0.4,0.0
558,C,Bengie Molina,Long Beach,37353,17,17,71,68,15,11,3,0,1,12,4,1,0,0,0,2,8,4,.229,.230,1,-9.7,-0.4,0,0,-9.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,208,9,197,2,1,0,.990,12.17,0.1,.522,7,2,152.1,0,103,6.09,1,1,0,0,1,1,0,0,0,0,0,0.5,0.0
437,C,Bengie Molina,Stockholm,37353,4,4,18,17,5,4,0,0,1,1,2,1,0,0,0,0,5,1,.344,.364,2,-0.4,0.1,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,1,48,0,0,0,1.000,12.97,0.0,1.044,2,0,34.0,0,17,4.50,1,1,0,0,1,1,0,0,0,0,0,0.4,0.0
195,C,Yadier Molina,San Antonio,34199,10,8,35,30,8,6,2,0,0,4,5,4,0,1,0,0,8,3,.334,.364,4,-1.2,-0.1,0,0,-1.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,2,42,0,0,0,1.000,11.00,-0.2,.522,3,1,36.0,0,14,3.50,0,0,0,0,2,1,0,0,0,0,0,0.3,0.0
