ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1060,C,Luis Campusano,Hershey,40677,8,5,27,21,5,3,1,0,1,3,4,4,0,0,0,2,3,2,.324,.211,3,-1.2,-0.0,1,0,-1.2,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,7,40,1,1,0,.979,10.57,-0.3,.360,6,4,40.0,0,29,6.53,2,1,0,0,1,0,0,0,0,0,0,-0.4,0.0
753,C,Luis Campusano,SeldomSeen,40677,13,12,55,45,11,7,0,0,4,7,10,9,0,1,0,0,11,2,.383,.233,9,0.8,0.2,1,0,0.8,0.4,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,128,11,117,0,0,0,1.000,10.77,-0.2,1.080,14,4,107.0,0,54,4.54,0,0,1,1,0,0,0,0,0,0,0,-1.4,0.0
1865,C,Victor Caratini,GoldLounge Gang,34061,9,9,37,30,6,3,1,0,2,3,6,7,0,0,0,0,9,1,.346,.211,4,-0.8,-0.1,0,0,-0.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,91,5,85,1,0,0,.989,11.91,-1.2,.000,19,4,68.0,0,34,4.50,0,0,2,2,1,0,0,0,0,0,0,-0.7,0.0
2145,C,Curt Casali,Sunnyside,34035,7,7,29,23,4,3,0,0,1,7,2,6,0,0,0,0,11,3,.311,.273,2,-1.6,0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,78,9,68,1,1,0,.987,11.36,1.0,.000,7,6,61.0,0,36,5.31,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
939,C,Curt Casali,Cloudsdale,34035,3,3,11,10,1,0,1,0,0,0,0,1,0,0,0,0,5,0,.179,.200,0,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,1,27,0,0,0,1.000,9.69,-0.2,.000,2,0,26.0,0,17,5.88,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
636,C,Curt Casali,QUC,34035,5,4,16,14,3,2,0,0,1,2,3,2,0,0,0,0,5,0,.320,.250,1,-0.7,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,5,37,0,0,0,1.000,10.50,0.0,1.080,6,2,36.0,0,19,4.75,3,3,0,0,0,0,0,0,0,0,0,-0.5,0.0
2587,C,Jason Castro,Berlin,34535,4,4,15,12,3,3,0,0,0,0,0,3,0,0,0,0,7,0,.332,.600,1,-0.5,-0.0,0,0,-0.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,2,47,0,0,0,1.000,12.25,-0.1,.000,2,1,36.0,1,22,5.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1837,C,John Clapp,Seattle,40368,2,2,8,5,2,2,0,0,0,1,0,2,0,1,0,0,2,0,.512,.667,2,1.1,0.1,0,0,1.1,0.0,0.0,0.0,1,0,0.2,7,3,1,0,1,0,0,4,4,4,0,1,0,.500,0,0,0,0,1,0.13,30,30,0,1,0,0,18.20,0.0,-0.1,-0.2,10.76,2,2,2,26,2,24,0,0,0,1.000,14.62,0.1,.000,2,1,16.0,0,21,11.81,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
4,C,John Clapp,Cincinnati,40368,2,1,6,4,0,0,0,0,0,0,1,2,0,0,0,0,0,1,.250,.000,0,-0.7,0.0,0,0,-0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,1,7,0,0,0,1.000,8.00,-0.2,.000,1,1,9.0,0,6,6.00,0,0,0,0,1,0,0,0,0,0,0,0.4,0.0
1172,C,Tommy Clarke,Fort McMurray,38696,6,6,24,19,6,5,1,0,0,3,5,4,0,1,0,0,2,1,.397,.353,4,0.7,0.2,0,0,0.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,53,7,46,0,0,0,1.000,9.54,0.7,1.080,8,5,50.0,0,37,6.66,0,0,0,0,1,1,0,0,0,0,0,-1.4,0.0
2070,C,Zack Collins,Las Vegas,40658,6,6,23,15,3,2,1,0,0,2,4,8,0,0,0,0,4,0,.393,.273,4,0.6,0.0,0,0,0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,6,45,1,1,0,.981,10.43,-0.5,.360,3,3,44.0,1,25,5.11,2,1,0,0,1,0,0,0,0,0,0,-0.9,0.0
1570,C,Zack Collins,North Coast,40658,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,2,8,0,0,0,1.000,11.25,0.2,.000,3,2,8.0,0,9,10.12,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
3075,C,William Contreras,Princeton,34508,5,5,22,21,4,1,1,0,2,2,2,1,0,0,0,0,10,1,.294,.222,1,-1.6,-0.2,0,0,-1.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,6,49,1,2,0,.982,11.51,-0.0,1.080,9,4,43.0,1,34,7.12,1,1,1,1,0,0,0,0,0,0,0,-0.7,0.0
2378,C,Willson Contreras,Santa Maria,34338,7,5,21,17,6,3,1,0,2,6,4,4,0,0,0,0,4,1,.502,.364,6,2.8,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,2,33,0,0,0,1.000,9.00,-0.2,.000,3,1,35.0,0,15,3.86,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
2208,C,Willson Contreras,Tanahashi,34338,2,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.243,.333,0,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,1,13,0,0,0,1.000,14.00,0.1,.000,0,0,9.0,0,7,7.00,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
1173,C,Willson Contreras,Fort McMurray,34338,9,9,38,32,8,3,4,0,1,2,6,6,0,0,0,0,11,0,.365,.350,5,-0.1,-0.0,0,0,-0.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,72,7,64,1,0,0,.986,10.14,0.4,.000,12,5,63.0,0,40,5.71,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
783,C,Willson Contreras,Yankee Suck,34338,5,5,24,20,6,5,0,0,1,5,4,4,0,0,0,0,6,2,.389,.385,4,0.5,-0.0,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,0,15,0,0,0,1.000,15.00,-0.1,.000,1,0,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
313,C,Willson Contreras,Minnesota,34338,1,1,6,6,2,1,1,0,0,2,1,0,0,0,0,0,2,0,.354,.500,0,-0.1,-0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,21,0,21,0,0,0,1.000,14.92,-0.3,.000,1,0,12.2,1,8,5.68,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
77,C,Willson Contreras,Scottsdale,34338,24,24,108,91,26,11,4,0,11,28,23,16,0,0,0,1,31,1,.432,.300,23,6.8,0.5,0,0,6.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,104,4,100,0,1,0,1.000,11.56,-0.8,.540,11,3,81.0,1,68,7.56,0,0,0,0,0,0,0,0,1,0,0,-2.6,0.0
2261,C,Travis d'Arnaud,Timbuktu,34516,3,3,15,10,2,1,0,0,1,5,3,5,0,0,0,0,2,0,.431,.143,3,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,1,17,0,0,0,1.000,7.71,-0.0,.000,3,1,21.0,0,11,4.71,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2234,C,Travis d'Arnaud,Hofstra,34516,13,12,56,52,17,11,4,0,2,11,6,3,0,1,0,0,15,2,.384,.429,9,0.9,0.2,0,0,0.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,128,5,121,2,2,0,.984,10.60,-0.1,1.080,10,4,107.0,1,59,4.96,2,2,0,0,0,0,0,0,0,0,0,-0.5,0.0
460,C,Travis d'Arnaud,La Guaira,34516,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.188,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,12.00,-0.1,.000,1,1,9.0,1,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3281,C,Elias Diaz,Bryant,34133,6,6,23,20,7,4,1,0,2,2,6,3,0,0,0,0,5,0,.465,.385,5,2.2,0.4,1,0,2.2,0.3,1.3,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,63,1,61,1,1,0,.984,10.73,-0.3,1.080,4,0,52.0,0,21,3.63,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
3255,C,Elias Diaz,Bronx,34133,3,3,12,11,3,3,0,0,0,2,1,1,0,0,0,0,2,1,.290,.333,0,-0.9,0.0,0,0,-0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,37,3,33,1,0,0,.973,12.00,0.4,.000,4,3,27.0,0,11,3.67,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
2428,C,Elias Diaz,Aberfeldie,34133,4,4,16,15,3,2,0,0,1,4,2,1,0,0,0,0,5,1,.273,.222,0,-1.5,-0.1,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,3,46,0,1,0,1.000,12.25,0.3,1.080,2,1,36.0,0,19,4.75,1,1,1,1,1,1,0,0,0,0,0,-1.1,0.0
1214,C,Elias Diaz,Rodelheim,34133,5,5,20,19,7,6,1,0,0,1,2,1,0,0,0,0,4,1,.371,.467,3,0.1,-0.0,0,0,0.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,58,3,55,0,1,0,1.000,12.14,-0.7,1.080,6,0,43.0,1,25,5.23,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
990,C,Elias Diaz,Severna Park,34133,12,12,50,40,15,12,1,0,2,17,7,7,0,1,0,2,8,1,.435,.406,11,3.3,0.4,1,0,3.2,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,128,12,116,0,3,0,1.000,10.67,0.2,1.080,7,3,108.0,1,93,7.75,1,1,1,1,1,1,0,0,0,0,0,-1.2,0.0
861,C,Elias Diaz,Yonkers,34133,5,5,20,16,7,4,2,0,1,5,6,2,0,1,0,1,3,1,.507,.462,5,2.7,0.3,0,0,2.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,54,1,53,0,0,0,1.000,11.05,-0.1,1.080,2,0,44.0,0,34,6.95,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
796,C,Elias Diaz,Yankee Suck,34133,3,3,12,11,1,1,0,0,0,2,1,0,0,1,0,0,5,1,.140,.167,0,-2.7,-0.2,0,0,-2.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,1,26,0,0,0,1.000,9.35,-0.3,.000,0,0,26.0,0,21,7.27,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
336,C,Elias Diaz,Minnesota,34133,4,4,15,12,5,3,1,0,1,3,2,2,0,0,0,1,2,0,.483,.400,4,1.7,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,3,44,1,0,0,.979,11.75,0.0,.000,5,2,36.0,0,34,8.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
67,C,Elias Diaz,Scottsdale,34133,21,20,91,82,19,12,3,0,4,14,13,6,0,1,0,2,25,0,.297,.273,7,-6.3,-0.2,0,0,-6.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,20,20,215,22,191,2,4,0,.991,10.77,1.3,1.080,25,15,178.0,1,97,4.90,4,3,1,1,1,1,0,0,0,0,0,-0.9,0.0
3081,C,A.J. Ellis,Philadelphia,35982,5,5,24,14,3,1,2,0,0,0,3,9,0,1,0,0,4,0,.453,.300,5,2.0,0.0,0,0,2.0,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,3,58,1,0,0,.984,11.68,-0.0,.540,2,2,47.0,0,22,4.21,2,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
3011,C,A.J. Ellis,Minnesota (FTP),35982,5,5,21,18,7,6,1,0,0,1,3,3,0,0,0,0,5,0,.425,.538,4,1.2,0.1,1,0,1.2,0.3,-0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,6,54,0,2,0,1.000,12.27,-0.1,1.080,7,4,44.0,2,33,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
2184,C,A.J. Ellis,Snowdonia,35982,5,5,21,19,5,5,0,0,0,1,0,2,0,0,0,0,4,1,.288,.333,1,-1.6,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,4,54,1,0,0,.983,11.60,-0.2,.000,7,2,45.0,0,30,6.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2032,C,A.J. Ellis,Choo Choo,35982,19,19,85,70,23,12,4,0,7,18,14,13,0,1,0,1,24,1,.457,.400,20,7.5,0.5,0,0,7.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,237,16,220,1,2,0,.996,12.14,0.1,.000,21,11,175.0,2,116,5.97,3,2,2,2,0,0,0,0,0,0,0,-5.4,0.0
1912,C,A.J. Ellis,Broomfield,35982,3,3,13,11,3,2,0,0,1,2,1,2,0,0,0,0,4,1,.394,.333,2,0.3,-0.0,0,0,0.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,0,26,1,0,0,.963,9.00,-0.3,.000,3,0,26.0,0,27,9.35,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1810,C,A.J. Ellis,South Evanston,35982,3,3,12,9,3,1,0,0,2,2,3,3,0,0,0,0,2,0,.563,.200,4,2.3,0.2,0,0,2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,2,26,0,0,0,1.000,9.33,0.4,.000,2,2,27.0,0,12,4.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1718,C,Johnny Estrada,Billerica,40257,5,4,21,18,5,4,0,0,1,4,4,2,0,1,0,0,4,1,.367,.308,3,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,1,44,2,0,0,.957,12.27,-0.8,.000,8,1,33.0,1,26,7.09,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
1670,C,Robert Fick,Elam,40241,2,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,.454,.500,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,10.12,0.0,.000,0,0,8.0,0,10,11.25,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
904,C,Robert Fick,Oregon,40241,8,3,16,16,2,2,0,0,0,1,0,0,0,0,0,0,6,0,.114,.200,-1,-4.0,-0.2,0,0,-4.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,0,29,0,0,0,1.000,9.67,-0.2,.000,0,0,27.0,1,11,3.67,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
652,C,Robert Fick,Baltimore,40241,5,3,15,12,5,3,1,0,1,2,3,2,0,1,0,0,2,0,.534,.444,4,2.4,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,46,3,43,0,0,0,1.000,13.80,0.3,.000,1,1,30.0,0,23,6.90,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
