ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3145,SP,Jaime Barria,California,34673, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,38,34,9,6,1,0,2,7,7,4,0,11,0,.333,0,0,1,1,0,0.89,80,160,5,9,0,0,5.77,-0.3,0.1,0.1,2.94,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2192,SP,Stan Baumgartner,Snowdonia,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,20,5,3,2,0,0,3,3,2,0,6,0,.357,0,0,0,0,0,0.93,86,86,6,3,1,0,2.72,-0.1,0.2,0.1,3.30,1,1,1,1,1,0,0,0,0,1.000,1.80,-0.2,1.066,1,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
501,SP,Stan Baumgartner,Burlington,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.2,103,89,28,18,7,0,3,12,12,10,0,16,1,.342,0,3,0,4,0,0.96,76,384,19,29,0,2,5.61,-0.3,0.4,0.7,4.81,1,5,5,3,2,1,0,0,0,1.000,1.14,0.7,1.066,2,2,23.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
363,SP,Stan Baumgartner,Valhala,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,9.2,50,46,18,11,4,1,2,14,14,4,0,10,0,.471,0,0,0,0,0,1.11,65,195,6,12,1,1,5.79,-1.0,0.1,-0.4,3.90,1,3,3,1,1,0,0,0,0,1.000,0.93,0.0,1.066,2,1,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
25,SP,Stan Baumgartner,Cincinnati,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,19,7,3,4,0,0,2,2,1,0,3,0,.438,0,0,0,1,0,1.10,73,73,6,3,0,0,3.23,-0.1,0.2,0.1,4.40,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
561,SP,Walter Beall,Houston,40468, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,14,3,3,0,0,0,4,4,4,0,7,1,.375,0,1,0,0,0,0.88,88,88,2,3,0,0,4.17,-0.3,0.1,-0.0,3.38,1,1,1,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1185,SP,Gene Bearden,Fort McMurray,40467, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,65,56,20,15,3,0,2,8,8,7,0,9,1,.391,0,1,0,2,0,1.06,114,229,15,12,1,1,6.39,-0.2,0.1,0.3,5.14,1,2,2,2,1,1,0,0,0,1.000,1.38,0.1,1.066,2,1,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
2025,SP,Alan Benes,Choo Choo,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.0,138,119,35,22,6,0,7,23,23,18,0,36,1,.368,0,0,0,3,0,0.95,98,591,19,26,1,3,6.46,-0.4,0.3,0.3,3.70,1,6,6,6,2,4,0,1,0,1.000,1.80,0.5,1.066,4,3,30.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.5,0.0
3288,SP,Ronald Bolanos,Nowhere,40687, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,24,20,6,3,1,0,2,6,6,4,0,3,0,.267,0,0,0,1,0,0.89,98,98,6,5,0,2,9.57,-0.2,-0.1,-0.1,6.00,1,1,1,1,1,0,0,0,0,1.000,1.59,0.5,1.066,2,2,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
1095,SP,Matt Brash,Echo Lake,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,16,7,5,1,0,1,5,5,3,0,3,0,.500,0,0,0,2,0,0.91,76,76,4,2,0,0,8.29,-0.3,-0.0,-0.1,5.42,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
179,SP,Matt Brash,Ropraz,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,14,10,6,4,1,0,1,6,4,2,0,2,1,.625,0,1,0,0,0,1.09,58,58,1,1,0,1,14.72,-0.4,-0.1,-0.3,5.51,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2546,SP,Ken Brett,Tartarian,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,18,15,3,2,1,0,0,3,0,2,0,3,0,.231,0,1,0,1,0,1.09,76,76,5,5,0,0,3.92,-0.0,0.1,0.1,4.80,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
