ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1760,RP,Jorge Alcala,Medina,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.1,45,40,12,8,2,0,2,10,8,4,0,13,1,.400,0,0,2,0,8,0.85,24,198,8,6,0,0,5.53,-0.1,0.1,-0.2,2.93,1,8,0,2,1,1,0,0,0,1.000,1.93,0.2,1.066,0,0,9.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
1705,RP,Jorge Alcala,KC Royo,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,24,21,4,2,0,0,2,3,3,3,0,4,0,.133,0,0,0,1,5,1.13,18,94,5,8,0,0,8.42,-0.0,-0.1,0.1,4.95,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1429,RP,Jorge Alcala,Elden Lords,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.2,37,33,6,2,1,0,3,6,6,3,0,12,1,.167,0,0,0,2,6,0.70,24,149,7,8,0,0,6.72,-0.0,-0.0,0.1,2.34,1,5,0,1,1,0,0,0,0,1.000,0.93,0.2,1.066,0,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
692,RP,Jorge Alcala,Twilight,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,13,3,1,0,0,2,3,3,3,0,4,0,.143,0,0,0,0,2,0.33,34,68,3,3,1,1,11.29,-0.0,-0.2,-0.0,4.52,1,2,0,1,0,1,0,0,0,1.000,2.45,-0.1,.000,2,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2892,RP,Kolby Allard,Idaho,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.2,36,32,11,7,0,0,4,6,6,4,0,5,0,.304,0,0,0,0,4,1.14,35,142,4,11,0,3,10.97,-0.5,-0.3,-0.0,5.15,1,4,0,0,0,0,0,0,0,.000,0.00,0.6,.000,3,3,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
211,RP,Kolby Allard,CT,39418, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,11,7,2,2,0,0,0,4,4,4,0,2,0,.400,0,0,0,0,1,0.45,47,47,3,0,0,0,8.72,-0.0,-0.0,-0.2,7.44,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1390,RP,Logan Allen,Maple,34802, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,11,0,0,0,0,0,0,0,2,0,9,1,.000,0,0,0,0,3,1.68,22,66,1,1,0,0,1.47,0.1,0.2,0.3,0.02,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
3150,RP,Armando Almanza,California,39243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,16,13,1,1,0,0,0,0,0,3,0,6,0,.143,0,0,0,0,4,0.99,19,78,2,4,0,0,3.17,0.1,0.1,0.2,2.77,1,4,0,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2633,RP,Armando Almanza,San Francisco,39243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.1,39,25,10,6,1,0,3,10,10,14,0,8,0,.500,0,0,0,0,7,0.57,24,170,5,2,0,0,16.11,-0.1,-0.5,-0.4,7.00,1,6,0,1,0,1,0,0,0,1.000,1.69,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
2422,RP,Jose Alvarado,Aberfeldie,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,12,11,3,3,0,0,0,1,1,1,0,5,0,.500,0,0,0,0,3,1.39,17,51,3,0,1,1,1.59,-0.1,0.2,0.1,2.25,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
