ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
183,2B,Marwin Gonzalez,Ellison Bay,EB,40659,13,13,53,43,10,6,1,1,2,5,10,10,0,0,0,0,15,1,.360,.308,7,-0.5,0.2,2,0,-0.4,0.5,0.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
459,2B,Lee Magee,Buckroe Beach,BB,39968,12,12,51,47,19,16,2,0,1,13,5,2,0,0,0,2,5,0,.394,.419,9,1.3,0.3,1,0,1.4,0.4,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
510,2B,Benny McCoy,Newark,NWK,39936,6,6,25,22,3,1,2,0,0,1,0,2,0,1,0,0,11,0,.223,.273,0,-3.7,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
117,2B,Benny McCoy,Auckland,AKL+,39936,2,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,1,0,2.1,10,9,2,1,0,0,1,2,2,1,0,1,0,.143,0,0,0,0,1,0.23,45,45,1,5,0,0,9.56,0.0,-0.1,-0.0,5.15,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
247,2B,Owen Miller,Kitchener,KIT,34793,12,11,53,49,17,11,1,2,3,12,12,2,0,0,0,2,12,4,.393,.389,9,1.3,0.3,0,0,1.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,3,2,1,0,0,0,1.000,6.75,0.1,1.089,0,0,4.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Owen Miller,Stamford,Stam,34793,13,12,57,47,15,9,4,0,2,5,8,10,1,0,0,0,16,2,.406,.448,11,2.1,0.3,0,0,2.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,0,5,3,2,0,1,0,1.000,2.81,-0.0,1.089,0,0,16.0,0,0,0.00,2,2,0,0,3,0,1,1,0,0,2,0.0,0.0
812,2B,Jody Reed,Pacific,SKEP,39791,5,5,26,20,8,5,3,0,0,0,4,6,0,0,0,0,3,1,.484,.471,7,3.0,0.2,0,0,3.1,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
791,2B,Jody Reed,Philadelphia,PHI,39791,6,6,28,25,8,7,1,0,0,3,4,3,0,0,0,0,4,1,.348,.381,3,-0.6,0.1,1,0,-0.5,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
700,2B,Jody Reed,BERG,BER,39791,22,20,98,79,29,21,4,0,4,17,19,16,0,1,0,2,15,3,.444,.403,22,7.4,0.8,0,0,7.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,12,8,2,2,2,0,.833,2.09,0.2,1.089,0,0,43.0,0,0,0.00,5,3,2,1,2,1,3,1,1,1,0,0.0,0.0
605,2B,Jody Reed,Smokey,SMO,39791,14,9,48,39,16,14,2,0,0,1,12,8,0,1,0,0,4,1,.453,.457,11,4.1,0.4,0,1,4.2,-0.3,-0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,6,2,0,0,0,1.000,4.24,0.2,1.089,0,0,17.0,0,0,0.00,7,6,1,1,0,0,0,0,0,0,0,0.0,0.0
577,2B,Jody Reed,Napa,NAPA,39791,11,10,54,42,11,10,1,0,0,7,12,12,0,0,0,0,11,1,.355,.355,7,-0.8,0.1,0,0,-0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,2B,Jody Reed,UCLA,UCLA,39791,6,6,29,28,7,4,2,0,1,5,3,1,0,0,0,0,5,2,.294,.273,2,-2.2,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,2B,Jody Reed,Park Slope,Bros,39791,24,24,118,100,29,22,4,1,2,8,15,18,0,0,0,0,24,3,.365,.365,18,-0.5,0.3,0,0,-0.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,0,1,1,0,0,0,0,1.000,1.50,-0.1,1.089,0,0,6.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
13,2B,Jody Reed,San Antonio,SA,39791,9,9,44,37,10,8,2,0,0,5,5,5,0,0,0,2,7,0,.303,.312,3,-2.9,-0.1,1,0,-2.8,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
111,2B,Rey Sanchez,Auckland,AKL+,39724,6,6,24,23,3,3,0,0,0,0,2,1,0,0,0,0,7,0,.144,.188,-1,-5.4,-0.3,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,3,1,0,0,0,1.000,4.00,0.3,1.089,0,0,9.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,1,0.0,0.0
635,2B,Dee Strange-Gordon,Madeline,MAD,40754,1, ,2,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,.600,.500,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
694,3B,Charlie Culberson,Campbelltown,CAM,39424,7,7,26,25,9,4,1,0,4,6,6,1,0,0,0,0,8,0,.485,.385,7,3.0,0.3,0,1,3.1,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,3B,Jim Davenport,Los Angeles,LA,38570,10,8,40,40,9,7,0,0,2,5,5,0,0,0,0,0,9,1,.246,.241,1,-4.9,-0.3,0,0,-4.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,3,13,10,3,0,1,0,1.000,3.66,0.4,1.089,0,0,32.0,0,0,0.00,9,9,1,0,1,0,1,1,1,0,3,0.0,0.0
142,3B,Alcides Escobar,Stamford,Stam,34369,13,10,42,38,12,11,0,0,1,2,4,4,0,0,0,0,15,0,.349,.500,5,-0.8,0.2,1,0,-0.8,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,3,2,1,0,2,0,1.000,2.31,0.0,1.089,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
513,3B,Marwin Gonzalez,Newark,NWK,40659,6,5,23,23,4,3,0,0,1,2,1,0,0,0,0,0,6,1,.194,.188,0,-4.0,-0.3,0,0,-4.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
140,3B,Drew Jackson,Stamford,Stam,40782,11,5,31,26,6,4,1,0,1,3,2,5,0,0,0,0,11,0,.332,.357,3,-1.1,-0.0,0,0,-1.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,3B,Jerry Terrell,Long Beach,LB,39632,6,6,32,29,9,8,0,1,0,3,5,3,0,0,0,0,4,0,.341,.360,4,-0.9,-0.0,1,0,-0.8,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
319,3B,Jerry Terrell,UCLA,UCLA,39632,6,6,25,23,12,9,2,0,1,8,7,2,0,0,0,0,2,0,.551,.550,8,4.6,0.2,0,2,4.6,-1.0,-1.0,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,SS,Bill Almon,Mucha Fat Otaku,MFO,40497,10,9,48,45,8,5,2,1,0,1,6,2,0,1,0,0,15,1,.222,.267,0,-7.1,-0.6,0,0,-7.0,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,35,24,10,1,6,0,.971,3.69,-0.3,.994,0,0,83.0,0,0,0.00,17,16,4,2,6,1,3,0,4,1,2,0.0,0.0
110,SS,Jon Berti,Auckland,AKL+,39380,6,5,24,20,3,1,1,0,1,1,3,4,0,0,0,0,9,0,.285,.200,1,-2.0,-0.1,0,0,-2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,15,4,0,4,0,1.000,3.80,-0.6,.944,0,0,45.0,0,0,0.00,11,8,0,0,4,2,0,0,3,0,1,0.0,0.0
742,SS,Willi Castro,Wisconsin,WIS,40708,4,4,15,13,1,1,0,0,0,1,1,2,0,0,0,0,7,0,.160,.167,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,10,8,2,0,2,0,1.000,2.60,-0.8,.847,0,0,34.2,0,0,0.00,6,4,1,1,4,1,1,0,0,0,4,0.0,0.0
234,SS,Jim Davenport,Kitchener,KIT,38570,5,3,16,15,6,4,0,0,2,4,7,1,0,0,0,0,3,0,.492,.400,4,2.0,0.2,0,0,2.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,1,0,1,0,0,.500,1.12,-0.7,.545,0,0,8.0,0,0,0.00,2,1,2,0,0,0,0,0,0,0,0,0.0,0.0
213,SS,Jim Davenport,Park Slope,Bros,38570,24,24,96,90,25,20,2,0,3,17,13,4,0,1,0,1,23,2,.307,.338,9,-6.0,-0.3,0,0,-5.8,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,87,51,34,2,15,0,.977,3.61,-1.0,.982,0,0,211.2,0,0,0.00,39,37,14,4,6,2,8,0,12,3,11,0.0,0.0
85,SS,Jim Davenport,Alexandria,ALE,38570,4,4,18,16,7,2,2,0,3,7,5,2,0,0,0,0,5,0,.610,.500,7,4.4,0.5,0,0,4.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
800,SS,Tom Downey,Pacific,SKEP,40283,5,5,21,19,3,1,1,0,1,1,5,2,0,0,0,0,6,0,.255,.167,0,-2.4,-0.1,0,0,-2.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,11,5,2,3,0,.889,3.69,0.2,1.089,0,0,39.0,0,0,0.00,7,5,3,2,1,1,2,1,1,0,0,0.0,0.0
782,SS,Tom Downey,Philadelphia,PHI,40283,6,6,20,18,3,1,1,0,1,2,3,2,0,0,0,0,7,0,.268,.200,1,-2.0,-0.1,1,0,-2.0,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,14,7,2,5,0,.913,4.02,-0.6,1.011,0,0,47.0,0,0,0.00,10,8,2,0,2,0,4,1,0,0,4,0.0,0.0
572,SS,Tom Downey,Napa,NAPA,40283,11,11,47,44,11,9,0,0,2,4,7,3,0,0,0,0,14,0,.295,.321,3,-3.5,-0.0,0,0,-3.4,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,42,28,12,2,8,0,.952,3.64,0.0,.973,0,0,99.0,0,0,0.00,20,18,1,0,1,1,4,2,6,0,2,0.0,0.0
315,SS,Tom Downey,UCLA,UCLA,40283,7,7,33,29,2,2,0,0,0,0,1,3,0,0,1,0,12,0,.122,.118,-2,-8.2,-0.4,1,0,-8.1,0.2,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,36,26,9,1,6,0,.972,5.16,1.2,1.005,0,0,61.0,0,0,0.00,16,15,3,2,3,3,1,0,7,3,5,0.0,0.0
663,SS,Alcides Escobar,Long Beach,LB,34369,5,5,22,19,7,5,1,0,1,2,5,3,0,0,0,0,6,0,.441,.500,5,1.6,0.3,1,0,1.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,14,7,0,3,0,1.000,4.30,0.3,1.089,0,0,44.0,0,0,0.00,12,12,5,2,2,1,1,0,2,0,3,0.0,0.0
484,SS,Alcides Escobar,Iowa City,IC,34369,7,7,28,25,11,9,1,0,1,4,4,2,0,1,0,0,6,0,.476,.556,7,3.0,0.2,0,1,3.1,-0.4,-1.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,15,7,1,6,0,.957,3.81,-0.6,.944,0,0,52.0,0,0,0.00,10,10,2,0,4,0,2,1,2,0,2,0.0,0.0
395,SS,Alcides Escobar,Gonzaga,GON,34369,5,5,18,16,7,4,2,0,1,2,2,2,0,0,0,0,2,2,.515,.462,5,2.6,0.2,0,0,2.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,11,4,1,1,0,.938,2.98,0.2,1.089,0,0,45.1,0,0,0.00,6,5,3,1,5,3,2,1,2,0,3,0.0,0.0
205,SS,Alcides Escobar,Ellison Bay,EB,34369,11,11,41,40,13,9,3,0,1,2,4,1,0,0,0,0,8,1,.347,.387,5,-0.9,0.1,2,1,-0.8,-0.1,0.7,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,15,3,1,6,0,.947,3.68,0.3,1.017,0,0,44.0,0,0,0.00,7,6,0,0,0,0,2,0,5,2,2,0.0,0.0
66,SS,Alcides Escobar,Raleigh,RAL,34369,11,11,48,44,17,13,4,0,0,2,9,3,0,1,0,0,14,1,.407,.567,9,1.8,0.1,0,0,1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,44,24,17,3,10,0,.932,3.69,-2.7,.908,0,0,100.0,0,0,0.00,21,14,4,1,6,1,4,0,4,0,2,0.0,0.0
342,SS,Bill Hunnefield,New New York,NNY,40083,10,10,50,44,10,8,0,1,1,3,7,5,0,0,1,0,13,1,.283,.300,3,-4.3,-0.2,2,0,-4.2,0.5,-0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,32,23,7,2,4,0,.938,3.03,-0.8,.958,0,0,89.0,0,0,0.00,21,16,4,3,4,2,7,1,1,0,5,0.0,0.0
816,SS,Joe Koppe,Pacific,SKEP,40021,2, ,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,.300,.333,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,2,1,1,0,1,0,1.000,3.00,0.0,1.089,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0
