ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
56,RP,Homer Bailey,Eastend,36006, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.1,27,21,7,6,0,0,1,6,5,5,0,6,0,.400,0,1,0,1,7,1.04,15,106,5,3,2,1,7.14,-0.1,-0.0,-0.2,4.86,1,7,0,0,0,0,0,0,0,.000,0.00,-0.8,.000,3,1,5.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
222,RP,Daniel Bard,Mauville,34134, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.1,16,12,5,4,1,0,0,6,6,3,0,2,1,.500,0,0,0,0,4,1.05,13,55,4,1,1,0,7.57,-0.5,-0.0,-0.3,6.23,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
766,RP,Jacob Barnes,Kicks,40565, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,25,18,7,6,0,0,1,5,5,6,1,5,0,.462,0,1,1,1,4,1.18,24,98,4,3,0,0,8.00,0.1,-0.1,-0.1,5.77,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
345,RP,Matt Barnes,Rancho Bernardo,34972, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,38,33,9,6,3,0,0,7,2,5,1,9,0,.375,0,0,0,1,7,1.67,16,117,6,8,1,0,3.42,0.0,0.3,-0.1,4.04,1,7,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,8.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
677,RP,Dave Barnhill,Kansas City,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,38,36,13,6,4,0,3,9,7,2,0,11,0,.455,0,0,0,1,6,0.81,25,151,5,5,2,0,7.14,-0.3,-0.1,-0.3,2.47,1,6,0,4,1,1,2,0,0,.500,2.35,-1.4,-1.041,2,0,7.2,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0
177,RP,Andrew Bellatti,Denver,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,16,14,6,5,1,0,0,3,3,1,0,4,0,.545,0,1,0,0,3,0.48,20,61,3,2,0,0,2.47,0.0,0.1,-0.1,3.14,1,3,0,2,1,1,0,0,0,1.000,6.00,0.4,2.081,0,0,3.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
104,RP,Dellin Betances,Tampa Bay,39423, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,9,8,0,0,0,0,0,0,0,1,0,5,0,.000,0,0,0,0,2,0.12,21,42,2,1,0,1,1.81,0.0,0.1,0.2,0.78,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
610,RP,Phil Bickford,West End,40714, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,4,3,0,0,0,0,0,0,0,1,0,2,0,.000,0,0,0,0,1,1.80,19,19,0,1,0,1,3.39,0.1,0.1,0.1,1.53,1,1,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
176,RP,Ty Blach,Denver,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,12,4,2,1,0,1,2,2,0,0,3,0,.375,0,0,1,0,3,0.22,16,50,2,3,0,0,6.77,-0.0,-0.0,-0.0,2.27,1,3,0,1,1,0,0,0,0,1.000,3.38,0.1,1.041,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
160,RP,Bob Bowman,Denver,40434, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,24,22,7,7,0,0,0,3,1,0,0,7,0,.412,0,2,0,0,3,0.67,27,83,1,8,1,0,1.52,-0.0,0.3,0.1,0.96,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,RP,Brad Brach,Winnipeg,39409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,16,14,5,2,0,0,3,4,4,2,0,6,0,.400,0,0,1,0,3,0.83,21,64,2,1,0,0,14.04,-0.6,-0.2,-0.1,2.39,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
184,RP,Connor Brogdon,Auckland,34407, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.1,14,13,6,1,2,0,3,5,5,1,0,3,0,.429,0,0,1,0,4,0.86,15,60,0,4,0,0,19.57,-0.6,-0.3,-0.2,3.15,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
179,RP,Madison Bumgarner,Auckland,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,21,15,7,5,2,0,0,5,5,5,0,3,0,.538,0,1,0,0,2,0.30,49,98,1,5,0,0,7.14,-0.1,-0.0,-0.2,6.67,1,2,0,1,1,0,0,0,0,1.000,3.00,0.1,1.041,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
223,RP,Aaron Bummer,Mauville,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,22,18,8,3,2,0,3,8,8,4,0,3,0,.417,0,0,1,1,3,0.36,26,80,3,3,0,0,17.64,0.0,-0.3,-0.4,6.05,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
193,RP,Mike Caldwell,Auckland,38809, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,21,21,7,4,1,0,2,2,2,0,0,4,0,.333,0,0,0,0,3,0.17,25,77,6,4,0,0,8.00,-0.0,-0.1,0.1,3.25,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,RP,Matt Capps,brAin,39495,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,9,9,4,2,0,0,2,3,3,0,0,1,0,.333,0,0,0,0,2,0.42,19,39,3,1,0,0,18.54,0.0,-0.2,-0.1,4.52,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
195,RP,Mike Cather,Auckland,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,10,8,3,1,1,1,0,3,3,2,0,3,0,.600,0,0,0,0,2,2.24,21,43,1,1,0,0,4.14,-0.3,0.1,-0.2,4.02,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
337,RP,Luis Cessa,Rancho Bernardo,34311, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,45,39,12,8,2,0,2,8,8,6,0,9,0,.357,0,0,0,0,7,0.76,24,174,8,9,1,0,7.03,-0.2,-0.1,-0.1,4.59,1,7,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
747,RP,Aroldis Chapman,Kannapolis,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.0,32,28,2,2,0,0,0,0,0,4,0,12,0,.125,0,0,1,1,6,0.53,20,123,7,7,0,0,2.81,0.2,0.3,0.6,2.28,1,6,0,1,0,1,0,0,0,1.000,1.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
772,RP,JT Chargois,Kicks,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.0,42,36,6,1,2,0,3,5,5,5,0,13,1,.150,0,0,1,0,7,0.95,22,158,9,8,0,0,7.24,0.3,-0.1,0.2,3.00,1,7,0,2,0,2,0,0,0,1.000,1.80,0.2,.000,0,0,10.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.5,0.0
814,RP,Steve Cishek,St. Paul,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.1,30,29,8,6,2,0,0,3,2,1,0,7,0,.364,0,0,0,0,3,0.47,31,95,10,2,0,0,2.40,-0.1,0.2,0.1,3.54,1,3,0,2,0,2,0,0,0,1.000,2.84,-0.3,.000,0,0,6.1,0,0,0.00,0,0,2,0,0,0,0,0,0,0,0,-0.1,0.0
762,RP,Alex Colome,Kicks,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,34,31,4,1,3,0,0,1,1,3,1,7,0,.167,0,0,0,0,6,1.10,20,123,6,14,0,0,3.22,0.4,0.3,0.5,3.67,1,6,0,2,1,1,0,0,0,1.000,2.08,0.2,1.041,0,0,8.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
735,RP,Alex Colome,Kannapolis,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,22,21,10,6,2,0,2,5,5,1,0,4,0,.533,0,0,0,2,3,0.60,25,75,5,2,0,0,8.64,-0.0,-0.1,-0.1,3.92,1,3,0,1,1,0,0,0,0,1.000,1.93,0.1,1.041,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
356,RP,Alex Colome,Rancho Bernardo,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,5.2,42,33,16,8,4,1,3,15,15,9,0,5,0,.520,0,0,0,0,8,1.32,22,183,6,6,0,0,14.02,-1.2,-0.5,-0.9,6.68,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
750,RP,Sam Coonrod,Kicks,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,32,29,6,6,0,0,0,4,3,3,0,10,0,.316,0,0,0,2,5,0.75,27,135,6,6,1,1,2.82,0.2,0.3,0.2,2.66,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,8.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
668,RP,Sam Coonrod,Tecmo,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,13,2,2,0,0,0,0,0,1,0,4,0,.222,0,0,0,0,2,0.41,23,47,3,3,0,0,2.64,-0.0,0.1,0.2,2.73,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,RP,Sam Coonrod,Botticino,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,36,31,7,5,2,0,0,2,2,5,0,5,0,.269,0,0,0,1,7,0.89,20,142,10,9,0,0,4.72,0.3,0.1,0.4,5.49,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
305,RP,Danny Coulombe,Fog Town,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,3.1,24,21,11,3,1,2,5,14,14,3,0,3,0,.462,0,0,0,0,6,1.24,15,94,4,3,0,0,24.54,-1.4,-0.6,-0.9,5.53,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,3.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
255,RP,Danny Coulombe,Joliet,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,13,11,3,1,1,1,0,3,2,2,1,3,0,.375,0,0,0,0,3,1.98,16,50,3,1,0,0,2.86,-1.3,0.1,-0.1,4.50,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
602,RP,Jesse Crain,West End,36113, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,13,12,2,1,1,0,0,0,0,1,0,8,0,.500,0,0,0,0,2,1.36,22,44,1,1,1,0,0.24,0.2,0.2,0.3,-0.53,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
422,RP,Kyle Crick,Tokyo,40566, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,11,10,3,0,0,0,3,5,3,1,0,1,0,.000,0,0,0,0,2,0.42,21,43,2,3,0,0,24.14,-0.0,-0.3,-0.3,5.78,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
547,RP,Wil Crowe,San Diego,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,4,4.2,28,23,9,6,1,0,2,8,8,5,0,6,0,.467,0,0,2,0,2,0.98,17,102,2,5,1,1,10.36,-0.9,-0.1,-0.3,4.89,1,4,3,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
143,RP,Wil Crowe,The Family,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,32,25,6,0,3,0,3,7,7,7,0,9,0,.231,0,0,0,1,6,0.74,23,142,8,2,1,0,10.44,-0.7,-0.3,-0.2,4.68,1,6,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
402,RP,Lenny DiNardo,Hiroshima,39498, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,12,2,1,0,1,0,1,1,2,0,2,0,.200,0,0,0,0,2,0.85,31,63,3,5,0,0,4.74,0.1,0.0,0.1,5.54,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
313,RP,Lenny DiNardo,Nerd,39498, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,18,15,5,3,1,1,0,5,4,3,0,2,0,.385,0,0,1,1,3,1.41,22,68,5,2,0,0,5.64,-0.5,0.0,-0.2,6.18,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
41,RP,Lenny DiNardo,Taylor,39498, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,17.1,76,66,19,16,1,0,2,12,12,10,0,10,0,.315,0,0,2,4,14,1.00,21,296,24,13,0,0,6.22,-0.6,0.0,0.1,5.51,1,14,0,3,2,1,0,0,0,1.000,1.56,0.3,1.041,0,0,17.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
308,RP,Frank DiPino,Nerd,40293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,18,14,3,2,0,0,1,3,3,2,0,8,1,.400,1,0,0,0,4,0.63,19,76,4,0,0,0,5.64,0.1,0.0,-0.0,2.17,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
210,RP,Frank DiPino,Mauville,40293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,19,16,6,5,0,0,1,4,4,3,0,6,0,.556,0,0,0,0,4,1.04,17,69,2,2,0,2,6.64,-0.5,-0.0,-0.1,3.35,1,3,0,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
109,RP,Camilo Doval,FFS,34008, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,12.1,52,48,11,6,4,0,1,7,7,3,0,15,1,.312,0,0,1,0,12,1.41,18,227,15,7,1,0,3.74,0.8,0.4,0.2,2.82,1,11,0,1,1,0,0,0,0,1.000,0.73,-0.1,1.041,1,0,12.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
28,RP,Camilo Doval,Taylor,34008, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,18.0,80,72,21,13,4,0,4,10,10,5,0,25,1,.378,0,2,2,1,15,0.79,22,335,16,12,0,0,5.25,0.1,0.2,0.3,2.36,1,15,0,3,3,0,0,0,0,1.000,1.50,0.3,1.041,0,0,18.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.1,0.0
200,RP,Danny Duffy,Auckland,40662, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,20,17,5,4,1,0,0,3,3,3,0,7,0,.500,0,0,0,0,3,1.21,27,83,3,2,0,0,2.89,0.3,0.1,-0.0,2.91,1,3,0,1,0,1,0,0,0,1.000,2.25,0.1,.000,0,0,4.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
