ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2477,RP,Jose Alvarado,Baltimore,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,8.2,43,35,11,9,0,0,2,4,4,8,0,16,0,.529,0,0,0,1,9,0.73,23,209,6,2,1,1,6.03,-0.2,0.0,0.2,3.16,1,9,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,2,1,8.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
798,RP,Jose Alvarado,East Brunswick,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,22,17,3,2,0,0,1,3,3,5,0,6,0,.200,0,0,0,0,5,1.41,17,88,5,3,0,0,7.38,-0.7,-0.0,0.1,4.71,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
687,RP,Jose Alvarado,Helena,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.2,10,9,1,1,0,0,0,0,0,0,0,4,1,.200,0,0,0,0,1,0.21,45,45,2,2,0,0,2.08,0.0,0.1,0.2,0.58,1,1,0,1,1,0,0,0,0,1.000,3.38,0.1,1.034,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
2480,RP,Jose Alvarez,Baltimore,34029, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.2,41,37,11,7,1,1,2,9,8,3,0,8,1,.333,0,0,0,1,8,0.40,21,171,8,9,0,0,6.49,-0.1,-0.0,-0.2,3.96,1,8,0,1,1,0,0,0,0,1.000,1.04,0.2,1.034,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
278,RP,Jose Alvarez,Laketown,34029, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,7.1,38,36,14,8,2,0,4,10,8,2,0,7,0,.400,0,0,0,0,10,1.11,12,129,11,3,0,1,9.96,-1.1,-0.2,-0.4,4.12,1,9,0,2,1,1,0,0,0,1.000,2.45,0.2,.000,1,1,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2479,RP,Aaron Ashby,Baltimore,34253, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,12.0,56,49,15,8,4,0,3,11,11,6,0,16,1,.400,0,0,0,1,9,0.80,26,240,11,7,0,0,6.29,0.0,0.0,-0.1,3.21,1,8,0,3,0,3,0,0,0,1.000,2.25,0.2,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
305,RP,Bill Bailey,Minneapolis,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,13.2,50,49,8,4,2,0,2,3,3,1,0,18,0,.207,0,0,0,0,7,0.75,28,199,11,11,0,1,3.44,0.6,0.4,0.6,1.25,1,7,0,2,2,0,0,0,0,1.000,1.32,0.3,1.034,1,1,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
583,RP,Homer Bailey,Sunset Beach,36006, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,3.2,21,18,7,4,2,0,1,2,2,3,0,3,0,.429,0,0,0,0,7,0.75,13,93,2,6,0,0,8.32,-0.2,-0.1,0.1,5.49,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
216,RP,Bryan Baker,Metros of,34985, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,16,11,3,3,0,0,0,5,5,4,0,2,1,.333,0,0,0,0,3,0.50,24,73,3,3,0,0,8.08,0.1,-0.0,-0.2,7.00,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
90,RP,Bryan Baker,Northborough,34985, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,12,4,2,2,0,0,3,2,2,0,3,0,.444,0,0,0,0,2,0.31,29,59,2,2,0,0,3.96,-0.0,0.1,-0.1,4.49,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
31,RP,Bryan Baker,D.C.,34985, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,9,2,1,0,0,1,2,2,2,0,4,1,.250,0,0,0,0,2,0.68,26,53,0,3,0,0,9.96,-0.2,-0.1,-0.0,2.66,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
323,RP,Anthony Banda,Carolina,34238, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,15,14,2,2,0,0,0,0,0,1,0,5,0,.222,0,0,0,0,3,0.75,18,55,3,4,1,1,2.46,0.2,0.2,0.3,1.99,1,3,0,1,1,0,0,0,0,1.000,1.93,-0.2,.000,2,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
325,RP,Tanner Banks,Carolina,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.2,14,12,4,2,0,1,1,3,3,2,0,2,0,.333,0,0,0,0,1,0.24,52,52,1,4,0,1,9.58,-0.0,-0.1,-0.1,5.45,1,1,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
248,RP,Daniel Bard,Morioh,34134, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,23,18,3,2,0,0,1,3,3,5,0,7,0,.200,0,0,0,0,3,1.32,32,96,6,2,0,0,6.76,0.1,-0.0,0.1,4.39,1,3,0,1,1,0,0,0,0,1.000,1.80,0.1,1.034,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
107,RP,Alan Benes,Las Vegas,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.0,15,8,3,1,0,0,2,7,7,6,0,4,0,.333,0,1,0,0,4,1.89,18,73,0,2,0,0,21.96,-1.8,-0.4,-0.6,6.78,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
165,RP,Nick Blackburn,Thunder Bluff,39467, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,12,12,5,2,0,0,3,5,5,0,0,3,0,.333,0,0,0,0,3,0.76,13,40,4,0,0,0,18.10,-0.4,-0.2,-0.2,3.34,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
476,RP,Ronel Blanco,Botticino,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,12,5,2,2,0,1,4,4,2,0,2,0,.444,0,0,0,0,2,1.37,27,55,0,5,0,0,10.38,-0.6,-0.1,-0.2,5.07,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,RP,Joe Borowski,Underground,38928, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.0,22,20,7,6,1,0,0,3,3,2,0,6,0,.500,0,0,0,1,7,0.65,12,85,6,1,0,0,2.76,-0.3,0.2,0.1,3.56,1,6,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.1,0.0
484,RP,Ryan Borucki,Botticino,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,10,9,5,1,2,0,2,5,5,0,0,1,1,.500,0,0,0,0,1,0.91,35,35,1,2,0,0,24.21,-0.1,-0.2,-0.3,4.54,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
409,RP,Brad Brach,Maine,39409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,16,14,0,0,0,0,0,0,0,2,0,6,0,.000,0,0,0,1,4,0.70,16,67,4,3,0,0,2.67,0.2,0.2,0.3,2.39,1,4,0,1,1,0,0,0,0,1.000,1.93,0.1,1.034,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
412,RP,Matt Brash,NTT RANGER,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,10,6,1,0,0,0,1,2,2,4,0,4,0,.000,0,0,0,0,2,1.43,24,49,0,1,0,0,14.16,-0.1,-0.1,-0.1,5.07,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2481,RP,Aaron Bummer,Baltimore,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.0,28,23,4,2,0,0,2,5,5,4,0,5,1,.125,0,0,0,2,8,1.49,13,109,7,7,0,0,8.38,-0.2,-0.2,0.0,4.99,1,8,0,1,0,1,0,0,0,1.000,1.29,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
140,RP,Aaron Bummer,Underground,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,3.2,20,16,6,4,2,0,0,6,6,3,0,8,1,.750,0,0,0,0,6,2.01,17,106,1,1,0,1,2.86,0.0,0.2,-0.4,2.29,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
8,RP,Ryan Burr,Nowhere,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,9.2,40,32,6,4,1,0,1,1,1,8,0,9,0,.227,0,0,0,1,5,0.76,30,150,9,8,0,0,5.92,-0.1,0.1,0.5,4.99,1,5,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
430,RP,Matt Bush,NTT RANGER,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,12,11,4,0,1,0,3,4,3,1,0,4,0,.250,0,0,0,0,2,0.54,24,49,1,2,0,0,20.96,-0.1,-0.2,-0.2,2.15,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
73,RP,Tim Byrdak,Boston,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.0,11,7,4,3,1,0,0,4,4,4,0,1,0,.667,0,0,0,0,3,2.75,15,47,0,2,0,0,13.96,-0.7,-0.1,-0.4,9.12,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
178,RP,Anthony Castro,Thunder Bluff,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.0,20,19,3,3,0,0,0,1,0,1,1,5,0,.214,0,0,0,1,2,0.41,31,62,6,3,0,0,1.96,0.0,0.2,0.2,3.16,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2455,RP,Kervin Castro,Lewisburg,40752, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,23,17,5,5,0,0,0,2,2,5,0,6,0,.417,0,1,0,1,4,1.62,25,103,3,4,1,0,4.60,-0.1,0.1,0.2,4.72,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
492,RP,Kervin Castro,Wisconsin,40752, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,30,27,9,5,1,1,2,2,2,3,1,9,0,.438,0,0,0,1,7,0.79,17,123,3,6,0,0,6.17,-0.0,0.0,0.2,2.75,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
300,RP,Miguel Castro,Minneapolis,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,10.2,43,37,9,8,0,1,0,3,3,6,0,14,0,.391,0,0,0,1,11,0.73,15,175,7,7,1,2,3.02,0.3,0.4,0.4,3.02,1,11,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,3,2,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
155,RP,Mike Cather,Underground,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,24,20,2,2,0,0,0,1,1,4,0,8,0,.167,0,0,1,0,6,1.71,16,101,4,6,0,0,3.29,0.3,0.2,0.4,3.14,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
590,RP,Xavier Cedeno,Sunset Beach,35852, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,29,26,5,4,1,0,0,2,2,3,1,6,0,.250,0,0,0,0,6,0.98,16,101,12,3,0,0,3.10,0.4,0.2,0.3,4.69,1,6,0,3,3,0,0,0,0,1.000,3.86,0.3,1.034,0,0,7.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,-0.5,0.0
640,RP,Luis Cessa,Athens,34311, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,6.0,29,24,6,4,2,0,0,2,1,5,0,8,0,.375,0,0,0,0,8,1.14,14,118,4,6,0,0,3.79,0.3,0.2,0.2,3.98,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
697,RP,Aroldis Chapman,Twilight,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,15,3,0,2,0,1,2,2,2,0,5,0,.222,0,0,0,0,3,0.58,22,67,3,4,0,0,6.21,0.1,0.0,0.1,3.10,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
458,RP,Aroldis Chapman,King Street,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.0,40,29,5,4,1,0,0,7,6,11,0,11,0,.278,0,0,0,0,7,1.92,25,179,8,5,0,0,5.33,-0.6,0.1,-0.1,5.20,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
205,RP,Aroldis Chapman,Cleveland,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.2,39,33,10,4,4,0,2,6,6,5,0,16,1,.533,0,0,1,0,8,0.71,19,156,4,3,1,0,5.52,-0.5,0.1,-0.0,1.98,1,8,0,1,1,0,0,0,0,1.000,1.17,-0.2,1.034,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
109,RP,Aroldis Chapman,Las Vegas,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,17,13,2,1,1,0,0,3,3,4,0,9,0,.500,0,0,0,0,4,1.42,19,77,0,2,0,0,2.32,0.1,0.2,-0.0,1.63,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
452,RP,Alex Colome,King Street,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,10.1,39,35,6,4,2,0,0,3,3,2,1,9,0,.231,2,0,0,0,9,1.12,15,140,14,8,0,0,2.50,0.5,0.4,0.4,3.41,1,9,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
189,RP,Alex Colome,Cleveland,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,30,27,7,5,1,0,1,3,3,3,0,10,0,.375,0,0,0,0,6,0.66,22,133,6,4,0,0,4.26,0.1,0.1,0.2,2.57,1,5,0,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
675,RP,Sam Coonrod,Helena,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,7,1,0,0,0,1,3,3,4,0,2,0,.000,0,0,0,1,2,0.56,23,46,2,2,0,0,12.96,-0.1,-0.1,-0.1,7.47,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
613,RP,Cooper Criswell,Dynamic,34658, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,27,26,7,3,2,0,2,6,5,1,0,10,0,.357,0,0,0,2,4,0.51,25,103,4,4,0,0,5.31,0.0,0.1,-0.1,1.33,1,4,0,1,1,0,0,0,0,1.000,1.35,0.1,1.034,0,0,6.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
