ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
715,C,Austin Nola,Twilight,34067,3,3,13,13,5,4,0,0,1,4,2,0,0,0,0,0,2,0,.414,.400,2,0.5,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,15,1,14,0,2,0,1.000,12.27,0.1,1.065,0,0,11.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
47,C,Rene Pinto,D.C.,40709,4,4,15,15,2,1,0,0,1,3,1,0,0,0,0,0,5,0,.178,.111,0,-3.0,-0.2,0,0,-2.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,C,Luis Torrens,Minneapolis,34612,11,11,45,39,7,6,1,0,0,5,5,4,0,1,0,1,9,3,.232,.226,0,-6.4,-0.4,0,0,-6.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,C,Stephen Vogt,XinKer,34622,3,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,2,1,.208,.200,0,-1.3,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
81,C,John Wathan,Northborough,39583,1,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,1,0,.544,.750,1,0.9,0.1,0,1,0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
700,1B,Seth Beer,Twilight,34156,3,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,.000,.000,-1,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,1B,Seth Beer,Athens,34156,10,10,48,38,13,8,1,0,4,11,10,10,1,0,0,0,9,1,.464,.360,12,4.4,0.3,0,0,4.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,67,5,59,3,7,0,.955,6.57,-1.3,.738,0,0,87.2,0,0,0.00,8,6,4,2,2,1,1,1,0,0,1,0.0,0.0
567,1B,Seth Beer,Sunset Beach,34156,11,11,48,41,13,6,5,0,2,7,7,7,0,0,0,0,13,1,.422,.423,10,2.3,0.2,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,78,5,73,0,14,0,1.000,7.16,-0.4,.969,0,0,98.0,0,0,0.00,10,9,1,1,2,0,0,0,1,0,1,0.0,0.0
150,1B,Seth Beer,Underground,34156,8,5,23,22,7,3,1,0,3,5,3,1,0,0,0,0,7,1,.433,.333,5,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,0,8,0,0,0,1.000,6.55,0.0,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,1B,Casey Blake,Wisconsin,40451,11,11,48,42,13,6,3,0,4,12,12,6,0,0,0,0,11,1,.429,.333,10,2.7,0.2,0,0,2.8,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,68,6,61,1,9,0,.985,7.73,0.0,.969,0,0,78.0,0,0,0.00,8,7,4,4,0,0,0,0,1,0,0,0.0,0.0
379,1B,Casey Blake,New Jersey,40451,7,6,24,21,2,0,1,0,1,3,3,2,0,1,0,0,9,0,.219,.091,0,-3.8,-0.4,0,0,-3.7,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,30,1,29,0,4,0,1.000,5.62,-0.2,1.065,0,0,48.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,1,0.0,0.0
371,1B,Ron Blomberg,New Jersey,38968,9,5,27,25,7,3,1,0,3,11,5,2,0,0,0,0,10,0,.397,.333,4,0.6,0.1,0,0,0.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,5,34,1,33,0,4,0,1.000,6.38,0.2,1.065,0,0,48.0,0,0,0.00,6,6,1,1,0,0,0,0,1,0,0,0.0,0.0
135,1B,Ron Blomberg,Underground,38968,11,10,36,35,9,5,3,0,1,6,3,0,0,0,0,1,10,4,.275,.320,2,-3.6,-0.2,0,0,-3.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,70,4,65,1,12,0,.986,7.57,-0.1,.947,0,0,82.0,0,0,0.00,8,7,1,1,1,0,1,1,1,0,1,0.0,0.0
63,1B,Ron Blomberg,Boston,38968,4,4,20,17,7,5,1,0,1,3,5,3,0,0,0,0,4,2,.488,.500,5,2.3,0.2,0,0,2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,20,3,17,0,4,0,1.000,4.95,0.0,1.065,0,0,36.1,0,0,0.00,2,2,0,0,0,0,1,0,0,0,1,0.0,0.0
336,1B,Jake Burger,CT,40657,1,1,4,3,1,1,0,0,0,1,0,1,0,0,0,0,1,0,.415,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.00,1,1,1,0,0,0,3.20,-0.0,0.0,0.0,10.95,3,1,1,4,0,4,0,0,0,1.000,4.00,0.1,1.065,0,0,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
2461,1B,Hal Chase,Lewisburg,38728,4,4,19,18,5,5,0,0,0,2,4,0,0,0,1,0,3,0,.239,.333,0,-2.6,-0.2,1,1,-2.5,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,35,0,34,1,1,0,.971,8.50,-0.2,.799,0,0,36.0,0,0,0.00,2,1,3,3,0,0,0,0,0,0,1,0.0,0.0
387,1B,Hal Chase,Maine,38728,5,5,22,20,4,3,1,0,0,1,2,1,0,0,0,1,0,2,.213,.190,0,-3.6,-0.3,1,0,-3.5,0.2,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,35,1,32,2,5,0,.943,6.85,-0.8,.000,0,0,43.1,0,0,0.00,2,1,0,0,0,0,1,0,0,0,2,0.0,0.0
346,1B,Hal Chase,CT,38728,11,11,46,40,11,10,1,0,0,3,4,6,0,0,0,0,8,0,.322,.344,4,-2.4,-0.3,2,4,-2.3,-1.6,-0.5,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,88,1,87,0,9,0,1.000,8.43,-0.2,.994,0,0,94.0,0,0,0.00,13,12,2,2,2,0,0,0,0,0,1,0.0,0.0
639,1B,Joe Collins,Athens,40355,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,8,5,3,3,0,0,0,5,4,3,0,2,0,1.000,0,0,0,0,1,0.35,36,36,0,0,0,0,10.70,-0.0,-0.0,-0.3,6.66,3,2,0,3,0,3,0,1,0,1.000,13.50,0.1,1.065,0,0,2.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
158,1B,Bobby Dalbec,Thunder Bluff,34965,3,2,10,9,2,2,0,0,0,0,0,1,0,0,0,0,5,0,.257,.500,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,17,0,17,0,3,0,1.000,8.50,0.1,1.065,0,0,18.0,0,0,0.00,3,3,1,1,0,0,1,0,0,0,0,0.0,0.0
618,1B,Walt Dropo,Dynamic,40279,9,6,30,28,8,5,2,0,1,1,4,1,0,1,0,0,12,0,.341,.467,3,-1.0,-0.1,0,0,-0.9,0.0,-1.3,-1.3,1,0,1.1,10,5,1,1,0,0,0,6,6,4,0,2,1,.333,0,0,0,0,1,0.21,44,44,0,2,0,0,12.21,-0.0,-0.1,-0.3,7.74,3,7,6,47,3,43,1,6,0,.979,7.48,0.1,.969,0,0,55.1,0,0,0.00,7,6,3,3,1,1,0,0,0,0,1,0.0,0.0
310,1B,Walt Dropo,Carolina,40279,2, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,2,0,2,0,0,0,1.000,4.50,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
730,1B,Ron Fairly,Elysian Fields,38395,23,20,98,81,24,9,3,1,11,31,21,15,0,0,0,2,15,3,.448,.228,23,7.4,0.9,0,0,7.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,19,150,17,132,1,14,0,.993,7.53,1.3,1.065,0,0,178.0,0,0,0.00,23,22,7,7,0,0,0,0,3,1,2,0.0,0.0
519,1B,Ron Fairly,Chicago,38395,5,4,19,18,5,4,0,0,1,2,3,1,0,0,0,0,5,1,.323,.333,2,-1.0,-0.0,0,0,-0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,32,3,29,0,1,0,1.000,8.47,0.4,1.065,0,0,34.0,0,0,0.00,5,5,1,1,0,0,1,1,0,0,1,0.0,0.0
801,1B,Joe Harris,'90s,38063,23,22,100,85,24,12,2,0,10,23,20,13,0,0,0,2,34,3,.407,.326,19,3.4,0.4,0,0,3.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,19,19,135,6,128,1,10,0,.993,7.05,-0.5,1.012,0,0,171.0,0,0,0.00,22,21,3,1,3,0,3,0,3,1,3,0.0,0.0
130,1B,Joe Harris,Las Vegas,38063,5,5,25,15,5,4,1,0,0,4,7,9,0,0,0,1,2,0,.464,.357,6,2.3,0.3,0,0,2.4,0.0,1.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,2,30,0,2,0,1.000,5.80,-0.0,1.065,0,0,49.2,0,0,0.00,5,5,0,0,1,0,1,0,0,0,0,0.0,0.0
282,1B,Keston Hiura,Minneapolis,34261,18,18,82,69,23,16,4,0,3,8,10,12,0,1,0,0,26,0,.420,.500,16,3.8,0.3,0,2,4.0,-0.8,-0.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
333,1B,Rex Hudler,Carolina,40092,6,6,28,27,11,5,4,0,2,4,5,1,0,0,0,0,8,1,.486,.529,7,3.2,0.3,0,2,3.3,-1.0,0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,40,2,37,1,2,0,.975,7.16,0.1,.977,0,0,49.0,0,0,0.00,8,7,1,1,2,2,0,0,1,0,0,0.0,0.0
256,1B,Ron Jackson,Laketown,40074,9,5,26,23,5,4,0,0,1,3,3,2,0,1,0,0,8,1,.295,.286,2,-2.1,-0.1,0,0,-2.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,5,50,2,48,0,3,0,1.000,8.18,0.2,1.065,0,0,55.0,0,0,0.00,9,8,0,0,2,1,1,1,1,0,1,0.0,0.0
1938,1B,Jim Leyritz,'90s,37627,21,18,78,68,21,11,4,0,6,17,16,9,0,1,0,0,21,2,.422,.366,16,3.8,0.3,0,0,4.0,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,90,6,84,0,12,0,1.000,9.96,0.4,1.065,0,0,81.1,0,0,0.00,14,14,3,1,2,2,1,0,1,0,0,0.0,0.0
520,1B,Jim Leyritz,Chicago,37627,5,5,20,12,3,1,0,0,2,5,4,8,0,0,0,0,5,1,.523,.200,6,3.0,0.3,0,0,3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,26,2,23,1,2,0,.962,8.65,-0.4,.799,0,0,26.0,0,0,0.00,4,3,0,0,0,0,0,0,1,0,0,0.0,0.0
14,1B,Whitey Lockman,Nowhere,37608,11,11,49,47,15,8,5,0,2,5,11,2,0,0,0,0,9,0,.373,.361,7,-0.0,0.1,1,0,0.1,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,1,6,0,0,0,1.000,7.88,0.0,1.065,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
596,1B,Trey Mancini,Dynamic,34983,15,14,59,53,13,6,2,1,4,11,11,5,0,0,0,0,18,1,.341,.290,7,-1.9,-0.1,0,0,-1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,72,2,69,1,12,0,.986,7.52,-0.3,.959,0,0,85.0,0,0,0.00,9,8,0,0,1,0,0,0,0,0,2,0.0,0.0
782,1B,Lew McCarty,East Brunswick,39939,4,4,20,16,7,6,1,0,0,1,4,3,1,1,0,0,4,1,.446,.583,4,1.5,0.1,0,0,1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,1B,Dylan Moore,Carolina,34602,2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,1B,Colin Moran,Helena,34291,4,4,16,16,6,2,3,0,1,2,3,0,0,0,0,0,4,0,.449,.455,3,1.2,0.1,0,0,1.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,3,25,0,4,0,1.000,7.64,0.3,1.065,0,0,33.0,0,0,0.00,9,9,1,1,0,0,1,0,1,0,0,0.0,0.0
302,1B,Colin Moran,Minneapolis,34291,17,17,74,62,19,14,3,0,2,7,14,11,1,1,0,0,18,3,.380,.405,12,0.5,0.3,0,0,0.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,101,6,95,0,11,0,1.000,7.16,1.2,1.110,0,0,127.0,0,0,0.00,16,15,4,3,3,3,1,1,1,0,1,0.0,0.0
783,1B,Ryan Mountcastle,East Brunswick,34993,3,2,10,10,3,1,0,0,2,2,2,0,0,0,0,0,3,0,.442,.200,2,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,16,1,15,0,0,0,1.000,12.71,0.1,1.065,0,0,11.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
99,1B,Ryan Mountcastle,Northborough,34993,5,5,22,18,6,4,1,0,1,3,4,4,0,0,0,0,3,0,.437,.357,4,1.4,0.0,1,0,1.5,0.3,-1.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,3,28,1,2,0,.969,6.64,-0.5,.888,0,0,42.0,0,0,0.00,5,3,1,0,1,1,2,1,0,0,1,0.0,0.0
29,1B,Ryan Mountcastle,D.C.,34993,5,4,18,16,4,2,1,0,1,2,2,2,0,0,0,0,3,0,.349,.250,2,-0.4,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,2,31,0,3,0,1.000,8.49,0.2,1.065,0,0,35.0,0,0,0.00,5,5,1,1,0,0,1,0,0,0,3,0.0,0.0
418,1B,Pat Putnam,NTT RANGER,39806,7,7,30,27,10,5,2,0,3,7,3,3,0,0,0,0,6,1,.483,.389,8,3.3,0.3,0,0,3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,56,4,51,1,4,0,.982,8.25,-0.1,.959,0,0,60.0,0,0,0.00,8,7,3,3,0,0,0,0,1,0,1,0.0,0.0
