ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
806,SP,Larry Christenson,'90s,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,31.1,144,136,44,26,9,0,9,26,26,7,0,33,0,.368,0,1,0,1,0,1.14,87,524,30,30,2,0,6.25,-1.6,0.4,0.2,3.21,1,6,6,3,1,2,0,0,0,1.000,0.86,-0.3,1.034,2,0,31.1,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,0.0,0.0
453,SP,Larry Christenson,King Street,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.2,96,85,22,11,7,0,4,17,17,11,0,21,0,.300,0,0,0,2,0,0.90,91,364,17,23,1,2,5.94,-0.4,0.3,0.2,4.09,1,4,4,0,0,0,0,0,0,.000,0.00,0.2,.000,3,2,21.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
265,SP,Larry Christenson,Laketown,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.1,96,90,26,15,7,1,3,17,17,5,0,20,0,.338,0,1,2,1,0,1.06,92,370,27,18,2,0,4.58,-1.1,0.6,0.2,3.59,1,4,4,1,1,0,0,0,0,1.000,0.40,-0.4,1.034,2,0,22.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
187,SP,Larry Christenson,Cleveland,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,25.2,111,99,26,20,2,0,4,12,12,11,0,28,0,.324,0,1,1,0,0,1.01,109,437,23,23,4,2,5.09,0.1,0.6,0.9,3.48,1,4,4,2,2,0,0,0,0,1.000,0.70,-1.5,.517,6,2,25.2,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,0.7,0.0
124,SP,Larry Christenson,Las Vegas,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,29,26,8,4,2,1,1,5,5,3,0,10,0,.467,0,0,0,0,0,0.94,113,113,3,5,0,0,4.29,-0.3,0.2,0.0,2.27,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
503,SP,Aaron Civale,Wisconsin,34813, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,76,66,22,15,2,1,4,15,15,8,0,9,1,.333,0,1,0,0,0,1.19,91,275,15,20,0,2,7.93,-1.0,-0.0,-0.1,5.49,1,3,3,3,3,0,0,0,0,1.000,1.76,0.7,1.034,2,2,15.1,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,-0.7,0.0
318,SP,Taylor Clarke,Carolina,34733, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,16,6,4,2,0,0,4,4,3,0,5,0,.545,0,0,0,0,0,0.93,85,85,2,3,1,0,3.66,-0.2,0.1,-0.1,3.99,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,SP,Taylor Clarke,Thunder Bluff,34733, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,14,7,5,2,0,0,6,6,2,0,1,0,.500,0,1,0,0,0,0.96,50,50,4,3,1,0,5.46,-0.3,0.1,-0.2,6.43,1,1,1,1,0,1,0,0,0,1.000,3.38,-0.6,.000,1,0,2.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
239,SP,Alex Colome,Morioh,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,16,6,6,0,0,0,1,1,1,0,2,0,.429,0,0,0,2,0,1.09,54,54,5,3,0,0,3.71,0.1,0.1,0.2,4.90,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
296,SP,Roansy Contreras,Minneapolis,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.1,88,79,23,14,5,0,4,11,11,9,0,21,0,.352,0,0,0,0,0,1.03,84,336,14,21,1,4,5.78,-0.4,0.3,0.6,3.65,1,4,4,0,0,0,0,0,0,.000,0.00,0.4,.000,5,4,20.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
