ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1231,1B,Jonathan Schoop,Linden,34769,4,4,16,15,4,2,0,1,1,3,1,1,0,0,0,0,8,1,.367,.500,2,0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1102,1B,Jonathan Schoop,Battlestar Galactica,34769,3,3,14,12,3,1,1,0,1,2,4,1,0,1,0,0,3,0,.390,.250,2,0.3,0.1,0,0,0.3,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
874,1B,Jonathan Schoop,Amarillo,34769,5,5,21,19,5,4,0,0,1,4,3,2,0,0,0,0,5,0,.330,.308,2,-0.7,-0.1,0,0,-0.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,3,2,1,0,1,0,1.000,3.00,0.1,1.080,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
737,1B,Jonathan Schoop,Tony Da Mucha,34769,11,11,43,36,14,12,0,0,2,5,6,6,0,0,0,1,7,2,.442,.429,9,3.2,0.2,1,1,3.1,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,1B,Jonathan Schoop,Newark,34769,6,6,23,21,8,5,2,0,1,6,4,1,0,0,0,1,2,0,.415,.368,4,1.1,0.1,0,0,1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,1,1,0,1,0,1.000,4.50,-0.0,1.080,0,0,4.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0
371,1B,Jonathan Schoop,Belmar,34769,24,24,105,95,21,17,2,0,2,10,13,6,0,3,0,1,24,3,.270,.271,6,-9.9,-0.7,0,1,-10.0,-0.3,-0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,2,1,1,0,0,0,1.000,4.50,-0.1,1.080,0,0,4.0,0,0,0.00,1,1,0,0,0,0,2,0,0,0,0,0.0,0.0
107,1B,Jonathan Schoop,Bound,34769,5,5,24,23,11,10,1,0,0,2,1,1,0,0,0,0,5,0,.461,.611,5,2.2,0.2,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,1B,Jonathan Schoop,Orange,34769,8,8,34,31,6,2,2,0,2,2,5,2,0,0,1,0,11,2,.275,.222,2,-3.0,-0.1,1,0,-3.0,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3002,1B,Jerry Terrell,San Jose,39632,3,3,14,14,6,6,0,0,0,1,1,0,0,0,0,0,1,0,.390,.462,2,0.3,0.1,0,0,0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3193,2B,Marlon Anderson,Dallas,39120,4,3,14,12,6,4,1,0,1,7,2,2,0,0,0,0,2,0,.583,.556,5,2.9,0.3,1,0,2.9,0.3,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3175,2B,Marlon Anderson,North York,39120,5,5,20,18,7,6,1,0,0,1,3,2,0,0,0,0,5,0,.409,.538,3,0.8,0.2,0,0,0.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,11,7,0,1,0,1.000,3.77,-0.2,.972,0,0,43.0,0,0,0.00,8,8,2,0,2,0,1,0,2,1,4,0.0,0.0
3113,2B,Marlon Anderson,Portland,39120,17,17,79,68,18,11,2,0,5,12,16,9,0,1,0,1,24,0,.367,.325,12,0.0,-0.0,1,2,-0.0,-0.7,-2.3,-3.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,69,41,26,2,14,0,.971,3.94,-0.4,.999,0,0,153.0,0,0,0.00,32,28,6,3,2,1,5,0,3,0,6,0.0,0.0
2829,2B,Marlon Anderson,SeldomSeen,39120,6,6,28,23,5,3,1,0,1,3,5,5,0,0,0,0,7,0,.339,.267,3,-0.7,0.1,1,1,-0.8,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,18,12,6,0,1,0,1.000,3.18,0.6,1.080,0,0,51.0,0,0,0.00,7,6,3,3,0,0,2,0,1,1,0,0.0,0.0
2487,2B,Marlon Anderson,Madison,39120,5,5,22,21,5,2,0,0,3,4,6,1,0,0,0,0,5,1,.363,.154,3,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2457,2B,Marlon Anderson,Ogden,39120,4,4,18,16,3,2,0,0,1,1,2,2,0,0,0,0,9,1,.285,.333,1,-1.4,-0.1,0,0,-1.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,24,16,8,0,2,0,1.000,6.00,0.8,1.080,0,0,36.0,0,0,0.00,11,11,2,1,0,0,3,2,2,0,4,0.0,0.0
2371,2B,Marlon Anderson,Community,39120,8,8,39,30,9,6,0,1,2,10,5,8,0,1,0,0,7,0,.444,.333,8,3.0,0.5,1,0,2.9,0.3,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,38,15,23,0,8,0,1.000,4.82,1.2,1.188,0,0,71.0,0,0,0.00,8,8,4,3,2,0,6,3,0,0,3,0.0,0.0
2349,2B,Marlon Anderson,Savannah,39120,4,4,17,15,7,4,1,0,2,5,3,2,0,0,0,0,6,0,.586,.714,6,3.6,0.4,0,0,3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,8,8,0,2,0,1.000,4.24,0.2,1.080,0,0,34.0,0,0,0.00,6,6,0,0,1,1,1,0,3,0,3,0.0,0.0
1616,2B,Marlon Anderson,Willsboro,39120,19,17,78,69,22,11,5,0,6,17,14,9,0,0,0,0,18,0,.432,.356,16,4.9,0.5,0,0,4.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,70,37,31,2,18,0,.971,4.47,-1.1,.985,0,0,137.0,0,0,0.00,22,18,6,3,8,1,8,0,7,3,10,0.0,0.0
