ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3310,C,Billy Bryan,Raleigh,40414,1, ,1,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,1.805,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2980,C,Billy Bryan,Glen Iris,40414,3,2,8,6,3,0,0,0,3,4,3,2,0,0,0,0,2,0,.864,.000,5,3.9,0.3,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1466,C,Billy Bryan,Columbus,40414,3,1,7,6,3,3,0,0,0,2,1,1,0,0,0,0,0,0,.497,.500,1,0.9,0.0,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,0,13,1,0,0,.929,13.00,-0.5,.000,0,0,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3114,C,Cam Carreon,Portland,40390,7,5,24,20,5,4,0,0,1,3,4,4,0,0,0,0,10,0,.352,.444,3,-0.3,-0.1,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,5,64,1,63,0,1,0,1.000,11.76,-0.2,1.084,3,0,49.0,0,18,3.31,1,1,1,1,0,0,0,0,0,0,0,-1.2,0.0
1867,C,Cam Carreon,Acworth,40390,2,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,1,0,.243,.250,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,2,10,0,0,0,1.000,13.50,0.2,.000,1,1,8.0,0,12,13.50,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
388,C,Cam Carreon,Aceldama,40390,3,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,.150,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3065,C,Curt Casali,Busan,34035,4,4,17,15,3,3,0,0,0,2,3,2,0,0,0,0,4,0,.249,.273,0,-1.9,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,56,1,55,0,0,0,1.000,14.00,0.1,.000,0,0,36.0,0,32,8.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2876,C,Curt Casali,London,34035,8,8,34,30,6,3,0,0,3,8,4,3,0,1,0,0,11,2,.328,.188,3,-1.3,-0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,90,4,86,0,0,0,1.000,11.57,-0.2,1.084,6,1,70.0,0,30,3.86,1,1,1,1,0,0,0,0,0,0,0,-0.5,0.0
2727,C,Curt Casali,Bobble,34035,9,9,34,28,6,5,0,0,1,2,4,4,0,1,0,1,12,1,.298,.312,2,-2.3,-0.1,0,0,-2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,96,7,89,0,1,0,1.000,10.80,-0.2,.867,4,1,80.0,0,33,3.71,3,3,1,1,1,0,0,0,0,0,0,-0.9,0.0
2646,C,Curt Casali,Wokingham,34035,7,7,29,24,7,4,2,0,1,2,5,5,0,0,0,0,8,2,.401,.400,5,1.0,0.3,0,0,0.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,84,7,77,0,0,0,1.000,12.19,0.4,.000,5,3,62.0,0,23,3.34,0,0,1,1,0,0,0,0,0,0,0,0.4,0.0
2327,C,Curt Casali,North Bay,34035,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,-1,-1.8,-0.2,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,2,8,0,0,0,1.000,11.25,0.0,.000,0,0,8.0,0,9,10.12,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
2127,C,Curt Casali,Lowcountry,34035,3,3,12,11,0,0,0,0,0,0,1,1,0,0,0,0,4,1,.062,.000,-1,-3.5,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,0,28,1,0,0,.966,9.69,0.1,.000,0,0,26.0,0,14,4.85,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
2066,C,Curt Casali,Emeryville,34035,1,1,4,1,1,0,0,0,1,2,1,2,0,1,0,0,0,0,1.020,.000,3,2.5,0.2,0,0,2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,11.00,-0.1,.000,1,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
1666,C,Curt Casali,Kamouraska,34035,3,3,15,12,4,3,0,0,1,3,3,3,0,0,0,0,3,0,.452,.375,3,1.2,0.1,0,0,1.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,1,33,0,0,0,1.000,11.77,-0.1,.000,1,0,26.0,0,25,8.65,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
1565,C,Curt Casali,Finneytown,34035,4,4,16,13,4,3,1,0,0,2,0,3,0,0,0,0,1,0,.387,.333,2,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,1,40,0,0,0,1.000,10.54,-0.1,1.084,2,0,35.0,0,28,7.20,0,0,1,1,0,0,0,0,0,0,0,0.3,0.0
1367,C,Curt Casali,Calgary,34035,3,3,13,11,1,1,0,0,0,0,0,2,0,0,0,0,5,1,.185,.167,0,-2.3,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,1,25,1,1,0,.963,9.36,-0.4,.000,0,0,25.0,0,24,8.64,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
1296,C,Curt Casali,Nova,34035,2,2,7,7,2,1,0,0,1,2,1,0,0,0,0,0,2,1,.388,.250,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,20,1,0,0,.955,10.50,0.1,1.084,1,0,18.0,0,5,2.50,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
1119,C,Curt Casali,Orlando,34035,3,3,13,12,2,1,1,0,0,2,0,1,0,0,0,0,6,0,.221,.333,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,4,29,0,0,0,1.000,11.00,-0.1,.000,8,3,27.0,0,31,10.33,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
443,C,Curt Casali,Newark,34035,5,5,22,15,4,2,2,0,0,1,1,5,0,1,0,1,6,0,.399,.400,4,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,1,54,0,0,0,1.000,10.84,-0.3,.000,1,0,45.2,1,32,6.31,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
268,C,Curt Casali,Bathurst,34035,13,11,51,49,10,8,0,1,1,3,4,2,0,0,0,0,21,3,.237,.333,1,-6.4,-0.3,0,0,-6.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,117,4,113,0,0,0,1.000,11.97,-0.7,1.084,4,1,88.0,3,58,5.93,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
186,C,Curt Casali,Missouri,34035,8,8,37,29,8,6,1,0,1,6,4,7,0,0,0,1,12,0,.371,.412,5,0.2,0.0,0,1,0.1,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,75,1,74,0,0,0,1.000,10.71,-0.2,.000,3,0,63.0,0,34,4.86,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
106,C,Curt Casali,Bound,34035,5,5,23,19,2,1,0,0,1,1,5,4,0,0,0,0,8,1,.248,.100,0,-2.6,-0.3,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,2,55,0,0,0,1.000,11.66,-0.5,.000,5,1,44.0,1,35,7.16,1,1,0,0,0,0,0,0,0,0,0,-2.0,0.0
3228,C,Jason Castro,Looavull,34535,4,4,19,18,5,5,0,0,0,0,3,1,0,0,0,0,7,1,.279,.455,1,-1.6,-0.0,0,0,-1.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,5,43,0,0,0,1.000,11.37,0.4,1.084,3,2,38.0,0,18,4.26,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
3097,C,Jason Castro,Central,34535,9,9,40,31,7,4,1,0,2,4,7,8,0,1,0,0,11,0,.381,.278,6,0.6,0.1,0,0,0.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,112,3,109,0,0,0,1.000,12.76,-0.3,1.084,3,1,79.0,2,50,5.70,1,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
2820,C,Jason Castro,SeldomSeen,34535,5,5,22,19,2,1,1,0,0,0,1,3,0,0,0,0,8,2,.199,.182,0,-3.6,-0.4,0,0,-3.6,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,1,48,1,0,0,.980,10.02,-0.6,.542,4,0,44.0,0,27,5.52,0,0,0,0,2,1,0,0,0,0,0,-0.3,0.0
2627,C,Jason Castro,Topanga,34535,7,7,32,24,8,6,1,0,1,3,5,7,0,1,0,0,6,1,.453,.412,7,2.7,0.2,0,0,2.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,76,4,72,0,0,0,1.000,10.86,0.1,1.084,1,0,63.0,0,52,7.43,2,2,1,1,0,0,0,0,0,0,0,-2.2,0.0
2575,C,Jason Castro,Tacoma,34535,4,3,13,11,3,2,0,0,1,4,2,2,0,0,0,0,5,0,.394,.400,2,0.3,0.0,0,0,0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,42,0,42,0,0,0,1.000,13.50,-0.1,.000,1,0,28.0,0,13,4.18,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2474,C,Jason Castro,Ogden,34535,1,1,4,1,0,0,0,0,0,0,2,3,0,0,0,0,1,0,.562,.000,1,0.8,0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,11.00,0.0,.000,0,0,9.0,0,11,11.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2325,C,Jason Castro,North Bay,34535,3,2,9,9,3,2,0,0,1,4,1,0,0,0,0,0,3,0,.403,.400,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,3,21,0,0,0,1.000,12.00,0.2,1.084,0,0,18.0,0,14,7.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
2151,C,Jason Castro,King Street,34535,6,4,19,18,5,5,0,0,0,1,1,1,0,0,0,0,8,0,.279,.500,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,44,6,38,0,0,0,1.000,11.00,0.7,.000,4,4,36.0,0,38,9.50,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
2106,C,Jason Castro,Phily,34535,3,3,12,10,2,2,0,0,0,1,0,2,0,0,0,0,4,0,.276,.333,0,-1.1,-0.0,0,0,-1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,42,1,41,0,0,0,1.000,15.12,0.1,1.084,1,0,25.0,0,26,9.36,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
2067,C,Jason Castro,Emeryville,34535,3,3,10,7,2,2,0,0,0,0,1,3,0,0,0,0,1,1,.407,.333,1,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,36,1,34,1,0,0,.972,12.12,0.1,.000,2,1,26.0,0,25,8.65,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
1924,C,Jason Castro,WashDC,34535,6,5,24,19,7,4,2,0,1,5,3,4,0,1,0,0,8,0,.485,.600,6,2.8,0.2,0,0,2.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,73,4,69,0,2,0,1.000,13.14,0.1,1.084,5,2,50.0,0,23,4.14,1,1,0,0,2,1,0,0,0,0,0,-1.2,0.0
1807,C,Jason Castro,Terrordome,34535,5,5,22,18,3,3,0,0,0,1,3,4,0,0,0,0,7,1,.260,.273,1,-2.3,-0.1,0,0,-2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,4,51,0,0,0,1.000,11.51,0.2,.000,6,4,43.0,1,31,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
1572,C,Jason Castro,Finneytown,34535,2,1,5,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.300,.000,0,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,0,14,0,0,0,1.000,14.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1270,C,Jason Castro,I,34535,3,3,13,11,2,1,1,0,0,1,1,2,0,0,0,0,7,0,.279,.500,0,-1.1,-0.1,0,0,-1.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,3,36,0,0,0,1.000,12.69,0.4,1.084,2,2,27.2,0,17,5.53,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1223,C,Jason Castro,Linden,34535,2,2,9,9,3,2,0,0,1,2,2,0,0,0,0,0,4,0,.403,.500,1,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,17,0,17,0,0,0,1.000,8.35,-0.3,.000,1,0,18.1,1,11,5.40,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
918,C,Jason Castro,Sheffield,34535,1,1,6,4,1,0,0,0,1,2,1,2,0,0,0,0,2,0,.551,.000,1,1.1,0.2,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,21,2,19,0,0,0,1.000,14.54,0.7,.000,1,1,13.0,0,8,5.54,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
882,C,Jason Castro,Woodbridge,34535,3,3,14,13,5,3,1,0,1,1,3,1,0,0,0,0,7,0,.464,.800,3,1.3,0.2,0,0,1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,4,31,3,0,0,.921,12.12,-0.1,1.084,7,2,26.0,0,17,5.88,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
866,C,Jason Castro,Amarillo,34535,4,4,17,17,8,6,1,0,1,5,3,0,0,0,0,0,4,0,.499,.583,4,2.2,0.2,0,0,2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,53,3,50,0,0,0,1.000,13.37,0.3,1.084,1,1,35.2,0,18,4.54,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
