ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
146,2B,Marlon Anderson,Nevada,NEV,39120,5, ,6,5,2,2,0,0,0,0,3,1,0,0,0,0,2,0,.429,.667,1,0.3,0.1,0,0,0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.044,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
650,2B,Casey Candaele,Kicks,KK,40398,5,5,23,21,11,11,0,0,0,5,5,2,0,0,0,0,3,0,.500,.611,6,2.9,0.3,2,1,3.0,-0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,2B,Casey Candaele,Circle City,CC,40398,9,9,43,38,9,9,0,0,0,1,3,5,0,0,0,0,5,1,.278,.273,2,-4.4,-0.2,0,1,-4.3,-0.4,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
397,2B,Casey Candaele,Derp Force,DF,40398,5,2,15,11,2,2,0,0,0,1,0,1,0,2,0,1,2,0,.276,.200,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,2B,Casey Candaele,Diablos,DIRO,40398,21,21,98,84,29,21,6,0,2,13,18,14,0,0,0,0,17,1,.412,.415,19,3.5,0.6,1,1,3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,0.1,1.044,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.1
141,2B,Casey Candaele,Nevada,NEV,40398,7,7,27,24,4,3,1,0,0,0,1,3,0,0,0,0,7,1,.230,.235,0,-4.1,-0.2,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,2B,Casey Candaele,Forest Hills,FH,40398,16,16,73,65,22,19,3,0,0,12,15,8,0,0,0,0,11,1,.369,.407,11,-0.6,0.2,3,2,-0.5,-0.2,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
15,2B,Casey Candaele,Brattleboro,BRA,40398,5,5,20,16,5,4,1,0,0,0,2,4,0,0,0,0,3,2,.393,.385,3,0.3,-0.0,0,0,0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,2B,Travis Demeritte,Nebula,NEB,40722,6,3,15,12,2,1,0,0,1,2,2,3,0,0,0,0,5,0,.328,.167,1,-0.8,-0.0,0,0,-0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,8.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.3
643,2B,Lonny Frey,Kamouraska,KAM,38298,5,4,19,14,4,4,0,0,0,3,3,4,0,0,0,1,3,0,.351,.333,2,-0.5,-0.1,0,0,-0.5,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
811,2B,Marwin Gonzalez,Austin,AUS,40659,5,5,26,24,9,6,1,0,2,7,6,2,0,0,0,0,6,1,.448,.438,6,1.9,0.1,2,0,1.9,0.5,-1.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
712,2B,Marwin Gonzalez,Kendall West,KW,40659,9,9,43,37,15,9,2,0,4,17,7,6,0,0,0,0,10,0,.513,.478,13,6.0,0.5,1,0,6.1,0.4,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
115,2B,Marwin Gonzalez,GKT,GKT,40659,11,11,48,40,12,8,2,0,2,5,7,8,0,0,0,0,9,3,.400,.345,9,1.1,0.3,0,0,1.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,2B,Ian Happ,East Shire,ES,39454,23,22,111,98,31,18,4,0,9,25,26,12,0,0,0,1,30,2,.413,.367,22,4.1,0.7,2,1,4.3,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
167,2B,Ian Happ,Montgomery,MON,39454,11,10,50,42,10,4,2,0,4,8,9,7,0,0,0,1,11,1,.366,.214,7,-0.6,-0.1,0,3,-0.5,-1.6,-0.7,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,3.00,0.0,1.044,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
166,3B,Marwin Gonzalez,Montgomery,MON,40659,11,11,47,38,6,4,0,0,2,8,6,9,0,0,0,0,17,0,.296,.211,3,-3.9,-0.0,1,0,-3.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,3B,Marwin Gonzalez,Nevada,NEV,40659,6,6,22,19,6,5,0,0,1,1,3,3,0,0,0,0,4,0,.389,.357,3,0.3,0.1,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,3B,Marwin Gonzalez,Bora Bora,BB,40659,4,2,7,7,2,1,0,0,1,1,1,0,0,0,0,0,2,0,.378,.250,1,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
198,3B,Drew Jackson,Stamford,Stam,40782,15,12,48,41,15,11,1,0,3,11,9,7,0,0,0,0,12,2,.452,.462,11,3.7,0.3,3,1,3.8,0.2,-1.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,3,0,3,0,0,0,1.000,1.59,-0.0,1.044,0,0,17.0,0,0,0.00,3,3,0,0,1,0,0,0,0,0,0,0.0,0.3
490,3B,Rob Refsnyder,Circle City,CC,40723,10,10,42,35,12,9,1,0,2,4,5,7,0,0,0,0,17,1,.432,.625,9,2.4,0.2,1,0,2.5,0.4,-1.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,3B,Rob Refsnyder,Tokyo,TR,40723,6,6,29,23,4,2,0,0,2,2,6,6,0,0,0,0,8,1,.339,.154,3,-1.1,0.0,0,1,-1.1,-0.5,1.2,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,9,1,8,0,0,0,1.000,1.56,-0.7,.812,0,0,52.0,0,0,0.00,7,6,1,0,1,1,3,1,2,0,1,0.0,0.8
791,3B,Desi Relaford,Aina Haina,AH,39787,7,7,30,26,4,2,1,0,1,4,5,3,0,1,0,0,8,0,.260,.176,1,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,3B,Jimmy Walsh,San Pedro,SP,39590,7,7,31,29,7,4,2,0,1,2,5,1,0,0,1,0,7,1,.275,.286,1,-3.2,-0.1,1,0,-3.2,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,SS,Bill Almon,Nebula,NEB,40497,10,10,46,42,14,9,5,0,0,8,6,3,0,0,0,1,14,0,.358,.483,6,-0.9,0.2,1,1,-0.8,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,SS,Bill Almon,Derp Force,DF,40497,3,3,13,12,2,0,2,0,0,1,2,1,0,0,0,0,5,1,.243,.286,0,-1.8,-0.3,1,0,-1.8,0.2,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
341,SS,Bill Almon,Diablos,DIRO,40497,21,20,99,84,20,12,6,1,1,13,10,14,0,1,0,0,17,3,.330,.288,11,-4.8,-0.2,3,4,-4.6,-1.4,-0.3,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,9,9,14,0,14,0,0,0,1.000,1.68,0.0,1.044,0,0,75.0,0,0,0.00,13,11,2,2,1,0,1,1,0,0,7,0.0,-0.7
317,SS,Bill Almon,Wash Park,WP,40497,6,6,30,25,9,6,2,0,1,3,7,5,0,0,0,0,7,0,.446,.471,7,2.1,0.3,3,0,2.2,0.7,0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
113,SS,Bill Almon,GKT,GKT,40497,11,11,52,44,12,8,3,0,1,4,8,7,0,0,0,1,10,0,.344,.324,6,-1.7,-0.1,0,0,-1.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,8.0,0,0,0.00,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2
566,SS,Christian Lopes,Nebula,NEB,40734,11,10,43,37,7,4,1,0,2,11,4,5,0,1,0,0,17,2,.299,.278,3,-3.4,-0.2,0,1,-3.4,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
267,SS,Desi Relaford,Tokyo,TR,39787,2,2,9,9,3,2,1,0,0,0,2,0,0,0,0,0,5,0,.335,.750,1,-0.4,0.0,1,0,-0.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2493,SS,Jerry Terrell,Kicks,KK,39632,4, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
804,SS,Jerry Terrell,Austin,AUS,39632,6,6,29,28,11,7,2,1,1,5,6,1,0,0,0,0,4,2,.438,.435,6,1.8,0.1,1,0,1.9,0.3,-1.3,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
695,SS,Cole Tucker,Kendall West,KW,34226,9,9,47,41,5,4,0,0,1,1,4,6,0,0,0,0,17,3,.211,.174,0,-8.0,-0.6,0,1,-7.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,LF,Phil Clark,Aurora,ARA,40365,8,7,33,33,15,10,2,0,3,9,6,0,0,0,0,0,9,0,.506,.571,9,4.4,0.3,0,0,4.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,4,0,4,0,0,0,1.000,2.00,0.2,1.044,0,0,18.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,0,0.0,0.0
