ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
544,3B,Alcides Escobar,Nebula,NEB,34369,10,10,48,45,11,7,2,0,2,10,6,2,0,0,0,1,11,0,.286,.273,3,-4.5,-0.2,1,1,-4.4,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Alcides Escobar,Stamford,Stam,34369,15,14,64,55,17,14,1,1,1,10,8,6,0,1,0,2,18,0,.351,.421,8,-1.7,0.1,1,1,-1.6,-0.1,0.4,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,1,0,1.000,3.00,-0.3,1.100,0,0,9.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0
106,3B,Alcides Escobar,GKT,GKT,34369,5,5,20,17,3,0,1,0,2,5,3,2,0,1,0,0,5,0,.348,.100,2,-0.6,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,15,10,5,0,5,0,1.000,5.19,-0.0,1.100,0,0,26.0,0,0,0.00,6,4,0,0,1,1,1,0,0,0,0,0.0,0.0
166,3B,Marwin Gonzalez,Montgomery,MON,40659,11,11,47,38,6,4,0,0,2,8,6,9,0,0,0,0,17,0,.296,.211,3,-3.9,-0.0,1,0,-3.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,1,0,0,0,1.000,1.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
142,3B,Marwin Gonzalez,Nevada,NEV,40659,6,6,22,19,6,5,0,0,1,1,3,3,0,0,0,0,4,0,.389,.357,3,0.3,0.1,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,3B,Marwin Gonzalez,Bora Bora,BB,40659,4,2,7,7,2,1,0,0,1,1,1,0,0,0,0,0,2,0,.378,.250,1,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
513,3B,Roy Hughes,Aurora,ARA,40087,10,10,50,46,14,9,5,0,0,2,10,2,0,1,1,0,9,1,.329,.378,5,-2.4,0.1,1,0,-2.4,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
198,3B,Drew Jackson,Stamford,Stam,40782,15,12,48,41,15,11,1,0,3,11,9,7,0,0,0,0,12,2,.452,.462,11,3.7,0.3,3,1,3.8,0.2,-1.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,3,2,1,0,1,0,1.000,3.86,-0.6,.550,0,0,7.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,1,0.0,0.0
791,3B,Desi Relaford,Aina Haina,AH,39787,7,7,30,26,4,2,1,0,1,4,5,3,0,1,0,0,8,0,.260,.176,1,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,8.0,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0
520,3B,Jimmy Walsh,San Pedro,SP,39590,7,7,31,29,7,4,2,0,1,2,5,1,0,0,1,0,7,1,.275,.286,1,-3.2,-0.1,1,0,-3.2,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,SS,Bill Almon,Nebula,NEB,40497,10,10,46,42,14,9,5,0,0,8,6,3,0,0,0,1,14,0,.358,.483,6,-0.9,0.2,1,1,-0.8,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,47,32,14,1,6,0,.979,4.57,1.1,1.138,0,0,90.2,0,0,0.00,26,23,5,3,7,3,4,0,4,1,5,0.0,0.0
396,SS,Bill Almon,Derp Force,DF,40497,3,3,13,12,2,0,2,0,0,1,2,1,0,0,0,0,5,1,.243,.286,0,-1.8,-0.3,1,0,-1.8,0.2,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,2,2,1,0,0,.800,4.00,-0.5,.734,0,0,9.0,0,0,0.00,3,2,0,0,1,0,0,0,1,0,1,0.0,0.0
341,SS,Bill Almon,Diablos,DIRO,40497,21,20,99,84,20,12,6,1,1,13,10,14,0,1,0,0,17,3,.330,.288,11,-4.8,-0.2,3,4,-4.6,-1.4,-0.3,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,5,25,21,4,0,1,0,1.000,4.41,0.7,1.050,0,0,51.0,0,0,0.00,18,17,0,0,2,1,4,1,2,0,1,0.0,0.0
317,SS,Bill Almon,Wash Park,WP,40497,6,6,30,25,9,6,2,0,1,3,7,5,0,0,0,0,7,0,.446,.471,7,2.1,0.3,3,0,2.2,0.7,0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,14,9,1,7,0,.958,3.55,-0.2,1.000,0,0,58.1,0,0,0.00,10,7,0,0,4,3,1,0,3,0,7,0.0,0.0
113,SS,Bill Almon,GKT,GKT,40497,11,11,52,44,12,8,3,0,1,4,8,7,0,0,0,1,10,0,.344,.324,6,-1.7,-0.1,0,0,-1.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,43,24,15,4,8,0,.907,3.83,-2.3,.846,0,0,91.2,0,0,0.00,16,11,9,5,7,2,1,0,7,0,5,0.0,0.0
244,SS,Jon Berti,Windsor,WIN,39380,23,22,107,98,25,13,7,0,5,16,18,8,0,1,0,0,34,2,.334,.339,12,-4.7,0.2,1,0,-4.5,0.4,1.7,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,22,22,71,55,15,1,8,0,.986,3.12,0.9,1.061,0,0,201.2,0,0,0.00,42,38,7,3,12,5,10,1,11,2,7,0.0,0.0
742,SS,Tom Downey,Dexter,RAYS,40283,12,12,45,38,8,6,0,0,2,5,5,7,0,0,0,0,8,0,.316,.214,4,-2.8,0.0,4,1,-2.7,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,52,36,14,2,10,0,.962,4.33,1.0,1.034,0,0,104.0,0,0,0.00,24,21,3,1,5,2,4,2,8,3,7,0.0,0.0
629,SS,Tom Downey,Kamouraska,KAM,40283,9,8,33,29,6,6,0,0,0,3,4,2,0,0,2,0,8,1,.211,.286,0,-5.6,-0.2,2,0,-5.6,0.5,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,42,26,16,0,8,0,1.000,5.32,1.6,1.100,0,0,71.0,0,0,0.00,20,19,2,1,3,1,2,2,1,1,8,0.0,0.0
596,SS,Tom Downey,Falmouth,FF,40283,21,19,81,69,22,20,0,0,2,7,13,9,0,2,1,0,16,3,.371,.392,12,-0.5,-0.0,4,2,-0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,21,19,92,56,29,7,20,0,.924,4.31,-3.2,.937,0,0,177.1,0,0,0.00,43,33,7,1,18,5,11,2,8,1,9,0.0,0.0
377,SS,Tom Downey,East Shire,ES,40283,23,23,110,87,20,12,5,1,2,19,20,21,0,0,1,1,20,0,.343,.273,14,-3.8,0.2,4,3,-3.6,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,23,23,76,50,22,4,11,0,.947,3.27,2.0,1.122,0,0,198.0,0,0,0.00,36,31,11,6,11,5,9,1,9,4,10,0.0,0.0
131,SS,Tom Downey,Nevada,NEV,40283,7,7,33,28,6,4,2,0,0,0,5,5,0,0,0,0,9,2,.298,.316,2,-2.7,-0.2,1,1,-2.6,-0.3,-1.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,26,17,9,0,6,0,1.000,3.84,-0.5,1.039,0,0,61.0,0,0,0.00,13,11,6,3,3,0,6,0,3,1,3,0.0,0.0
57,SS,Tom Downey,Bora Bora,BB,40283,7,7,25,23,6,6,0,0,0,0,4,2,0,0,0,0,5,0,.279,.333,1,-2.5,-0.1,0,0,-2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,24,17,6,1,3,0,.958,3.57,-0.2,.985,0,0,58.0,0,0,0.00,13,12,4,3,1,0,6,0,2,0,4,0.0,0.0
36,SS,Tom Downey,Forest Hills,FH,40283,15,15,76,65,18,15,1,1,1,7,13,10,0,1,0,0,22,0,.347,.405,10,-2.3,0.1,2,3,-2.2,-1.0,-0.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,54,38,15,1,9,0,.981,3.76,1.4,1.100,0,0,127.0,0,0,0.00,24,22,6,3,6,2,8,3,3,1,11,0.0,0.0
