ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
300,C,Jason Castro,Webb City,WC,34535,2,1,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.379,.000,0,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,1,7,0,0,0,1.000,8.00,-0.1,1.049,1,0,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
253,C,Jason Castro,Windsor,WIN,34535,19,19,82,66,19,13,4,0,2,8,20,16,2,0,0,0,29,0,.374,.486,13,-0.2,0.2,0,1,-0.1,-0.3,0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,228,15,211,2,0,0,.991,11.69,-0.5,.524,20,8,174.0,2,99,5.12,3,3,1,1,0,0,0,0,0,0,0,-1.1,0.0
158,C,Jason Castro,Montgomery,MON,34535,10,8,39,32,7,5,1,0,1,3,3,7,0,0,0,0,17,0,.328,.429,4,-2.0,-0.0,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,68,5,62,1,0,0,.985,9.09,0.4,.000,7,4,66.1,0,31,4.21,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
395,C,Tommy Clarke,Derp Force,DF,38696,3,3,12,9,1,1,0,0,0,1,0,3,0,0,0,0,6,0,.265,.333,0,-1.4,-0.0,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,12.18,0.2,.000,1,1,17.0,0,9,4.76,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
105,C,Tommy Clarke,GKT,GKT,38696,9,9,40,36,8,7,1,0,0,5,2,4,0,0,0,0,8,3,.265,.286,1,-4.6,-0.3,0,0,-4.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,92,6,84,2,0,0,.978,10.25,-0.1,1.049,7,3,79.0,1,50,5.70,2,2,1,1,1,0,0,0,0,0,0,-0.9,0.0
709,C,William Contreras,Kendall West,KW,34508,5,4,21,19,5,0,1,0,4,8,5,2,0,0,0,0,10,2,.460,.200,5,1.8,0.0,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,53,3,48,2,0,0,.962,12.08,-0.6,.000,6,3,38.0,1,65,15.39,1,0,0,0,0,0,0,0,0,0,0,-2.2,0.0
132,C,William Contreras,Nevada,NEV,34508,6,2,13,11,3,2,0,0,1,3,4,2,0,0,0,0,3,0,.390,.286,2,0.2,0.1,0,0,0.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,0,25,0,0,0,1.000,13.24,0.0,.000,0,0,17.0,0,20,10.59,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
803,C,Travis d'Arnaud,Austin,AUS,34516,5,5,22,21,5,5,0,0,0,2,1,1,0,0,0,0,4,1,.241,.294,0,-3.1,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,3,41,0,0,0,1.000,10.80,-0.5,1.049,7,2,36.2,1,39,9.57,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
590,C,Travis d'Arnaud,Tony Da Mucha,GG,34516,4,4,20,20,8,7,1,0,0,3,4,0,0,0,0,0,6,0,.378,.571,3,0.0,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,2,46,2,0,0,.960,12.34,-0.6,.000,7,2,35.0,0,24,6.17,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
554,C,Travis d'Arnaud,Nebula,NEB,34516,3,3,15,13,3,1,0,0,2,5,3,2,0,0,0,0,7,0,.393,.250,2,0.2,0.1,0,0,0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,2,30,0,0,0,1.000,10.67,-0.2,.000,4,1,27.0,0,20,6.67,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
322,C,Travis d'Arnaud,Wash Park,WP,34516,4,3,15,15,5,3,1,0,1,1,1,0,0,0,0,0,4,0,.377,.400,2,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,48,3,45,0,0,0,1.000,14.40,-0.4,.000,3,2,30.0,0,28,8.40,0,0,0,0,1,0,0,0,1,0,0,-0.4,0.0
286,C,Travis d'Arnaud,Webb City,WC,34516,5,5,20,18,4,2,0,0,2,2,2,2,0,0,0,0,2,1,.340,.143,2,-0.8,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,C,Travis d'Arnaud,Nevada,NEV,34516,5,5,21,19,6,4,0,0,2,5,3,2,0,0,0,0,10,0,.411,.571,4,0.7,0.1,0,0,0.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,4,44,2,0,0,.960,9.82,-0.1,.000,4,1,44.0,0,29,5.93,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
33,C,Travis d'Arnaud,Forest Hills,FH,34516,9,6,32,30,11,6,0,0,5,8,6,2,0,0,0,0,9,1,.489,.375,8,3.7,0.3,0,0,3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,2,58,0,0,0,1.000,12.00,-0.1,.000,4,1,45.0,0,34,6.80,0,0,1,1,0,0,0,0,0,0,0,-1.1,0.0
345,C,Ryan Hanigan,Diablos,DIRO,39466,15,15,64,54,17,12,1,0,4,15,9,10,0,0,0,0,10,0,.416,.325,13,2.6,0.2,0,0,2.7,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,170,18,150,2,2,0,.988,11.63,0.5,.839,17,9,130.0,0,96,6.65,2,1,0,0,2,2,0,0,0,0,0,-1.3,0.0
758,C,Bubbles Hargrave,Letterkenny,LET,38076,3,3,11,11,3,2,0,1,0,0,0,0,0,0,0,0,1,1,.298,.300,0,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,31,3,28,0,1,0,1.000,11.16,0.2,.000,3,2,25.0,0,15,5.40,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
670,C,Bubbles Hargrave,Toronto,TCX,38076,2,2,9,8,3,2,1,0,0,3,1,1,0,0,0,0,2,0,.419,.500,1,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,1,20,0,0,0,1.000,10.50,-0.1,.000,1,0,18.0,0,8,4.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
199,C,Bubbles Hargrave,Stamford,Stam,38076,14,12,58,53,16,9,3,0,4,8,8,3,0,1,1,0,12,0,.375,.324,9,-0.1,0.2,1,0,0.0,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,158,12,146,0,1,0,1.000,13.42,0.1,1.049,13,9,106.0,4,56,4.75,1,1,0,0,2,1,0,0,0,0,0,-0.5,0.0
130,C,Bubbles Hargrave,GKT,GKT,38076,5,4,20,19,6,5,1,0,0,1,2,1,0,0,0,0,6,1,.325,.462,2,-1.1,-0.1,0,0,-1.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,4,45,0,1,0,1.000,11.41,0.3,1.049,5,3,38.2,0,20,4.66,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
75,C,Bubbles Hargrave,Bora Bora,BB,38076,5,5,22,21,4,2,1,0,1,2,3,1,0,0,0,0,8,1,.250,.250,0,-2.9,-0.1,0,0,-2.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,4,49,0,2,0,1.000,10.52,0.6,.000,5,4,45.1,0,30,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
232,C,Ryan Jeffers,Cederburg,Csq,34704,12,12,51,43,2,1,1,0,0,0,4,8,0,0,0,0,23,2,.160,.100,-3,-11.4,-0.8,1,0,-11.3,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,133,6,127,0,1,0,1.000,11.29,0.3,1.049,7,3,106.0,0,59,5.01,1,1,1,1,0,0,0,0,0,0,0,-2.3,0.0
2492,C,Alejandro Kirk,Kicks,KK,34881,3,1,7,7,0,0,0,0,0,1,0,0,0,0,0,0,3,0,.000,.000,-1,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,-0.1,.000,1,0,9.0,0,8,8.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
234,C,Alejandro Kirk,Windsor,WIN,34881,14,10,44,40,8,6,1,0,1,8,3,4,0,0,0,0,11,3,.259,.250,1,-5.3,-0.6,0,0,-5.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,6,69,3,66,0,0,0,1.000,11.57,-0.8,.000,10,3,53.2,1,42,7.04,1,1,1,1,1,0,0,0,0,0,0,-3.0,0.0
264,C,Buck Martinez,Tokyo,TR,35136,2,2,8,7,1,0,1,0,0,0,1,1,0,0,0,0,2,2,.245,.200,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,12.18,-0.1,1.049,1,0,17.0,0,16,8.47,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
701,C,Francisco Mejia,Kendall West,KW,34906,11,11,57,48,17,10,4,0,3,5,14,9,0,0,0,0,14,3,.455,.452,13,4.6,0.5,0,0,4.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,C,Francisco Mejia,Falmouth,FF,34906,17,11,59,53,19,14,3,0,2,8,13,4,0,0,2,0,12,0,.387,.436,10,0.6,0.0,0,0,0.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,10,111,7,104,0,2,0,1.000,11.06,0.9,.000,5,5,90.1,1,74,7.37,1,1,0,0,0,0,0,0,0,0,0,-3.2,0.0
570,C,Francisco Mejia,Tony Da Mucha,GG,34906,1,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.253,.000,0,-0.4,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,2,8,0,1,0,1.000,11.25,0.3,.000,2,2,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
536,C,Francisco Mejia,San Pedro,SP,34906,7,6,28,27,6,4,1,0,1,1,3,1,0,0,0,0,8,0,.262,.278,1,-3.3,-0.2,0,0,-3.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,0,19,0,0,0,1.000,10.69,-0.1,.000,1,0,16.0,0,28,15.75,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
226,C,Francisco Mejia,Cederburg,Csq,34906,10,8,34,34,12,8,0,0,4,8,4,0,0,0,0,0,10,0,.418,.400,7,1.4,0.1,0,0,1.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,2,51,0,1,0,1.000,10.60,0.4,.000,2,2,45.0,0,15,3.00,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
183,C,Francisco Mejia,Stamford,Stam,34906,15,14,70,62,22,16,2,0,4,6,14,8,0,0,0,0,15,0,.428,.419,15,3.7,0.5,0,0,3.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,73,2,70,1,0,0,.986,11.78,-0.1,.000,4,1,55.0,0,37,6.05,2,2,0,0,0,0,0,0,0,0,0,0.5,0.0
398,C,Bengie Molina,Derp Force,DF,37353,5,5,20,19,3,2,0,0,1,2,2,1,0,0,0,0,4,3,.216,.143,0,-3.3,-0.2,0,0,-3.3,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,3,58,1,0,0,.984,12.20,-0.3,.000,8,2,45.0,0,26,5.20,0,0,1,1,0,0,0,0,0,0,0,1.1,0.0
348,C,Bengie Molina,Diablos,DIRO,37353,13,12,57,56,20,11,4,0,5,18,9,0,0,0,0,1,16,3,.412,.417,11,2.0,0.3,0,0,2.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,114,9,105,0,1,0,1.000,9.50,-0.2,1.049,9,2,108.0,0,79,6.58,4,4,0,0,0,0,0,0,0,0,0,-0.3,0.0
812,C,Yadier Molina,Austin,AUS,34199,3,2,10,7,3,2,1,0,0,0,2,3,0,0,0,0,1,0,.529,.500,3,1.6,0.1,0,0,1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,2,19,0,0,0,1.000,11.12,0.2,.000,3,2,17.0,0,12,6.35,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
776,C,Yadier Molina,Aina Haina,AH,34199,5,5,21,18,4,2,1,0,1,3,3,3,0,0,0,0,4,1,.335,.231,2,-0.9,0.1,0,0,-0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,4,55,1,1,0,.983,11.80,-0.3,.000,7,3,45.0,0,28,5.60,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
661,C,Yadier Molina,Kicks,KK,34199,4,4,19,16,8,6,0,0,2,7,4,3,0,0,0,0,4,0,.589,.600,7,4.1,0.3,0,0,4.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,51,2,48,1,0,0,.980,12.86,-0.0,.000,3,1,35.0,0,36,9.26,1,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
181,C,Yadier Molina,Montgomery,MON,34199,8,8,33,33,7,5,0,0,2,4,5,0,0,0,0,0,12,1,.243,.263,0,-4.5,-0.3,0,0,-4.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,71,5,66,0,0,0,1.000,11.69,-0.3,1.049,4,1,54.2,1,35,5.76,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
529,C,Les Moss,San Pedro,SP,35271,5,5,20,14,3,0,0,0,3,8,4,5,0,0,0,1,6,0,.450,.000,4,1.5,0.2,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,9,40,0,0,0,1.000,10.02,0.4,1.049,8,3,44.0,0,28,5.73,3,3,1,1,2,2,0,0,0,0,0,-0.8,0.0
458,C,Les Moss,Safety Bay,SB,35271,1,1,4,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,.379,.000,0,0.0,0.0,0,0,0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,5,0,5,0,0,0,1.000,5.62,-0.1,.000,1,0,8.0,0,9,10.12,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
386,C,Les Moss,East Shire,ES,35271,8,8,34,30,7,3,0,0,4,10,7,4,0,0,0,0,11,0,.374,.200,5,-0.1,0.1,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,78,5,73,0,0,0,1.000,9.75,-0.4,.699,5,1,72.0,0,30,3.75,4,4,0,0,0,0,0,0,1,0,0,0.3,0.0
646,C,Gus Niarhos,Kamouraska,KAM,39209,6,6,23,18,5,4,0,0,1,5,2,4,0,1,0,0,3,0,.399,.286,4,0.5,0.2,0,0,0.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,60,2,58,0,1,0,1.000,10.59,-0.1,1.049,2,0,51.0,0,25,4.41,0,0,1,1,0,0,0,0,0,0,0,1.1,0.0
