ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
388,C,Jason Castro,Hanging Limb,HL,34535,4,4,18,16,3,2,1,0,0,0,3,2,0,0,0,0,6,0,.251,.300,0,-2.3,-0.2,1,0,-2.2,0.2,-1.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,29,2,27,0,0,0,1.000,7.25,0.1,.000,2,1,36.0,0,29,7.25,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
412,C,Tommy Clarke,Gwang Ju,GJ,38696,3,3,13,11,3,2,1,0,0,2,0,2,0,0,0,0,4,1,.348,.429,1,-0.4,0.0,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,1,32,0,0,0,1.000,10.73,0.2,1.032,0,0,27.2,0,19,6.18,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
131,C,Tommy Clarke,GKT,GKT,38696,4,4,18,14,3,2,0,0,1,3,2,4,0,0,0,0,6,0,.364,.286,2,-0.2,-0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,2,43,0,0,0,1.000,10.95,-0.3,.000,0,0,37.0,0,33,8.03,0,0,0,0,1,0,0,0,0,0,0,-0.8,0.0
763,C,William Contreras,Amarillo,AMA,34508,3,1,6,5,1,0,0,0,1,2,1,1,0,0,0,0,2,0,.412,.000,1,0.2,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
632,C,William Contreras,Evansville,EVA,34508,1,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,.524,.250,1,0.8,0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,-0.1,.000,1,0,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
313,C,William Contreras,Kennereigh,KEN,34508,4,2,10,9,4,3,0,0,1,2,1,1,0,0,0,0,1,2,.519,.429,3,1.5,0.1,1,0,1.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,0,16,0,0,0,1.000,8.00,-0.1,.000,1,0,18.0,0,16,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
779,C,Chris Coste,Bridgetown,BRI,39195,2,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0,.342,.000,0,-0.2,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,11.00,-0.1,.000,1,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
758,C,Travis d'Arnaud,Amarillo,AMA,34516,5,3,13,10,2,1,0,0,1,2,3,3,0,0,0,0,1,0,.376,.125,2,0.0,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,21,0,0,0,1.000,11.00,-0.1,.000,1,0,18.0,0,14,7.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
620,C,Travis d'Arnaud,Evansville,EVA,34516,3,3,13,12,2,0,0,0,2,4,3,1,0,0,0,0,2,0,.322,.000,1,-0.7,0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,37,5,32,0,0,0,1.000,11.89,0.2,1.032,1,1,28.0,0,22,7.07,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,C,Travis d'Arnaud,Raccoon City,RC,34516,12,12,52,50,19,12,3,0,4,11,8,2,0,0,0,0,14,1,.439,.469,12,3.5,0.3,0,0,3.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,1,6,0,0,0,1.000,7.88,-0.1,.000,3,1,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,C,Travis d'Arnaud,Nottingham,NOT,34516,4,4,19,17,6,5,0,0,1,4,3,1,0,0,0,1,6,1,.368,.455,3,-0.1,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,1,38,1,0,0,.975,10.03,-0.1,.000,2,1,35.0,1,47,12.09,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
519,C,Travis d'Arnaud,Kholin,KHO,34516,4,4,16,15,6,3,1,0,2,8,3,1,0,0,0,0,7,0,.506,.667,4,2.2,0.1,0,0,2.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,34,1,33,0,0,0,1.000,9.27,-0.8,.000,1,0,33.0,3,31,8.45,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
441,C,Travis d'Arnaud,Gun Barrel City,Gun,34516,11,11,52,45,13,7,3,0,3,9,10,7,0,0,0,0,11,0,.392,.323,9,0.9,0.2,0,0,1.3,0.0,1.1,1.1,1,0,1.2,10,10,5,1,2,1,1,4,4,0,0,3,0,.667,0,0,0,0,1,0.13,33,33,2,0,0,0,7.99,0.0,-0.0,-0.2,2.24,2,11,11,118,4,114,0,0,0,1.000,10.95,-0.2,1.032,6,2,97.0,1,65,6.03,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
395,C,Travis d'Arnaud,Hanging Limb,HL,34516,5,5,18,16,4,4,0,0,0,3,0,2,0,0,0,0,5,0,.286,.364,1,-1.7,-0.1,1,0,-1.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,13.00,0.0,.000,0,0,9.0,0,1,1.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,C,Travis d'Arnaud,Tokyo,TR,34516,6,5,25,22,6,5,0,0,1,6,4,3,0,0,0,0,8,1,.341,.385,3,-0.9,-0.0,0,1,-0.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,5,0,5,0,0,0,1.000,15.00,0.0,.000,0,0,3.0,0,2,6.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
321,C,Travis d'Arnaud,Kennereigh,KEN,34516,4,4,16,15,7,3,3,0,1,3,4,0,0,0,0,0,3,0,.501,.545,4,2.1,0.3,0,0,2.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,51,2,49,0,0,0,1.000,13.50,-0.1,1.032,0,0,34.0,1,23,6.09,1,1,0,0,0,0,0,0,0,0,0,0.8,0.0
278,C,Travis d'Arnaud,Emeryville,EME,34516,7,7,31,27,3,0,1,0,2,2,5,2,0,2,0,0,12,1,.248,.077,1,-4.1,-0.3,0,0,-3.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,31,1,30,0,0,0,1.000,9.96,-0.3,.000,3,1,28.0,1,15,4.82,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
99,C,Travis d'Arnaud,Winston-Salem,WIN,34516,4,3,13,12,3,3,0,0,0,2,2,1,0,0,0,0,4,0,.267,.375,0,-1.5,-0.1,0,0,-1.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,3,24,0,1,0,1.000,9.72,0.1,.000,6,3,25.0,0,26,9.36,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
242,C,George Gibson,Bakersfield,BAK,35282,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,2,12,0,0,0,1.000,14.00,0.0,1.032,0,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
738,C,Bubbles Hargrave,BERG,BER,38076,16,12,64,54,19,9,6,0,4,15,15,6,0,2,1,1,19,1,.442,.469,15,4.5,0.5,0,0,4.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,122,5,117,0,1,0,1.000,10.17,-0.5,.000,6,3,108.0,3,55,4.58,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
697,C,Bubbles Hargrave,Mount Hawke,MHT+,38076,11,11,49,42,10,8,2,0,0,1,3,7,0,0,0,0,9,1,.305,.303,4,-3.6,-0.2,0,0,-3.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,122,5,117,0,1,0,1.000,11.56,0.2,.000,3,2,95.0,1,65,6.16,1,1,1,1,0,0,0,0,0,0,0,-1.3,0.0
670,C,Bubbles Hargrave,Trenton,TRE,38076,3,2,10,8,2,1,1,0,0,1,0,2,0,0,0,0,3,0,.361,.400,1,-0.1,0.1,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,1,0,1.000,12.18,0.2,.000,1,1,17.0,0,13,6.88,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
564,C,Bubbles Hargrave,Nottingham,NOT,38076,3, ,3,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,.555,1.000,1,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,C,Bubbles Hargrave,Los Angeles,LA,38076,4,4,18,18,8,6,1,0,1,5,2,0,0,0,0,0,4,0,.463,.538,4,1.7,0.2,0,1,1.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,0,43,0,0,0,1.000,11.38,0.1,.000,0,0,34.0,0,32,8.47,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
258,C,Bubbles Hargrave,Emeryville,EME,38076,7,7,33,30,9,6,1,0,2,4,9,3,0,0,0,0,8,0,.374,.350,5,-0.0,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,89,2,86,1,0,0,.989,12.57,0.0,.000,3,2,63.0,0,47,6.71,1,1,1,1,1,0,0,0,0,0,0,-0.1,0.0
189,C,Bubbles Hargrave,Long Beach,LBA,38076,6,6,28,24,14,8,3,0,3,8,7,3,0,0,0,1,4,0,.651,.611,12,8.1,0.6,1,1,8.3,-0.3,0.1,-0.2,1,0,1.1,9,7,3,2,0,0,1,3,3,2,0,3,0,.667,0,0,0,0,1,0.41,39,39,1,0,0,0,13.54,-0.0,-0.1,-0.1,4.00,2,6,6,84,8,76,0,2,0,1.000,14.26,0.3,1.032,4,2,53.0,0,34,5.77,1,1,0,0,1,1,0,0,0,0,0,-1.1,0.0
156,C,Bubbles Hargrave,GKT,GKT,38076,5,2,11,8,4,2,1,0,1,3,4,3,0,0,0,0,2,0,.636,.600,4,3.0,0.3,0,0,3.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,1,20,0,0,0,1.000,10.50,0.2,1.032,0,0,18.0,0,34,17.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
66,C,Bubbles Hargrave,Chernobyl,CHE,38076,8,8,39,37,15,9,3,0,3,7,5,2,0,0,0,0,7,0,.471,.444,10,3.9,0.3,0,0,4.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,96,6,90,0,0,0,1.000,11.73,0.2,.000,6,4,73.2,1,52,6.35,1,1,0,0,0,0,0,0,0,0,0,-1.8,0.0
44,C,Bubbles Hargrave,San Antonio,SA,38076,20,19,95,83,20,9,4,3,4,14,20,10,0,1,0,1,24,1,.342,.286,12,-3.3,-0.0,1,0,-2.6,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,18,18,198,11,186,1,1,0,.995,11.13,-0.1,.516,9,5,159.1,1,87,4.91,4,3,0,0,0,0,0,0,0,0,0,-2.0,0.0
17,C,Bubbles Hargrave,Porto,POR,38076,13,11,51,46,13,6,5,0,2,7,6,4,0,1,0,0,9,1,.365,.314,8,-0.5,0.3,1,0,-0.1,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,146,4,141,1,0,0,.993,13.32,0.1,1.032,8,3,98.0,0,52,4.78,2,2,1,1,0,0,0,0,0,0,0,0.9,0.0
542,C,Ryan Jeffers,Nottingham,NOT,34704,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,2,0,.227,.500,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,1,8,0,0,0,1.000,9.00,0.2,.000,1,1,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
211,C,Ryan Jeffers,Las Vegas,LV,34704,8,8,30,27,10,7,0,0,3,7,6,3,0,0,0,0,11,1,.458,.538,7,2.6,0.3,0,0,2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,79,9,70,0,0,0,1.000,10.30,0.1,1.032,9,5,69.0,1,36,4.70,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
455,C,Alejandro Kirk,Gun Barrel City,Gun,34881,14,14,65,57,17,13,2,0,2,10,9,7,0,1,0,0,11,5,.364,.341,10,-0.7,-0.0,0,0,-0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,43,3,40,0,1,0,1.000,8.80,-0.1,1.032,2,1,44.0,1,47,9.61,3,3,0,0,0,0,0,0,0,0,0,-1.4,0.0
610,C,Andrew Knapp,Raccoon City,RC,40548,9,5,26,24,3,1,1,0,1,2,3,2,0,0,0,0,10,0,.205,.154,0,-4.6,-0.3,0,0,-4.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,37,2,35,0,0,0,1.000,11.48,0.1,1.032,1,0,29.0,0,26,8.07,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
231,C,Andrew Knapp,Las Vegas,LV,40548,5,3,16,12,4,2,0,0,2,2,4,4,0,0,0,0,3,0,.517,.286,5,2.4,0.2,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,1,29,0,0,0,1.000,10.38,0.1,.000,2,1,26.0,0,14,4.85,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
340,C,Buck Martinez,Tokyo,TR,35136,8,7,31,27,5,1,1,1,2,8,3,3,0,0,0,1,10,0,.298,.188,2,-2.5,-0.1,0,0,-2.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,98,3,94,1,0,0,.990,14.31,0.5,.000,4,3,61.0,0,35,5.16,2,2,0,0,0,0,0,0,0,0,0,-0.8,0.0
792,C,James McCann,Bridgetown,BRI,34434,4,3,14,11,2,2,0,0,0,0,1,3,0,0,0,0,4,0,.292,.286,1,-1.2,0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,42,2,40,0,0,0,1.000,14.92,0.2,.000,5,1,25.1,0,22,7.82,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
819,C,Francisco Mejia,Sugar Land,SL,34906,2, ,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,C,Francisco Mejia,Amarillo,AMA,34906,7,7,30,27,8,6,1,0,1,2,4,2,0,1,0,0,7,0,.355,.368,4,-0.6,0.0,0,0,-0.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
683,C,Francisco Mejia,Trenton,TRE,34906,7,7,34,32,14,8,3,0,3,7,9,2,0,0,0,0,3,0,.514,.423,10,5.0,0.5,0,0,5.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,85,6,79,0,1,0,1.000,11.95,0.7,1.032,4,4,64.0,0,41,5.77,2,2,0,0,0,0,0,0,0,0,0,-1.3,0.0
