ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
43,1B,Bill Almon,San Antonio,SA,40497,17,13,66,60,15,8,5,1,1,12,8,5,0,0,0,1,21,2,.306,.359,6,-4.8,-0.3,1,0,-4.3,0.3,-1.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
372,1B,Greg Gross,brAin,BRN,38139,10,10,46,42,10,7,2,0,1,6,9,4,0,0,0,0,10,2,.293,.290,3,-3.9,-0.3,0,0,-3.6,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
684,1B,Zach Reks,Trenton,TRE,40771,3, ,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.906,1.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
649,1B,Daryle Ward,Don Quixote,DOFI,39587,4, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,3,0,3,0,0,0,1.000,3.86,-0.2,1.042,0,0,7.0,0,0,0.00,3,2,0,0,2,1,0,0,0,0,1,0.0,0.3
740,2B,Marlon Anderson,BERG,BER,39120,12,10,47,41,7,5,0,1,1,8,4,5,0,0,0,1,11,1,.244,.200,1,-6.4,-0.4,0,1,-6.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,2B,Marlon Anderson,Los Angeles,LA,39120,3,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,.227,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
475,2B,Marlon Anderson,Safety Bay,SB,39120,6,6,26,22,3,2,0,0,1,3,2,3,0,0,0,1,4,0,.223,.111,0,-4.1,-0.2,0,0,-4.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
358,2B,Marlon Anderson,Tokyo,TR,39120,19,19,88,78,28,15,3,1,9,33,15,8,1,1,0,1,19,1,.456,.373,22,7.5,0.7,1,0,8.1,0.4,-0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
273,2B,Marlon Anderson,Emeryville,EME,39120,2,2,8,8,3,2,0,0,1,4,1,0,0,0,0,0,4,0,.441,.667,1,0.5,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,4,0,4,0,0,0,1.000,4.00,0.0,1.042,0,0,9.0,0,0,0.00,3,3,1,1,0,0,2,0,0,0,0,0.0,-0.1
92,2B,Marlon Anderson,Winston-Salem,WIN,39120,3,2,9,9,3,1,1,0,1,5,1,0,0,0,0,0,1,0,.423,.286,1,0.5,0.1,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
505,2B,Casey Candaele,Los Angeles,LA,40398,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.181,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,2B,Casey Candaele,Gun Barrel City,Gun,40398,8,8,33,28,10,8,1,0,1,7,7,5,0,0,0,0,3,0,.423,.375,7,1.6,0.0,0,0,1.9,0.0,-1.0,-1.0,1,0,1.2,11,7,2,2,0,0,0,1,1,4,0,2,0,.400,0,0,0,0,1,0.56,47,47,1,2,0,0,8.59,-0.0,-0.0,0.0,7.59,9,2,2,3,0,3,0,0,0,1.000,1.50,-0.0,1.042,0,0,18.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,0,0.0,-0.4
641,2B,Leury Garcia,Evansville,EVA,34839,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,1,0,1,0,0,0,1.000,1.80,-0.0,1.042,0,0,5.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,-0.1
805,2B,Marwin Gonzalez,Sugar Land,SL,40659,4,4,16,15,0,0,0,0,0,0,0,0,0,1,0,0,6,0,.049,.000,-2,-5.5,-0.4,0,0,-5.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
748,2B,Marwin Gonzalez,Amarillo,AMA,40659,6,6,23,20,2,1,0,0,1,3,2,3,0,0,0,0,10,0,.213,.111,0,-3.9,-0.3,0,1,-3.7,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
687,2B,Marwin Gonzalez,Trenton,TRE,40659,9,9,38,33,4,2,1,0,1,3,2,4,0,0,1,0,13,0,.204,.158,0,-6.8,-0.4,1,0,-6.5,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,2B,Marwin Gonzalez,GKT,GKT,40659,5,4,18,17,3,3,0,0,0,1,2,1,0,0,0,0,9,0,.193,.375,0,-3.4,-0.2,0,0,-3.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,2B,Marwin Gonzalez,Phoenix,PHX,40659,5,5,17,14,5,2,2,0,1,1,5,3,0,0,0,0,3,0,.481,.400,4,1.9,0.2,0,0,2.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,2B,Marwin Gonzalez,Porto,POR,40659,15,9,47,36,5,1,3,0,1,5,8,10,0,1,0,0,17,0,.310,.222,4,-3.2,-0.2,0,1,-2.9,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,2B,Ian Happ,Emeryville,EME,39454,10,10,45,40,12,8,1,0,3,10,6,4,0,0,0,1,16,1,.369,.409,7,-0.3,-0.0,0,1,0.0,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,3B,Marwin Gonzalez,Bern,BERN,40659,9,9,39,32,10,5,2,1,2,5,7,6,0,0,1,0,9,1,.419,.381,8,1.8,0.4,0,0,2.1,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
775,3B,Bob Kennedy,Bridgetown,BRI,40039,4,4,16,16,3,3,0,0,0,0,2,0,0,0,0,0,6,2,.170,.300,0,-3.4,-0.2,0,0,-3.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
368,3B,Bob Kennedy,brAin,BRN,40039,11,10,43,38,13,7,3,0,3,6,9,5,0,0,0,0,8,1,.438,.370,10,2.9,0.4,0,0,3.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
309,3B,Bob Kennedy,Wodonga Hawks,WH,40039,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
67,3B,Bob Kennedy,Chernobyl,CHE,40039,8,7,32,30,11,7,2,0,2,8,7,2,0,0,0,0,5,1,.427,.391,7,1.8,0.2,0,0,2.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,8,0,7,1,0,0,.875,3.50,0.5,1.042,0,0,18.0,0,0,0.00,4,4,0,0,3,3,0,0,1,0,1,0.0,-0.0
573,3B,Sport McAllister,Bern,BERN,39942,3,2,10,8,3,1,1,0,1,2,1,1,0,0,0,1,2,1,.457,.333,2,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,4,0,4,0,0,0,1.000,4.50,0.1,1.042,0,0,8.0,0,0,0.00,4,4,0,0,0,0,0,0,1,0,1,0.0,0.2
789,3B,Rob Refsnyder,Bridgetown,BRI,40723,4,4,20,17,6,2,0,2,2,3,5,3,0,0,0,0,5,0,.521,.400,6,3.0,0.1,0,1,3.2,-0.5,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,3B,Rob Refsnyder,Bern,BERN,40723,9,9,41,40,12,8,1,0,3,4,8,1,0,0,0,0,11,0,.350,.346,5,-1.1,-0.0,0,0,-0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,3B,Rob Refsnyder,Tokyo,TR,40723,20,17,93,82,27,13,5,1,8,23,23,11,0,0,0,0,27,0,.443,.404,22,6.7,0.6,2,1,7.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,18,17,24,0,24,0,0,0,1.000,1.45,-0.0,.997,0,0,148.2,0,0,0.00,19,19,2,2,6,2,5,1,0,0,7,0.0,-0.9
719,SS,Bill Almon,Mount Hawke,MHT+,40497,13,13,52,45,18,15,0,1,2,7,8,6,0,1,0,0,9,2,.458,.471,13,4.5,0.5,4,1,4.9,0.4,1.0,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
139,SS,Bill Almon,GKT,GKT,40497,6,5,24,22,5,2,2,0,1,6,4,1,0,1,0,0,6,0,.310,.267,2,-1.6,0.1,0,0,-1.5,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
112,SS,Bill Almon,Phoenix,PHX,40497,5,5,21,21,5,3,2,0,0,0,2,0,0,0,0,0,7,1,.243,.357,0,-2.9,-0.1,2,0,-2.8,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,SS,Christian Lopes,Raccoon City,RC,40734,6,4,19,14,5,4,0,0,1,4,2,4,0,0,1,0,6,0,.440,.571,4,1.3,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,SS,Desi Relaford,Gun Barrel City,Gun,39787,9,6,30,27,9,7,1,0,1,5,3,3,0,0,0,0,4,0,.384,.364,5,0.3,0.0,0,0,0.5,0.0,-0.8,-0.8,1,0,1.2,10,8,3,0,1,0,2,4,4,2,0,1,0,.200,0,0,0,0,1,0.23,34,34,2,2,0,0,21.79,0.0,-0.2,-0.2,6.81,9,1,1,1,0,1,0,0,0,1.000,1.00,0.0,1.042,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,2,0.0,-0.0
343,SS,Desi Relaford,Tokyo,TR,39787,16,12,66,56,18,13,4,0,1,8,10,8,0,2,0,0,15,3,.392,.425,12,1.2,0.4,1,1,1.7,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
661,SS,Cole Tucker,Don Quixote,DOFI,34226,5,5,20,16,0,0,0,0,0,0,1,4,0,0,0,0,9,1,.152,.000,-1,-4.7,-0.3,0,0,-4.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
699,LF,Marlon Anderson,Mount Hawke,MHT+,39120,8,5,23,21,7,6,0,0,1,7,2,1,0,1,0,0,6,0,.378,.429,3,0.1,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,7,0,7,0,0,0,1.000,3.50,0.1,1.042,0,0,18.0,0,0,0.00,5,5,2,1,0,0,3,1,0,0,1,0.0,0.4
462,LF,Marlon Anderson,Gun Barrel City,Gun,39120,14,13,59,57,14,11,2,0,1,5,5,2,0,0,0,0,17,1,.264,.333,3,-6.8,-0.3,0,1,-6.4,-0.5,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,LF,Skye Bolt,brAin,BRN,34632,5,2,13,10,4,3,1,0,0,0,3,3,0,0,0,0,4,0,.476,.667,3,1.4,0.2,0,0,1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
241,LF,Skye Bolt,Bakersfield,BAK,34632,3,2,10,8,3,1,0,0,2,4,2,2,0,0,0,0,3,0,.585,.333,3,2.2,0.2,0,0,2.3,0.0,0.0,0.0,1,0,0.1,6,4,4,2,2,0,0,4,4,1,0,0,0,.800,0,1,0,0,1,0.33,28,28,0,1,0,0,12.20,0.0,-0.0,-0.2,8.32,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0
