ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
521,2B,Don Buford,Lehi,LEH,38852,9,2,15,13,6,3,2,0,1,4,3,2,0,0,0,0,3,0,.557,.556,5,2.8,0.3,1,0,2.8,0.2,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,0,4,0,4,0,0,0,1.000,3.72,0.3,1.058,0,0,9.2,0,0,0.00,3,3,0,0,0,0,1,1,0,0,1,0.0,0.1
459,2B,Don Buford,Denver,DEN,38852,22,20,104,92,27,17,5,3,2,15,14,11,1,0,0,1,28,1,.353,.397,14,-2.2,-0.0,2,3,-2.1,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,2B,Don Buford,Jackson,JAC,38852,5,5,23,20,1,1,0,0,0,0,2,3,0,0,0,0,10,0,.137,.100,-1,-5.5,-0.3,1,0,-5.5,0.2,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
302,2B,Don Buford,Bandle City,BND,38852,2,2,9,7,2,2,0,0,0,0,0,1,0,1,0,0,2,0,.371,.400,1,-0.0,-0.1,0,0,-0.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
138,2B,Don Buford,Vail,_oY,38852,6,6,30,29,8,4,3,0,1,4,6,1,0,0,0,0,7,0,.324,.333,3,-1.5,0.1,0,0,-1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
741,2B,Rex Hudler,Our,OUR,40092,2, ,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.452,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
722,2B,Rex Hudler,Jeju,JEU,40092,20,17,73,67,23,10,3,3,7,23,15,5,0,0,0,1,18,0,.452,.372,17,5.8,0.7,3,3,5.8,-1.0,1.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,14,1,13,0,1,0,1.000,2.41,0.1,1.058,0,0,52.1,0,0,0.00,11,11,3,2,1,0,0,0,0,0,0,0.0,0.1
396,2B,Rex Hudler,Clovis,CLO,40092,4,4,17,17,6,5,0,0,1,3,2,0,0,0,0,0,5,1,.369,.455,2,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,2B,Rex Hudler,Ponyboy,PON,40092,5,5,23,23,8,4,0,0,4,6,5,0,0,0,0,0,7,0,.461,.333,5,2.0,0.2,0,0,2.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,2B,Jonathan Villar,Texas,TEX,34319,5,5,25,24,8,3,1,0,4,6,6,1,0,0,0,0,9,0,.466,.364,6,2.3,0.2,0,1,2.4,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,2B,Luke Williams,CityName,CIT,34010,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,3B,Jim Dyck,CityName,CIT,40273,1, ,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,.552,.500,1,0.5,0.1,0,0,0.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,1,0,0,0,0,1.000,3.00,-0.4,.000,0,0,3.0,0,0,0.00,1,0,0,0,0,0,1,0,0,0,0,0.0,0.1
606,3B,Clyde Engle,Campbelltown,CAM,40264,6,6,27,21,3,1,1,0,1,1,4,6,0,0,0,0,8,0,.310,.167,2,-1.8,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,3B,Joe Foy,Austin,AUS,38313,4,4,16,15,3,3,0,0,0,0,2,1,0,0,0,0,6,0,.216,.333,0,-2.6,-0.1,0,0,-2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,3B,Jose Hernandez,Texas,TEX,38001,5,5,20,20,5,4,1,0,0,1,0,0,0,0,0,0,5,1,.241,.333,0,-2.7,-0.1,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,SS,Niko Goodrum,Storrs,STO,34522,5,5,19,16,3,2,1,0,0,1,0,3,0,0,0,0,9,0,.277,.429,1,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,SS,Tony Kubek,Elysian Fields,Nine,40015,10,10,35,34,12,6,4,0,2,8,9,1,0,0,0,0,9,1,.413,.435,6,1.4,0.3,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
183,SS,Tony Kubek,Marshall,MAR,40015,8,3,11,10,3,2,1,0,0,1,2,0,0,1,0,0,3,0,.344,.429,1,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,SS,Jorge Mateo,Austin,AUS,35008,3,3,11,10,3,3,0,0,0,0,0,0,0,1,0,0,2,0,.317,.375,1,-0.6,0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,LF,Michael Brantley,KAU,KAU,39450,3,1,7,6,4,2,1,0,1,1,2,1,0,0,0,0,1,0,.786,.750,4,2.9,0.3,1,0,2.9,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
716,LF,Michael Brantley,Jeju,JEU,39450,21,20,83,72,27,20,2,0,5,23,19,10,0,0,0,1,11,2,.443,.386,19,5.8,0.6,3,2,5.8,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,LF,Michael Brantley,dboyer,DBO,39450,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,LF,Michael Brantley,Bandle City,BND,39450,5,5,23,21,7,4,1,0,2,8,6,2,0,0,0,0,5,1,.427,.357,4,1.2,0.1,0,0,1.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,LF,Todd Hollandsworth,Campbelltown,CAM,40103,1, ,3,2,2,2,0,0,0,1,0,1,1,0,0,0,0,0,.603,1.000,1,0.7,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
805,LF,Rex Hudler,KAU,KAU,40092,3,3,10,10,1,1,0,0,0,0,1,0,0,0,0,0,4,0,.090,.167,-1,-2.9,-0.2,0,0,-2.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
689,LF,Henry Kimbro,Toronto,TOR,35346,11,9,38,30,13,7,3,1,2,6,10,7,0,0,0,1,7,2,.530,.500,12,6.0,0.6,2,2,6.1,-0.6,0.8,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,4,0,4,0,0,0,1.000,4.50,0.0,1.058,0,0,8.0,0,0,0.00,2,2,0,0,4,2,1,0,0,0,1,0.0,0.1
394,LF,Henry Kimbro,Clovis,CLO,35346,4,4,20,17,4,4,0,0,0,2,2,2,0,1,0,0,4,0,.295,.308,1,-1.6,-0.1,0,0,-1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
348,LF,Lars Nootbaar,Storrs,STO,34210,5,5,18,15,1,0,1,0,0,4,0,3,0,0,0,0,7,0,.192,.125,0,-3.3,-0.2,0,1,-3.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,LF,Lars Nootbaar,Texas,TEX,34210,5,5,21,16,5,3,1,0,1,2,1,5,1,0,0,0,5,0,.413,.400,4,0.8,0.1,2,0,0.8,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,LF,Harold Ramirez,Campbelltown,CAM,34885,6,6,26,26,3,2,0,0,1,2,2,0,0,0,0,0,8,2,.137,.118,-2,-6.3,-0.4,0,1,-6.3,-0.5,0.7,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,1.50,0.0,1.058,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.1
789,LF,Grady Sizemore,Taylor,TAY,39499,26,25,123,100,32,15,3,1,13,36,24,21,0,0,0,2,33,3,.464,.339,31,11.3,1.1,2,0,11.4,0.7,-0.3,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,11,30,0,30,0,0,0,1.000,2.72,0.0,.992,0,0,99.1,0,0,0.00,24,24,6,5,2,0,1,1,4,0,6,0.0,-0.3
747,LF,Grady Sizemore,Our,OUR,39499,6,5,21,16,2,1,0,0,1,3,3,5,0,0,0,0,8,0,.305,.143,1,-1.5,-0.0,0,0,-1.5,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,LF,Grady Sizemore,Elysian Fields,Nine,39499,8,5,28,23,8,5,3,0,0,2,5,4,0,0,0,1,6,0,.397,.444,5,0.7,0.0,0,0,0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,2.45,0.0,1.058,0,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
86,LF,Grady Sizemore,Goyang,GOY,39499,11,5,31,29,4,3,1,0,0,1,3,1,0,1,0,0,15,1,.175,.286,-1,-6.3,-0.4,0,0,-6.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,LF,Al Spangler,Ponyboy,PON,39657,5,5,24,24,8,6,2,0,0,1,2,0,0,0,0,0,8,0,.326,.500,2,-1.2,-0.1,0,0,-1.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
423,LF,Chris Taylor,Jackson,JAC,35717,5,5,20,18,4,2,1,0,1,2,2,2,0,0,0,0,9,0,.313,.375,1,-1.2,-0.1,0,0,-1.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,LF,Matt Vierling,Austin,AUS,34384,4,4,15,14,4,4,0,0,0,0,1,1,0,0,0,0,3,0,.291,.364,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,CF,Ty Cobb,dboyer,DBO,38689,5,4,20,17,5,3,1,0,1,4,5,3,0,0,0,0,7,2,.396,.444,3,0.4,0.1,0,1,0.4,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,14,1,13,0,0,0,1.000,3.60,-0.3,.982,0,0,35.0,0,0,0.00,10,10,2,2,5,1,0,0,2,0,4,0.0,0.5
526,CF,Ty Cobb,Lehi,LEH,38689,13,13,55,51,14,9,3,1,1,5,7,4,0,0,0,0,11,3,.326,.333,6,-2.7,0.1,1,0,-2.7,0.3,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,13,13,37,1,36,0,0,0,1.000,3.11,1.0,1.029,0,0,107.0,0,0,0.00,28,28,3,3,3,1,7,2,4,2,7,0.0,-0.4
397,CF,Ty Cobb,Clovis,CLO,38689,4,4,20,18,7,5,2,0,0,3,2,2,0,0,0,0,1,1,.421,.412,4,1.0,0.1,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,10,0,9,1,0,0,.900,2.27,-1.1,.793,0,0,35.2,0,0,0.00,8,7,2,2,1,0,2,0,2,0,3,0.0,0.1
