ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
555,2B,Don Buford,Elysian Fields,Nine,38852,9,8,38,29,7,4,1,0,2,6,8,9,1,0,0,0,9,0,.377,.278,6,0.1,0.3,1,0,0.1,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,39,25,14,0,5,0,1.000,4.70,1.4,1.063,0,0,74.2,0,0,0.00,20,20,2,2,2,2,1,0,2,0,6,0.0,0.0
521,2B,Don Buford,Lehi,LEH,38852,9,2,15,13,6,3,2,0,1,4,3,2,0,0,0,0,3,0,.557,.556,5,2.8,0.3,1,0,2.8,0.2,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,5,4,1,0,0,0,1.000,2.37,-0.2,1.108,0,0,19.0,0,0,0.00,4,3,1,0,0,0,0,0,1,0,3,0.0,0.0
459,2B,Don Buford,Denver,DEN,38852,22,20,104,92,27,17,5,3,2,15,14,11,1,0,0,1,28,1,.353,.397,14,-2.2,-0.0,2,3,-2.1,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,13,58,31,27,0,9,0,1.000,4.34,0.2,.965,0,0,120.1,0,0,0.00,21,19,7,5,11,4,2,1,3,2,8,0.0,0.0
440,2B,Don Buford,Jackson,JAC,38852,5,5,23,20,1,1,0,0,0,0,2,3,0,0,0,0,10,0,.137,.100,-1,-5.5,-0.3,1,0,-5.5,0.2,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,17,10,7,0,3,0,1.000,3.64,0.3,.997,0,0,42.0,0,0,0.00,9,8,1,0,1,1,3,1,2,1,2,0.0,0.0
302,2B,Don Buford,Bandle City,BND,38852,2,2,9,7,2,2,0,0,0,0,0,1,0,1,0,0,2,0,.371,.400,1,-0.0,-0.1,0,0,-0.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,4,2,0,2,0,1.000,3.00,-1.3,.633,0,0,18.0,0,0,0.00,5,2,0,0,0,0,1,0,1,0,1,0.0,0.0
138,2B,Don Buford,Vail,_oY,38852,6,6,30,29,8,4,3,0,1,4,6,1,0,0,0,0,7,0,.324,.333,3,-1.5,0.1,0,0,-1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,15,10,0,5,0,1.000,4.09,1.0,1.108,0,0,55.0,0,0,0.00,7,7,3,2,2,1,2,1,1,1,2,0.0,0.0
782,2B,Craig Counsell,Taylor,TAY,40335,10,8,36,31,8,6,2,0,0,3,6,3,0,1,0,1,11,0,.301,.381,3,-2.7,-0.2,0,0,-2.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,9,8,0,4,0,1.000,4.37,0.1,.985,0,0,35.0,0,0,0.00,4,3,1,0,1,0,2,1,2,2,1,0.0,0.0
593,2B,Craig Counsell,dboyer,DBO,40335,9,9,35,26,11,9,1,0,1,7,7,7,0,0,1,1,8,1,.467,.556,8,3.3,0.5,0,1,3.3,-0.4,1.1,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,30,20,9,1,5,0,.967,3.43,0.6,1.108,0,0,76.0,0,0,0.00,9,9,6,2,6,3,2,1,3,1,4,0.0,0.0
36,2B,Craig Counsell,The Family,Fam,40335,7,5,25,23,5,3,2,0,0,1,3,2,0,0,0,0,6,0,.264,.294,1,-2.8,-0.2,0,1,-2.8,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,3,10,4,5,1,2,0,.900,2.38,-0.5,.923,0,0,34.0,0,0,0.00,4,3,1,0,1,0,1,0,0,0,1,0.0,0.0
186,2B,Bingo DeMoss,Marshall,MAR,35365,7,5,28,25,6,6,0,0,0,1,2,3,0,0,0,0,8,0,.274,.353,1,-2.9,-0.3,0,3,-2.8,-1.6,-0.6,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,5,24,15,9,0,5,0,1.000,4.32,0.3,1.015,0,0,50.0,0,0,0.00,9,9,1,1,2,1,2,0,1,0,3,0.0,0.0
811,2B,Charlie Gehringer,KAU,KAU,38242,3,1,7,6,1,0,0,1,0,2,0,0,0,0,0,1,0,0,.209,.143,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,2,1,0,2,0,1.000,2.89,-0.1,1.108,0,0,9.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
796,2B,Charlie Gehringer,Taylor,TAY,38242,24,23,108,91,31,23,4,0,4,16,19,16,0,0,0,1,25,2,.413,.429,21,4.3,0.6,0,0,4.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,23,94,53,39,2,18,0,.979,3.87,-0.5,1.001,0,0,214.0,0,0,0.00,33,28,9,6,9,3,7,0,6,2,7,0.0,0.0
706,2B,Charlie Gehringer,Jeju,JEU,38242,23,18,93,78,26,18,3,2,3,11,18,13,0,1,0,1,19,1,.415,.404,18,3.9,0.5,1,4,3.9,-1.8,-0.1,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,18,78,50,27,1,21,0,.987,4.17,0.8,1.040,0,0,166.1,0,0,0.00,28,21,10,8,5,2,7,4,5,2,7,0.0,0.0
698,2B,Charlie Gehringer,Toronto,TOR,38242,13,10,48,39,11,8,2,0,1,4,6,8,0,1,0,0,10,1,.378,.357,7,0.2,0.1,1,2,0.2,-0.8,0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,16,11,1,3,0,.964,4.42,-0.1,.912,0,0,55.0,0,0,0.00,15,14,2,2,1,0,0,0,2,0,1,0.0,0.0
539,2B,Charlie Gehringer,Lehi,LEH,38242,13,13,64,60,19,16,2,0,1,4,9,2,0,1,0,1,8,2,.326,.346,7,-3.1,-0.2,1,1,-3.1,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,56,31,23,2,11,0,.964,4.24,-0.2,.989,0,0,114.2,0,0,0.00,19,17,7,4,2,0,2,1,2,0,10,0.0,0.0
263,2B,Charlie Gehringer,Las Vegas,LV,38242,4,4,17,11,2,1,0,0,1,2,2,5,0,1,0,0,1,0,.423,.111,3,0.8,0.2,0,0,0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,21,14,6,1,4,0,.952,5.29,0.2,1.022,0,0,34.0,0,0,0.00,10,9,1,1,0,0,0,0,1,0,1,0.0,0.0
197,2B,Charlie Gehringer,Marshall,MAR,38242,8,5,26,17,4,2,1,0,1,4,5,9,0,0,0,0,4,1,.443,.250,5,1.8,0.2,1,1,1.8,-0.3,-0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,17,9,8,0,2,0,1.000,3.64,0.5,1.108,0,0,42.0,0,0,0.00,8,8,1,0,1,0,3,1,1,1,3,0.0,0.0
78,2B,Charlie Gehringer,Zwiesel,ZWI,38242,7,4,25,19,5,2,2,0,1,4,5,6,0,0,0,0,5,1,.419,.308,5,1.1,0.1,0,0,1.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,4,25,13,12,0,5,0,1.000,4.93,-0.5,.906,0,0,45.2,0,0,0.00,10,9,4,2,1,0,1,0,0,0,3,0.0,0.0
345,2B,Jackie Hayes,Storrs,STO,40136,5,5,23,20,1,1,0,0,0,0,2,2,0,1,0,0,7,3,.138,.077,-1,-5.5,-0.3,0,0,-5.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,14,13,0,5,0,1.000,5.52,0.5,1.108,0,0,44.0,0,0,0.00,6,6,2,1,4,1,2,1,1,1,3,0.0,0.0
741,2B,Rex Hudler,Our,OUR,40092,2, ,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.452,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
722,2B,Rex Hudler,Jeju,JEU,40092,20,17,73,67,23,10,3,3,7,23,15,5,0,0,0,1,18,0,.452,.372,17,5.8,0.7,3,3,5.8,-1.0,1.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,46,23,20,3,8,0,.935,4.50,-0.2,1.007,0,0,86.0,0,0,0.00,20,14,4,3,4,3,2,1,0,0,5,0.0,0.0
396,2B,Rex Hudler,Clovis,CLO,40092,4,4,17,17,6,5,0,0,1,3,2,0,0,0,0,0,5,1,.369,.455,2,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,10,6,0,2,0,1.000,4.11,0.3,1.007,0,0,35.0,0,0,0.00,10,9,0,0,1,1,2,0,3,1,3,0.0,0.0
175,2B,Rex Hudler,Ponyboy,PON,40092,5,5,23,23,8,4,0,0,4,6,5,0,0,0,0,0,7,0,.461,.333,5,2.0,0.2,0,0,2.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,10,12,1,4,0,.957,4.12,-0.4,.969,0,0,48.0,0,0,0.00,5,4,3,3,7,2,2,0,1,0,3,0.0,0.0
775,2B,Felix Mantilla,Underground,UND,37537,9,9,38,29,9,4,0,0,5,12,9,9,0,0,0,0,6,0,.503,.222,11,5.0,0.4,1,0,5.0,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,20,8,0,6,0,1.000,4.78,0.1,.949,0,0,52.2,0,0,0.00,11,10,3,2,1,0,2,2,1,0,4,0.0,0.0
743,2B,Felix Mantilla,Our,OUR,37537,9,9,37,34,11,7,0,0,4,10,6,2,0,0,0,1,10,1,.401,.333,6,1.0,0.2,0,0,1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,27,11,14,2,4,0,.926,3.00,-0.4,.923,0,0,75.0,0,0,0.00,11,9,0,0,2,1,1,0,1,0,1,0.0,0.0
712,2B,Felix Mantilla,Jeju,JEU,37537,20,19,87,77,28,15,4,0,9,19,18,9,0,1,0,0,20,1,.478,.396,23,9.2,0.9,0,0,9.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,2,1,0,1,0,1.000,2.70,-0.2,1.108,0,0,10.0,0,0,0.00,1,1,1,0,1,0,0,0,0,0,0,0.0,0.0
550,2B,Felix Mantilla,Elysian Fields,Nine,37537,9,6,32,26,6,4,0,0,2,6,4,6,0,0,0,0,8,0,.363,.250,4,-0.4,-0.2,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,0,1,1,0,0,.500,2.25,-0.4,.000,0,0,4.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,2B,Felix Mantilla,Besaid,BES,37537,17,16,68,62,19,11,5,0,3,12,12,6,0,0,0,0,11,3,.378,.333,11,0.2,-0.1,0,0,0.3,0.0,-2.6,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,32,19,11,2,4,0,.938,3.03,-1.8,.819,0,0,89.0,0,0,0.00,17,13,3,1,3,0,4,2,2,0,3,0.0,0.0
402,2B,Felix Mantilla,Clovis,CLO,37537,3, ,4,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,.188,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
334,2B,Felix Mantilla,Wash Park,WP,37537,17,15,71,63,17,9,3,0,5,20,13,6,0,0,0,2,20,3,.352,.300,9,-1.6,-0.1,0,0,-1.6,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,54,29,24,1,6,0,.981,3.76,0.1,1.000,0,0,127.0,0,0,0.00,21,17,5,5,4,2,3,1,3,0,4,0.0,0.0
286,2B,Felix Mantilla,Bandle City,BND,37537,3,3,14,12,0,0,0,0,0,2,0,2,0,0,0,0,4,0,.107,.000,-1,-3.8,-0.2,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,9,6,3,0,1,0,1.000,3.24,0.4,1.108,0,0,25.0,0,0,0.00,3,3,1,1,1,0,0,0,1,1,1,0.0,0.0
275,2B,Felix Mantilla,Las Vegas,LV,37537,3,3,13,12,5,2,0,1,2,3,3,1,0,0,0,0,3,0,.578,.429,4,2.7,0.2,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,2,2,0,1,0,1.000,4.15,-0.2,1.108,0,0,8.2,0,0,0.00,1,1,1,0,0,0,1,0,0,0,0,0.0,0.0
245,2B,Felix Mantilla,snx94,SNX,37537,5,5,20,17,7,4,0,0,3,8,5,2,0,1,0,0,2,0,.557,.333,6,3.7,0.4,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,11,5,0,6,0,1.000,3.79,0.0,.997,0,0,38.0,0,0,0.00,5,5,0,0,1,0,3,1,2,0,2,0.0,0.0
229,2B,Felix Mantilla,CityName,CIT,37537,4,4,17,15,4,2,1,0,1,2,4,2,0,0,0,0,5,1,.368,.333,2,-0.1,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,11,5,6,0,3,0,1.000,2.91,-0.5,1.108,0,0,34.0,0,0,0.00,4,3,2,0,1,0,0,0,1,0,2,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,14,12,59,56,18,8,1,1,8,20,11,2,0,0,0,1,14,0,.430,.286,12,3.4,0.3,0,0,3.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,14,7,7,0,2,0,1.000,4.67,-0.5,.923,0,0,27.0,0,0,0.00,8,6,1,0,0,0,0,0,1,0,3,0.0,0.0
96,2B,Felix Mantilla,Goyang,GOY,37537,10,10,34,28,9,4,0,0,5,11,9,5,0,1,0,0,12,0,.497,.364,9,4.2,0.4,0,0,4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,18,11,6,1,2,0,.944,2.22,0.0,1.015,0,0,69.0,0,0,0.00,9,6,2,1,1,1,1,0,2,2,5,0.0,0.0
73,2B,Felix Mantilla,Zwiesel,ZWI,37537,11,10,41,38,10,3,1,0,6,9,11,3,0,0,0,0,17,2,.406,.267,7,1.3,0.2,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,42,22,20,0,11,0,1.000,4.78,0.0,1.028,0,0,79.0,0,0,0.00,11,10,2,0,2,1,1,1,2,0,1,0.0,0.0
46,2B,Felix Mantilla,The Family,Fam,37537,10,10,44,36,10,7,0,0,3,8,7,8,2,0,0,0,11,1,.365,.318,6,-0.4,-0.1,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,6,4,2,0,1,0,1.000,10.80,0.0,1.108,0,0,5.0,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0
485,2B,Mike Moustakas,Austin,AUS,34312,4,4,16,14,1,1,0,0,0,0,0,0,0,2,0,0,3,0,.154,.091,-1,-3.6,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,24,13,9,2,4,0,.917,5.82,-0.8,.870,0,0,34.0,0,0,0.00,10,6,3,3,1,0,5,1,1,1,2,0.0,0.0
690,2B,Johnny Temple,Toronto,TOR,36570,18,18,80,66,24,16,7,0,1,13,11,13,0,1,0,0,18,2,.439,.489,18,5.3,0.6,4,3,5.4,-0.6,0.6,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,18,18,60,38,21,1,9,0,.983,3.35,0.1,1.044,0,0,158.1,0,0,0.00,30,27,6,0,4,3,4,0,4,2,6,0.0,0.0
