ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
402,2B,Felix Mantilla,Clovis,CLO,37537,3, ,4,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,.188,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
334,2B,Felix Mantilla,Wash Park,WP,37537,17,15,71,63,17,9,3,0,5,20,13,6,0,0,0,2,20,3,.352,.300,9,-1.6,-0.1,0,0,-1.6,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
286,2B,Felix Mantilla,Bandle City,BND,37537,3,3,14,12,0,0,0,0,0,2,0,2,0,0,0,0,4,0,.107,.000,-1,-3.8,-0.2,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
275,2B,Felix Mantilla,Las Vegas,LV,37537,3,3,13,12,5,2,0,1,2,3,3,1,0,0,0,0,3,0,.578,.429,4,2.7,0.2,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,2B,Felix Mantilla,snx94,SNX,37537,5,5,20,17,7,4,0,0,3,8,5,2,0,1,0,0,2,0,.557,.333,6,3.7,0.4,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
229,2B,Felix Mantilla,CityName,CIT,37537,4,4,17,15,4,2,1,0,1,2,4,2,0,0,0,0,5,1,.368,.333,2,-0.1,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,14,12,59,56,18,8,1,1,8,20,11,2,0,0,0,1,14,0,.430,.286,12,3.4,0.3,0,0,3.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Felix Mantilla,Goyang,GOY,37537,10,10,34,28,9,4,0,0,5,11,9,5,0,1,0,0,12,0,.497,.364,9,4.2,0.4,0,0,4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Felix Mantilla,Zwiesel,ZWI,37537,11,10,41,38,10,3,1,0,6,9,11,3,0,0,0,0,17,2,.406,.267,7,1.3,0.2,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
46,2B,Felix Mantilla,The Family,Fam,37537,10,10,44,36,10,7,0,0,3,8,7,8,2,0,0,0,11,1,.365,.318,6,-0.4,-0.1,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
485,2B,Mike Moustakas,Austin,AUS,34312,4,4,16,14,1,1,0,0,0,0,0,0,0,2,0,0,3,0,.154,.091,-1,-3.6,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,2B,Jonathan Villar,Texas,TEX,34319,5,5,25,24,8,3,1,0,4,6,6,1,0,0,0,0,9,0,.466,.364,6,2.3,0.2,0,1,2.4,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,2B,Luke Williams,CityName,CIT,34010,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
24,3B,Matt Beaty,Texas,TEX,34044,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.088,0,0,2.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
792,3B,Casey Blake,Taylor,TAY,40451,19,15,75,62,20,15,3,0,2,11,12,12,0,0,0,1,24,3,.396,.486,13,1.6,0.3,0,0,1.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,3,5,0,3,2,0,0,.600,0.84,-1.0,.000,0,0,32.0,0,0,0.00,4,2,0,0,0,0,1,0,1,0,0,0.0,0.0
763,3B,Casey Blake,Underground,UND,40451,8,6,26,22,5,2,1,0,2,4,5,4,0,0,0,0,5,0,.366,.200,3,-0.2,0.1,0,0,-0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,0,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,5.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
630,3B,Casey Blake,Cygnus,Cygn,40451,6,6,24,23,9,5,1,1,2,2,6,1,0,0,0,0,6,1,.476,.467,6,2.5,0.1,0,0,2.5,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,3B,Casey Blake,dboyer,DBO,40451,3, ,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.251,.000,0,-0.4,0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,3B,Casey Blake,Elysian Fields,Nine,40451,9,7,28,23,2,1,0,0,1,1,3,5,0,0,0,0,9,0,.229,.077,0,-4.1,-0.2,0,0,-4.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,3B,Casey Blake,Besaid,BES,40451,8,8,33,25,7,5,0,0,2,4,5,7,0,1,0,0,7,0,.426,.312,7,1.7,0.3,0,1,1.8,-0.4,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,10,9,1,0,0,0,1.000,5.29,0.8,1.088,0,0,17.0,0,0,0.00,4,4,3,3,1,1,0,0,1,1,1,0.0,0.0
456,3B,Casey Blake,Denver,DEN,40451,20,14,65,54,14,11,3,0,0,7,10,11,0,0,0,0,21,1,.336,.424,7,-2.6,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,2,1,0,0,0,1.000,2.19,0.3,1.088,0,0,12.1,0,0,0.00,2,2,0,0,0,0,1,1,0,0,1,0.0,0.0
336,3B,Casey Blake,Wash Park,WP,40451,11,9,42,39,14,7,5,0,2,8,10,2,0,1,0,0,14,0,.431,.522,9,2.4,0.2,0,0,2.4,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,6,5,1,0,0,0,1.000,3.18,0.3,1.088,0,0,17.0,0,0,0.00,4,4,2,2,0,0,0,0,1,0,0,0.0,0.0
195,3B,Casey Blake,Marshall,MAR,40451,9,5,20,17,5,3,2,0,0,2,1,3,0,0,0,0,3,0,.368,.357,3,-0.1,0.1,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,3B,Casey Blake,Vail,_oY,40451,5,5,24,15,4,4,0,0,0,4,3,6,1,1,1,1,5,0,.340,.364,2,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,10,1,2,1,0,.846,2.25,-0.1,.907,0,0,44.0,0,0,0.00,5,4,5,5,1,0,2,1,0,0,0,0.0,0.0
115,3B,Casey Blake,Fogtown,FS,40451,11,8,38,31,9,7,1,0,1,6,4,5,0,1,0,1,11,0,.363,.400,5,-0.4,0.1,0,0,-0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,2,3,1,1,1,1,0,.667,0.75,-0.3,.544,0,0,24.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
45,3B,Casey Blake,The Family,Fam,40451,7,7,30,24,7,2,4,0,1,5,4,6,0,0,0,0,9,0,.429,.429,6,1.7,0.1,0,0,1.7,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,3B,Tom Burns,Besaid,BES,40408,12,12,57,51,13,6,5,1,1,5,10,6,0,0,0,0,17,1,.336,.364,6,-2.2,-0.3,0,0,-2.2,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,0.0,1.088,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
452,3B,Tom Burns,Denver,DEN,40408,18,16,70,65,21,13,3,1,4,6,12,5,0,0,0,0,21,3,.394,.425,12,1.4,0.3,3,1,1.4,0.2,-1.5,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,4,6,6,0,0,0,0,1.000,1.34,-0.3,.933,0,0,40.1,0,0,0.00,4,3,3,2,1,1,1,0,0,0,1,0.0,0.0
322,3B,Tom Burns,Wash Park,WP,40408,5,3,17,15,4,0,2,1,1,5,3,2,0,0,0,0,4,1,.418,.300,3,0.8,0.2,0,0,0.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,0.82,0.0,1.088,0,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
173,3B,Tom Burns,Ponyboy,PON,40408,5,5,22,19,5,1,2,0,2,7,6,2,0,1,0,0,7,1,.413,.300,4,0.9,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,8,2,0,2,0,1.000,1.91,0.7,1.088,0,0,47.0,0,0,0.00,1,1,4,4,1,1,2,0,2,1,0,0.0,0.0
371,3B,Aledmys Diaz,Tulsa,TUL,34528,4,2,8,7,1,1,0,0,0,0,1,1,1,0,0,0,2,0,.113,.200,0,-2.1,-0.2,0,0,-2.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,3B,Jim Dyck,CityName,CIT,40273,1, ,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,.552,.500,1,0.5,0.1,0,0,0.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,3B,Clyde Engle,Campbelltown,CAM,40264,6,6,27,21,3,1,1,0,1,1,4,6,0,0,0,0,8,0,.310,.167,2,-1.8,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,6,5,1,0,1,0,1.000,1.04,-0.5,.907,0,0,52.0,0,0,0.00,4,3,2,1,0,0,0,0,1,0,1,0.0,0.0
