ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
53,C,A.J. Pierzynski,Tampa Bay,TB,39822,7,3,18,18,7,4,3,0,0,2,1,0,0,0,0,0,3,1,.401,.467,3,0.5,0.1,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,3,40,2,38,0,1,0,1.000,11.61,0.2,.000,2,1,31.0,0,14,4.06,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
677,C,Wilbert Robinson,Brooklyn,BNYM,39757,9,9,35,32,7,6,0,0,1,3,4,3,0,0,0,0,8,2,.269,.261,1,-3.8,-0.1,0,0,-3.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,83,5,77,1,1,0,.988,9.34,0.0,1.044,7,3,79.0,2,45,5.13,1,1,0,0,1,1,0,0,0,0,0,-0.7,0.0
244,C,Keibert Ruiz,Lebowski,LUA,34350,1,1,5,5,3,1,2,0,0,2,2,0,0,0,0,0,2,0,.660,1.000,2,1.5,0.2,0,0,1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,11.00,0.0,1.044,0,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
822,C,Bill Salkeld,Grover Beach,GB,39730,5,5,20,16,4,1,1,0,2,5,4,2,0,1,0,1,3,0,.393,.167,3,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,4,55,0,1,0,1.000,11.46,-0.3,2.088,3,1,46.1,3,33,6.41,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
801,C,Bill Salkeld,Perugia,PER,39730,19,19,93,72,22,13,2,0,7,23,18,16,0,5,0,0,27,3,.455,.395,22,7.6,0.5,0,1,7.6,-0.4,-2.5,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,243,11,230,2,2,0,.992,12.39,0.6,1.566,15,5,175.0,1,113,5.81,1,1,1,1,2,1,0,0,0,0,0,-3.0,0.0
582,C,Bill Salkeld,McKenzie,MCK,39730,5,5,22,18,6,3,1,0,2,5,5,4,2,0,0,0,5,0,.404,.364,4,0.7,-0.1,0,0,0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,3,48,2,0,0,.962,10.51,-0.9,-1.044,5,2,43.2,2,29,5.98,0,0,1,1,1,0,0,0,0,0,0,-1.5,0.0
530,C,Bill Salkeld,Kansas City,KC,39730,17,16,77,63,24,14,5,0,5,11,18,13,0,1,0,0,10,0,.493,.396,21,9.3,0.9,0,0,9.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,165,6,159,0,0,0,1.000,10.43,0.1,1.044,6,3,142.1,3,85,5.37,2,2,0,0,1,1,0,0,0,0,0,-1.6,0.0
379,C,Bill Salkeld,Dorset,DOR,39730,10,10,45,38,11,5,3,1,2,9,10,6,0,0,0,1,13,0,.391,.375,7,0.7,0.0,0,0,0.7,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,111,7,104,0,0,0,1.000,11.22,0.3,1.044,5,1,89.0,0,74,7.48,2,2,1,1,1,1,0,0,0,0,0,-3.4,0.0
357,C,Bill Salkeld,Sheffield,SHE,39730,9,7,31,29,7,6,0,0,1,3,4,1,0,0,0,1,6,0,.256,.261,1,-3.8,-0.3,0,0,-3.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,82,3,78,1,0,0,.988,11.95,-0.1,1.044,5,1,61.0,1,38,5.61,1,1,0,0,1,1,0,0,0,0,0,-1.1,0.0
204,C,Bill Salkeld,Mishawaka,MIS,39730,5,4,23,16,4,4,0,0,0,3,1,7,0,0,0,0,5,0,.387,.364,4,0.3,-0.0,0,0,0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,1,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
