ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
396,2B,Don Buford,Lakewood,LAK,38852,19,12,73,61,17,11,5,0,1,6,18,10,1,1,0,1,19,0,.346,.381,9,-2.2,0.1,1,0,-2.2,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,10,37,20,16,1,2,0,.973,3.19,0.5,1.019,0,0,101.2,0,0,0.00,16,15,5,4,5,2,3,0,2,1,8,0.0,0.0
276,2B,Don Buford,Bandle City,BND,38852,4,4,22,18,7,3,1,0,3,10,5,4,0,0,0,0,5,0,.552,.400,7,4.0,0.3,0,0,4.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,11,4,7,0,3,0,1.000,3.00,-0.5,1.112,0,0,33.0,0,0,0.00,2,2,3,1,3,0,1,0,0,0,2,0.0,0.0
632,2B,Craig Counsell,'90s,90,40335,8,7,28,24,4,4,0,0,0,0,2,4,0,0,0,0,10,1,.237,.286,0,-4.0,-0.2,0,0,-4.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,22,13,8,1,3,0,.955,3.20,0.4,.953,0,0,59.0,0,0,0.00,5,5,3,3,3,1,0,0,1,1,2,0.0,0.0
471,2B,Craig Counsell,West End,WE,40335,15,7,44,38,13,9,4,0,0,5,7,6,0,0,0,0,10,2,.397,.464,8,1.0,0.3,0,0,1.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,18,10,1,11,0,.966,4.67,0.4,1.033,0,0,54.0,0,0,0.00,5,4,2,2,2,2,5,1,2,0,0,0.0,0.0
229,2B,Craig Counsell,Montreal,BAY,40335,7,6,29,25,5,5,0,0,0,0,4,3,0,0,1,0,6,1,.234,.263,0,-4.2,-0.3,0,1,-4.2,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,9,9,1,4,0,.947,3.18,-0.5,.953,0,0,51.0,0,0,0.00,8,6,1,1,1,0,3,0,1,0,1,0.0,0.0
86,2B,Craig Counsell,The Family,Fam,40335,9,6,33,24,4,3,0,0,1,3,3,9,0,0,0,0,6,1,.341,.176,4,-1.2,0.0,0,1,-1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,14,8,6,0,4,0,1.000,3.15,0.5,1.112,0,0,40.0,0,0,0.00,7,7,0,0,1,0,2,1,0,0,2,0.0,0.0
564,2B,Isan Diaz,Nottingham,NOT,40652,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,2,0,0,0,0,1.000,6.00,-0.1,.741,0,0,3.0,0,0,0.00,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0
236,2B,Brendan Donovan,Lebowski,LUA,40765,2,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.207,.333,0,-1.4,-0.1,1,0,-1.4,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,2B,John Farrell,Doosan,DOO,40248,11,10,43,32,10,6,3,0,1,3,7,11,0,0,0,0,9,0,.443,.409,9,3.0,0.4,0,0,3.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,54,33,19,2,11,0,.963,5.44,0.4,1.033,0,0,86.0,0,0,0.00,21,19,4,1,1,0,2,2,3,1,4,0.0,0.0
353,2B,Charlie Gehringer,Sheffield,SHE,38242,11,11,45,37,5,4,0,0,1,2,3,8,0,0,0,0,9,1,.253,.148,1,-5.7,-0.3,0,1,-5.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,25,15,1,7,0,.976,3.83,0.3,1.019,0,0,94.0,0,0,0.00,12,10,6,4,4,2,2,1,3,1,6,0.0,0.0
51,2B,Charlie Gehringer,RoseTown,ROS,38242,17,15,73,56,11,4,7,0,0,1,14,16,0,1,0,0,12,0,.340,.250,9,-2.6,-0.1,0,2,-2.6,-1.0,0.7,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,63,32,31,0,11,0,1.000,4.34,-1.1,.910,0,0,130.2,0,0,0.00,22,20,3,2,8,2,5,1,2,0,6,0.0,0.0
489,2B,Cesar Hernandez,West End,WE,34368,13,11,55,46,12,7,2,0,3,11,9,7,0,1,0,1,13,2,.364,.290,8,-0.7,0.1,0,1,-0.7,-0.5,1.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,38,19,18,1,8,0,.974,3.41,-1.2,.904,0,0,97.2,0,0,0.00,13,10,4,1,1,1,1,0,3,0,9,0.0,0.0
446,2B,Cesar Hernandez,PJCbal,PJC,34368,8,8,36,36,13,9,2,0,2,5,7,0,0,0,0,0,11,0,.389,.478,6,0.5,0.2,1,0,0.5,0.2,0.9,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,35,19,14,2,6,0,.943,4.24,-0.3,.973,0,0,70.0,0,0,0.00,14,13,3,1,2,0,2,1,1,0,3,0.0,0.0
331,2B,Yonny Hernandez,Busan,BUS,40694,6,6,32,24,3,3,0,0,0,1,5,8,0,0,0,0,9,1,.274,.200,1,-3.4,-0.2,0,0,-3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,10,9,1,4,0,.950,3.11,-0.1,1.112,0,0,55.0,0,0,0.00,6,5,4,2,2,1,2,0,1,0,2,0.0,0.0
690,2B,Rex Hudler,Brooklyn,BNYM,40092,10,10,41,35,12,8,1,1,2,7,7,6,0,0,0,0,6,1,.436,.370,9,2.6,0.3,2,3,2.6,-1.2,0.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,37,23,14,0,8,0,1.000,3.95,1.0,1.168,0,0,84.1,0,0,0.00,18,17,3,2,1,1,3,0,2,0,1,0.0,0.0
247,2B,Rex Hudler,Lebowski,LUA,40092,5,5,22,20,4,4,0,0,0,1,2,2,0,0,0,0,7,0,.233,.308,0,-3.2,-0.3,1,1,-3.2,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,17,9,8,0,7,0,1.000,3.83,-1.3,.794,0,0,40.0,0,0,0.00,7,4,3,1,0,0,1,0,2,0,5,0.0,0.0
830,2B,Felix Mantilla,Grover Beach,GB,37537,5,5,18,18,7,4,1,0,2,3,3,0,0,0,0,0,3,1,.460,.385,4,1.6,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,15,5,1,6,0,.952,4.19,0.2,1.033,0,0,43.0,0,0,0.00,8,7,2,2,0,0,0,0,2,0,4,0.0,0.0
781,2B,Felix Mantilla,Perugia,PER,37537,25,23,105,86,29,17,4,0,8,21,24,17,0,1,0,1,22,2,.454,.368,25,8.5,0.9,0,0,8.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,25,23,81,47,34,0,16,0,1.000,3.68,-1.8,.935,0,0,198.0,0,0,0.00,28,25,12,5,8,3,12,2,9,1,5,0.0,0.0
767,2B,Felix Mantilla,St. Paul,SP,37537,6,6,30,24,6,4,1,0,1,7,4,5,0,0,0,1,6,1,.344,.278,3,-1.0,-0.1,0,0,-1.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,14,9,0,4,0,1.000,3.98,0.3,1.112,0,0,52.0,0,0,0.00,8,8,1,1,1,0,2,0,1,0,3,0.0,0.0
706,2B,Felix Mantilla,California,C,37537,3,3,14,11,4,3,0,0,1,4,2,3,0,0,0,0,3,0,.480,.429,3,1.5,0.1,0,0,1.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,10,5,5,0,3,0,1.000,5.29,0.2,1.112,0,0,17.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0
670,2B,Felix Mantilla,Joe Crede,JC,37537,10,10,41,34,12,8,0,0,4,7,12,6,0,0,0,1,8,2,.456,.348,10,3.4,0.1,0,0,3.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,4,2,2,0,1,0,1.000,2.25,-0.2,1.112,0,0,16.0,0,0,0.00,2,1,1,0,0,0,2,1,0,0,1,0.0,0.0
534,2B,Felix Mantilla,Kansas City,KC,37537,19,19,89,79,19,9,1,0,9,23,16,9,0,1,0,0,22,1,.366,.208,13,-0.9,0.2,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,84,43,39,2,16,0,.976,4.39,0.4,1.049,0,0,168.0,0,0,0.00,30,27,5,3,2,0,2,0,2,1,6,0.0,0.0
507,2B,Felix Mantilla,CA,CA,37537,5,5,20,19,5,4,1,0,0,1,1,0,0,1,0,0,5,1,.280,.357,1,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,16,11,0,6,0,1.000,5.48,-0.6,.953,0,0,44.1,0,0,0.00,8,7,6,3,4,1,1,0,4,1,3,0.0,0.0
381,2B,Felix Mantilla,Dorset,DOR,37537,13,13,58,51,13,7,3,0,3,10,11,5,0,1,0,1,14,0,.339,.286,7,-2.1,0.0,0,0,-2.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,61,34,26,1,16,0,.984,4.76,-0.2,1.064,0,0,113.1,0,0,0.00,19,17,7,2,2,0,2,1,4,1,8,0.0,0.0
261,2B,Felix Mantilla,Bandle City,BND,37537,5,4,22,20,5,3,0,0,2,3,4,2,0,0,0,0,2,1,.350,.188,2,-0.6,-0.0,0,0,-0.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,8,6,2,0,1,0,1.000,3.22,0.2,1.112,0,0,22.1,0,0,0.00,3,3,1,1,0,0,2,0,0,0,0,0.0,0.0
184,2B,Felix Mantilla,Mishawaka,MIS,37537,5,4,19,16,4,2,1,0,1,4,2,3,0,0,0,0,5,0,.369,.300,2,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,11,5,6,0,3,0,1.000,2.68,-1.0,.741,0,0,37.0,0,0,0.00,5,3,2,0,0,0,1,0,1,0,0,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,3,3,15,13,5,5,0,0,0,2,1,2,0,0,0,0,2,0,.402,.455,2,0.4,0.0,0,0,0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,2B,Felix Mantilla,The Family,Fam,37537,11,11,50,41,14,7,2,0,5,10,10,9,0,0,0,0,16,0,.484,.450,13,5.6,0.4,0,0,5.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,1,1,0,1,0,1.000,9.00,-0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
557,2B,Jorge Mateo,Nottingham,NOT,35008,5,5,17,17,3,2,1,0,0,1,1,0,0,0,0,0,6,1,.177,.273,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,26,10,15,1,7,0,.962,5.62,0.3,.973,0,0,40.0,0,0,0.00,6,5,0,0,0,0,1,0,2,2,7,0.0,0.0
515,2B,Hyo-jun Park,CA,CA,34219,2,2,8,8,3,2,1,0,0,0,0,0,0,0,0,0,2,0,.376,.500,1,0.0,-0.1,1,1,0.0,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,3,1,1,1,0,0,.667,2.00,-0.4,.556,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,1,0,0,0.0,0.0
648,2B,Jody Reed,'90s,90,39791,9,9,44,40,11,4,7,0,0,1,6,4,0,0,0,0,12,1,.341,.393,5,-1.5,0.1,0,0,-1.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,19,12,7,0,2,0,1.000,2.76,0.7,1.112,0,0,62.0,0,0,0.00,13,13,1,1,2,1,1,0,0,0,3,0.0,0.0
606,2B,Max Schrock,USA,USA,34297,2,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,2,0,.181,.333,0,-1.0,-0.0,0,0,-1.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,3,1,0,1,0,1.000,4.00,0.1,1.112,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
145,2B,Riggs Stephenson,Silver Leaf,SL,36634,11,10,42,37,10,7,2,0,1,7,7,4,0,1,0,0,10,0,.340,.346,5,-1.5,-0.0,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,2B,Sammy Strang,USA,USA,36618,6,5,23,17,4,2,2,0,0,2,3,6,1,0,0,0,4,0,.347,.308,3,-0.7,0.0,0,0,-0.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,9,10,0,0,0,1.000,3.89,0.5,1.112,0,0,44.0,0,0,0.00,10,9,0,0,1,1,2,0,3,1,3,0.0,0.0
687,2B,Jose Valentin,Brooklyn,BNYM,36482,5,3,15,13,5,3,1,0,1,3,3,0,0,0,0,2,1,0,.377,.308,2,0.0,0.1,0,0,0.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,2,6,3,3,0,1,0,1.000,2.45,0.2,1.112,0,0,22.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,2,0.0,0.0
119,2B,Jose Valentin,Fogtown,FS,36482,4,4,16,15,4,3,0,0,1,1,1,1,0,0,0,0,5,0,.325,.333,1,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,10,6,0,4,0,1.000,4.24,-0.3,1.112,0,0,34.0,0,0,0.00,9,7,0,0,1,0,2,0,0,0,2,0.0,0.0
292,2B,Eric Young,Mansfield,MAN,39528,6,5,24,23,13,10,2,0,1,3,6,0,0,0,0,1,5,0,.549,.667,8,4.3,0.4,1,0,4.3,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,11,4,0,3,0,1.000,3.14,0.2,1.112,0,0,43.0,0,0,0.00,8,7,3,1,0,0,0,0,2,1,4,0.0,0.0
718,2B,Joel Youngblood,California,C,36236,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,5,1,.075,.143,-1,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,16,8,7,1,4,0,.938,5.19,-0.5,.890,0,0,26.0,0,0,0.00,6,5,1,0,1,0,0,0,0,0,3,0.0,0.0
16,3B,Yu Chang,Doosan,DOO,34800,10,10,46,42,12,6,2,0,4,12,8,3,0,1,0,0,13,2,.387,.320,8,0.6,0.2,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,3B,Marty McManus,Busan,BUS,37423,5,5,24,18,5,5,0,0,0,1,2,6,0,0,0,0,1,0,.377,.294,3,0.0,0.1,0,0,0.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
