ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
446,2B,Cesar Hernandez,PJCbal,PJC,34368,8,8,36,36,13,9,2,0,2,5,7,0,0,0,0,0,11,0,.389,.478,6,0.5,0.2,1,0,0.5,0.2,0.9,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,2B,Yonny Hernandez,Busan,BUS,40694,6,6,32,24,3,3,0,0,0,1,5,8,0,0,0,0,9,1,.274,.200,1,-3.4,-0.2,0,0,-3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
830,2B,Felix Mantilla,Grover Beach,GB,37537,5,5,18,18,7,4,1,0,2,3,3,0,0,0,0,0,3,1,.460,.385,4,1.6,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,2B,Felix Mantilla,Perugia,PER,37537,25,23,105,86,29,17,4,0,8,21,24,17,0,1,0,1,22,2,.454,.368,25,8.5,0.9,0,0,8.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,2B,Felix Mantilla,St. Paul,SP,37537,6,6,30,24,6,4,1,0,1,7,4,5,0,0,0,1,6,1,.344,.278,3,-1.0,-0.1,0,0,-1.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,1,1,0,0,0,0,1.000,5.40,0.0,1.069,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,2B,Felix Mantilla,California,C,37537,3,3,14,11,4,3,0,0,1,4,2,3,0,0,0,0,3,0,.480,.429,3,1.5,0.1,0,0,1.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,2B,Felix Mantilla,Joe Crede,JC,37537,10,10,41,34,12,8,0,0,4,7,12,6,0,0,0,1,8,2,.456,.348,10,3.4,0.1,0,0,3.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,2B,Felix Mantilla,Kansas City,KC,37537,19,19,89,79,19,9,1,0,9,23,16,9,0,1,0,0,22,1,.366,.208,13,-0.9,0.2,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,2B,Felix Mantilla,CA,CA,37537,5,5,20,19,5,4,1,0,0,1,1,0,0,1,0,0,5,1,.280,.357,1,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,2B,Felix Mantilla,Dorset,DOR,37537,13,13,58,51,13,7,3,0,3,10,11,5,0,1,0,1,14,0,.339,.286,7,-2.1,0.0,0,0,-2.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,2B,Felix Mantilla,Bandle City,BND,37537,5,4,22,20,5,3,0,0,2,3,4,2,0,0,0,0,2,1,.350,.188,2,-0.6,-0.0,0,0,-0.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,2,0,1.000,5.62,-0.0,1.069,0,0,8.0,0,0,0.00,1,1,2,1,0,0,0,0,1,0,0,0.0,0.0
184,2B,Felix Mantilla,Mishawaka,MIS,37537,5,4,19,16,4,2,1,0,1,4,2,3,0,0,0,0,5,0,.369,.300,2,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,3,3,15,13,5,5,0,0,0,2,1,2,0,0,0,0,2,0,.402,.455,2,0.4,0.0,0,0,0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,2B,Felix Mantilla,The Family,Fam,37537,11,11,50,41,14,7,2,0,5,10,10,9,0,0,0,0,16,0,.484,.450,13,5.6,0.4,0,0,5.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,2B,Jorge Mateo,Nottingham,NOT,35008,5,5,17,17,3,2,1,0,0,1,1,0,0,0,0,0,6,1,.177,.273,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Hyo-jun Park,CA,CA,34219,2,2,8,8,3,2,1,0,0,0,0,0,0,0,0,0,2,0,.376,.500,1,0.0,-0.1,1,1,0.0,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,3,1,1,0,0,.800,4.32,-0.2,.802,0,0,8.1,0,0,0.00,3,2,0,0,1,1,0,0,1,0,0,0.0,0.0
648,2B,Jody Reed,'90s,90,39791,9,9,44,40,11,4,7,0,0,1,6,4,0,0,0,0,12,1,.341,.393,5,-1.5,0.1,0,0,-1.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,12,7,5,0,2,0,1.000,5.40,0.3,1.069,0,0,20.0,0,0,0.00,5,5,1,0,1,0,3,2,0,0,2,0.0,0.0
16,3B,Yu Chang,Doosan,DOO,34800,10,10,46,42,12,6,2,0,4,12,8,3,0,1,0,0,13,2,.387,.320,8,0.6,0.2,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,3B,Lyn Lary,Lebowski,LUA,40010,5,5,23,17,4,4,0,0,0,1,1,6,0,0,0,0,7,0,.354,.400,3,-0.5,0.1,2,0,-0.5,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
568,3B,Jonathan Villar,Nottingham,NOT,34319,1, ,1,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,1.735,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,SS,CJ Abrams,Doosan,DOO,40691,5,3,17,15,7,6,1,0,0,1,2,1,0,0,0,1,3,0,.434,.538,3,1.0,0.0,1,0,1.0,0.2,-0.6,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,5,3,2,0,1,0,1.000,2.65,-0.4,1.069,0,0,17.0,0,0,0.00,3,2,0,0,1,0,1,0,2,0,0,0.0,0.0
239,SS,Sergio Alcantara,Lebowski,LUA,34150,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,SS,Charlie Babb,Mansfield,MAN,40484,6,6,22,18,2,1,1,0,0,0,3,4,0,0,0,0,7,0,.233,.182,0,-3.2,-0.1,1,0,-3.2,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,20,15,5,0,3,0,1.000,3.60,1.1,1.069,0,0,50.0,0,0,0.00,8,8,1,0,2,2,5,2,4,2,3,0.0,0.0
216,SS,Dick Bartell,Montreal,BAY,39050,6,6,23,21,10,8,2,0,0,0,3,1,0,1,0,0,2,0,.486,.526,6,2.6,0.4,0,0,2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,20,16,4,0,3,0,1.000,3.53,0.8,1.069,0,0,51.0,0,0,0.00,9,9,1,1,4,2,1,1,1,0,4,0.0,0.0
719,SS,Emilio Bonifacio,California,C,39468,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.905,1.000,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,2,0,0,0,0,1.000,6.00,0.1,1.069,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
166,SS,Paul DeJong,Memphis,MEM,34197,2,1,4,3,1,0,0,0,1,3,1,1,0,0,0,0,0,0,.622,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,2,2,1,1,0,.800,5.14,-0.5,.535,0,0,7.0,0,0,0.00,2,1,0,0,0,0,1,0,0,0,0,0.0,0.0
701,SS,Gary Disarcina,California,C,40291,5,5,19,19,9,4,4,0,1,1,4,0,0,0,0,0,6,0,.534,.667,6,3.1,0.3,0,0,3.1,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,12,10,1,1,4,0,.917,2.48,-1.0,.972,0,0,40.0,0,0,0.00,9,5,0,0,2,1,1,0,4,0,4,0.0,0.0
696,SS,Gary Disarcina,Brooklyn,BNYM,40291,10,10,45,42,14,11,2,0,1,9,8,3,0,0,0,0,5,1,.363,.361,6,-0.6,0.2,0,0,-0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,35,21,14,0,7,0,1.000,3.53,1.1,1.120,0,0,89.1,0,0,0.00,13,13,4,3,4,2,4,0,3,1,3,0.0,0.0
74,SS,Kyle Farmer,Tampa Bay,TB,34305,11,11,47,42,10,8,0,0,2,5,7,4,0,0,1,0,16,2,.292,.333,3,-4.0,-0.2,0,0,-4.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,SS,Niko Goodrum,West End,WE,34522,13,9,41,37,9,5,2,1,1,4,7,4,0,0,0,0,19,0,.320,.471,4,-2.3,-0.1,2,1,-2.3,-0.1,-0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,26,18,8,0,5,0,1.000,5.20,0.2,1.010,0,0,45.0,0,0,0.00,17,17,0,0,5,1,0,0,0,0,2,0.0,0.0
765,SS,Nick Gordon,St. Paul,SP,34706,2, ,5,5,1,1,0,0,0,0,2,0,0,0,0,0,2,0,.181,.333,0,-1.0,-0.1,0,0,-1.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,4,2,2,0,0,0,1.000,4.00,-0.2,1.069,0,0,9.0,0,0,0.00,3,2,0,0,0,0,0,0,1,0,0,0.0,0.0
548,SS,Nick Gordon,Nottingham,NOT,34706,5,5,20,20,7,4,1,0,2,3,4,0,0,0,0,0,4,1,.414,.357,4,0.8,0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,11,5,2,3,0,.889,3.35,-1.2,.840,0,0,43.0,0,0,0.00,8,8,1,0,6,1,5,0,0,0,5,0.0,0.0
684,SS,Don Kessinger,Brooklyn,BNYM,40036,4,2,10,7,1,1,0,0,0,1,1,2,0,1,0,0,1,0,.319,.167,1,-0.6,0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,7,5,2,0,3,0,1.000,3.71,0.7,1.426,0,0,17.0,0,0,0.00,1,1,0,0,1,1,0,0,2,1,1,0.0,0.0
674,SS,Don Kessinger,Joe Crede,JC,40036,10,10,43,38,11,9,2,0,0,1,7,5,0,0,0,0,14,1,.333,.458,5,-1.9,-0.2,0,0,-1.9,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,29,16,12,1,4,0,.966,2.93,-0.8,1.069,0,0,86.0,0,0,0.00,18,14,1,1,3,0,2,0,4,0,5,0.0,0.0
806,SS,Tony Kubek,Grover Beach,GB,40015,3, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,0,4,3,1,0,1,0,1.000,5.14,0.0,1.069,0,0,7.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
312,SS,Tony Kubek,Busan,BUS,40015,6,6,24,23,6,4,1,0,1,2,4,1,0,0,0,0,4,1,.304,.278,2,-1.8,-0.2,0,1,-1.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,11,4,2,4,0,.882,2.76,-1.3,.802,0,0,49.0,0,0,0.00,6,3,3,1,1,0,3,1,5,1,4,0.0,0.0
734,SS,Lyn Lary,Nowhere,NOW,40010,5,5,22,20,11,10,0,0,1,2,6,1,0,0,1,0,4,0,.525,.667,6,3.4,0.4,5,2,3.4,-0.1,1.3,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,13,10,2,1,3,0,.923,2.51,0.0,.950,0,0,43.0,0,0,0.00,7,6,0,0,0,0,0,0,2,1,1,0.0,0.0
520,SS,Lyn Lary,Kansas City,KC,40010,10,9,44,33,8,6,1,0,1,6,6,10,0,0,0,1,15,0,.362,.389,6,-0.6,0.0,1,1,-0.6,-0.3,-0.7,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,17,14,3,0,6,0,1.000,4.17,-0.4,.980,0,0,36.2,0,0,0.00,9,8,1,0,1,0,1,0,0,0,0,0.0,0.0
433,SS,Lyn Lary,San Diego,SD,40010,22,22,101,75,18,7,5,0,6,18,21,25,0,1,0,0,34,0,.420,.343,20,4.6,0.7,8,0,4.6,1.7,-0.3,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,22,22,64,47,16,1,12,0,.984,2.89,-0.7,.987,0,0,196.1,0,0,0.00,35,30,9,4,7,4,6,1,6,1,5,0.0,0.0
404,SS,Lyn Lary,Lakewood,LAK,40010,20,20,90,75,21,17,3,0,1,11,11,13,0,1,1,0,18,0,.348,.357,12,-2.5,0.0,0,0,-2.6,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,20,20,65,46,17,2,7,0,.969,3.20,-0.1,1.002,0,0,177.0,0,0,0.00,38,36,7,2,8,3,8,1,6,2,7,0.0,0.0
