ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
471,2B,Craig Counsell,West End,WE,40335,15,7,44,38,13,9,4,0,0,5,7,6,0,0,0,0,10,2,.397,.464,8,1.0,0.3,0,0,1.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
229,2B,Craig Counsell,Montreal,BAY,40335,7,6,29,25,5,5,0,0,0,0,4,3,0,0,1,0,6,1,.234,.263,0,-4.2,-0.3,0,1,-4.2,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,2B,Craig Counsell,The Family,Fam,40335,9,6,33,24,4,3,0,0,1,3,3,9,0,0,0,0,6,1,.341,.176,4,-1.2,0.0,0,1,-1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,2,2,0,0,1,0,1.000,0.96,0.1,1.105,0,0,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,2,0.0,0.0
564,2B,Isan Diaz,Nottingham,NOT,40652,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
236,2B,Brendan Donovan,Lebowski,LUA,40765,2,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.207,.333,0,-1.4,-0.1,1,0,-1.4,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,2B,Yonny Hernandez,Busan,BUS,40694,6,6,32,24,3,3,0,0,0,1,5,8,0,0,0,0,9,1,.274,.200,1,-3.4,-0.2,0,0,-3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
830,2B,Felix Mantilla,Grover Beach,GB,37537,5,5,18,18,7,4,1,0,2,3,3,0,0,0,0,0,3,1,.460,.385,4,1.6,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,2B,Felix Mantilla,Perugia,PER,37537,25,23,105,86,29,17,4,0,8,21,24,17,0,1,0,1,22,2,.454,.368,25,8.5,0.9,0,0,8.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,2B,Felix Mantilla,St. Paul,SP,37537,6,6,30,24,6,4,1,0,1,7,4,5,0,0,0,1,6,1,.344,.278,3,-1.0,-0.1,0,0,-1.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,2B,Felix Mantilla,California,C,37537,3,3,14,11,4,3,0,0,1,4,2,3,0,0,0,0,3,0,.480,.429,3,1.5,0.1,0,0,1.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,2B,Felix Mantilla,Joe Crede,JC,37537,10,10,41,34,12,8,0,0,4,7,12,6,0,0,0,1,8,2,.456,.348,10,3.4,0.1,0,0,3.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,2B,Felix Mantilla,Kansas City,KC,37537,19,19,89,79,19,9,1,0,9,23,16,9,0,1,0,0,22,1,.366,.208,13,-0.9,0.2,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,2B,Felix Mantilla,CA,CA,37537,5,5,20,19,5,4,1,0,0,1,1,0,0,1,0,0,5,1,.280,.357,1,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,2B,Felix Mantilla,Dorset,DOR,37537,13,13,58,51,13,7,3,0,3,10,11,5,0,1,0,1,14,0,.339,.286,7,-2.1,0.0,0,0,-2.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,2B,Felix Mantilla,Bandle City,BND,37537,5,4,22,20,5,3,0,0,2,3,4,2,0,0,0,0,2,1,.350,.188,2,-0.6,-0.0,0,0,-0.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.00,0.1,1.105,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
184,2B,Felix Mantilla,Mishawaka,MIS,37537,5,4,19,16,4,2,1,0,1,4,2,3,0,0,0,0,5,0,.369,.300,2,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,3,3,15,13,5,5,0,0,0,2,1,2,0,0,0,0,2,0,.402,.455,2,0.4,0.0,0,0,0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,2B,Felix Mantilla,The Family,Fam,37537,11,11,50,41,14,7,2,0,5,10,10,9,0,0,0,0,16,0,.484,.450,13,5.6,0.4,0,0,5.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Hyo-jun Park,CA,CA,34219,2,2,8,8,3,2,1,0,0,0,0,0,0,0,0,0,2,0,.376,.500,1,0.0,-0.1,1,1,0.0,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,2B,Max Schrock,USA,USA,34297,2,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,2,0,.181,.333,0,-1.0,-0.0,0,0,-1.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
718,2B,Joel Youngblood,California,C,36236,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,5,1,.075,.143,-1,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
468,3B,David Bell,West End,WE,39020,17,16,68,59,15,12,2,0,1,7,9,9,0,0,0,0,20,3,.320,.368,7,-3.9,-0.1,0,0,-3.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,16,16,27,20,5,2,3,0,.926,1.63,-0.0,.961,0,0,138.0,0,0,0.00,15,14,7,4,0,0,0,0,3,2,2,0.0,0.0
820,3B,Casey Blake,Grover Beach,GB,40451,3,2,9,7,0,0,0,0,0,0,1,2,0,0,0,0,5,0,.168,.000,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
774,3B,Casey Blake,St. Paul,SP,40451,7,7,31,25,10,5,1,1,3,6,7,5,0,1,0,0,7,1,.546,.467,10,5.5,0.4,0,1,5.5,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,0.0,1.105,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
708,3B,Casey Blake,California,C,40451,5,5,18,18,7,2,3,0,2,3,3,0,0,0,0,0,4,2,.493,.417,5,2.2,0.2,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,7,0,0,3,0,1.000,2.03,-0.2,.967,0,0,31.0,0,0,0.00,3,3,1,1,2,0,0,0,1,0,0,0.0,0.0
663,3B,Casey Blake,Joe Crede,JC,40451,8,7,30,27,5,3,0,0,2,6,3,3,0,0,0,0,13,3,.282,.250,1,-2.9,-0.3,0,0,-2.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,3B,Casey Blake,PJCbal,PJC,40451,10,10,44,36,9,5,1,0,3,9,6,6,1,2,0,0,15,1,.370,.333,6,-0.3,0.2,0,0,-0.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,13,11,2,0,4,0,1.000,1.44,0.5,1.026,0,0,81.0,0,0,0.00,3,3,4,4,3,1,0,0,2,1,3,0.0,0.0
416,3B,Casey Blake,San Diego,SD,40451,19,19,78,66,20,13,3,0,4,12,12,9,0,2,1,0,25,0,.393,.432,14,1.4,0.4,0,0,1.4,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.12,-0.4,1.105,0,0,8.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0
395,3B,Casey Blake,Lakewood,LAK,40451,15,15,64,55,21,12,5,0,4,17,15,9,1,0,0,0,15,0,.466,.472,16,6.0,0.4,0,0,6.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,-0.4,.553,0,0,9.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
132,3B,Casey Blake,Silver Leaf,SL,40451,17,17,69,63,11,6,2,0,3,8,9,5,1,1,0,0,20,3,.244,.200,1,-9.3,-0.7,1,1,-9.4,-0.3,0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,12,1,0,3,0,1.000,2.79,0.3,1.105,0,0,42.0,0,0,0.00,6,6,4,3,3,1,0,0,0,0,1,0.0,0.0
115,3B,Casey Blake,Fogtown,FS,40451,3,3,15,13,4,3,0,0,1,3,1,2,0,0,0,0,4,1,.397,.375,2,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
97,3B,Casey Blake,The Family,Fam,40451,11,11,50,45,14,8,3,0,3,6,8,4,0,1,0,0,16,1,.397,.423,9,1.1,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
502,3B,Bobby Bonilla,CA,CA,38940,6,6,25,24,10,6,2,0,2,3,5,1,0,0,0,0,4,0,.482,.444,6,2.7,0.4,0,0,2.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,15,11,3,1,3,0,.933,2.36,0.5,1.105,0,0,53.1,0,0,0.00,9,8,2,2,1,1,0,0,0,0,2,0.0,0.0
213,3B,Bobby Bonilla,Montreal,BAY,38940,6,6,27,26,7,4,1,0,2,7,2,1,0,0,0,0,9,2,.335,.333,3,-1.1,-0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,14,14,0,0,2,0,1.000,2.33,0.0,1.032,0,0,54.0,0,0,0.00,10,10,1,1,1,0,2,0,2,0,0,0.0,0.0
175,3B,Bobby Bonilla,Memphis,MEM,38940,7,7,30,29,7,2,4,0,1,4,5,1,0,0,0,0,12,0,.303,.375,2,-2.2,-0.2,0,0,-2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,12,6,4,2,1,0,.833,1.70,-1.1,.703,0,0,53.0,0,0,0.00,7,6,3,2,1,0,0,0,1,0,1,0.0,0.0
565,3B,Scott Brosius,Nottingham,NOT,40421,5,5,20,19,2,0,0,0,2,2,2,1,0,0,0,0,4,1,.211,.000,0,-3.4,-0.2,0,0,-3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,10,0,0,3,0,1.000,2.09,0.5,1.105,0,0,43.0,0,0,0.00,4,4,2,2,1,1,1,0,1,0,3,0.0,0.0
290,3B,Bobby Byrne,Mansfield,MAN,40403,6,6,27,22,5,5,0,0,0,3,3,3,0,1,0,1,7,3,.280,.312,1,-2.6,-0.1,1,0,-2.6,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,15,11,3,1,1,0,.933,2.42,-0.1,.947,0,0,52.0,0,0,0.00,7,6,4,4,0,0,1,0,1,0,3,0.0,0.0
16,3B,Yu Chang,Doosan,DOO,34800,10,10,46,42,12,6,2,0,4,12,8,3,0,1,0,0,13,2,.387,.320,8,0.6,0.2,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,26,17,7,2,6,0,.923,2.48,0.1,.995,0,0,87.0,0,0,0.00,9,7,5,3,4,4,0,0,4,1,7,0.0,0.0
598,3B,Jim Dyck,USA,USA,40273,5,5,24,20,3,1,0,0,2,5,3,3,0,1,0,0,11,0,.309,.143,2,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,6,0,1,0,0,.857,1.23,-0.1,.947,0,0,44.0,0,0,0.00,4,3,1,1,1,1,1,0,0,0,2,0.0,0.0
676,3B,Don Hoak,Brooklyn,BNYM,40108,12,12,50,44,13,9,2,0,2,8,9,4,0,0,0,2,15,1,.341,.379,6,-1.8,-0.1,0,0,-1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
