ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
744,C,Cliff Johnson,Nowhere,NOW,37845,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,C,Jim Leyritz,Grover Beach,GB,37627,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,.181,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,C,Lew McCarty,CA,CA,39939,3,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,3,1,.388,.750,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,C,Lew McCarty,Busan,BUS,39939,4,2,10,10,3,3,0,0,0,1,2,0,0,0,0,0,3,0,.272,.429,0,-1.1,-0.1,0,1,-1.1,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,C,Austin Nola,Silver Leaf,SL,34067,11,9,36,34,12,8,3,0,1,3,5,2,0,0,0,0,7,1,.391,.423,6,0.6,0.1,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,1,11,1,9,1,1,0,.909,8.18,-0.4,.000,0,0,11.0,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0
142,C,John Wathan,Silver Leaf,SL,39583,11,11,47,41,12,10,1,0,1,7,9,4,0,1,0,1,10,1,.336,.355,5,-1.9,0.1,3,0,-1.9,0.7,0.5,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,1B,Seth Beer,West End,WE,34156,9,3,16,15,5,2,3,0,0,2,3,1,0,0,0,0,2,1,.385,.385,2,0.2,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,8,0,8,0,3,0,1.000,10.29,0.1,1.073,0,0,7.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
334,1B,Seth Beer,Busan,BUS,34156,6,6,28,23,8,5,2,0,1,4,3,4,0,1,0,0,4,0,.445,.389,6,2.0,0.2,0,0,2.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,3,36,0,4,0,1.000,6.38,0.5,1.073,0,0,55.0,0,0,0.00,6,6,2,2,1,1,0,0,0,0,0,0.0,0.0
646,1B,Casey Blake,'90s,90,40451,13,11,51,44,11,5,0,0,6,11,8,7,0,0,0,0,16,0,.396,.227,9,1.1,0.2,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,70,6,64,0,5,0,1.000,7.00,0.7,1.073,0,0,90.0,0,0,0.00,11,11,2,2,1,1,0,0,0,0,2,0.0,0.0
577,1B,Casey Blake,McKenzie,MCK,40451,7,6,27,25,7,4,0,0,3,3,5,2,0,0,0,0,9,0,.383,.308,4,0.2,0.0,0,0,0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
203,1B,Casey Blake,Mishawaka,MIS,40451,5,4,17,16,5,2,1,0,2,4,2,0,0,0,1,0,4,1,.381,.300,2,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,13,2,10,1,3,0,.923,4.32,-0.3,.805,0,0,25.0,0,0,0.00,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0
814,1B,Ron Blomberg,Grover Beach,GB,38968,6,6,24,23,6,3,1,0,2,3,3,1,0,0,0,0,8,0,.339,.308,2,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,36,2,34,0,8,0,1.000,5.96,0.1,1.073,0,0,54.1,0,0,0.00,7,6,1,1,0,0,2,1,0,0,2,0.0,0.0
652,1B,Ron Blomberg,Joe Crede,JC,38968,11,7,40,35,5,1,3,0,1,7,5,3,0,0,0,2,10,2,.212,.154,0,-6.7,-0.5,0,0,-6.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,6,43,2,40,1,3,0,.977,6.10,-0.1,.966,0,0,62.0,0,0,0.00,11,10,0,0,0,0,0,0,0,0,2,0.0,0.0
432,1B,Ron Blomberg,San Diego,SD,38968,13,11,54,43,19,12,4,0,3,13,14,11,0,0,0,0,9,3,.540,.516,17,9.1,0.7,0,0,9.1,0.0,-0.4,-0.4,1,0,0.2,3,2,0,0,0,0,0,0,0,1,0,1,0,.000,0,0,0,0,1,0.10,16,16,0,1,0,0,4.70,0.0,0.0,0.0,4.48,3,12,11,66,6,59,1,9,0,.985,5.93,-0.2,.983,0,0,98.2,0,0,0.00,9,8,3,3,2,0,0,0,0,0,0,0.0,0.0
409,1B,Ron Blomberg,Lakewood,LAK,38968,14,11,55,40,13,7,3,0,3,11,10,11,0,0,0,4,12,1,.426,.345,11,2.9,0.2,0,0,2.9,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,11,78,2,76,0,3,0,1.000,6.95,0.2,1.073,0,0,101.0,0,0,0.00,13,13,0,0,3,1,1,0,3,0,2,0.0,0.0
383,1B,Ron Blomberg,Dorset,DOR,38968,8,5,25,22,9,2,4,1,2,6,5,3,0,0,0,0,3,0,.552,.412,8,4.5,0.4,0,0,4.5,0.0,0.0,0.0,2,0,2.1,16,10,3,2,0,0,1,1,1,6,0,5,0,.500,0,0,1,0,2,0.38,37,74,1,1,0,0,12.99,-0.0,-0.1,0.1,5.87,3,6,5,32,3,29,0,4,0,1.000,6.26,0.3,1.073,0,0,46.0,0,0,0.00,4,4,2,2,2,1,0,0,0,0,0,0.0,0.0
361,1B,Ron Blomberg,Sheffield,SHE,38968,7,7,27,25,8,7,0,0,1,1,3,2,0,0,0,0,4,1,.355,.350,3,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,54,4,48,2,8,0,.963,7.55,-0.3,.834,0,0,62.0,0,0,0.00,6,6,2,1,1,0,1,1,0,0,0,0.0,0.0
278,1B,Ron Blomberg,Bandle City,BND,38968,3,3,14,12,4,1,3,0,0,1,3,2,0,0,0,0,1,1,.429,.364,3,0.8,0.0,0,0,0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,16,3,13,0,1,0,1.000,5.76,0.1,1.073,0,0,25.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
189,1B,Ron Blomberg,Mishawaka,MIS,38968,5,4,22,19,8,4,3,0,1,6,4,3,0,0,0,0,2,0,.510,.438,6,3.0,0.3,0,0,3.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,27,0,27,0,2,0,1.000,6.39,0.1,1.073,0,0,38.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
140,1B,Ron Blomberg,Silver Leaf,SL,38968,11,10,44,34,9,6,1,0,2,11,4,8,0,0,0,2,8,1,.367,.269,6,-0.4,-0.0,0,1,-0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,10,76,3,72,1,5,0,.987,7.42,-0.4,.966,0,0,91.0,0,0,0.00,9,8,3,2,1,0,0,0,0,0,1,0.0,0.0
294,1B,Bobby Dalbec,Mansfield,MAN,34965,6,6,26,23,0,0,0,0,0,0,2,3,0,0,0,0,10,1,.087,.000,-3,-7.7,-0.6,0,0,-7.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,2,40,1,4,0,.977,7.27,-0.4,.894,0,0,52.0,0,0,0.00,8,7,1,0,0,0,0,0,0,0,1,0.0,0.0
6,1B,Aledmys Diaz,Doosan,DOO,34528,10,10,42,39,12,4,6,0,2,9,7,2,0,1,0,0,8,1,.394,.345,7,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,87,4,82,1,13,0,.989,8.70,0.2,1.180,0,0,89.0,0,0,0.00,7,5,0,0,5,3,0,0,1,0,0,0.0,0.0
573,1B,Ron Fairly,McKenzie,MCK,38395,7,7,27,25,10,6,0,0,4,8,6,1,0,1,0,0,7,1,.515,.429,8,3.9,0.2,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,54,3,48,3,5,0,.944,7.65,-1.2,.715,0,0,60.0,0,0,0.00,9,6,0,0,0,0,0,0,0,0,1,0.0,0.0
455,1B,Kyle Farmer,PJCbal,PJC,34305,5,3,12,12,7,4,1,0,2,3,4,0,0,0,0,0,2,0,.691,.625,5,3.9,0.2,0,0,3.9,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,0,6,0,2,0,1.000,6.00,-0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
366,1B,Cecil Fielder,Dorset,DOR,38364,12,11,44,42,10,5,1,1,3,10,5,2,0,0,0,0,14,2,.316,.280,4,-2.7,-0.1,0,0,-2.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,65,1,64,0,13,0,1.000,6.70,0.2,1.073,0,0,87.1,0,0,0.00,6,6,0,0,0,0,0,0,0,0,1,0.0,0.0
789,1B,Joe Harris,Perugia,PER,38063,24,24,110,89,29,10,10,0,9,16,24,20,0,1,0,0,30,0,.477,.400,29,11.5,1.1,0,0,11.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,24,24,150,11,138,1,21,0,.993,6.21,1.0,1.073,0,0,216.0,0,0,0.00,19,18,4,4,3,2,3,1,0,0,3,0.0,0.0
764,1B,Joe Harris,St. Paul,SP,38063,6,6,28,23,5,4,1,0,0,2,4,5,0,0,0,0,10,0,.307,.385,2,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,5,38,0,5,0,1.000,7.17,0.1,.990,0,0,54.0,0,0,0.00,6,6,5,4,2,1,0,0,0,0,0,0.0,0.0
728,1B,Joe Harris,Nowhere,NOW,38063,5,5,20,19,5,4,1,0,0,2,3,1,0,0,0,0,6,0,.279,.385,1,-2.0,-0.1,0,0,-2.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,2,32,0,5,0,1.000,7.12,-0.0,1.073,0,0,43.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,1,0.0,0.0
704,1B,Joe Harris,California,C,38063,4,4,19,17,3,1,1,0,1,4,2,2,0,0,0,0,7,0,.281,.222,1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,25,2,23,0,6,0,1.000,6.43,0.1,1.073,0,0,35.0,0,0,0.00,1,1,1,1,0,0,0,0,1,0,2,0.0,0.0
540,1B,Joe Harris,Kansas City,KC,38063,21,21,97,81,23,14,5,1,3,15,17,12,0,2,0,2,29,0,.370,.392,15,-0.5,0.2,0,0,-0.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,128,12,115,1,19,0,.992,6.16,-0.1,.980,0,0,185.2,0,0,0.00,15,13,4,3,3,2,0,0,3,1,4,0.0,0.0
437,1B,Joe Harris,San Diego,SD,38063,23,23,116,90,23,15,3,1,4,17,17,24,0,2,0,0,34,2,.390,.365,20,1.7,0.4,0,1,1.7,-0.3,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,97,6,90,1,9,0,.990,6.99,0.5,1.026,0,0,123.2,0,0,0.00,21,19,2,2,2,1,2,1,1,1,0,0.0,0.0
398,1B,Joe Harris,Lakewood,LAK,38063,19,18,85,69,20,7,5,0,8,17,22,16,0,0,0,0,24,1,.450,.324,20,6.6,0.7,0,0,6.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,11,65,6,55,4,7,0,.938,5.99,-1.4,.805,0,0,91.2,0,0,0.00,14,10,4,4,1,0,0,0,1,0,1,0.0,0.0
338,1B,Joe Harris,Sheffield,SHE,38063,12,11,48,45,13,6,3,0,4,13,6,3,0,0,0,0,20,1,.380,.429,7,0.2,0.1,1,1,0.2,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,37,4,33,0,3,0,1.000,6.40,0.4,1.073,0,0,52.0,0,0,0.00,4,4,0,0,2,2,0,0,0,0,0,0.0,0.0
277,1B,Joe Harris,Bandle City,BND,38063,6,4,21,18,5,5,0,0,0,1,2,2,0,0,0,1,6,0,.287,.385,1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,25,1,24,0,3,0,1.000,7.42,0.2,1.073,0,0,30.1,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0
209,1B,Joe Harris,Montreal,BAY,38063,7,7,33,24,6,1,2,0,3,7,8,8,0,1,0,0,10,1,.464,.273,8,3.0,0.2,0,0,3.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,62,5,57,0,7,0,1.000,8.86,-0.2,.983,0,0,63.0,0,0,0.00,7,6,4,3,2,1,0,0,0,0,0,0.0,0.0
110,1B,Joe Harris,Fogtown,FS,38063,4,4,18,14,4,3,0,0,1,2,3,3,0,1,0,0,5,1,.416,.375,3,0.8,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,26,0,26,0,5,0,1.000,6.88,0.1,1.073,0,0,34.0,0,0,0.00,6,6,2,1,0,0,0,0,0,0,2,0.0,0.0
34,1B,Joe Harris,RoseTown,ROS,38063,16,16,70,62,13,8,3,0,2,7,10,7,1,1,0,0,25,0,.280,.314,4,-6.9,-0.4,1,0,-6.9,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,118,5,109,4,14,0,.966,7.06,-1.1,.790,0,0,145.1,0,0,0.00,17,15,1,0,4,2,4,2,0,0,2,0.0,0.0
678,1B,Tony Horton,Brooklyn,BNYM,40099,12,12,53,49,18,15,2,0,1,10,7,3,0,1,0,0,16,2,.392,.531,9,0.9,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,95,8,87,0,11,0,1.000,8.04,1.0,1.073,0,0,106.1,0,0,0.00,16,16,3,3,2,2,0,0,2,0,0,0.0,0.0
164,1B,Tony Horton,Memphis,MEM,40099,7,7,26,26,9,4,4,0,1,8,3,0,0,0,0,0,4,1,.390,.381,4,0.4,0.0,0,1,0.4,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,42,5,37,0,4,0,1.000,6.75,0.3,1.073,0,0,56.0,0,0,0.00,2,2,2,2,1,0,1,1,0,0,1,0.0,0.0
804,1B,Jim Leyritz,Perugia,PER,37627,14,7,48,41,13,3,5,0,5,10,14,7,0,0,0,0,13,3,.472,.348,12,4.8,0.5,0,0,4.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,3,22,0,22,0,3,0,1.000,6.60,-0.0,1.073,0,0,30.0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,0.0
