ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
724,3B,Charlie Culberson,Campbelltown,CAM,39424,24,24,104,93,25,15,9,0,1,9,13,11,0,0,0,0,31,2,.328,.393,11,-5.2,-0.0,0,0,-6.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,18,11,7,0,2,0,1.000,3.45,0.5,1.121,0,0,47.0,0,0,0.00,9,9,0,0,2,0,2,1,1,0,1,0.0,0.0
683,3B,Charlie Culberson,Mount Hawke,MHT+,39424,13,11,51,48,10,8,1,0,1,5,4,3,0,0,0,0,21,0,.242,.346,1,-7.1,-0.4,0,0,-7.5,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,6,15,12,1,2,4,0,.867,2.13,-0.9,.960,0,0,55.0,0,0,0.00,9,8,3,0,2,0,3,0,2,0,4,0.0,0.0
239,3B,Charlie Culberson,Spring,S,39424,14,14,66,57,19,16,3,0,0,9,6,8,0,1,0,0,16,2,.375,.463,10,-0.1,0.2,2,0,-0.6,0.5,-0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,3B,Alcides Escobar,Phoenix,PHX,34369,6,6,22,21,4,4,0,0,0,2,1,0,0,1,0,0,5,1,.199,.250,0,-4.1,-0.2,0,1,-4.2,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
660,3B,Greg Garcia,Ogden,OGD,35774,9,7,37,33,10,7,1,0,2,5,7,4,0,0,0,0,10,1,.376,.381,6,0.0,-0.0,0,0,-0.3,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,9,5,3,1,1,0,.889,3.60,-0.6,.934,0,0,20.0,0,0,0.00,5,4,1,0,2,0,1,0,0,0,0,0.0,0.0
221,3B,Rey Sanchez,Waltham,WAL,39724,12,10,44,41,9,5,3,0,1,3,7,3,0,0,0,0,5,2,.273,.229,2,-4.7,-0.4,0,0,-5.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,7,4,2,1,2,0,.857,6.75,-0.5,.747,0,0,8.0,0,0,0.00,3,2,0,0,1,0,0,0,3,0,0,0.0,0.0
460,3B,Jerry Terrell,KIA,KIA,39632,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
694,SS,Bill Almon,Mount Hawke,MHT+,40497,20,19,86,75,25,18,3,0,4,17,17,10,0,0,0,1,24,1,.396,.438,16,1.9,0.5,4,2,1.2,-0.2,-0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,18,18,60,41,19,0,11,0,1.000,3.24,1.5,1.121,0,0,166.2,0,0,0.00,32,31,3,3,10,3,7,0,7,0,8,0.0,0.0
617,SS,Bill Almon,Law Law Land,LL,40497,4,4,17,17,6,3,2,0,1,2,2,0,0,0,0,0,4,1,.399,.417,3,0.4,-0.1,0,1,0.3,-0.5,-1.3,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,9,7,2,0,1,0,1.000,2.38,0.1,1.121,0,0,34.0,0,0,0.00,6,6,2,1,2,0,1,0,1,0,2,0.0,0.0
524,SS,Bill Almon,Doha,DOH,40497,7,7,31,27,11,9,0,2,0,5,2,3,0,0,0,1,5,1,.427,.478,6,1.7,0.1,1,1,1.4,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,SS,Bill Almon,Stockton,STO,40497,10,10,46,39,10,5,2,0,3,6,4,6,0,0,0,1,17,0,.359,.350,6,-0.8,0.1,2,0,-1.2,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,42,27,14,1,6,0,.976,4.19,-0.0,1.076,0,0,88.0,0,0,0.00,23,20,2,1,6,0,5,1,4,1,2,0.0,0.0
110,SS,Bill Almon,Phoenix,PHX,40497,6,6,27,24,8,6,0,0,2,4,5,3,0,0,0,0,6,1,.410,.375,5,1.0,0.1,1,2,0.8,-0.9,-0.6,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,27,17,10,0,7,0,1.000,4.58,0.5,1.121,0,0,53.0,0,0,0.00,11,11,2,2,3,0,1,0,3,0,1,0.0,0.0
83,SS,Bill Almon,New Barn Spartans,NB,40497,3,3,13,13,5,3,1,0,1,3,2,0,0,0,0,0,5,0,.430,.571,2,0.7,0.1,1,0,0.6,0.2,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,SS,Dave Altizer,Poulsbo,PVK,40492,4, ,5,5,2,1,1,0,0,1,0,0,0,0,0,0,1,0,.417,.500,1,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
203,SS,Dave Altizer,Last Chance,LCT,40492,7,5,23,21,7,7,0,0,0,0,3,2,0,0,0,0,1,0,.339,.350,2,-0.9,-0.2,1,4,-1.1,-2.0,0.1,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,SS,Dave Berg,Doha,DOH,38993,8,8,41,37,9,7,1,0,1,5,11,3,0,1,0,0,8,1,.298,.286,3,-3.3,-0.1,0,0,-3.7,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
289,SS,Jon Berti,Joe Buck,JB,39380,3,1,5,3,0,0,0,0,0,1,0,1,0,0,0,1,2,0,.150,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,1,0,1.000,3.00,0.2,1.121,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0
26,SS,Jon Berti,Topanga,TOP,39380,8,8,39,32,10,8,0,0,2,10,7,6,0,1,0,0,10,2,.407,.400,7,1.3,0.3,0,0,1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,7,6,1,0,0,0,1.000,4.85,0.5,1.121,0,0,13.0,0,0,0.00,4,4,0,0,0,0,0,0,2,1,0,0.0,0.0
160,SS,Charlie Culberson,Puerto Rico,PR,39424,8,8,37,32,7,6,0,0,1,1,6,4,0,1,0,0,12,1,.294,.316,2,-3.2,-0.1,0,0,-3.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,32,22,9,1,4,0,.969,4.73,-0.1,1.023,0,0,59.0,0,0,0.00,18,17,2,0,6,2,5,1,5,0,6,0.0,0.0
777,SS,Tom Downey,Mendocino,MEN,40283,15,15,75,60,18,16,1,1,0,6,13,15,0,0,0,0,13,0,.377,.383,12,0.1,0.0,6,3,-0.5,-0.3,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,54,34,16,4,5,0,.926,3.41,-1.6,.950,0,0,132.0,0,0,0.00,31,25,13,3,6,2,4,1,9,4,10,0.0,0.0
762,SS,Tom Downey,Llanfairpwllgwyngyll,LLA,40283,6,6,22,19,6,4,1,0,1,5,3,3,0,0,0,0,6,0,.397,.417,4,0.5,0.1,1,1,0.3,-0.3,-0.5,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,17,5,1,5,0,.957,4.68,1.3,1.195,0,0,42.1,0,0,0.00,10,9,2,1,2,2,1,1,0,0,2,0.0,0.0
280,SS,Tom Downey,San Diego,SD,40283,6,6,25,22,10,10,0,0,0,4,6,1,0,1,1,0,4,2,.421,.556,5,1.2,0.2,1,1,1.0,-0.3,0.8,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,16,5,2,3,0,.913,3.46,-0.5,.989,0,0,54.2,0,0,0.00,14,12,3,1,3,0,2,0,2,1,5,0.0,0.0
735,SS,Alcides Escobar,Sacramento,SAC,34369,3,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.225,.250,0,-0.6,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
187,SS,Alcides Escobar,Last Chance,LCT,34369,12,12,47,44,14,8,4,0,2,8,6,3,0,0,0,0,14,1,.375,.429,7,-0.0,0.2,0,2,-0.4,-1.1,1.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,56,40,10,6,9,0,.893,4.37,0.1,1.044,0,0,103.0,0,0,0.00,34,28,5,2,7,2,5,2,4,1,4,0.0,0.0
153,SS,Alcides Escobar,El Dorado,ED,34369,5,5,22,21,7,5,1,0,1,3,3,1,0,0,0,0,6,0,.370,.429,3,-0.1,0.1,0,0,-0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,15,3,1,3,0,.947,3.68,0.6,1.121,0,0,44.0,0,0,0.00,12,12,0,0,4,1,0,0,2,0,4,0.0,0.0
157,SS,Didi Gregorius,Puerto Rico,PR,34400,3,2,11,10,4,2,1,0,1,3,1,1,0,0,0,0,1,0,.495,.375,3,1.4,0.1,0,0,1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,13,9,2,2,2,0,.846,5.21,-0.8,.815,0,0,19.0,0,0,0.00,7,6,2,1,1,0,3,0,1,0,1,0.0,0.0
624,SS,Joe Koppe,Bruzziville,BRUZ,40021,5,5,25,21,10,5,4,0,1,4,6,4,0,0,0,0,5,1,.558,.600,8,4.8,0.4,0,0,4.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,11,5,0,3,0,1.000,3.30,-0.4,1.008,0,0,43.2,0,0,0.00,8,6,4,1,0,0,1,1,1,0,5,0.0,0.0
