ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
709,C,William Contreras,Campbelltown,CAM,34508,28,28,135,116,30,19,3,0,8,13,23,18,0,1,0,0,45,0,.360,.349,19,-2.2,-0.1,2,0,-3.2,0.6,-0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
321,C,William Contreras,Bellingham,BHB,34508,14,13,65,58,20,11,2,0,7,16,15,6,0,1,0,0,16,3,.454,.371,16,5.4,0.4,0,0,4.8,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,143,9,133,1,0,0,.993,11.21,-0.5,.519,12,4,114.0,1,65,5.13,2,2,0,0,1,0,0,0,0,0,0,-0.8,0.0
286,C,William Contreras,Joe Buck,JB,34508,5,5,21,17,2,0,0,0,2,4,2,4,1,0,0,0,9,0,.270,.000,1,-2.3,-0.2,1,2,-2.5,-0.9,0.0,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,1,48,0,1,0,1.000,10.02,-0.2,.000,3,1,44.0,1,47,9.61,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
282,C,William Contreras,San Diego,SD,34508,4,4,18,17,5,4,1,0,0,2,2,0,0,1,0,0,6,0,.309,.455,1,-1.3,-0.1,0,0,-1.4,0.0,-0.9,-0.9,1,0,0.1,2,2,1,1,0,0,0,0,0,0,0,1,0,1.000,0,0,0,0,1,0.05,12,12,0,0,0,0,0.00,-0.0,0.0,0.0,-0.43,2,4,4,56,4,52,0,0,0,1.000,14.40,0.2,1.039,2,1,35.0,0,32,8.23,1,1,1,1,0,0,0,0,0,0,0,-0.5,0.0
235,C,William Contreras,Spring,S,34508,11,11,56,49,15,11,1,0,3,6,11,7,0,0,0,0,13,0,.383,.364,9,0.5,0.1,1,0,0.0,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,106,4,101,1,0,0,.991,9.45,-0.4,.693,3,2,100.0,2,78,7.02,2,2,0,0,1,0,0,0,0,0,0,-0.9,0.0
605,C,Travis d'Arnaud,Law Law Land,LL,34516,2,1,5,5,1,0,1,0,0,2,0,0,0,0,0,0,2,0,.237,.333,0,-0.7,-0.1,0,0,-0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,6,1,5,0,0,0,1.000,6.00,-0.1,.000,1,0,9.0,0,13,13.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
554,C,Travis d'Arnaud,Bay View,BVB,34516,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.180,.200,0,-1.0,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,6,0,6,0,0,0,1.000,6.75,0.0,.000,0,0,8.0,0,7,7.88,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
448,C,Travis d'Arnaud,KIA,KIA,34516,10,10,43,36,10,8,1,0,1,6,7,6,0,1,0,0,12,1,.357,.391,6,-0.8,-0.0,0,0,-1.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,30,1,29,0,0,0,1.000,14.21,0.1,.000,2,1,19.0,0,12,5.68,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
395,C,Travis d'Arnaud,Poulsbo,PVK,34516,5,4,18,13,5,3,0,0,2,5,4,5,0,0,0,0,2,0,.548,.333,6,3.3,0.3,0,0,3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,2,33,0,0,0,1.000,9.09,0.0,.000,3,1,34.2,0,26,6.75,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
320,C,Travis d'Arnaud,Bellingham,BHB,34516,10,10,48,44,17,11,3,0,3,10,10,3,0,1,0,0,12,0,.450,.483,11,3.8,0.4,0,0,3.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,90,1,87,2,1,0,.978,11.00,-0.5,.000,7,1,72.0,1,29,3.62,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
47,C,Travis d'Arnaud,Winston-Salem,WIN,34516,11,9,39,35,7,2,2,0,3,7,6,4,0,0,0,0,7,3,.315,.160,3,-2.5,-0.1,0,1,-2.8,-0.5,0.2,-0.3,1,0,2.2,11,8,1,1,0,0,0,1,1,2,0,2,1,.167,0,0,0,1,1,0.49,45,45,2,3,0,0,5.69,0.0,0.0,0.1,5.42,2,10,9,107,5,101,1,1,0,.991,11.78,-0.2,.000,12,3,81.0,0,48,5.33,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
188,C,George Gibson,Last Chance,LCT,35282,10,10,42,42,12,6,4,1,1,4,5,0,0,0,0,0,7,0,.316,.324,4,-2.6,-0.2,1,0,-2.9,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,2,26,0,1,0,1.000,9.33,-0.4,1.039,0,0,27.0,2,13,4.33,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
795,C,Bubbles Hargrave,Mendocino,MEN,38076,12,12,57,44,13,5,2,1,5,17,10,11,0,0,0,2,10,3,.441,.258,13,3.9,0.5,0,0,3.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,129,6,122,1,1,0,.992,10.77,0.1,.519,5,3,107.0,0,58,4.88,2,1,1,1,0,0,0,0,0,0,0,0.9,0.0
772,C,Bubbles Hargrave,Llanfairpwllgwyngyll,LLA,38076,5,5,24,23,6,5,0,0,1,5,3,1,0,0,0,0,10,0,.290,.417,1,-2.2,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,2,55,0,0,0,1.000,11.23,0.2,.000,2,1,45.2,0,38,7.49,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
728,C,Bubbles Hargrave,Sacramento,SAC,38076,4,2,12,10,3,3,0,0,0,1,1,2,0,0,0,0,0,1,.350,.300,1,-0.3,-0.1,0,1,-0.4,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,24,0,0,0,1.000,12.71,-0.2,.000,2,0,17.0,0,17,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
674,C,Bubbles Hargrave,Mount Hawke,MHT+,38076,17,14,70,59,27,13,10,1,3,12,15,11,0,0,0,0,13,0,.548,.558,24,12.7,1.0,0,0,12.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,14,150,5,144,1,1,0,.993,10.34,-0.1,1.039,12,2,129.2,0,81,5.62,0,0,2,2,1,1,0,0,0,0,0,-2.6,0.0
516,C,Bubbles Hargrave,Riften,RIF,38076,3,3,12,10,3,3,0,0,0,2,1,1,0,0,0,1,2,0,.287,.333,0,-1.1,-0.0,1,0,-1.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,1,26,0,0,0,1.000,9.72,0.1,.000,0,0,25.0,0,18,6.48,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
477,C,Bubbles Hargrave,Stockton,STO,38076,9,7,35,31,9,7,1,0,1,3,2,4,0,0,0,0,6,0,.348,.333,4,-1.0,-0.0,0,0,-1.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,76,5,71,0,0,0,1.000,11.03,0.3,.000,7,4,62.0,1,44,6.39,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
412,C,Bubbles Hargrave,Poulsbo,PVK,38076,3,1,8,7,2,1,0,0,1,1,1,0,0,0,1,0,3,0,.326,.333,0,-0.4,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,0,14,0,0,0,1.000,9.00,0.0,.000,0,0,14.0,0,6,3.86,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
166,C,Bubbles Hargrave,Puerto Rico,PR,38076,3,3,14,14,6,6,0,0,0,1,2,0,0,0,0,0,3,0,.385,.545,2,0.1,0.0,0,1,0.0,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,0,33,0,1,0,1.000,11.42,0.1,.000,2,1,26.0,0,13,4.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
13,C,Bubbles Hargrave,Topanga,TOP,38076,7,7,38,32,9,6,2,0,1,4,7,6,0,0,0,0,12,0,.368,.421,5,-0.3,0.1,0,0,-0.6,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,74,6,67,1,0,0,.986,10.27,0.4,1.039,8,4,64.0,0,47,6.61,1,1,0,0,0,0,0,0,0,0,0,0.7,0.0
353,C,Payton Henry,Somerville,SOM,34459,3,2,7,6,3,1,1,0,1,1,1,1,0,0,0,0,1,0,.649,.500,3,2.0,0.2,1,0,2.0,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,1,24,0,0,0,1.000,13.24,-0.1,1.039,2,0,17.0,0,19,10.06,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
627,C,Jose Herrera,Bruzziville,BRUZ,40707,1,1,5,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,.000,.000,-1,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,2,10,0,0,0,1.000,12.00,0.3,1.039,1,1,9.0,0,8,8.00,1,1,1,1,0,0,0,0,0,0,0,0.4,0.0
134,C,Andrew Knapp,El Dorado,ED,40548,4,4,19,17,7,4,1,0,2,4,4,2,0,0,0,0,5,0,.511,.500,5,2.7,0.3,0,0,2.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,1,42,0,0,0,1.000,11.06,-0.3,.000,1,0,35.0,1,25,6.43,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0
574,C,James McCann,Los Angeles,LA,34434,5,5,23,21,7,4,1,0,2,3,5,2,0,0,0,0,10,0,.422,.556,4,1.1,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,4,52,0,1,0,1.000,11.45,-0.3,.000,6,3,44.0,1,34,6.95,2,2,0,0,1,0,0,0,0,0,0,0.1,0.0
619,C,Francisco Mejia,Law Law Land,LL,34906,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,C,Francisco Mejia,Bay View,BVB,34906,2,1,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,.510,.500,1,0.7,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,-0.1,.000,1,0,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
418,C,Francisco Mejia,Sunnytown,SUN,34906,2,1,7,6,1,0,0,0,1,2,1,1,0,0,0,0,4,0,.352,.000,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,1,0,1.0,4,3,1,1,0,0,0,0,0,1,0,0,0,.333,0,0,0,0,1,0.10,10,10,0,2,0,0,6.81,0.0,0.0,0.1,8.92,2,1,1,15,0,15,0,0,0,1.000,16.88,0.0,.000,0,0,8.0,0,10,11.25,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
285,C,Francisco Mejia,Joe Buck,JB,34906,4,3,13,13,3,0,1,1,1,2,2,0,0,0,0,0,2,0,.334,.200,1,-0.6,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,0,17,1,0,0,.944,8.50,-0.1,.000,1,0,18.0,0,7,3.50,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
125,C,Francisco Mejia,Phoenix,PHX,34906,5,2,13,12,4,3,1,0,0,1,2,1,0,0,0,0,5,0,.356,.571,1,-0.3,0.1,0,0,-0.4,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,0,19,2,1,0,.905,10.06,-0.3,.000,3,0,17.0,0,5,2.65,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,C,Bengie Molina,Riften,RIF,37353,1,1,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,.600,.500,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,3,10,0,0,0,1.000,13.00,0.4,.000,4,3,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
232,C,Bengie Molina,Waltham,WAL,37353,7,6,28,28,7,3,1,0,3,5,4,0,0,0,0,0,7,1,.322,.222,3,-1.6,0.0,0,0,-1.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,78,8,69,1,1,0,.987,12.83,0.9,2.078,9,5,54.0,0,27,4.50,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
205,C,Yadier Molina,Last Chance,LCT,34199,9,9,36,33,10,7,2,0,1,5,2,2,0,1,0,0,11,0,.351,.429,5,-0.9,0.0,0,0,-1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,105,2,103,0,2,0,1.000,11.81,0.1,1.039,1,0,80.0,0,51,5.74,2,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
270,C,Les Moss,San Diego,SD,35271,3,2,12,9,0,0,0,0,0,1,1,2,0,0,0,1,5,0,.125,.000,-1,-3.1,-0.3,0,0,-3.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,29,1,28,0,0,0,1.000,13.27,0.0,.000,0,0,19.2,0,30,13.73,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
658,C,Tom Murphy,Ogden,OGD,34610,19,19,91,74,16,7,3,0,6,17,14,14,0,1,0,2,36,0,.345,.294,12,-2.9,-0.2,0,0,-3.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,208,8,200,0,0,0,1.000,10.88,-1.4,.000,16,3,172.0,1,102,5.34,1,1,0,0,2,0,0,0,0,0,0,-2.7,0.0
623,C,Tom Murphy,Bruzziville,BRUZ,34610,5,5,23,22,10,7,2,0,1,6,3,1,1,0,0,0,5,1,.451,.562,5,1.8,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,54,5,48,1,0,0,.981,10.92,0.5,.000,4,3,43.2,0,39,8.04,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
707,C,Dave Nilsson,Campbelltown,CAM,37237,12,9,44,36,12,9,2,0,1,4,6,7,0,1,0,0,7,0,.414,.393,8,1.8,0.2,0,0,1.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,110,4,105,1,1,0,.991,12.06,-0.1,.519,5,2,81.1,0,37,4.09,1,1,0,0,1,0,0,0,0,0,0,0.4,0.0
770,C,Rene Pinto,Llanfairpwllgwyngyll,LLA,40709,1,1,4,3,1,1,0,0,0,1,0,0,0,0,1,0,1,0,.225,.500,0,-0.6,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,4,0,4,0,0,0,1.000,4.00,0.0,.000,0,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
69,C,Rene Pinto,Calgary,CAL,40709,4,4,15,13,4,2,1,1,0,2,3,2,0,0,0,0,4,0,.395,.444,2,0.3,0.1,1,0,0.2,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,4,39,1,1,0,.977,10.85,0.2,1.039,4,2,35.2,0,31,7.82,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
133,C,Cal Raleigh,El Dorado,ED,34614,3,2,8,8,2,0,0,0,2,4,2,0,0,0,0,0,2,0,.428,.000,1,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,1,18,0,0,0,1.000,9.50,-0.0,1.039,1,0,18.0,0,13,6.50,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
