ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
405,C,Travis d'Arnaud,Galveston,34516,18,15,68,56,15,10,3,0,2,8,14,8,0,4,0,0,17,3,.375,.351,11,-0.1,0.0,0,0,0.3,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,1,7,0,1,0,1.000,8.00,0.0,1.086,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,C,Travis d'Arnaud,Webb City,34516,5,5,27,23,5,4,0,1,0,2,4,4,0,0,0,0,9,0,.303,.357,2,-2.0,-0.1,0,1,-1.9,-0.5,-0.3,-0.8,1,0,1.0,4,3,1,0,1,0,0,0,0,0,0,0,0,.250,0,1,0,0,1,0.10,20,20,1,2,0,0,4.04,0.0,0.0,0.1,6.19,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
165,C,Travis d'Arnaud,Lisbon,34516,4,4,18,17,6,5,1,0,0,0,0,1,0,0,0,0,5,0,.364,.500,2,-0.2,-0.1,0,0,-0.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,C,Andrew Knapp,Taipei,40548,7,7,38,29,18,10,6,0,2,11,16,8,0,1,0,0,7,2,.705,.800,19,12.8,0.9,0,0,13.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,C,Andrew Knapp,Bobble,40548,3,2,10,9,2,2,0,0,0,0,0,1,0,0,0,0,3,0,.259,.333,0,-1.2,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
790,C,Yadier Molina,Dukes,34199,3,3,11,9,3,3,0,0,0,0,2,2,0,0,0,0,2,0,.388,.429,1,0.1,0.0,0,0,0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,C,Yadier Molina,Kicks,34199,5,5,19,19,7,2,3,0,2,5,6,0,0,0,0,0,6,0,.470,.455,4,1.8,0.2,0,0,1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
103,C,Yadier Molina,Yorkshire,34199,4,4,16,14,5,5,0,0,0,0,1,1,0,1,0,0,3,0,.383,.455,2,0.1,-0.1,0,0,0.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,C,Rene Pinto,Corpus Christi,40709,4,4,16,15,3,2,1,0,0,0,1,1,0,0,0,0,6,0,.238,.333,0,-2.3,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
280,C,Rene Pinto,Minnesota,40709,5,5,21,18,5,3,1,0,1,2,4,2,0,0,1,0,7,0,.344,.400,2,-0.7,-0.1,0,0,-0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
416,C,Kevin Plawecki,Crown Point,34969,9,9,39,31,10,6,2,0,2,7,7,7,0,1,0,0,11,0,.449,.444,9,2.9,0.3,0,0,3.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,11,1,10,0,1,0,1.000,11.00,0.3,1.086,0,0,9.0,0,0,0.00,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0
377,C,Kevin Plawecki,Webb City,34969,4,4,18,15,6,4,1,0,1,7,3,3,0,0,0,0,0,0,.495,.357,5,2.2,0.2,0,0,2.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,C,Luis Torrens,Dallas,34612,9,9,37,33,4,3,1,0,0,0,2,4,0,0,0,0,11,1,.189,.182,0,-7.1,-0.7,0,0,-6.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
283,C,Stephen Vogt,Minnesota,34622,3,1,5,4,1,0,0,0,1,3,1,1,0,0,0,0,1,0,.501,.000,1,0.6,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
266,1B,Steve Balboni,Minnesota,39071,5,5,23,21,7,3,1,0,3,6,5,2,0,0,0,0,5,2,.466,.308,5,2.1,0.1,0,0,2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,2,30,1,6,0,.970,6.31,-0.4,.844,0,0,45.2,0,0,0.00,6,5,0,0,3,1,1,0,1,1,1,0.0,0.0
210,1B,Steve Balboni,Waltham,39071,13,12,59,57,16,10,2,0,4,11,9,2,0,0,0,0,18,2,.340,.343,7,-2.2,0.0,0,0,-1.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,88,6,81,1,10,0,.989,7.39,0.3,1.028,0,0,106.0,0,0,0.00,12,11,4,4,2,1,0,0,1,0,1,0.0,0.0
186,1B,Steve Balboni,Bobble,39071,6,6,24,20,4,1,0,0,3,7,5,4,0,0,0,0,9,2,.383,.125,4,0.2,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,1B,Bobby Bradley,Safety Bay,34801,19,18,76,65,19,10,2,0,7,15,15,10,0,1,0,0,21,0,.424,.324,16,3.7,0.5,0,0,4.1,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
704,1B,Miguel Cabrera,Chicago,34770,1, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.915,1.000,0,0.6,0.0,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,1B,Miguel Cabrera,Waltham,34770,12,11,56,52,14,10,3,0,1,6,8,4,0,0,0,0,14,2,.314,.351,5,-3.6,-0.2,0,0,-3.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,17,0,17,0,0,0,1.000,5.04,0.0,.000,0,0,30.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,1B,Miguel Cabrera,Oxnard,34770,16,16,79,67,23,18,2,0,3,11,15,11,0,1,0,0,17,4,.422,.426,16,3.6,0.4,0,0,4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,113,4,109,0,9,0,1.000,7.26,0.4,1.013,0,0,140.0,0,0,0.00,14,14,4,4,1,0,0,0,1,0,3,0.0,0.0
104,1B,Miguel Cabrera,Usual,34770,8,8,44,36,15,11,3,0,1,8,10,7,0,0,0,1,11,1,.472,.560,11,4.3,0.4,1,0,4.5,0.4,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
53,1B,Miguel Cabrera,Phoenix,34770,7,3,18,16,2,0,0,0,2,7,2,2,0,0,0,0,6,1,.278,.000,1,-1.8,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,25,4,21,0,4,0,1.000,8.33,0.4,1.086,0,0,27.0,0,0,0.00,5,5,1,1,1,1,0,0,0,0,1,0.0,0.0
50,1B,Phil Clark,Boston,40365,9,8,35,29,6,2,3,0,1,2,5,5,0,1,0,0,12,1,.337,.312,4,-1.4,0.0,0,0,-1.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,1,6,0,0,0,1.000,7.00,0.2,1.086,0,0,9.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
382,1B,Steve Cox,Webb City,40334,3,1,6,6,2,2,0,0,0,0,0,0,0,0,0,0,1,1,.305,.400,0,-0.4,0.0,1,0,-0.4,0.2,-0.0,0.2,1,0,1.2,11,8,3,3,0,0,0,1,1,3,0,1,0,.429,0,0,1,0,1,0.58,47,47,3,1,0,0,8.24,-0.0,-0.0,0.0,7.57,3,2,0,3,0,3,0,1,0,1.000,5.40,0.0,1.086,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
784,1B,Bobby Dalbec,Dukes,34965,1,1,5,5,1,0,0,0,1,2,1,0,0,0,0,0,3,0,.349,.000,0,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,2,0,2,0,0,0,1.000,2.25,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
338,1B,Bobby Dalbec,Stockholm,34965,4,4,16,14,1,1,0,0,0,1,0,1,0,0,0,1,7,0,.105,.125,-1,-4.4,-0.3,0,0,-4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,1,26,0,4,0,1.000,7.15,0.2,1.086,0,0,34.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,1,0.0,0.0
207,1B,Bobby Dalbec,Bobble,34965,6,6,25,22,5,0,1,0,4,5,5,3,0,0,0,0,10,0,.419,.125,5,1.1,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,4,39,0,8,0,1.000,7.44,0.0,.905,0,0,52.0,0,0,0.00,5,4,0,0,1,1,1,1,0,0,0,0.0,0.0
101,1B,Bobby Dalbec,Yorkshire,34965,6,6,25,23,6,2,1,0,3,8,3,2,0,0,0,0,12,0,.392,.375,4,0.4,0.1,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,7,36,1,7,0,.977,7.30,0.0,.995,0,0,53.0,0,0,0.00,7,6,2,2,2,1,0,0,0,0,0,0.0,0.0
15,1B,Bobby Dalbec,Sheboygan,34965,7,7,31,27,4,2,0,0,2,5,4,4,0,0,0,0,15,0,.270,.200,1,-3.4,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,46,4,41,1,6,0,.978,6.98,0.5,1.086,0,0,58.0,0,0,0.00,6,6,1,1,3,2,0,0,1,0,1,0.0,0.0
436,1B,Matt Davidson,Crown Point,40748,20,20,88,76,19,11,2,0,6,13,14,11,0,0,0,0,33,0,.356,.351,12,-1.8,0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,20,137,6,131,0,14,0,1.000,6.98,0.6,1.034,0,0,176.2,0,0,0.00,20,20,5,5,2,0,0,0,0,0,1,0.0,0.0
562,1B,Adam LaRoche,Discord,36116,9,9,37,33,9,5,3,0,1,5,2,4,0,0,0,0,14,0,.351,.444,5,-1.0,-0.1,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,59,2,56,1,4,0,.983,6.53,0.1,.987,0,0,80.0,0,0,0.00,5,5,3,3,1,0,0,0,1,0,2,0.0,0.0
112,1B,Rick Leach,Usual,40004,8,8,43,34,13,10,2,0,1,5,12,9,0,0,0,0,9,1,.469,.500,11,4.1,0.4,0,0,4.3,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,54,1,50,3,12,0,.944,6.12,-1.4,.678,0,0,75.0,0,0,0.00,9,6,1,1,2,0,0,0,1,0,1,0.0,0.0
566,1B,Renato Nunez,Bruzziville,35758,4,4,18,17,3,2,0,0,1,3,2,1,0,0,0,0,5,0,.241,.182,0,-2.5,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,1B,Renato Nunez,Discord,35758,16,16,71,66,25,16,4,0,5,17,12,5,0,0,0,0,19,3,.451,.476,17,5.4,0.5,0,0,5.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,49,1,48,0,5,0,1.000,7.11,0.4,1.086,0,0,62.0,0,0,0.00,11,11,0,0,0,0,1,0,0,0,0,0.0,0.0
716,1B,Joe Pepitone,Kicks,37126,5,3,14,14,3,1,0,0,2,3,2,0,0,0,0,0,4,0,.314,.125,1,-0.9,-0.0,1,0,-0.8,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,1,7,0,1,0,1.000,8.00,0.0,1.086,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,1B,Joe Pepitone,Dallas,37126,9,9,38,34,7,1,1,0,5,10,6,4,0,0,0,0,7,0,.366,.091,5,-0.4,-0.0,0,0,-0.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,60,3,57,0,10,0,1.000,6.72,0.3,1.086,0,0,80.1,0,0,0.00,7,7,1,1,0,0,1,0,0,0,0,0.0,0.0
594,1B,Joe Pepitone,Montreal,37126,7,7,26,22,8,4,2,0,2,5,6,3,0,1,0,0,4,1,.486,.375,7,2.9,0.3,0,0,3.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,45,3,42,0,7,0,1.000,6.53,0.8,1.169,0,0,62.0,0,0,0.00,13,13,2,2,1,0,0,0,0,0,0,0.0,0.0
401,1B,Albert Pujols,Galveston,34184,12,4,28,24,8,5,2,0,1,4,10,4,0,0,0,0,5,3,.421,.389,5,1.3,0.2,0,0,1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,25,0,25,0,2,0,1.000,8.04,-0.0,1.086,0,0,28.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
37,1B,Pat Putnam,Boston,39806,12,12,53,45,12,8,0,1,3,5,11,7,0,1,0,0,11,1,.380,.290,8,0.2,0.0,0,0,0.5,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,94,3,90,1,8,0,.989,7.92,-0.1,.965,0,0,105.2,0,0,0.00,12,11,2,2,2,1,1,0,0,0,0,0.0,0.0
814,1B,Edwin Rios,Adirondack,34103,24,24,110,95,19,5,4,0,10,31,17,14,0,1,0,0,36,3,.348,.184,15,-3.2,-0.1,0,0,-2.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,24,24,159,11,146,2,14,0,.987,6.68,-0.3,.977,0,0,211.2,0,0,0.00,27,23,5,5,1,1,1,0,0,0,3,0.0,0.0
